root_height	pop_size	pi_net	pi_within
0.04481477	0.006922312	0.0778	0.0051
0.04236766	0.002204531	0.0781444444444	0.00515555555556
0.04221531	0.004542285	0.0782222222222	0.00517777777778
0.04106426	0.002762078	0.0783333333333	0.00526666666667
0.03935815	0.004363015	0.0779777777778	0.00512222222222
0.04013937	0.002515969	0.0779777777778	0.00512222222222
0.03995112	0.003501459	0.0773333333333	0.00506666666667
0.04378282	0.003481879	0.0758	0.0052
0.03999082	0.003464142	0.07616	0.0054
0.03776172	0.002510411	0.0766555555556	0.00544444444444
0.04947565	0.004714487	0.0776222222222	0.00507777777778
0.03936423	0.003792097	0.0757222222222	0.00527777777778
0.04484102	0.003218214	0.0770444444444	0.00545555555556
0.03937262	0.003593069	0.0762	0.0051
0.03666911	0.004703238	0.0764222222222	0.00507777777778
0.04207127	0.002706094	0.0783111111111	0.00518888888889
0.02935523	0.003099101	0.0783111111111	0.00518888888889
0.04034696	0.002118524	0.0779888888889	0.00511111111111
0.04145168	0.003018689	0.0772844444444	0.00545555555556
0.0484087	0.00319855	0.0763766666667	0.00543333333333
0.03878	0.0024861	0.0762377777778	0.00542222222222
0.03927744	0.006034363	0.0756777777778	0.00522222222222
0.04320217	0.002829038	0.0784222222222	0.00527777777778
0.0568265	0.003228866	0.0774344444444	0.00505555555556
0.03671433	0.004085586	0.0766444444444	0.00545555555556
0.04341142	0.003489273	0.0764333333333	0.00506666666667
0.04602219	0.001726137	0.0779111111111	0.00508888888889
0.04401243	0.00201279	0.0760888888889	0.00541111111111
0.03625958	0.00377846	0.078	0.0051
0.04019134	0.004621831	0.0784555555556	0.00524444444444
0.02926233	0.003448226	0.0775444444444	0.00505555555556
0.03898644	0.002493001	0.0756222222222	0.00527777777778
0.03957605	0.005449646	0.0781	0.0054
0.04723022	0.003134095	0.0767555555556	0.00504444444444
0.04162203	0.00388649	0.0759111111111	0.00538888888889
0.03593306	0.004190967	0.0765044444444	0.00545555555556
0.04073089	0.003873138	0.0767333333333	0.00546666666667
0.03243997	0.003078748	0.0763333333333	0.00506666666667
0.04677806	0.003836306	0.0767155555556	0.00504444444444
0.03766483	0.004712612	0.0780888888889	0.00541111111111
0.03505525	0.004344174	0.0768222222222	0.00547777777778
0.038677	0.003625456	0.0777444444444	0.00545555555556
0.04018142	0.004211525	0.0755333333333	0.00526666666667
0.04144561	0.004569252	0.0785111111111	0.00518888888889
0.0505428	0.002751772	0.0760666666667	0.00543333333333
0.03797755	0.002186326	0.0755044444444	0.00525555555556
0.04097221	0.002229869	0.0759777777778	0.00542222222222
0.04384337	0.005060856	0.0758888888889	0.00541111111111
0.04539271	0.003692478	0.0769777777778	0.00502222222222
0.03868492	0.002252928	0.0755666666667	0.00533333333333
0.03733557	0.00404797	0.0777733333333	0.00546666666667
0.03321267	0.004471077	0.0773777777778	0.00502222222222
0.04255717	0.002826142	0.0754444444444	0.00525555555556
0.0346091	0.003465424	0.0759666666667	0.00543333333333
0.02989348	0.002353079	0.07576	0.0054
0.0489374	0.003207914	0.0754777777778	0.00532222222222
0.04331867	0.005508682	0.0754222222222	0.00527777777778
0.03573085	0.003951388	0.0755933333333	0.00536666666667
0.03825968	0.003023994	0.0783688888889	0.00511111111111
0.04633709	0.003334702	0.0784666666667	0.00513333333333
0.03682564	0.003560868	0.0758666666667	0.00543333333333
0.0400912	0.003838982	0.0755333333333	0.00536666666667
0.04005142	0.002967583	0.0753555555556	0.00524444444444
0.05183304	0.00357672	0.0763777777778	0.00502222222222
0.03802885	0.003393899	0.07658	0.0055
0.04191911	0.003421451	0.0785755555556	0.00514444444444
0.03530431	0.004699736	0.0782666666667	0.00543333333333
0.03764518	0.002589162	0.077	0.005
0.01899628	0.006578014	0.0753333333333	0.00526666666667
0.04620733	0.003101966	0.0786555555556	0.00534444444444
0.03920781	0.004389351	0.0777611111111	0.00548888888889
0.03978219	0.004098502	0.0772888888889	0.00551111111111
0.04202786	0.002343266	0.0759444444444	0.00545555555556
0.03846636	0.003146322	0.0782333333333	0.00506666666667
0.03574575	0.002147702	0.0754755555556	0.00514444444444
0.03299173	0.003657462	0.0756	0.0054
0.03848178	0.0029801	0.0784888888889	0.00511111111111
0.03607363	0.003435892	0.0786333333333	0.00536666666667
0.0373798	0.00318981	0.0756777777778	0.00542222222222
0.04585014	0.004638123	0.0782144444444	0.00545555555556
0.03703968	0.002274365	0.0752888888889	0.00521111111111
0.03523546	0.0043397	0.0759555555556	0.00504444444444
0.0398145	0.002968661	0.0752666666667	0.00523333333333
0.04569142	0.002041004	0.0771111111111	0.00498888888889
0.03455476	0.003495584	0.0768111111111	0.00498888888889
0.04717384	0.004237871	0.0783255555556	0.00544444444444
0.04890387	0.004974011	0.0752355555556	0.00524444444444
0.03304769	0.00253851	0.0779777777778	0.00502222222222
0.03815129	0.0031723	0.0783555555556	0.00544444444444
0.05517721	0.004037421	0.0788666666667	0.00523333333333
0.05023691	0.005249541	0.0787333333333	0.00536666666667
0.03489357	0.004269803	0.0782333333333	0.00546666666667
0.04881079	0.002257246	0.0770666666667	0.00553333333333
0.03460546	0.003313317	0.0771122222222	0.00497777777778
0.03541854	0.003883673	0.0765111111111	0.00498888888889
0.04101074	0.002589235	0.0772222222222	0.00497777777778
0.03552292	0.004163508	0.0754888888889	0.00541111111111
0.03600282	0.005152249	0.0788888888889	0.00531111111111
0.04228145	0.003943259	0.0752555555556	0.00534444444444
0.04107769	0.003839566	0.0787111111111	0.00538888888889
0.03672431	0.003911849	0.0759777777778	0.00502222222222
0.0356694	0.004297892	0.0782222222222	0.00547777777778
0.04040878	0.00251703	0.0753888888889	0.00511111111111
0.03875616	0.00376554	0.0775222222222	0.00497777777778
0.0433794	0.002672752	0.0789666666667	0.00523333333333
0.03440353	0.004300516	0.0781877777778	0.00502222222222
0.04806891	0.00366253	0.0784944444444	0.00545555555556
0.04115196	0.00368698	0.0774555555556	0.00554444444444
0.04285683	0.003076123	0.0750777777778	0.00522222222222
0.04873236	0.004799825	0.0770444444444	0.00555555555556
0.04146729	0.00300304	0.0789444444444	0.00535555555556
0.03971111	0.00267699	0.0751444444444	0.00515555555556
0.04705256	0.004598577	0.0784222222222	0.00547777777778
0.03758585	0.002648572	0.0767444444444	0.00495555555556
0.03619339	0.004520338	0.07884	0.0054
0.04232656	0.00252113	0.0788	0.0051
0.04623044	0.003518477	0.0756222222222	0.00547777777778
0.03545907	0.006094477	0.0787777777778	0.00542222222222
0.03956174	0.003849301	0.0760111111111	0.00498888888889
0.04676597	0.003929301	0.0775444444444	0.00555555555556
0.04784666	0.007519106	0.0751777777778	0.00512222222222
0.03628256	0.003005923	0.0749777777778	0.00522222222222
0.0416856	0.003163841	0.0752	0.0054
0.04017616	0.004643916	0.0791	0.0052
0.03645901	0.006003331	0.0790555555556	0.00534444444444
0.04156548	0.002464656	0.0790555555556	0.00534444444444
0.04001948	0.00352286	0.0790444444444	0.00535555555556
0.04549434	0.003577819	0.0757888888889	0.00551111111111
0.0400084	0.002814147	0.0763444444444	0.00495555555556
0.03993083	0.003375784	0.0753333333333	0.00506666666667
0.03261679	0.004918085	0.0791222222222	0.00517777777778
0.0261584	0.007247692	0.0755777777778	0.00502222222222
0.0361175	0.003755944	0.0754333333333	0.00546666666667
0.04217094	0.002815109	0.0791777777778	0.00522222222222
0.04344433	0.00512167	0.0776333333333	0.00556666666667
0.0433051	0.005708417	0.0755377777778	0.00502222222222
0.03859569	0.004039951	0.0781666666667	0.00553333333333
0.04432507	0.00336528	0.0790666666667	0.00513333333333
0.04431271	0.003294632	0.0750888888889	0.00511111111111
0.04221877	0.004773565	0.0750888888889	0.00511111111111
0.03840973	0.004856694	0.0784	0.005
0.03587867	0.005215867	0.0784888888889	0.00501111111111
0.04223264	0.003790591	0.0791244444444	0.00515555555556
0.03693689	0.003949351	0.0748888888889	0.00531111111111
0.03250986	0.003070238	0.0774222222222	0.00557777777778
0.04730495	0.004334585	0.0754222222222	0.00547777777778
0.04004349	0.00430253	0.0749444444444	0.00535555555556
0.03923135	0.002554136	0.0775222222222	0.00557777777778
0.03588532	0.002475269	0.0748777777778	0.00532222222222
0.04739231	0.002616844	0.0751666666667	0.00543333333333
0.0380116	0.003956252	0.0748222222222	0.00527777777778
0.03416432	0.003042756	0.0748222222222	0.00527777777778
0.04690573	0.005784639	0.0770111111111	0.00558888888889
0.04320326	0.004504511	0.0770111111111	0.00558888888889
0.03901543	0.002696961	0.0751111111111	0.00508888888889
0.04161183	0.003531201	0.0748666666667	0.00533333333333
0.02775074	0.00329754	0.0792222222222	0.00517777777778
0.04196905	0.004201118	0.0754377777778	0.00502222222222
0.02942214	0.003441228	0.0752444444444	0.00505555555556
0.03533133	0.005603923	0.0785888888889	0.00501111111111
0.04008694	0.003417298	0.0763666666667	0.00493333333333
0.04167657	0.004256505	0.0790888888889	0.00511111111111
0.04229988	0.003930932	0.0749888888889	0.00511111111111
0.05597941	0.006341449	0.0791	0.0054
0.04122211	0.003969208	0.0789555555556	0.00544444444444
0.03835853	0.002753661	0.075	0.0051
0.049442	0.003775051	0.0755	0.005
0.05344009	0.004432378	0.0772	0.0056
0.04271221	0.003058897	0.0773	0.0056
0.03565483	0.003809728	0.0792222222222	0.00537777777778
0.04565544	0.003543451	0.0777111111111	0.00558888888889
0.03723748	0.002024379	0.0774	0.0056
0.04251308	0.003477292	0.0756222222222	0.00497777777778
0.04281009	0.00278952	0.0749777777778	0.00542222222222
0.04361911	0.003506907	0.0785777777778	0.00552222222222
0.03502297	0.003541065	0.0783955555556	0.00554444444444
0.03663938	0.001714776	0.0762777777778	0.00492222222222
0.04425578	0.002267956	0.0776	0.0056
0.04989062	0.004398495	0.07939	0.0052
0.0465878	0.004475705	0.0747111111111	0.00518888888889
0.04114589	0.002007393	0.0787688888889	0.00501111111111
0.0432331	0.002782183	0.0762111111111	0.00558888888889
0.05113806	0.003508338	0.0793555555556	0.00534444444444
0.04606423	0.001319669	0.0794555555556	0.00524444444444
0.04295176	0.003206733	0.0762888888889	0.00491111111111
0.03991596	0.002667225	0.0780111111111	0.00558888888889
0.03756022	0.002025952	0.0754666666667	0.00553333333333
0.03811868	0.00806478	0.0775888888889	0.00561111111111
0.03293224	0.001882676	0.0776	0.0049
0.0425152	0.005020324	0.07644	0.0049
0.0381083	0.005180049	0.0794888888889	0.00521111111111
0.04418168	0.003787722	0.0759777777778	0.00492222222222
0.04132537	0.005158416	0.0794888888889	0.00531111111111
0.0418294	0.004669433	0.0789	0.0055
0.05011257	0.001500546	0.0789711111111	0.00548888888889
0.04374072	0.002129187	0.0745666666667	0.00523333333333
0.04080242	0.004122095	0.0746333333333	0.00516666666667
0.04627213	0.003046018	0.0766511111111	0.00488888888889
0.03826044	0.003984555	0.0762888888889	0.00561111111111
0.04592707	0.001863634	0.0747111111111	0.00538888888889
0.01906937	0.004459063	0.0745444444444	0.00525555555556
0.04259971	0.003713055	0.0794222222222	0.00537777777778
0.05184622	0.002911802	0.0770266666667	0.00563333333333
0.05600687	0.004483138	0.0783666666667	0.00493333333333
0.04556625	0.003010822	0.0792355555556	0.00544444444444
0.04064038	0.005063967	0.0759888888889	0.00491111111111
0.04276307	0.002806301	0.0758111111111	0.00558888888889
0.04360792	0.002958953	0.079	0.0055
0.04798512	0.001541523	0.0784222222222	0.00557777777778
0.03863102	0.002135557	0.0756666666667	0.00493333333333
0.03836458	0.001689258	0.0774622222222	0.00487777777778
0.04234823	0.003033301	0.0755333333333	0.00556666666667
0.03893892	0.003100722	0.0785555555556	0.00494444444444
0.04340527	0.003802787	0.0746888888889	0.00541111111111
0.04105188	0.00451263	0.0745333333333	0.00516666666667
0.04175852	0.003962113	0.0787555555556	0.00554444444444
0.04920554	0.003239654	0.0762111111111	0.00488888888889
0.03983395	0.003962172	0.0794811111111	0.00538888888889
0.04011734	0.002207267	0.079	0.005
0.0531262	0.003970148	0.0764222222222	0.00487777777778
0.03998204	0.00384753	0.0769555555556	0.00564444444444
0.03928207	0.003630814	0.0796111111111	0.00518888888889
0.04332732	0.002570836	0.0744333333333	0.00526666666667
0.04468562	0.003649096	0.0773333333333	0.00486666666667
0.03849015	0.002405103	0.0785466666667	0.00493333333333
0.0501634	0.005169739	0.0787444444444	0.00555555555556
0.03974265	0.005162574	0.0760777777778	0.00562222222222
0.04514992	0.004244845	0.0781888888889	0.00561111111111
0.03504368	0.004854882	0.0744111111111	0.00528888888889
0.04167014	0.004526746	0.0784677777778	0.00492222222222
0.04814642	0.003267023	0.0752333333333	0.00496666666667
0.05223073	0.001656119	0.0776133333333	0.00486666666667
0.03659861	0.003457046	0.075	0.005
0.04656967	0.003466009	0.0790888888889	0.00551111111111
0.0434624	0.002304356	0.0785111111111	0.00558888888889
0.04502742	0.004692246	0.0748222222222	0.00547777777778
0.03883805	0.003907384	0.0743777777778	0.00522222222222
0.0339201	0.004441101	0.0770444444444	0.00485555555556
0.0385014	0.003183151	0.0794777777778	0.00542222222222
0.03919921	0.003864346	0.0769844444444	0.00565555555556
0.04580405	0.005368116	0.0769444444444	0.00485555555556
0.0445072	0.003465545	0.0749188888889	0.00501111111111
0.04289167	0.002774047	0.0772444444444	0.00485555555556
0.03626306	0.003343255	0.0745111111111	0.00538888888889
0.05004778	0.00266992	0.0761222222222	0.00487777777778
0.04176353	0.002742113	0.0777555555556	0.00564444444444
0.05933501	0.003992935	0.0744666666667	0.00513333333333
0.04331878	0.002623627	0.0774444444444	0.00565555555556
0.03868794	0.004196274	0.0785777777778	0.00492222222222
0.04552816	0.00333808	0.0795111111111	0.00508888888889
0.04569105	0.003962912	0.0792577777778	0.00502222222222
0.0442239	0.006153672	0.0796533333333	0.00536666666667
0.04364335	0.00178391	0.0794455555556	0.00544444444444
0.04073307	0.002985917	0.0750666666667	0.00553333333333
0.0455559	0.003433686	0.0743955555556	0.00534444444444
0.03669694	0.004299384	0.0782111111111	0.00488888888889
0.04500388	0.001952879	0.0751333333333	0.00496666666667
0.04362367	0.004200397	0.0765444444444	0.00565555555556
0.03944954	0.003929634	0.0748111111111	0.00548888888889
0.0363509	0.004923734	0.0755888888889	0.00491111111111
0.04697789	0.001808946	0.0791111111111	0.00498888888889
0.0392922	0.003148654	0.0776644444444	0.00565555555556
0.04252864	0.004499195	0.0757777777778	0.00562222222222
0.03916542	0.004061146	0.0773333333333	0.00566666666667
0.04074556	0.00515921	0.0746555555556	0.00504444444444
0.0463242	0.003396414	0.0766333333333	0.00566666666667
0.0380551	0.003363986	0.0742666666667	0.00523333333333
0.0416097	0.005588722	0.0774733333333	0.00566666666667
0.05044052	0.00317395	0.0762444444444	0.00485555555556
0.03874853	0.004940847	0.0752622222222	0.00557777777778
0.03745056	0.001944121	0.0795144444444	0.00505555555556
0.03424958	0.005217297	0.0759555555556	0.00564444444444
0.02922583	0.003497685	0.0748	0.005
0.04523176	0.003584839	0.0743888888889	0.00511111111111
0.04355959	0.004187141	0.0783222222222	0.00487777777778
0.04729888	0.00251021	0.0763333333333	0.00566666666667
0.04530763	0.003588361	0.0746222222222	0.00547777777778
0.05674548	0.004178952	0.0792577777778	0.00552222222222
0.04830207	0.003406718	0.0760644444444	0.00565555555556
0.03901027	0.002195621	0.0783666666667	0.00563333333333
0.05305169	0.003582847	0.0796133333333	0.00506666666667
0.04231977	0.004212546	0.0775222222222	0.00567777777778
0.04040836	0.003252824	0.0798888888889	0.00531111111111
0.0486553	0.006096932	0.0786688888889	0.00561111111111
0.03030553	0.00324081	0.0799222222222	0.00527777777778
0.03667778	0.005069229	0.0756466666667	0.00563333333333
0.05112098	0.004217498	0.0779333333333	0.00566666666667
0.04633339	0.002598168	0.0761333333333	0.00566666666667
0.04476355	0.004011796	0.0769111111111	0.00568888888889
0.04287275	0.006591615	0.0790222222222	0.00557777777778
0.04330276	0.001962043	0.0785222222222	0.00487777777778
0.048142	0.003574366	0.0799688888889	0.00521111111111
0.04243898	0.003200464	0.0793222222222	0.00497777777778
0.03928362	0.004598182	0.0758244444444	0.00485555555556
0.03893655	0.004190818	0.0799777777778	0.00522222222222
0.04790785	0.004108122	0.0762222222222	0.00567777777778
0.04146223	0.003883586	0.0799466666667	0.00533333333333
0.03550469	0.002877359	0.0799333333333	0.00516666666667
0.03262604	0.003378284	0.07529	0.0049
0.03708701	0.003848071	0.0761666666667	0.00483333333333
0.04320496	0.001095009	0.0781333333333	0.00566666666667
0.04317381	0.002607624	0.0749333333333	0.00556666666667
0.04094099	0.006574101	0.0791555555556	0.00494444444444
0.04105613	0.003057541	0.0791555555556	0.00494444444444
0.03336587	0.003996242	0.0797333333333	0.00506666666667
0.0359822	0.003951697	0.0747222222222	0.00497777777778
0.03508905	0.006014072	0.07408	0.0053
0.03601068	0.003426376	0.0799911111111	0.00518888888889
0.04019397	0.002805899	0.0791022222222	0.00557777777778
0.04043862	0.005635699	0.0740666666667	0.00523333333333
0.03566932	0.003671619	0.0746	0.005
0.04489063	0.004973271	0.0768	0.0057
0.04112891	0.003405079	0.0740444444444	0.00525555555556
0.04908949	0.003657193	0.0794577777778	0.00552222222222
0.03642067	0.00217637	0.0796111111111	0.00548888888889
0.04291643	0.004449997	0.0758133333333	0.00566666666667
0.04956236	0.001986378	0.0789	0.0049
0.02438385	0.006679279	0.0750111111111	0.00558888888889
0.03808686	0.003863893	0.0756444444444	0.00485555555556
0.04482674	0.003633896	0.0781222222222	0.00567777777778
0.04282086	0.003700335	0.0753822222222	0.00487777777778
0.04129093	0.002742229	0.07719	0.0048
0.0402786	0.004080659	0.0772	0.0048
0.0516426	0.001542859	0.0768	0.0048
0.04291393	0.001761449	0.0796777777778	0.00502222222222
0.03827807	0.002874822	0.0801111111111	0.00528888888889
0.05011828	0.003439361	0.0801	0.0052
0.03310015	0.004335192	0.0758222222222	0.00567777777778
0.03788824	0.003721283	0.0766	0.0048
0.03573804	0.003431174	0.0791777777778	0.00492222222222
0.0334404	0.005126729	0.0759777777778	0.00482222222222
0.03772168	0.003677333	0.0739555555556	0.00524444444444
0.04244043	0.003040033	0.0778888888889	0.00481111111111
0.03665026	0.002711877	0.0761888888889	0.00481111111111
0.03264463	0.002198897	0.0799888888889	0.00511111111111
0.04432942	0.003475913	0.0743222222222	0.00547777777778
0.04179973	0.002608438	0.0740888888889	0.00511111111111
0.03221513	0.003843693	0.0753333333333	0.00486666666667
0.04230485	0.005177692	0.0761	0.0057
0.03984724	0.00235909	0.0779888888889	0.00481111111111
0.03612669	0.003529218	0.0740222222222	0.00537777777778
0.03402564	0.005465308	0.0778888888889	0.00571111111111
0.03789554	0.00187427	0.0739222222222	0.00517777777778
0.04129671	0.002254579	0.0779	0.0048
0.03639173	0.004236828	0.0739	0.0052
0.0379037	0.002499183	0.0746555555556	0.00494444444444
0.03904883	0.003487078	0.0799555555556	0.00544444444444
0.03661425	0.003437433	0.0792288888889	0.00491111111111
0.03181925	0.003799994	0.0739555555556	0.00514444444444
0.03584468	0.002269266	0.0744111111111	0.00498888888889
0.04685349	0.002616374	0.0802222222222	0.00527777777778
0.04296264	0.005435922	0.0802222222222	0.00527777777778
0.04320971	0.001379987	0.0801222222222	0.00537777777778
0.04388942	0.003262872	0.0782	0.0057
0.0432168	0.00446153	0.0785322222222	0.00567777777778
0.05713386	0.001829645	0.0801111111111	0.00538888888889
0.04379035	0.003321749	0.0738866666667	0.00533333333333
0.03957419	0.002425771	0.07586	0.0057
0.05476244	0.001949556	0.0798	0.0055
0.0433228	0.004339315	0.0800222222222	0.00507777777778
0.03678222	0.002417618	0.0748888888889	0.00561111111111
0.04072536	0.00297648	0.076	0.0048
0.04491713	0.004639045	0.0758	0.0057
0.04822754	0.004188263	0.0747888888889	0.00491111111111
0.04903403	0.005144116	0.0759888888889	0.00571111111111
0.03583216	0.003348196	0.0793777777778	0.00492222222222
0.04228627	0.003941407	0.0753555555556	0.00484444444444
0.03919764	0.002891321	0.0801	0.0051
0.03520707	0.004258723	0.0762111111111	0.00478888888889
0.04226981	0.004695997	0.0756111111111	0.00568888888889
0.04688812	0.00292893	0.0786222222222	0.00567777777778
0.0379239	0.005160174	0.0802333333333	0.00516666666667
0.04444676	0.005047713	0.0740555555556	0.00544444444444
0.03931637	0.002092095	0.0785111111111	0.00568888888889
0.04035656	0.002374197	0.0794822222222	0.00557777777778
0.03806866	0.002831006	0.0759	0.0048
0.04335975	0.002539151	0.0739777777778	0.00542222222222
0.04289636	0.003921071	0.0739777777778	0.00542222222222
0.0391142	0.002954889	0.0802555555556	0.00534444444444
0.03630251	0.00418622	0.0802444444444	0.00535555555556
0.04163685	0.002621782	0.0748	0.0049
0.03396644	0.003414869	0.0760711111111	0.00478888888889
0.04052568	0.003316289	0.0770233333333	0.00476666666667
0.04013914	0.004413185	0.0753866666667	0.00483333333333
0.03388895	0.002839735	0.0767555555556	0.00574444444444
0.04173201	0.00542985	0.0745666666667	0.00493333333333
0.04187488	0.004458786	0.07565	0.0057
0.03604671	0.004199635	0.0800444444444	0.00505555555556
0.04513987	0.003722727	0.0747	0.0056
0.04693657	0.004824814	0.0737777777778	0.00532222222222
0.04064625	0.003002801	0.0781111111111	0.00478888888889
0.04793166	0.004026961	0.0749222222222	0.00487777777778
0.04480682	0.004412609	0.0756	0.0057
0.03799721	0.003487559	0.0784888888889	0.00481111111111
0.04375799	0.003881621	0.0787666666667	0.00483333333333
0.0434807	0.002816986	0.0785	0.0057
0.04579396	0.004313827	0.0765055555556	0.00574444444444
0.04132495	0.003331026	0.0744555555556	0.00494444444444
0.04151677	0.004152523	0.0803666666667	0.00523333333333
0.03564534	0.003517942	0.0740666666667	0.00503333333333
0.04456665	0.002652576	0.0758777777778	0.00572222222222
0.02859561	0.002727809	0.0784	0.0048
0.04946037	0.00461896	0.0792222222222	0.00487777777778
0.04074124	0.003225332	0.0744333333333	0.00556666666667
0.03457743	0.002912044	0.0737111111111	0.00528888888889
0.04392606	0.003274746	0.0753777777778	0.00482222222222
0.04373107	0.003658089	0.0753777777778	0.00482222222222
0.03845394	0.002531929	0.0777555555556	0.00574444444444
0.04751596	0.0027454	0.0791555555556	0.00564444444444
0.0431273	0.00236102	0.0767944444444	0.00475555555556
0.04432229	0.001989079	0.0788666666667	0.00483333333333
0.04945653	0.002702795	0.0748222222222	0.00487777777778
0.04527627	0.00499846	0.0748955555556	0.00564444444444
0.03447353	0.005171006	0.0759222222222	0.00477777777778
0.03667645	0.004756729	0.0736555555556	0.00524444444444
0.0416357	0.002751576	0.0798333333333	0.00496666666667
0.03929497	0.003216488	0.0744222222222	0.00557777777778
0.03370887	0.002659824	0.0796666666667	0.00493333333333
0.04775895	0.005610742	0.0776444444444	0.00575555555556
0.04049413	0.002617787	0.0764444444444	0.00475555555556
0.0399863	0.004938057	0.0749444444444	0.00485555555556
0.04264119	0.002665573	0.0746777777778	0.00562222222222
0.04390853	0.004222187	0.0800777777778	0.00502222222222
0.03289069	0.004168731	0.0742333333333	0.00496666666667
0.04430356	0.003619514	0.0742844444444	0.00555555555556
0.03009587	0.005821937	0.0737888888889	0.00541111111111
0.03657918	0.003074651	0.0796966666667	0.00493333333333
0.04062832	0.0041996	0.0795	0.0049
0.03500625	0.005681419	0.07876	0.0057
0.04757898	0.002841214	0.0784777777778	0.00572222222222
0.03450928	0.004560041	0.0773933333333	0.00576666666667
0.03597905	0.003067072	0.0778444444444	0.00575555555556
0.04110782	0.005000916	0.0757666666667	0.00573333333333
0.03266438	0.003980224	0.0742444444444	0.00495555555556
0.0423674	0.002640535	0.0793866666667	0.00563333333333
0.03605873	0.002234699	0.0755777777778	0.00572222222222
0.04389115	0.003293621	0.074	0.0055
0.04777885	0.003938487	0.0792444444444	0.00485555555556
0.04243953	0.004468569	0.0747555555556	0.00564444444444
0.0467944	0.005785582	0.0797666666667	0.00493333333333
