root_height	pop_size	pi_net	pi_within
0.02847075	0.004037892	0.0615666666667	0.00523333333333
0.02155335	0.002113904	0.0619222222222	0.00517777777778
0.02981112	0.002696985	0.0616	0.0047
0.035447	0.004225794	0.0610555555556	0.00464444444444
0.03315339	0.006492451	0.0576444444444	0.00495555555556
0.02850038	0.006352319	0.0614444444444	0.00525555555556
0.02746141	0.003268917	0.0586222222222	0.00467777777778
0.03378276	0.00387217	0.0586222222222	0.00467777777778
0.03959269	0.003307791	0.0614444444444	0.00525555555556
0.02998841	0.006122484	0.0621111111111	0.00478888888889
0.03481111	0.005757825	0.0617888888889	0.00521111111111
0.02867893	0.002586511	0.0577133333333	0.00506666666667
0.02682551	0.002290506	0.0576555555556	0.00504444444444
0.03489115	0.006264922	0.0582888888889	0.00471111111111
0.02646545	0.005508679	0.0587444444444	0.00465555555556
0.03493091	0.004078006	0.0599666666667	0.00533333333333
0.03112125	0.006178765	0.0608888888889	0.00531111111111
0.02696042	0.002658958	0.0608888888889	0.00531111111111
0.03165123	0.002063106	0.0580555555556	0.00474444444444
0.03649661	0.002927624	0.0621233333333	0.00476666666667
0.03488945	0.002595865	0.0616222222222	0.00467777777778
0.03400688	0.001347933	0.0590588888889	0.00531111111111
0.03525749	0.004026024	0.0615333333333	0.00466666666667
0.02354809	0.002820661	0.0586222222222	0.00527777777778
0.04114988	0.003083407	0.0581888888889	0.00471111111111
0.03362825	0.003529382	0.0588666666667	0.00463333333333
0.03474165	0.00308863	0.0591777777778	0.00532222222222
0.03148688	0.004833859	0.0599555555556	0.00534444444444
0.03359397	0.004220149	0.0601111111111	0.00458888888889
0.03633033	0.005370372	0.0610888888889	0.00531111111111
0.0318655	0.004962409	0.0602555555556	0.00534444444444
0.04021665	0.004144824	0.0598111111111	0.00458888888889
0.02089701	0.00402741	0.0580777777778	0.00472222222222
0.03557891	0.004973956	0.0619888888889	0.00521111111111
0.03177255	0.003267775	0.0622911111111	0.00478888888889
0.02922842	0.006063707	0.0586555555556	0.00464444444444
0.03071789	0.002548388	0.0615222222222	0.00527777777778
0.02966609	0.00302463	0.0604555555556	0.00534444444444
0.03229698	0.005057754	0.0625777777778	0.00502222222222
0.03371285	0.002717639	0.0622333333333	0.00516666666667
0.03748453	0.002887972	0.0622333333333	0.00516666666667
0.02849069	0.002846872	0.0614455555556	0.00464444444444
0.03193259	0.004429254	0.0619	0.0047
0.03654533	0.003920001	0.0579666666667	0.00473333333333
0.0274852	0.002620524	0.0621	0.0052
0.03177978	0.003238457	0.0580788888889	0.00471111111111
0.02736229	0.003805008	0.0575222222222	0.00507777777778
0.02910531	0.003935538	0.0578222222222	0.00517777777778
0.0320444	0.002565454	0.0618222222222	0.00467777777778
0.0373035	0.005732089	0.0585111111111	0.00528888888889
0.02965612	0.002115484	0.0619111111111	0.00468888888889
0.03370055	0.003805126	0.0621666666667	0.00473333333333
0.02704593	0.002961183	0.0578666666667	0.00473333333333
0.03755725	0.004545969	0.0616111111111	0.00528888888889
0.03130186	0.004219333	0.0579777777778	0.00522222222222
0.03081147	0.002924772	0.0579777777778	0.00522222222222
0.03236661	0.003621197	0.0619555555556	0.00524444444444
0.03471458	0.001500175	0.0574333333333	0.00506666666667
0.03136384	0.002840693	0.0593444444444	0.00535555555556
0.02642454	0.003222155	0.0618333333333	0.00466666666667
0.02841351	0.003529056	0.0621777777778	0.00472222222222
0.03132812	0.002942153	0.0611666666667	0.00533333333333
0.03269748	0.003579413	0.0619955555556	0.00524444444444
0.03053724	0.002857698	0.0574322222222	0.00507777777778
0.03568462	0.002958347	0.0626	0.0051
0.03524909	0.003627638	0.0626	0.0051
0.02737322	0.001656305	0.0592222222222	0.00457777777778
0.03184743	0.002057416	0.0579666666667	0.00523333333333
0.03731173	0.004311235	0.0610955555556	0.00534444444444
0.03050338	0.004341598	0.0573	0.005
0.03185074	0.001601511	0.0574888888889	0.00481111111111
0.04058978	0.002612895	0.0609222222222	0.00457777777778
0.03370306	0.002909407	0.0622577777778	0.00472222222222
0.02923723	0.003080218	0.0619333333333	0.00466666666667
0.03134823	0.003186506	0.0616666666667	0.00463333333333
0.02439711	0.005801001	0.0589111111111	0.00458888888889
0.02516124	0.002117906	0.0625666666667	0.00513333333333
0.02216682	0.003358489	0.0625355555556	0.00514444444444
0.02146916	0.004675485	0.0572666666667	0.00493333333333
0.02502295	0.002180866	0.0573444444444	0.00485555555556
0.03021083	0.002921798	0.0578666666667	0.00523333333333
0.03264907	0.002942129	0.0574177777778	0.00512222222222
0.02730514	0.003458863	0.0573888888889	0.00511111111111
0.02062267	0.002756828	0.0601111111111	0.00538888888889
0.03197433	0.005730742	0.0582011111111	0.00528888888889
0.03277534	0.001474666	0.0589222222222	0.00457777777778
0.03331835	0.002397068	0.0624	0.0052
0.03551288	0.002859542	0.0575333333333	0.00516666666667
0.02639767	0.002934339	0.0573111111111	0.00508888888889
0.02274153	0.00327616	0.0579444444444	0.00525555555556
0.02641321	0.005958761	0.0572444444444	0.00505555555556
0.02804755	0.005703579	0.0588444444444	0.00535555555556
0.03546378	0.005541621	0.0606111111111	0.00538888888889
0.02020756	0.003133734	0.0623	0.0047
0.02819088	0.003031277	0.0589333333333	0.00536666666667
0.02980111	0.001997904	0.0628111111111	0.00508888888889
0.03643141	0.002789878	0.0575666666667	0.00473333333333
0.03467846	0.005411559	0.0622222222222	0.00467777777778
0.03246205	0.003571088	0.0575111111111	0.00518888888889
0.02881628	0.001441306	0.0572888888889	0.00481111111111
0.03565996	0.004301916	0.0572888888889	0.00481111111111
0.03192951	0.001907505	0.0577	0.0047
0.02868272	0.002043492	0.0628555555556	0.00484444444444
0.03065269	0.005820705	0.0623111111111	0.00468888888889
0.03522355	0.004435223	0.06276	0.0048
0.03410889	0.004082252	0.0579444444444	0.00465555555556
0.02987953	0.004443456	0.0571444444444	0.00505555555556
0.02941506	0.002981043	0.0578022222222	0.00467777777778
0.03298358	0.001922892	0.06277	0.0048
0.03021631	0.002709066	0.0581777777778	0.00462222222222
0.04120981	0.003525349	0.0624	0.0047
0.03378672	0.004584324	0.0570777777778	0.00492222222222
0.03707605	0.003401048	0.062	0.0053
0.04047586	0.002749919	0.0618177777778	0.00532222222222
0.02995226	0.003176576	0.0593666666667	0.00453333333333
0.03115219	0.004077754	0.0570333333333	0.00496666666667
0.02591184	0.00303951	0.0570666666667	0.00503333333333
0.03464305	0.002061307	0.0629	0.0051
0.03597038	0.005445677	0.0617666666667	0.00533333333333
0.03435935	0.004712533	0.0615444444444	0.00535555555556
0.03465396	0.001829392	0.0626555555556	0.00474444444444
0.03930001	0.002540575	0.0628888888889	0.00511111111111
0.03393698	0.002128485	0.0613444444444	0.00455555555556
0.03758594	0.002233814	0.0599888888889	0.00451111111111
0.02662167	0.002860633	0.0616222222222	0.00457777777778
0.03699011	0.003079658	0.0583111111111	0.00458888888889
0.04333817	0.003557729	0.0616444444444	0.00535555555556
0.03494672	0.002794167	0.0612111111111	0.00538888888889
0.03964412	0.002635365	0.0607777777778	0.00452222222222
0.03428754	0.003593572	0.0617711111111	0.00458888888889
0.02893265	0.002860755	0.0603777777778	0.00542222222222
0.01840101	0.003745026	0.06105	0.0054
0.03611183	0.002640341	0.0582811111111	0.00458888888889
0.03658018	0.00551816	0.0569688888889	0.00501111111111
0.03683392	0.002685689	0.0631111111111	0.00498888888889
0.03172076	0.003496446	0.0623222222222	0.00527777777778
0.0253439	0.002854994	0.0605777777778	0.00542222222222
0.04239247	0.003249064	0.0625111111111	0.00468888888889
0.03537945	0.004125174	0.0631177777778	0.00492222222222
0.03435078	0.003670243	0.0583444444444	0.00535555555556
0.03131435	0.00198659	0.0570777777778	0.00482222222222
0.02723658	0.00411122	0.0606888888889	0.00451111111111
0.02551218	0.003138212	0.0580177777778	0.00532222222222
0.0331163	0.002907421	0.0570044444444	0.00485555555556
0.03607708	0.005033808	0.0588666666667	0.00453333333333
0.03478369	0.002973216	0.0572755555556	0.00474444444444
0.02374477	0.002879201	0.0571	0.0048
0.03725149	0.004047662	0.0597166666667	0.00543333333333
0.02009534	0.002179205	0.0570688888889	0.00481111111111
0.03579364	0.00198822	0.0588	0.0054
0.0375844	0.005029002	0.0626888888889	0.00471111111111
0.0316775	0.003887398	0.0626888888889	0.00471111111111
0.02894279	0.005232356	0.0630911111111	0.00508888888889
0.03569602	0.00436962	0.063	0.0048
0.02320409	0.005119294	0.0568777777778	0.00492222222222
0.0300653	0.003209259	0.0583333333333	0.00456666666667
0.03897808	0.003433934	0.0569333333333	0.00506666666667
0.03987142	0.00446526	0.0632	0.005
0.03194272	0.004991627	0.0584444444444	0.00455555555556
0.03004516	0.00521458	0.0584222222222	0.00537777777778
0.03076931	0.004139309	0.0568444444444	0.00495555555556
0.03346816	0.001967746	0.0572111111111	0.00518888888889
0.0309793	0.002217189	0.0613666666667	0.00453333333333
0.03475749	0.00280516	0.0631	0.0051
0.03244496	0.005082308	0.0590777777778	0.00542222222222
0.03589378	0.004369589	0.0599111111111	0.00448888888889
0.02926008	0.002574651	0.0568488888889	0.00491111111111
0.03114434	0.003006338	0.0625333333333	0.00526666666667
0.03357349	0.003724334	0.0630111111111	0.00478888888889
0.03973495	0.003234765	0.0579666666667	0.00533333333333
0.02876713	0.004139293	0.0581444444444	0.00535555555556
0.03108972	0.003628136	0.0619222222222	0.00457777777778
0.04126613	0.005525588	0.0604111111111	0.00448888888889
0.0381935	0.002030205	0.0589777777778	0.00542222222222
0.02921084	0.0020807	0.0568	0.005
0.03945872	0.00266081	0.0632666666667	0.00493333333333
0.04318219	0.003053327	0.0632666666667	0.00493333333333
0.03507731	0.004618998	0.0630555555556	0.00514444444444
0.0265802	0.004651853	0.05679	0.005
0.04460945	0.002914181	0.0571666666667	0.00473333333333
0.02886292	0.003096821	0.0598444444444	0.00545555555556
0.02526858	0.00352248	0.0598444444444	0.00545555555556
0.03209678	0.001954523	0.0633111111111	0.00498888888889
0.02754275	0.002880418	0.059	0.0045
0.01683661	0.003591122	0.0569555555556	0.00514444444444
0.02640268	0.003397522	0.0571888888889	0.00471111111111
0.02344144	0.003694432	0.0630444444444	0.00475555555556
0.03345832	0.00401008	0.0593222222222	0.00447777777778
0.03344515	0.003688359	0.0602133333333	0.00546666666667
0.03264683	0.001645631	0.0570666666667	0.00473333333333
0.02959737	0.003726036	0.0584777777778	0.00452222222222
0.02036862	0.003636185	0.0624777777778	0.00462222222222
0.03192171	0.001877148	0.0633777777778	0.00502222222222
0.03861558	0.004187745	0.0608222222222	0.00447777777778
0.03653276	0.003882809	0.0567333333333	0.00486666666667
0.03287979	0.003893332	0.0575777777778	0.00462222222222
0.03524287	0.002166818	0.0633888888889	0.00501111111111
0.02608192	0.003918872	0.0614777777778	0.00542222222222
0.0229928	0.005182242	0.0616277777778	0.00452222222222
0.03599403	0.003001766	0.0629	0.0047
0.03519121	0.004376756	0.0566555555556	0.00494444444444
0.03558058	0.003647984	0.0611355555556	0.00544444444444
0.03171538	0.00404288	0.0595333333333	0.00546666666667
0.03432445	0.003167469	0.0633	0.0051
0.03757441	0.00272639	0.0619111111111	0.00538888888889
0.03390357	0.002480227	0.0618	0.0054
0.02636063	0.004400055	0.0578422222222	0.00457777777778
0.02799052	0.002911954	0.0566222222222	0.00497777777778
0.04258016	0.002259096	0.0622444444444	0.00535555555556
0.02781933	0.002951294	0.0590444444444	0.00545555555556
0.03564689	0.002588523	0.0573222222222	0.00527777777778
0.03042323	0.003210678	0.0575777777778	0.00532222222222
0.01813938	0.002909932	0.0601444444444	0.00445555555556
0.03403634	0.002547372	0.0626911111111	0.00528888888889
0.03035577	0.003577835	0.0622622222222	0.00457777777778
0.03322198	0.002264752	0.0592633333333	0.00546666666667
0.03593994	0.004465193	0.0608333333333	0.00546666666667
0.02954967	0.003034658	0.06148	0.0045
0.02050649	0.004559164	0.0587555555556	0.00544444444444
0.02673914	0.00344651	0.0568222222222	0.00477777777778
0.03179627	0.002339426	0.0572233333333	0.00526666666667
0.03727575	0.002472072	0.0576	0.0046
0.03668353	0.002262136	0.0566	0.0049
0.03485218	0.007103976	0.0616777777778	0.00542222222222
0.04076199	0.003914061	0.0635	0.005
0.03617828	0.004291273	0.0577222222222	0.00457777777778
0.02436019	0.004302797	0.0565555555556	0.00494444444444
0.02819634	0.003108458	0.0578922222222	0.00537777777778
0.03821837	0.003344768	0.06197	0.0054
0.03706721	0.00209722	0.0633111111111	0.00478888888889
0.03469332	0.003078139	0.0632844444444	0.00515555555556
0.03107054	0.005146553	0.0634444444444	0.00485555555556
0.02740696	0.005971772	0.0569888888889	0.00471111111111
0.02680864	0.001773631	0.0616	0.0045
0.03033376	0.006065445	0.0602111111111	0.00548888888889
0.02929014	0.001615151	0.0586111111111	0.00448888888889
0.03047722	0.003208477	0.0569388888889	0.00521111111111
0.03086813	0.002279535	0.0572755555556	0.00464444444444
0.03580251	0.002530226	0.0602555555556	0.00444444444444
0.02760942	0.003576312	0.0566888888889	0.00481111111111
0.03952956	0.002299597	0.0581777777778	0.00452222222222
0.03697144	0.001583947	0.0597111111111	0.00548888888889
0.03288083	0.002784527	0.0630111111111	0.00468888888889
0.03412619	0.00323601	0.0608444444444	0.00445555555556
0.02963575	0.003874033	0.0578444444444	0.00455555555556
0.0279249	0.002970113	0.0565555555556	0.00504444444444
0.03615569	0.003210713	0.0567444444444	0.00515555555556
0.03088113	0.004557461	0.0577333333333	0.00456666666667
0.02666843	0.002489095	0.05838	0.0045
0.02938758	0.002920963	0.05686	0.0052
0.03856523	0.001812434	0.0565	0.005
0.03420268	0.002613437	0.0635666666667	0.00493333333333
0.02440173	0.004751555	0.0594555555556	0.00444444444444
0.03323391	0.00377543	0.0623533333333	0.00456666666667
0.03141437	0.003262609	0.0606555555556	0.00444444444444
0.02973479	0.00379641	0.0614222222222	0.00447777777778
0.03685215	0.003937527	0.0612333333333	0.00446666666667
0.03290259	0.00524956	0.0607111111111	0.00548888888889
0.03009259	0.001952743	0.0622944444444	0.00455555555556
0.03158168	0.003834192	0.0623833333333	0.00536666666667
0.04179103	0.00324176	0.0610444444444	0.00445555555556
0.03344971	0.0029018	0.0564777777778	0.00492222222222
0.03439361	0.006353274	0.0564777777778	0.00492222222222
0.02474995	0.00467359	0.0575111111111	0.00458888888889
0.03147525	0.004834629	0.0623222222222	0.00537777777778
0.03210591	0.002835246	0.0577444444444	0.00455555555556
0.02233536	0.0035153	0.0603	0.0055
0.03454771	0.002953699	0.0568777777778	0.00522222222222
0.02642544	0.00283746	0.0564444444444	0.00495555555556
0.0284035	0.003158803	0.0577222222222	0.00537777777778
0.03716484	0.001730605	0.0629111111111	0.00528888888889
0.02980435	0.003548104	0.0564333333333	0.00496666666667
0.01780594	0.003834074	0.0631666666667	0.00523333333333
0.04410244	0.003842102	0.0588822222222	0.00547777777778
0.04058535	0.002199301	0.0579888888889	0.00541111111111
0.0327086	0.003872061	0.0634888888889	0.00481111111111
0.02959112	0.00335541	0.0630333333333	0.00466666666667
0.02818589	0.002372621	0.0636444444444	0.00495555555556
0.02145258	0.00407762	0.0619777777778	0.00542222222222
0.0313199	0.003682232	0.0622	0.0054
0.02927025	0.002470529	0.0567666666667	0.00473333333333
0.02605704	0.003915058	0.0582	0.0045
0.03193596	0.002188982	0.0564166666667	0.00493333333333
0.02848313	0.003444337	0.0566222222222	0.00477777777778
0.02931575	0.003781339	0.0572777777778	0.00532222222222
0.03635515	0.003443884	0.0626555555556	0.00534444444444
0.03369996	0.003703179	0.0632888888889	0.00521111111111
0.03228231	0.003259058	0.05924	0.0055
0.03099311	0.002617764	0.0563888888889	0.00501111111111
0.02909548	0.002203569	0.0576222222222	0.00537777777778
0.02556606	0.003546617	0.0603688888889	0.00551111111111
0.03224762	0.002029141	0.0628777777778	0.00462222222222
0.03682912	0.001999794	0.0625333333333	0.00536666666667
0.03979666	0.003715734	0.0636777777778	0.00502222222222
0.034683	0.00287581	0.0592	0.0055
0.03801352	0.003793204	0.0621777777778	0.00452222222222
0.02525791	0.002179509	0.0636888888889	0.00501111111111
0.04430853	0.003499181	0.0628888888889	0.00531111111111
0.03431065	0.004395482	0.0604777777778	0.00442222222222
0.02779507	0.005046709	0.0579888888889	0.00451111111111
0.02520409	0.004332616	0.0591666666667	0.00443333333333
0.03742294	0.002734281	0.0636888888889	0.00491111111111
0.03178818	0.003409496	0.0630111111111	0.00528888888889
0.0334638	0.003480355	0.0630111111111	0.00528888888889
0.03832255	0.003898809	0.0620888888889	0.00451111111111
0.03244048	0.003060483	0.0594888888889	0.00551111111111
0.03040507	0.004021014	0.0629666666667	0.00463333333333
0.03486023	0.002994152	0.0636444444444	0.00485555555556
0.03321661	0.00124873	0.0609666666667	0.00443333333333
0.02912785	0.001992612	0.05637	0.0049
0.03791052	0.00431606	0.0634444444444	0.00475555555556
0.03441757	0.005155058	0.0569333333333	0.00466666666667
0.03020036	0.003983343	0.0593977777778	0.00442222222222
0.03435431	0.004515256	0.0629866666667	0.00463333333333
0.03134489	0.002068572	0.0635766666667	0.00513333333333
0.02716466	0.003568372	0.0566977777778	0.00472222222222
0.02683833	0.003949019	0.0613111111111	0.00548888888889
0.0438215	0.005321225	0.0587555555556	0.00444444444444
0.0312034	0.002856242	0.0589666666667	0.00443333333333
