root_height	pop_size	pi_net	pi_within
0.08825868	0.003409872	0.160211111111	0.00478888888889
0.09855173	0.002651123	0.159842222222	0.00457777777778
0.09088946	0.002273872	0.160388888889	0.00481111111111
0.09826047	0.003274006	0.160944444444	0.00475555555556
0.07557732	0.003212884	0.160977777778	0.00482222222222
0.05951529	0.004261987	0.160322222222	0.00487777777778
0.09565205	0.003443215	0.160955555556	0.00484444444444
0.08838882	0.002508917	0.160966666667	0.00453333333333
0.09049455	0.007366329	0.159022222222	0.00477777777778
0.08548432	0.003356517	0.161333333333	0.00456666666667
0.08613246	0.003283759	0.159833333333	0.00446666666667
0.09010181	0.004509001	0.160608888889	0.00491111111111
0.08846881	0.003042835	0.158706666667	0.00463333333333
0.09527336	0.003783583	0.160244444444	0.00445555555556
0.0837432	0.004435612	0.158733333333	0.00476666666667
0.08388164	0.002679006	0.160544444444	0.00445555555556
0.08819733	0.003131907	0.161033333333	0.00446666666667
0.08970826	0.001766858	0.158511111111	0.00468888888889
0.07592952	0.003347669	0.158611111111	0.00458888888889
0.0925582	0.001793515	0.16195	0.0047
0.09657075	0.003210924	0.161133333333	0.00446666666667
0.08274315	0.003961021	0.1615	0.0045
0.08687976	0.002088057	0.161911111111	0.00478888888889
0.07879655	0.003602925	0.161984444444	0.00475555555556
0.09892345	0.003870169	0.158533333333	0.00456666666667
0.09401368	0.004474493	0.162	0.0046
0.08581097	0.003486379	0.159277777778	0.00442222222222
0.08242172	0.004255918	0.159214444444	0.00495555555556
0.09000885	0.003083738	0.158233333333	0.00476666666667
0.0896382	0.002258737	0.158844444444	0.00445555555556
0.08452396	0.002841669	0.158133333333	0.00466666666667
0.09760739	0.004969509	0.158222222222	0.00457777777778
0.08456155	0.004144054	0.162311111111	0.00478888888889
0.08126645	0.003413237	0.162155555556	0.00484444444444
0.07241135	0.004174434	0.158133333333	0.00456666666667
0.08052175	0.005175458	0.160344444444	0.00435555555556
0.09466707	0.002964627	0.160044444444	0.00435555555556
0.08723134	0.002959308	0.1584	0.0049
0.08787601	0.003202724	0.159388888889	0.00501111111111
0.09986605	0.00287023	0.160877777778	0.00502222222222
0.08799199	0.002002348	0.162277777778	0.00452222222222
0.0910946	0.006786477	0.160465555556	0.00504444444444
0.08776143	0.00386777	0.161077777778	0.00502222222222
0.09956707	0.003485243	0.162455555556	0.00484444444444
0.09152481	0.003096616	0.162424444444	0.00485555555556
0.07481267	0.003481984	0.162388888889	0.00451111111111
0.0949117	0.003378424	0.162444444444	0.00485555555556
0.08430304	0.002996728	0.157844444444	0.00455555555556
0.09219399	0.003421276	0.162761111111	0.00468888888889
0.08678591	0.002955756	0.162633333333	0.00456666666667
0.08490774	0.003767882	0.158177777778	0.00492222222222
0.09456622	0.004230804	0.162166666667	0.00443333333333
0.07844547	0.003746151	0.1577	0.0048
0.09117815	0.002614546	0.160131111111	0.00508888888889
0.08311661	0.002960856	0.15949	0.0043
0.09629193	0.001809732	0.1604	0.0051
0.0925569	0.003046347	0.1622	0.0044
0.08031711	0.001595111	0.162455555556	0.00444444444444
0.1017672	0.003766915	0.159411111111	0.00508888888889
0.08619193	0.004466133	0.157566666667	0.00483333333333
0.08597862	0.003592857	0.1594	0.0051
0.08757707	0.00221426	0.163055555556	0.00474444444444
0.07963032	0.00485229	0.157692222222	0.00447777777778
0.09249801	0.003234159	0.15931	0.0051
0.07178636	0.004401134	0.157611111111	0.00448888888889
0.1081702	0.003334547	0.163044444444	0.00455555555556
0.07848632	0.00328127	0.157333333333	0.00456666666667
0.08601943	0.003333059	0.159866666667	0.00513333333333
0.08688313	0.002789979	0.157531111111	0.00448888888889
0.08368797	0.004442067	0.159805555556	0.00424444444444
0.1018198	0.003028706	0.16314	0.0048
0.08543167	0.001599356	0.157166666667	0.00463333333333
0.07608451	0.002647146	0.1626	0.0044
0.09767801	0.003688866	0.158988888889	0.00511111111111
0.09279783	0.004070479	0.158077777778	0.00502222222222
0.08256952	0.001499263	0.1572	0.0048
0.08091202	0.003164604	0.161902222222	0.00507777777778
0.08996469	0.00452055	0.161155555556	0.00424444444444
0.08003298	0.005112118	0.160077777778	0.00422222222222
0.07415166	0.002413347	0.157466666667	0.00493333333333
0.08908408	0.004067336	0.162711111111	0.00498888888889
0.09144924	0.003557088	0.161355555556	0.00514444444444
0.09544552	0.004008993	0.162111111111	0.00508888888889
0.1045215	0.003717562	0.158544444444	0.00425555555556
0.06192225	0.006129757	0.16116	0.0042
0.07728199	0.0021978	0.158844444444	0.00515555555556
0.07667134	0.004498732	0.156955555556	0.00484444444444
0.08831849	0.00298398	0.160911111111	0.00418888888889
0.0790885	0.002645582	0.157411111111	0.00438888888889
0.08499589	0.002523095	0.162411111111	0.00508888888889
0.1051662	0.003117667	0.163226666667	0.00443333333333
0.09273632	0.004590533	0.158277777778	0.00512222222222
0.07511236	0.005383218	0.157022222222	0.00447777777778
0.08058937	0.001396245	0.157166666667	0.00443333333333
0.09532129	0.002570904	0.161522222222	0.00517777777778
0.08179866	0.003793313	0.16319	0.0044
0.08003944	0.003116343	0.158366666667	0.00423333333333
0.1007963	0.001821674	0.157133333333	0.00496666666667
0.07602236	0.004233464	0.1569	0.0049
0.08664953	0.003563647	0.163211111111	0.00498888888889
0.1031489	0.001819345	0.158811111111	0.00518888888889
0.1051029	0.001896746	0.158922222222	0.00417777777778
0.08024159	0.004076731	0.159855555556	0.00414444444444
0.08040567	0.003860282	0.159377777778	0.00522222222222
0.0797487	0.002430796	0.162366666667	0.00513333333333
0.08463801	0.002645219	0.157111111111	0.00498888888889
0.08885295	0.0030981	0.158144444444	0.00515555555556
0.09169188	0.0028333	0.156711111111	0.00488888888889
0.09035747	0.002115317	0.157	0.0044
0.08974122	0.008162178	0.156826666667	0.00493333333333
0.08402045	0.003399545	0.157078888889	0.00501111111111
0.1079419	0.003419052	0.160677777778	0.00412222222222
0.08639022	0.003686287	0.1574	0.0043
0.0839499	0.002950942	0.158088888889	0.00421111111111
0.08926916	0.002580168	0.159255555556	0.00524444444444
0.09584879	0.003108946	0.164011111111	0.00478888888889
0.09542284	0.001639587	0.156677777778	0.00492222222222
0.08669901	0.002758054	0.157342222222	0.00507777777778
0.08897622	0.002997231	0.156628888889	0.00491111111111
0.08467204	0.00307605	0.164133333333	0.00466666666667
0.09945406	0.002558201	0.159433333333	0.00526666666667
0.08515504	0.002971934	0.162048888889	0.00521111111111
0.08993253	0.004141503	0.157055555556	0.00504444444444
0.08189524	0.003075992	0.164055555556	0.00454444444444
0.07449493	0.002612668	0.158444444444	0.00415555555556
0.08650478	0.002810773	0.163733333333	0.00496666666667
0.09190534	0.00257753	0.157922222222	0.00517777777778
0.08967733	0.002468433	0.157911111111	0.00518888888889
