root_height	pop_size	pi_net	pi_within
0.02456491	0.008273057	0.0537333333333	0.00876666666667
0.03153902	0.003720407	0.0515333333333	0.00916666666667
0.02554359	0.00404142	0.0507311111111	0.00898888888889
0.02761917	0.006229926	0.05071	0.009
0.02998702	0.005960551	0.0525222222222	0.00867777777778
0.02090101	0.004132177	0.0542444444444	0.00895555555556
0.03102325	0.003890943	0.0507188888889	0.00901111111111
0.02254657	0.006472445	0.0526822222222	0.00867777777778
0.04370519	0.004910308	0.0541777777778	0.00902222222222
0.01485964	0.004733024	0.0542644444444	0.00895555555556
0.03110187	0.005169417	0.0509888888889	0.00911111111111
0.03791536	0.002437386	0.0507666666667	0.00883333333333
0.02403737	0.006375266	0.0512444444444	0.00915555555556
0.02661764	0.003320026	0.0537555555556	0.00874444444444
0.02474794	0.004769087	0.0509	0.0091
0.02650739	0.006415374	0.0542055555556	0.00904444444444
0.02229815	0.003627519	0.0527333333333	0.00866666666667
0.02879608	0.00690846	0.0543222222222	0.00897777777778
0.02399645	0.005670696	0.0542155555556	0.00904444444444
0.01944559	0.00509853	0.0541222222222	0.00907777777778
0.02813612	0.004269258	0.0506444444444	0.00885555555556
0.02942213	0.003238992	0.0520177777778	0.00922222222222
0.02095378	0.004818645	0.0535688888889	0.00871111111111
0.03114624	0.004789075	0.0512333333333	0.00916666666667
0.0300495	0.003011629	0.0540811111111	0.00878888888889
0.02589969	0.005429324	0.0505222222222	0.00897777777778
0.02831446	0.007295898	0.0539444444444	0.00875555555556
0.03836467	0.005141062	0.0534	0.0092
0.02992738	0.005354362	0.0508	0.0091
0.02571208	0.00525643	0.0506777777778	0.00882222222222
0.03654379	0.003533228	0.0536422222222	0.00917777777778
0.03364473	0.0046065	0.0518233333333	0.00866666666667
0.02208205	0.005148343	0.0528244444444	0.00865555555556
0.02988895	0.003383098	0.0514311111111	0.00868888888889
0.023704	0.004378826	0.0542	0.0088
0.03534202	0.003674558	0.0538666666667	0.00873333333333
0.03082855	0.004561874	0.0504555555556	0.00894444444444
0.03629851	0.003832708	0.0523155555556	0.00924444444444
0.02685368	0.003928917	0.0541811111111	0.00878888888889
0.0276617	0.00404635	0.0518666666667	0.00923333333333
0.02892542	0.004250481	0.0544733333333	0.00896666666667
0.03062082	0.003677041	0.0530666666667	0.00923333333333
0.02073088	0.004456691	0.0504933333333	0.00886666666667
0.02488008	0.005067104	0.0507111111111	0.00878888888889
0.02749606	0.00509904	0.0505355555556	0.00904444444444
0.02513615	0.005266273	0.0520555555556	0.00864444444444
0.03365903	0.005350229	0.0534688888889	0.00921111111111
0.02875683	0.004150082	0.0509666666667	0.00873333333333
0.02751872	0.00565773	0.0509444444444	0.00915555555556
0.0257764	0.003980575	0.0541577777778	0.00912222222222
0.02870423	0.006405456	0.0511711111111	0.00918888888889
0.03112888	0.00481074	0.0508555555556	0.00874444444444
0.03520944	0.004008739	0.0545444444444	0.00895555555556
0.03443217	0.00346237	0.0518555555556	0.00924444444444
0.03157715	0.0052445	0.0519644444444	0.00925555555556
0.02980191	0.003103442	0.0524777777778	0.00862222222222
0.02361874	0.005636903	0.0532555555556	0.00924444444444
0.02448606	0.004543552	0.0546	0.009
0.02565147	0.005627298	0.0539	0.0087
0.03197671	0.007005377	0.0502777777778	0.00892222222222
0.03541374	0.004825861	0.05438	0.0091
0.0346584	0.003960077	0.0515555555556	0.00924444444444
0.02985679	0.003700365	0.0540088888889	0.00871111111111
0.02721252	0.006570143	0.0540933333333	0.00916666666667
0.02814188	0.006213084	0.0544111111111	0.00878888888889
0.03630018	0.00274313	0.0524888888889	0.00861111111111
0.03353419	0.007653933	0.0524988888889	0.00861111111111
0.02611142	0.003394594	0.0523888888889	0.00861111111111
0.03174417	0.006630787	0.0545333333333	0.00906666666667
0.02396134	0.003377004	0.0525888888889	0.00861111111111
0.0286143	0.004446097	0.0503577777778	0.00882222222222
0.03172236	0.005010839	0.0521122222222	0.00927777777778
0.0290882	0.004424954	0.0547	0.0089
0.03507575	0.004701766	0.0517333333333	0.00926666666667
0.03760082	0.002521064	0.0546888888889	0.00901111111111
0.03236956	0.00502425	0.0513555555556	0.00924444444444
0.02114506	0.004896508	0.0546666666667	0.00903333333333
0.02189688	0.005228331	0.0509111111111	0.00868888888889
0.02496235	0.005847523	0.0544888888889	0.00911111111111
0.02956433	0.004572211	0.0509688888889	0.00921111111111
0.03029244	0.004018203	0.05454	0.0091
0.02953832	0.004558587	0.0528111111111	0.00928888888889
0.03313051	0.004138781	0.05412	0.0087
0.02951533	0.005211533	0.0520311111111	0.00928888888889
0.03065525	0.004718121	0.0539888888889	0.00921111111111
0.03053889	0.00498026	0.0532222222222	0.00927777777778
0.03114429	0.00499182	0.0535666666667	0.00863333333333
0.03172999	0.0040389	0.0546488888889	0.00881111111111
0.02756931	0.005634078	0.0505544444444	0.00915555555556
0.03481927	0.004831875	0.0536066666667	0.00863333333333
0.02518649	0.004418475	0.0523511111111	0.00858888888889
0.02564417	0.003710815	0.0548111111111	0.00888888888889
0.03205482	0.003683172	0.0522911111111	0.00858888888889
0.03643895	0.005391799	0.0514333333333	0.00926666666667
0.02832708	0.003757865	0.0500555555556	0.00894444444444
0.02781285	0.004735641	0.0521111111111	0.00858888888889
0.03432732	0.002685873	0.0544555555556	0.00914444444444
0.02167007	0.005701822	0.0501666666667	0.00883333333333
0.03492501	0.003742041	0.0543777777778	0.00872222222222
0.01632695	0.00750814	0.0511666666667	0.00863333333333
0.03438532	0.004866485	0.0537544444444	0.00925555555556
0.02279412	0.003779043	0.0544666666667	0.00873333333333
0.02249086	0.004742551	0.0512477777778	0.00862222222222
0.02042319	0.006356982	0.0505222222222	0.00917777777778
0.02971135	0.005721498	0.0549444444444	0.00895555555556
0.01773234	0.004633835	0.0499788888889	0.00901111111111
0.02962227	0.004318543	0.0502333333333	0.00876666666667
0.02736635	0.004462476	0.0530388888889	0.00931111111111
0.03123627	0.004450935	0.0506	0.0092
0.01985063	0.006653061	0.0549888888889	0.00891111111111
0.03282819	0.00414342	0.0545333333333	0.00916666666667
0.0316337	0.005364624	0.0503777777778	0.00872222222222
0.02774916	0.002859802	0.0538333333333	0.00926666666667
0.04058149	0.004821702	0.0548588888889	0.00881111111111
0.02668399	0.007147309	0.05054	0.0092
0.0214515	0.006474734	0.0538733333333	0.00926666666667
0.02983927	0.004701316	0.0549555555556	0.00884444444444
0.03286809	0.00335797	0.0525444444444	0.00855555555556
0.02687657	0.004973783	0.0523066666667	0.00933333333333
0.03696852	0.006085058	0.0550511111111	0.00898888888889
0.02894746	0.005442671	0.0498511111111	0.00898888888889
0.02546428	0.005194575	0.0545111111111	0.00918888888889
0.03420456	0.005100445	0.0534222222222	0.00857777777778
0.02708663	0.00489597	0.05	0.0088
0.02637191	0.00426288	0.0506144444444	0.00865555555556
0.02851554	0.005125935	0.0551	0.009
0.03154102	0.003611007	0.0550888888889	0.00901111111111
0.02913347	0.007092646	0.0525455555556	0.00854444444444
0.03107876	0.003955607	0.0525555555556	0.00854444444444
0.03038461	0.008032711	0.0503911111111	0.00868888888889
0.02692764	0.003400829	0.04995	0.0088
0.03169982	0.007234436	0.0546488888889	0.00871111111111
0.03100642	0.006410927	0.0506555555556	0.00864444444444
0.03358202	0.005321384	0.0504222222222	0.00867777777778
0.02625862	0.006527589	0.0511511111111	0.00858888888889
0.026522	0.003433323	0.0544333333333	0.00866666666667
0.03211364	0.003482245	0.0498444444444	0.00905555555556
0.03812469	0.008845294	0.0529555555556	0.00854444444444
0.02075023	0.00523589	0.0529555555556	0.00854444444444
0.02757781	0.005713461	0.0512488888889	0.00931111111111
0.03062383	0.00375803	0.0513533333333	0.00856666666667
0.0272499	0.00337441	0.0510511111111	0.00858888888889
0.02564861	0.005276291	0.0531555555556	0.00934444444444
0.02603728	0.003808936	0.0498222222222	0.00907777777778
0.03282434	0.003772393	0.0509	0.0086
0.03291804	0.006092382	0.0532555555556	0.00934444444444
0.02846	0.005173467	0.0538288888889	0.00931111111111
0.02389874	0.004955415	0.0530666666667	0.00853333333333
0.03021682	0.003319556	0.0539711111111	0.00858888888889
0.03353109	0.003604938	0.0552711111111	0.00898888888889
0.03293392	0.004770718	0.0508111111111	0.00928888888889
0.0260722	0.005600662	0.0500888888889	0.00871111111111
0.01876531	0.004960492	0.04963	0.0089
0.03677707	0.002373213	0.0543177777778	0.00862222222222
0.03184857	0.007962998	0.0503566666667	0.00923333333333
0.03062142	0.005363972	0.0553144444444	0.00895555555556
0.02533136	0.005099354	0.0549444444444	0.00915555555556
0.02970942	0.007052354	0.0504155555556	0.00924444444444
0.02684514	0.00556264	0.0518333333333	0.00936666666667
0.02512945	0.00446388	0.0513555555556	0.00934444444444
0.02831551	0.004938649	0.0501111111111	0.00868888888889
0.03226371	0.004029536	0.0545555555556	0.00924444444444
0.0332709	0.004802156	0.0502666666667	0.00923333333333
0.02576249	0.004917938	0.0551233333333	0.00876666666667
0.03086176	0.00487497	0.0553822222222	0.00897777777778
0.02546347	0.003630914	0.0543922222222	0.00927777777778
0.02379711	0.004493117	0.0541222222222	0.00857777777778
0.03334172	0.005209402	0.0513444444444	0.00935555555556
0.02805317	0.003767633	0.0523911111111	0.00938888888889
0.03007262	0.005044857	0.0511555555556	0.00934444444444
0.023034	0.004447282	0.0527	0.0085
0.02484027	0.007434511	0.0501077777778	0.00922222222222
0.03521034	0.006320811	0.0494555555556	0.00894444444444
0.03197812	0.004856671	0.0515888888889	0.00851111111111
0.02672157	0.005775037	0.0496111111111	0.00878888888889
0.02342131	0.003827311	0.0554788888889	0.00891111111111
0.03212031	0.005247507	0.0507777777778	0.00932222222222
0.0227251	0.003458422	0.0550111111111	0.00918888888889
0.02988433	0.006013008	0.0554955555556	0.00894444444444
0.03157201	0.004740958	0.0554444444444	0.00885555555556
0.02770834	0.006283228	0.0494111111111	0.00898888888889
0.02288073	0.005284637	0.0494377777778	0.00902222222222
0.03388229	0.00504705	0.0496544444444	0.00875555555556
0.01856081	0.005527796	0.0520111111111	0.00848888888889
0.02887314	0.002890201	0.0535222222222	0.00937777777778
0.02946849	0.003731983	0.0533	0.0085
0.02556549	0.006151699	0.0540055555556	0.00854444444444
0.03072024	0.00365438	0.0499833333333	0.00866666666667
0.03320713	0.00605189	0.0547444444444	0.00925555555556
0.0307707	0.005029037	0.0535888888889	0.00851111111111
0.02135881	0.005091572	0.0542777777778	0.00932222222222
0.0257859	0.005492838	0.0537733333333	0.00936666666667
0.02959335	0.003083779	0.0555511111111	0.00888888888889
0.04030297	0.005960043	0.0537777777778	0.00852222222222
0.03081158	0.008119158	0.0514911111111	0.00938888888889
0.02346169	0.006331863	0.0493311111111	0.00888888888889
0.03555583	0.005100269	0.0548244444444	0.00925555555556
0.02436544	0.004281544	0.0555777777778	0.00902222222222
0.02650135	0.008529692	0.0500666666667	0.00863333333333
0.02660451	0.004067206	0.0499444444444	0.00865555555556
0.02860715	0.003971786	0.0554222222222	0.00877777777778
0.02913313	0.004681197	0.0556111111111	0.00898888888889
0.0296417	0.003550122	0.05158	0.0094
0.02565003	0.003606515	0.0555022222222	0.00907777777778
0.02747677	0.008088156	0.0496888888889	0.00871111111111
0.02966369	0.003566342	0.0505233333333	0.00856666666667
0.02526157	0.004179746	0.0498677777778	0.00922222222222
0.02993459	0.00503201	0.0545222222222	0.00857777777778
0.03190529	0.006914717	0.0553755555556	0.00914444444444
0.0305295	0.008323329	0.0542355555556	0.00934444444444
0.03011354	0.003574702	0.0520177777778	0.00942222222222
0.02298028	0.004439228	0.0494	0.0091
0.03114331	0.006419497	0.0497	0.0092
0.02592269	0.006130922	0.0493888888889	0.00911111111111
0.03586252	0.004559249	0.0553222222222	0.00917777777778
0.03163995	0.004350973	0.0557	0.009
0.02561064	0.009909117	0.0534122222222	0.00847777777778
0.0275462	0.004871468	0.0545333333333	0.00856666666667
0.02475057	0.003117243	0.0506666666667	0.00853333333333
0.02134921	0.005583907	0.0492466666667	0.00883333333333
0.0263714	0.003134121	0.0557511111111	0.00898888888889
0.03470706	0.002519029	0.0519444444444	0.00845555555556
0.03187142	0.00352342	0.0493111111111	0.00878888888889
0.03580859	0.004471826	0.0553822222222	0.00917777777778
0.03325067	0.005102203	0.0557333333333	0.00886666666667
0.02118683	0.005950869	0.0550444444444	0.00925555555556
0.04159314	0.005851632	0.0546133333333	0.00856666666667
0.02003924	0.00476989	0.05378	0.0094
0.02202345	0.005180554	0.0503844444444	0.00855555555556
0.02736324	0.007824991	0.0558	0.0089
0.03145624	0.00498382	0.0549	0.0086
0.02713218	0.005869248	0.0551555555556	0.00924444444444
0.02817181	0.004001816	0.0520755555556	0.00844444444444
0.03244739	0.004858466	0.0528555555556	0.00844444444444
0.03519378	0.005106071	0.0507222222222	0.00937777777778
0.03374538	0.005727023	0.0493766666667	0.00873333333333
0.03238181	0.005900975	0.0558444444444	0.00895555555556
0.02843893	0.007921304	0.0495211111111	0.00868888888889
0.02505304	0.00409778	0.0530555555556	0.00944444444444
0.03442481	0.004620198	0.0544666666667	0.00853333333333
0.02331919	0.004757991	0.054	0.0094
0.02076392	0.007404186	0.0493777777778	0.00872222222222
0.01996909	0.005977062	0.0504266666667	0.00853333333333
0.03422176	0.003997502	0.0540111111111	0.00848888888889
0.03185302	0.004605517	0.0537333333333	0.00846666666667
0.03021288	0.003289185	0.0542	0.0085
0.03458052	0.005952901	0.0504777777778	0.00852222222222
0.02206214	0.002819316	0.0558888888889	0.00901111111111
0.01992924	0.005709902	0.0533555555556	0.00944444444444
0.03147023	0.004411302	0.0547466666667	0.00933333333333
0.02916795	0.003974896	0.0509488888889	0.00941111111111
0.02669159	0.003307101	0.0492555555556	0.00874444444444
0.02480054	0.004457354	0.0489888888889	0.00891111111111
0.03851521	0.004558291	0.0544777777778	0.00852222222222
0.03316443	0.003353798	0.0501444444444	0.00855555555556
0.03153733	0.003447096	0.0557333333333	0.00876666666667
0.0346784	0.006005878	0.0538533333333	0.00846666666667
0.03090474	0.00398274	0.0557911111111	0.00878888888889
0.03361827	0.003247481	0.0523333333333	0.00946666666667
0.02898017	0.004524905	0.0514155555556	0.00844444444444
0.03936331	0.005521496	0.0506	0.0085
0.02910439	0.00479775	0.0527333333333	0.00946666666667
0.03220012	0.00539834	0.0552333333333	0.00926666666667
0.02951191	0.003163441	0.0528577777778	0.00842222222222
0.02249274	0.003269978	0.04894	0.0089
0.02831568	0.004020409	0.0519377777778	0.00842222222222
0.02321118	0.007935586	0.0494766666667	0.00923333333333
0.02424652	0.004673581	0.0544	0.0085
0.02192776	0.003409357	0.0489022222222	0.00897777777778
0.02976561	0.004342835	0.0559888888889	0.00901111111111
0.02784162	0.004429787	0.0559	0.0088
0.03009689	0.006902282	0.0490388888889	0.00911111111111
0.03343832	0.00626219	0.0560133333333	0.00886666666667
0.03126026	0.00593148	0.0509444444444	0.00845555555556
0.03158926	0.004256258	0.0556022222222	0.00867777777778
0.02881432	0.006590746	0.05441	0.0094
0.02052214	0.004528177	0.0497888888889	0.00931111111111
0.02921938	0.00381002	0.0495333333333	0.00926666666667
0.02137435	0.00530665	0.0497	0.0093
0.02063757	0.006283407	0.0521711111111	0.00948888888889
0.03259823	0.006363818	0.0498844444444	0.00855555555556
0.03222739	0.00456996	0.0521111111111	0.00948888888889
0.03283189	0.006358216	0.0490766666667	0.00873333333333
0.0331197	0.003896071	0.0559711111111	0.00878888888889
0.036654	0.005032132	0.0546	0.0085
0.03033118	0.005002106	0.0535777777778	0.00842222222222
0.03170557	0.003300847	0.056	0.0088
0.02852777	0.004243367	0.0561344444444	0.00895555555556
0.02964378	0.003192923	0.0491222222222	0.00917777777778
0.03220153	0.003979612	0.0541466666667	0.00943333333333
0.02483249	0.004995272	0.0494677777778	0.00862222222222
0.03219088	0.004534267	0.0548277777778	0.00852222222222
0.03108053	0.004073262	0.0558333333333	0.00916666666667
0.02419459	0.004651083	0.0541666666667	0.00943333333333
0.02553907	0.004288455	0.0493555555556	0.00924444444444
0.03310813	0.00488752	0.0555555555556	0.00924444444444
0.02165734	0.003890771	0.0524711111111	0.00838888888889
0.02646371	0.004442622	0.0525111111111	0.00838888888889
0.03566625	0.005294553	0.0561755555556	0.00894444444444
0.03144277	0.006361144	0.0557222222222	0.00867777777778
0.02321146	0.00390866	0.0491111111111	0.00918888888889
0.02709158	0.002912889	0.0522	0.0095
0.02145674	0.004310801	0.0522	0.0095
0.03023852	0.004260842	0.0505377777778	0.00942222222222
0.031563	0.003525331	0.05276	0.0095
0.03338874	0.007813192	0.05028	0.0094
0.03198456	0.006386127	0.052	0.0095
0.01749925	0.005697862	0.0489555555556	0.00874444444444
0.03478127	0.002908751	0.0556666666667	0.00923333333333
0.03310391	0.002774987	0.0560044444444	0.00875555555556
0.0294116	0.005379248	0.0559177777778	0.00872222222222
0.0367077	0.001968464	0.0560333333333	0.00876666666667
0.0317865	0.003293238	0.0562222222222	0.00897777777778
0.02784447	0.003884407	0.0489566666667	0.00873333333333
0.02885177	0.005450531	0.0562111111111	0.00888888888889
0.03340235	0.004332142	0.0491222222222	0.00867777777778
0.03174942	0.004638115	0.0488	0.0088
0.02945769	0.005821285	0.0544777777778	0.00942222222222
0.01797093	0.00411724	0.0549777777778	0.00852222222222
0.03067297	0.005538707	0.0554911111111	0.00928888888889
0.02454208	0.003066255	0.0509333333333	0.00946666666667
0.02434184	0.005956826	0.0520622222222	0.00837777777778
0.0249572	0.007183191	0.0513111111111	0.00948888888889
0.03140409	0.008745363	0.0536811111111	0.00948888888889
0.03342551	0.00389875	0.0490111111111	0.00868888888889
0.02648136	0.007425123	0.0543555555556	0.00844444444444
0.03373646	0.004545443	0.0553577777778	0.00932222222222
0.03240018	0.008307222	0.0546033333333	0.00846666666667
0.02760526	0.004763884	0.0540777777778	0.00842222222222
0.02990837	0.005791345	0.0508333333333	0.00946666666667
0.02738198	0.006275929	0.0559111111111	0.00868888888889
0.03196866	0.003333669	0.0486444444444	0.00885555555556
0.02870166	0.003745081	0.04936	0.0086
0.02611503	0.004075091	0.0485988888889	0.00891111111111
0.03271105	0.004353001	0.0487111111111	0.00908888888889
0.02155197	0.004439005	0.0523333333333	0.00836666666667
0.03763387	0.004783821	0.0563222222222	0.00897777777778
0.03440985	0.003508983	0.0520777777778	0.00952222222222
0.02989036	0.004954428	0.0486588888889	0.00881111111111
0.03647647	0.004361	0.0554333333333	0.00856666666667
0.03129975	0.00710388	0.05491	0.0094
0.03411321	0.004336802	0.0490444444444	0.00865555555556
0.02900311	0.005080787	0.0561166666667	0.00873333333333
0.02717679	0.005052124	0.0544044444444	0.00945555555556
0.03354022	0.004534691	0.0556011111111	0.00858888888889
0.03509697	0.004066363	0.0553555555556	0.00934444444444
0.03253243	0.006614946	0.0559377777778	0.00922222222222
0.02512388	0.005947865	0.0494844444444	0.00855555555556
0.03330102	0.007915372	0.0547777777778	0.00942222222222
0.0288264	0.004213576	0.05639	0.009
0.03187937	0.006076924	0.0563666666667	0.00903333333333
0.02708765	0.005560245	0.0520666666667	0.00953333333333
0.02710375	0.004916196	0.0557777777778	0.00862222222222
0.02622591	0.004977749	0.0485777777778	0.00882222222222
0.03827592	0.005850838	0.0564111111111	0.00898888888889
0.02339441	0.002561729	0.0510711111111	0.00838888888889
0.02751572	0.003821089	0.0484888888889	0.00891111111111
0.03140389	0.004259692	0.0563666666667	0.00883333333333
0.0210454	0.003922437	0.0485444444444	0.00905555555556
0.02900248	0.005900916	0.0551111111111	0.00938888888889
0.03023878	0.00430798	0.0551111111111	0.00938888888889
0.02789165	0.004447037	0.0514777777778	0.00952222222222
0.03503204	0.005466356	0.0561577777778	0.00872222222222
0.02953046	0.00469516	0.0490777777778	0.00862222222222
0.02559328	0.00518067	0.0493377777778	0.00932222222222
0.0282132	0.004839204	0.0554555555556	0.00934444444444
0.0234433	0.004895254	0.0558088888889	0.00861111111111
0.03093026	0.005472796	0.0564711111111	0.00888888888889
0.03128529	0.006413992	0.0553333333333	0.00936666666667
0.02178045	0.004556462	0.0489555555556	0.00864444444444
0.02303109	0.004975429	0.0529055555556	0.00954444444444
0.02838471	0.004618896	0.0510322222222	0.00837777777778
0.03529183	0.009081233	0.0552111111111	0.00938888888889
0.03443493	0.004667738	0.0553777777778	0.00852222222222
0.03164001	0.005614126	0.0562955555556	0.00914444444444
0.03991737	0.003634013	0.0564933333333	0.00886666666667
0.02851166	0.004398668	0.0504888888889	0.00841111111111
0.03073965	0.004903648	0.0545777777778	0.00842222222222
0.02760275	0.004254552	0.0554866666667	0.00853333333333
0.03471187	0.006773732	0.0555555555556	0.00854444444444
0.03099947	0.003894722	0.0527444444444	0.00955555555556
0.03207414	0.00502299	0.0494777777778	0.00852222222222
0.02483459	0.003228275	0.0559222222222	0.00927777777778
0.02955455	0.005324127	0.0499444444444	0.00845555555556
0.01950484	0.007015845	0.0501444444444	0.00945555555556
0.03068203	0.004740749	0.0530244444444	0.00955555555556
0.02526687	0.00267402	0.0544	0.0084
0.04115336	0.005043447	0.0483533333333	0.00886666666667
0.02935919	0.002241551	0.0485666666667	0.00873333333333
0.02915269	0.003575175	0.0555666666667	0.00853333333333
0.02316992	0.003979589	0.0483555555556	0.00884444444444
0.02860665	0.007500177	0.0491577777778	0.00932222222222
0.02771359	0.005389188	0.0483222222222	0.00887777777778
0.03450762	0.005785257	0.0523777777778	0.00832222222222
0.02678142	0.005715376	0.0564244444444	0.00875555555556
0.03378273	0.00391628	0.0500666666667	0.00843333333333
0.03009567	0.003709149	0.04865	0.0092
0.030601	0.004263202	0.0540333333333	0.00836666666667
0.02458049	0.007847633	0.0527777777778	0.00832222222222
0.03424501	0.004273269	0.0552422222222	0.00847777777778
0.02554241	0.002932019	0.0538666666667	0.00953333333333
0.03192048	0.004707856	0.0566444444444	0.00895555555556
0.02391206	0.003530605	0.0482666666667	0.00893333333333
0.03990586	0.003588245	0.0559111111111	0.00858888888889
0.02561017	0.005150691	0.0508133333333	0.00836666666667
0.03348956	0.005994737	0.0487244444444	0.00865555555556
