root_height	pop_size	pi_net	pi_within
0.0270593	0.002155704	0.0613066666667	0.00363333333333
0.02892653	0.004198343	0.0616444444444	0.00365555555556
0.03470747	0.001469879	0.0617666666667	0.00363333333333
0.03031325	0.002215934	0.0617777777778	0.00362222222222
0.02507606	0.004494122	0.0610666666667	0.00363333333333
0.03019787	0.003055516	0.0613111111111	0.00368888888889
0.03747072	0.003700555	0.0609477777778	0.00362222222222
0.03720001	0.003517374	0.0613888888889	0.00371111111111
0.03178566	0.002006265	0.0619888888889	0.00361111111111
0.03437721	0.001784053	0.0619111111111	0.00368888888889
0.03283885	0.002468711	0.0615777777778	0.00372222222222
0.03472372	0.00467066	0.0620111111111	0.00358888888889
0.03336042	0.002101789	0.0619333333333	0.00356666666667
0.03947309	0.002593745	0.0621577777778	0.00362222222222
0.0355437	0.00414141	0.0608	0.0036
0.04090806	0.002667003	0.0608	0.0036
0.02948872	0.002846992	0.0619888888889	0.00371111111111
0.03175167	0.004338152	0.0611466666667	0.00373333333333
0.03127042	0.002965444	0.06085	0.0037
0.0390031	0.002703556	0.0619555555556	0.00354444444444
0.03267555	0.00178913	0.0608333333333	0.00356666666667
0.03844399	0.004541542	0.0608444444444	0.00355555555556
0.02620104	0.002969001	0.0612444444444	0.00375555555556
0.03386378	0.001818655	0.0623111111111	0.00358888888889
0.03157134	0.002578262	0.0609555555556	0.00374444444444
0.02649173	0.001652038	0.0606111111111	0.00358888888889
0.03440446	0.001673308	0.0621555555556	0.00354444444444
0.02969671	0.002316928	0.0606111111111	0.00368888888889
0.02550732	0.001765011	0.0608888888889	0.00351111111111
0.02856196	0.002851328	0.0607577777778	0.00352222222222
0.02967815	0.001923214	0.0615111111111	0.00378888888889
0.02270569	0.003182015	0.0606666666667	0.00353333333333
0.03481843	0.003487058	0.0622666666667	0.00353333333333
0.03213308	0.002076811	0.0622666666667	0.00353333333333
0.03332009	0.004983225	0.0623888888889	0.00371111111111
0.0369191	0.002083806	0.0610222222222	0.00377777777778
0.03085824	0.002610785	0.0625888888889	0.00361111111111
0.03161411	0.004745742	0.0604133333333	0.00356666666667
0.0351786	0.001961085	0.0617333333333	0.00346666666667
0.03100524	0.002497462	0.0626222222222	0.00367777777778
0.03004518	0.001788216	0.0616444444444	0.00345555555556
0.03264737	0.00216556	0.0612888888889	0.00381111111111
0.02867506	0.002773766	0.0622111111111	0.00348888888889
0.03823115	0.002511062	0.0617888888889	0.00381111111111
0.03720662	0.003354619	0.0609333333333	0.00346666666667
0.02555528	0.002612187	0.0610888888889	0.00381111111111
0.02941638	0.002458229	0.0602333333333	0.00366666666667
0.03612373	0.002193634	0.0602333333333	0.00366666666667
0.03493698	0.002523538	0.0614355555556	0.00344444444444
0.03383203	0.001391186	0.0613555555556	0.00344444444444
0.03450042	0.002726568	0.0616555555556	0.00344444444444
0.03854209	0.002832232	0.0627111111111	0.00358888888889
0.02381514	0.004500898	0.0603666666667	0.00353333333333
0.02893563	0.003009675	0.0601777777778	0.00362222222222
0.04362254	0.001972444	0.0627555555556	0.00364444444444
0.03645324	0.006923335	0.0611777777778	0.00382222222222
0.0304498	0.003503106	0.0602222222222	0.00357777777778
0.03859767	0.001891436	0.0621333333333	0.00346666666667
0.03225084	0.002675622	0.0603777777778	0.00352222222222
0.03451279	0.001813789	0.0608444444444	0.00345555555556
0.03252848	0.00314542	0.0628111111111	0.00358888888889
0.04812912	0.003603272	0.0628444444444	0.00365555555556
0.02658556	0.003075347	0.0628222222222	0.00367777777778
0.03414303	0.003195937	0.0628555555556	0.00364444444444
0.03000093	0.002569105	0.0616777777778	0.00342222222222
0.02569865	0.003061096	0.0601	0.0037
0.02676143	0.005511804	0.0618555555556	0.00384444444444
0.03170206	0.002263457	0.0620666666667	0.00343333333333
0.02913855	0.001652066	0.0614888888889	0.00341111111111
0.04138516	0.002619656	0.0629555555556	0.00364444444444
0.03292161	0.001756856	0.0612888888889	0.00341111111111
0.03326202	0.003783744	0.0629222222222	0.00357777777778
0.03292693	0.003513813	0.0621666666667	0.00383333333333
0.02728713	0.00232097	0.0618444444444	0.00385555555556
0.03262749	0.003374863	0.0627233333333	0.00376666666667
0.03090529	0.005593092	0.0623555555556	0.00344444444444
0.0353568	0.007141647	0.0613333333333	0.00386666666667
0.02952709	0.002797515	0.0604444444444	0.00345555555556
0.02965731	0.002924798	0.0628555555556	0.00374444444444
0.0418094	0.002197369	0.0627111111111	0.00348888888889
0.03678285	0.001546857	0.0617	0.0034
0.01850011	0.002869025	0.0628	0.0035
0.03303755	0.002648592	0.0622555555556	0.00384444444444
0.03446307	0.002305417	0.0617222222222	0.00387777777778
0.02746706	0.002142127	0.0605555555556	0.00384444444444
0.03082595	0.003791524	0.0627333333333	0.00346666666667
0.0291485	0.003685087	0.0597777777778	0.00362222222222
0.03063176	0.002975093	0.0626888888889	0.00381111111111
0.03329719	0.002767363	0.0626888888889	0.00381111111111
0.03932958	0.002373589	0.0614222222222	0.00337777777778
0.02499651	0.002696243	0.0615111111111	0.00388888888889
0.02549399	0.002848678	0.0624555555556	0.00384444444444
0.0220915	0.002414877	0.0632	0.0036
0.03475525	0.004839	0.0607222222222	0.00387777777778
0.02759838	0.002991043	0.0626666666667	0.00383333333333
0.0314954	0.002494156	0.0607111111111	0.00338888888889
0.03134013	0.003327093	0.0617333333333	0.00336666666667
0.03102367	0.002354442	0.0631777777778	0.00372222222222
0.02791052	0.003316057	0.0598444444444	0.00375555555556
0.0346718	0.002253337	0.0628444444444	0.00345555555556
0.02659801	0.001756316	0.0600888888889	0.00381111111111
0.030042	0.002375519	0.0630111111111	0.00348888888889
0.02828377	0.001617802	0.0597466666667	0.00353333333333
0.02975226	0.003357776	0.0627666666667	0.00343333333333
0.03300402	0.002113931	0.0600777777778	0.00382222222222
0.03281797	0.001845578	0.0611888888889	0.00391111111111
0.02967025	0.00216876	0.0596333333333	0.00356666666667
0.03152296	0.003278426	0.0631333333333	0.00376666666667
0.03359714	0.004599046	0.0632777777778	0.00372222222222
0.04137445	0.003092641	0.0627555555556	0.00384444444444
0.03694502	0.002138759	0.06216	0.0039
0.02640568	0.002249218	0.0602444444444	0.00385555555556
0.0340941	0.00505099	0.0612777777778	0.00392222222222
0.03150361	0.004697689	0.0620888888889	0.00391111111111
0.02939316	0.00190265	0.0599555555556	0.00344444444444
0.03686289	0.002670091	0.0634444444444	0.00365555555556
0.04129966	0.002141914	0.0609577777778	0.00392222222222
0.03809815	0.002634441	0.0594666666667	0.00363333333333
0.03677427	0.002372257	0.0625111111111	0.00388888888889
0.03253686	0.004815141	0.0606888888889	0.00391111111111
0.02821388	0.003052169	0.0620955555556	0.00334444444444
0.02966843	0.002615871	0.0618666666667	0.00333333333333
0.03247133	0.003405699	0.0605888888889	0.00391111111111
0.03180704	0.002747613	0.0607555555556	0.00334444444444
0.03006697	0.002056956	0.0604333333333	0.00336666666667
0.0288707	0.003358618	0.0625	0.0039
0.03181356	0.00184322	0.0596	0.0035
0.03907978	0.001691638	0.0634888888889	0.00371111111111
0.02090222	0.00346438	0.0608666666667	0.00393333333333
0.0283532	0.00232793	0.0617555555556	0.00394444444444
0.03256504	0.00284769	0.0617777777778	0.00332222222222
0.02596597	0.003673884	0.0611555555556	0.00394444444444
0.03466637	0.002254586	0.0631555555556	0.00344444444444
0.03225975	0.003150018	0.0601111111111	0.00338888888889
0.0327271	0.005821771	0.0621666666667	0.00393333333333
0.03337133	0.002521271	0.0629888888889	0.00341111111111
0.039938	0.00221931	0.0632444444444	0.00345555555556
0.04114173	0.004091628	0.0634777777778	0.00352222222222
0.03318291	0.00402167	0.0620555555556	0.00394444444444
0.04032796	0.002153316	0.0631666666667	0.00383333333333
0.03348573	0.002972792	0.0597666666667	0.00343333333333
0.02876812	0.003120344	0.0636111111111	0.00358888888889
0.03195632	0.00213598	0.0616888888889	0.00331111111111
0.03174671	0.001787255	0.0629111111111	0.00338888888889
0.03046178	0.004482923	0.0592888888889	0.00361111111111
0.02838713	0.001429892	0.0593111111111	0.00368888888889
0.03472226	0.001942083	0.0621555555556	0.00394444444444
0.03465266	0.002871004	0.0592788888889	0.00361111111111
0.03129201	0.002052171	0.0636533333333	0.00366666666667
0.03441489	0.001804984	0.0609888888889	0.00331111111111
0.02582113	0.003826842	0.0599	0.0034
0.03307899	0.002679764	0.0597555555556	0.00384444444444
0.03324326	0.003611062	0.0625777777778	0.00392222222222
0.03136915	0.002173263	0.0608888888889	0.00331111111111
0.03905143	0.001001339	0.0613333333333	0.00396666666667
0.03977389	0.001817842	0.0610533333333	0.00396666666667
0.03053167	0.00303776	0.0623777777778	0.00332222222222
0.04224417	0.002520244	0.0591777777778	0.00362222222222
0.03621155	0.004680025	0.0609333333333	0.00396666666667
0.03001936	0.004608109	0.06088	0.0033
0.02960915	0.004192863	0.0613222222222	0.00397777777778
0.03022854	0.001515632	0.0596888888889	0.00341111111111
