root_height	pop_size	pi_net	pi_within
0.04420787	0.006656633	0.0757222222222	0.0185777777778
0.04697251	0.008759229	0.0760433333333	0.0184666666667
0.04514462	0.007690024	0.0761422222222	0.0184777777778
0.04241987	0.00563246	0.0756888888889	0.0186111111111
0.02528404	0.008111526	0.0762022222222	0.0185777777778
0.05273181	0.00488543	0.0761977777778	0.0184222222222
0.03896101	0.006502666	0.0751466666667	0.0186333333333
0.04404526	0.004628716	0.0759333333333	0.0186666666667
0.03205145	0.008816874	0.0766322222222	0.0184777777778
0.02668336	0.01024872	0.0746344444444	0.0185555555556
0.04808145	0.00571197	0.0761333333333	0.0186666666667
0.04547476	0.004862176	0.0754444444444	0.0183555555556
0.02954259	0.007423541	0.0765366666667	0.0186333333333
0.04191405	0.005347276	0.0767177777778	0.0186222222222
0.04920801	0.007275294	0.0748622222222	0.0183777777778
0.05064862	0.00506811	0.0746622222222	0.0183777777778
0.04011973	0.007990722	0.0752377777778	0.0187222222222
0.04530869	0.007873332	0.0743866666667	0.0186333333333
0.04986664	0.004980307	0.0771322222222	0.0184777777778
0.02367568	0.01038205	0.07411	0.0185
0.04022394	0.005705808	0.0740155555556	0.0185444444444
0.0428278	0.00461409	0.0773888888889	0.0185111111111
0.04906499	0.004710503	0.0750922222222	0.0182777777778
0.04352722	0.01052956	0.0774644444444	0.0185555555556
0.05314568	0.005238309	0.0753244444444	0.0182555555556
0.03831533	0.006647368	0.0747533333333	0.0182666666667
0.04037524	0.007334817	0.0761288888889	0.0188111111111
0.04089312	0.005632339	0.0737311111111	0.0185888888889
0.05334794	0.005506103	0.0736655555556	0.0185444444444
0.05081746	0.006905317	0.0764355555556	0.0182444444444
0.03713769	0.006926365	0.07646	0.0188
0.04571215	0.005428173	0.0772377777778	0.0183222222222
0.05024197	0.007890811	0.0745911111111	0.0187888888889
0.04587535	0.008247525	0.0755666666667	0.0188333333333
0.05451998	0.005547938	0.0777722222222	0.0184777777778
0.04254797	0.01080553	0.0767155555556	0.0182444444444
0.04406479	0.005920729	0.0738166666667	0.0183333333333
0.05003238	0.006741952	0.0735833333333	0.0186666666667
0.0453464	0.00681766	0.07336	0.0185
0.05145165	0.007888892	0.0759722222222	0.0181777777778
0.04347983	0.003673379	0.0749222222222	0.0181777777778
0.0375459	0.009593547	0.0741	0.0188
0.05345967	0.01409007	0.0781311111111	0.0184888888889
0.04996173	0.00711838	0.0764422222222	0.0188777777778
0.04590317	0.006047778	0.07537	0.0189
0.04672214	0.006130365	0.0770855555556	0.0188444444444
0.03146158	0.01158873	0.0746022222222	0.0188777777778
0.0497997	0.00770306	0.0781688888889	0.0184111111111
0.04080107	0.009700516	0.0779077777778	0.0183222222222
0.04956096	0.005418598	0.07714	0.0182
0.04470608	0.006058235	0.07636	0.0189
0.04134042	0.01225896	0.0753488888889	0.0189111111111
0.05359712	0.005434461	0.0732866666667	0.0183333333333
0.04613307	0.01038751	0.0729311111111	0.0185888888889
0.04268194	0.007142926	0.0774655555556	0.0188444444444
0.04578043	0.006345515	0.0729844444444	0.0186555555556
0.05069992	0.006075651	0.0733333333333	0.0187666666667
0.04949755	0.006121162	0.0772311111111	0.0188888888889
0.04177169	0.006757275	0.0733644444444	0.0182555555556
0.03747706	0.007014233	0.07342	0.0188
0.05092231	0.005237705	0.0764	0.0181
0.04202352	0.005664615	0.0733344444444	0.0182555555556
0.04043772	0.007747284	0.0782055555556	0.0187444444444
0.03442029	0.007586205	0.0761911111111	0.0180888888889
0.03712202	0.01019558	0.07774	0.0182
0.03888019	0.006133203	0.0736644444444	0.0188555555556
0.04509303	0.005205032	0.0779377777778	0.0182222222222
0.04217533	0.007880523	0.0726277777778	0.0185222222222
0.04976314	0.007349549	0.07848	0.0187
0.0438151	0.007050569	0.0754133333333	0.0180666666667
0.04549082	0.007916457	0.0735733333333	0.0188666666667
0.05089517	0.01091126	0.0787922222222	0.0185777777778
0.04447169	0.0105196	0.0736033333333	0.0181666666667
0.03698188	0.005954408	0.0777244444444	0.0181555555556
0.05321552	0.006509768	0.0787888888889	0.0184111111111
0.05058215	0.007826765	0.0748711111111	0.0189888888889
0.0418363	0.007569219	0.0775977777778	0.0189222222222
0.04258328	0.007034283	0.0726666666667	0.0187333333333
0.05097255	0.006279458	0.07878	0.0187
0.04576726	0.007210533	0.0789377777778	0.0186222222222
0.04304063	0.007584611	0.0773344444444	0.0189555555556
0.04070657	0.006825451	0.0739911111111	0.0180888888889
0.04498589	0.009483353	0.07868	0.0183
0.03755589	0.009884309	0.0790211111111	0.0184888888889
0.0434957	0.00503187	0.0753177777778	0.0180222222222
0.03128699	0.009429216	0.0789877777778	0.0184222222222
0.05101929	0.005662663	0.0743511111111	0.0189888888889
0.04994749	0.005898984	0.0722944444444	0.0184555555556
0.03938575	0.008594852	0.0722577777778	0.0185222222222
0.0475875	0.005621288	0.0748577777778	0.0180222222222
0.04974875	0.007546685	0.0765977777778	0.0180222222222
0.06477989	0.007458704	0.0772111111111	0.0189888888889
0.048085	0.006767637	0.0731144444444	0.0181555555556
0.0450451	0.008743505	0.0770266666667	0.0180333333333
0.04425609	0.00943152	0.0732588888889	0.0189111111111
0.04614502	0.005806445	0.0791566666667	0.0186333333333
0.03521373	0.007608536	0.07347	0.0181
0.0474134	0.008376607	0.0729833333333	0.0181666666667
0.0427619	0.00782839	0.0789355555556	0.0187444444444
0.03927052	0.005549669	0.0780088888889	0.0181111111111
0.04777831	0.005704381	0.07861	0.0182
0.04441555	0.006171049	0.0723933333333	0.0182666666667
0.04846569	0.008613145	0.0742688888889	0.0180111111111
0.03605963	0.008838123	0.0747533333333	0.0190666666667
0.03451246	0.008876233	0.0764333333333	0.0179666666667
0.0383636	0.006228917	0.07185	0.0185
0.05228276	0.005063887	0.0737977777778	0.0180222222222
0.040545	0.01019304	0.0787333333333	0.0181666666667
0.04886157	0.005696891	0.0720555555556	0.0187444444444
0.03726426	0.008900206	0.0737266666667	0.0190333333333
0.04843946	0.009517812	0.0756866666667	0.0179333333333
0.04850158	0.005734972	0.0719666666667	0.0187333333333
0.0476168	0.005761207	0.0764488888889	0.0191111111111
0.03808833	0.004520959	0.0754777777778	0.0179222222222
0.02053191	0.009926116	0.0743144444444	0.0179555555556
0.04733756	0.009289216	0.0721377777778	0.0188222222222
0.04796078	0.00495672	0.0776311111111	0.0179888888889
0.04770969	0.009233685	0.0785311111111	0.0180888888889
0.02668753	0.00815923	0.0722344444444	0.0188555555556
0.04401768	0.004709926	0.0754088888889	0.0179111111111
0.03938739	0.007193007	0.0759266666667	0.0191333333333
0.04264565	0.005593478	0.0719955555556	0.0182444444444
0.03668101	0.003801654	0.0782066666667	0.0180333333333
0.03457	0.008297337	0.07563	0.0179
0.04787164	0.005610643	0.0785333333333	0.0180666666667
0.04188347	0.004965452	0.0723866666667	0.0181333333333
0.03882969	0.005476283	0.0735933333333	0.0190666666667
0.04820048	0.004870054	0.0721622222222	0.0181777777778
0.04175473	0.00692976	0.0719	0.0188
0.04770939	0.008480239	0.0792033333333	0.0188666666667
0.04538608	0.006829008	0.0796777777778	0.0187222222222
0.03683769	0.00514392	0.0721533333333	0.0181666666667
0.04457027	0.007984097	0.0799111111111	0.0185888888889
0.04128205	0.005758891	0.0719744444444	0.0188555555556
0.05108787	0.008666735	0.0799588888889	0.0186111111111
0.04603184	0.008748457	0.0716111111111	0.0182888888889
0.0450068	0.005131481	0.0732933333333	0.0190666666667
0.04490582	0.004681133	0.0717666666667	0.0188333333333
0.0487329	0.01029984	0.0800955555556	0.0185444444444
0.04412962	0.004294009	0.0712777777778	0.0184222222222
0.04608181	0.005487816	0.0774088888889	0.0179111111111
0.04597165	0.005001229	0.0745133333333	0.0191666666667
0.05067438	0.006356648	0.0781533333333	0.0179666666667
0.04867362	0.005529117	0.0712811111111	0.0183888888889
0.05467968	0.006363193	0.0747033333333	0.0178666666667
0.05089981	0.00816649	0.0786777777778	0.0190222222222
0.04563779	0.003889365	0.0771844444444	0.0191555555556
0.0303719	0.006154726	0.0731222222222	0.0190777777778
0.03841321	0.008940914	0.0793588888889	0.0189111111111
