root_height	pop_size	pi_net	pi_within
0.08028354	0.01213644	0.196893333333	0.0121666666667
0.05887743	0.004893339	0.196511111111	0.0117888888889
0.09477188	0.007571958	0.195065555556	0.0123444444444
0.1124576	0.006026238	0.194188888889	0.0120111111111
0.1116578	0.003903791	0.196433333333	0.0116666666667
0.1053517	0.005411258	0.194265555556	0.0122444444444
0.1164384	0.006571068	0.199075555556	0.0118444444444
0.1213735	0.007790195	0.198234444444	0.0124555555556
0.1124499	0.006416277	0.197815555556	0.0116444444444
0.1254862	0.006303971	0.199877777778	0.0121222222222
0.1191574	0.006341951	0.200005555556	0.0120444444444
0.114354	0.00903748	0.194355555556	0.0124444444444
0.1184904	0.006208948	0.199305555556	0.0124444444444
0.1077702	0.003395129	0.194911111111	0.0115888888889
0.1117085	0.006826821	0.196197777778	0.0115222222222
0.09954592	0.01384143	0.200682222222	0.0118777777778
0.0900974	0.008486865	0.196855555556	0.0114444444444
0.126362	0.004936479	0.192566666667	0.0122333333333
0.1256948	0.004056477	0.197448888889	0.0127111111111
0.1164258	0.003876248	0.200555555556	0.0117444444444
0.1162134	0.004877625	0.195171111111	0.0126888888889
0.07811966	0.008203272	0.198943333333	0.0126666666667
0.1312579	0.004643374	0.196354444444	0.0127555555556
0.1232136	0.005551064	0.197122222222	0.0113777777778
0.09961925	0.004989015	0.192635555556	0.0117444444444
0.1415428	0.004072884	0.199222222222	0.0114777777778
0.09920438	0.006023465	0.200922222222	0.0123777777778
0.1233465	0.005615951	0.192053333333	0.0120666666667
0.1317926	0.005789707	0.192444444444	0.0117555555556
0.1186488	0.008657728	0.201474444444	0.0121555555556
0.1032692	0.003036436	0.192097777778	0.0123222222222
0.1277807	0.006043761	0.201871111111	0.0121888888889
0.1086625	0.005274977	0.191977777778	0.0124222222222
0.1018531	0.005960803	0.193575555556	0.0113444444444
0.12873	0.005263889	0.202321111111	0.0122888888889
0.1020246	0.005830465	0.202486666667	0.0119333333333
0.1249389	0.002939234	0.192897777778	0.0127222222222
0.1037009	0.005094634	0.192922222222	0.0113777777778
0.1150271	0.005402095	0.196873333333	0.0129666666667
0.0990775	0.004483282	0.194628888889	0.0112111111111
0.1325459	0.006177835	0.199971111111	0.0112888888889
0.1226735	0.005880515	0.203	0.0121
0.1029862	0.005687676	0.193988888889	0.0129111111111
0.07946976	0.005567685	0.191952222222	0.0126777777778
0.131729	0.005338476	0.202513333333	0.0116666666667
0.1044481	0.00916248	0.19039	0.0122
0.09700946	0.004822046	0.190944444444	0.0116555555556
0.1098705	0.008157905	0.203077777778	0.0122222222222
0.107743	0.006675004	0.196666666667	0.0130333333333
0.1026216	0.009653003	0.19126	0.0115
0.1286164	0.004651596	0.203427777778	0.0120222222222
0.115903	0.003079028	0.190688888889	0.0125111111111
0.07805005	0.004369721	0.193955555556	0.0111444444444
0.129751	0.004805934	0.2025	0.0115
0.1272687	0.004251514	0.201811111111	0.0127888888889
0.09350012	0.009747231	0.191581111111	0.0127888888889
0.1233401	0.003964548	0.189922222222	0.0117777777778
0.09214709	0.006180437	0.189911111111	0.0123888888889
0.1167293	0.007481006	0.203887777778	0.0119222222222
0.1087563	0.006609003	0.199	0.0131
0.1066731	0.005926956	0.197334444444	0.0131555555556
0.1201083	0.003599056	0.203155555556	0.0115444444444
0.1212343	0.007246268	0.203988888889	0.0119111111111
0.1235397	0.003183863	0.204011111111	0.0122888888889
0.1217238	0.006881443	0.1918	0.0129
0.09168994	0.006884057	0.192444444444	0.0111555555556
0.1038384	0.00579932	0.190933333333	0.0113666666667
0.1229873	0.003706366	0.201933333333	0.0128666666667
0.0969841	0.007145848	0.202466666667	0.0113333333333
0.1104309	0.004224242	0.201777777778	0.0112222222222
0.1027004	0.004062679	0.192133333333	0.0129666666667
0.122557	0.00349248	0.200021111111	0.0130888888889
0.1247823	0.005997701	0.189396666667	0.0117333333333
0.1287993	0.005921982	0.202944444444	0.0127555555556
0.08122337	0.005799102	0.188787777778	0.0121222222222
0.09550917	0.005578773	0.188833333333	0.0118666666667
0.1052232	0.005856001	0.196893333333	0.0108666666667
0.1018679	0.007076473	0.190222222222	0.0127777777778
0.125523	0.005893473	0.192344444444	0.0110555555556
0.1318462	0.006789646	0.201522222222	0.0110777777778
0.08365495	0.005623569	0.188566666667	0.0120333333333
0.09877273	0.00607121	0.188622222222	0.0118777777778
0.1118763	0.007047975	0.204797777778	0.0118222222222
0.1230083	0.003439914	0.194633333333	0.0108666666667
0.09960875	0.005150754	0.195235555556	0.0108444444444
0.1104291	0.006317702	0.204454444444	0.0125555555556
0.1087753	0.004175916	0.188355555556	0.0121444444444
0.1105449	0.00406987	0.199513333333	0.0108666666667
0.1230884	0.004042187	0.188255555556	0.0119444444444
0.119055	0.006086402	0.204477777778	0.0126222222222
0.09431352	0.005200996	0.188734444444	0.0125555555556
0.08027639	0.008688221	0.193533333333	0.0108666666667
0.09993085	0.006343087	0.188053333333	0.0119666666667
0.1181224	0.005160009	0.188033333333	0.0119666666667
0.1099081	0.005217703	0.205222222222	0.0123777777778
0.09779307	0.00658413	0.190121111111	0.0111888888889
0.1263531	0.005266702	0.203415555556	0.0129444444444
0.100371	0.005261271	0.195771111111	0.0133888888889
0.09370312	0.004753768	0.190702222222	0.0110777777778
0.07833196	0.008850006	0.187826666667	0.0122333333333
0.1131081	0.003635026	0.188555555556	0.0126444444444
0.0914056	0.006943573	0.204175555556	0.0128444444444
0.1094015	0.004926506	0.202073333333	0.0131666666667
0.09686953	0.004446735	0.187711111111	0.0118888888889
0.1307477	0.005611151	0.204568888889	0.0128111111111
0.1276083	0.005745896	0.201255555556	0.0108444444444
0.107806	0.006949339	0.202311111111	0.0131888888889
0.1069776	0.006935668	0.203333333333	0.0110666666667
0.06183562	0.01293169	0.2061	0.0122
0.1011769	0.009642376	0.1899	0.0111
0.1260429	0.004312435	0.199288888889	0.0107111111111
0.1260204	0.00479516	0.187538888889	0.0124111111111
0.127418	0.003504897	0.201933333333	0.0108666666667
0.1189779	0.006190797	0.200258888889	0.0107111111111
0.1264838	0.002671413	0.188655555556	0.0112444444444
0.1103445	0.00517713	0.189266666667	0.0130333333333
0.08287292	0.007292381	0.191337777778	0.0108222222222
0.0682729	0.01375834	0.203708888889	0.0110111111111
0.1227884	0.008132869	0.187153333333	0.0116666666667
0.1001883	0.007676662	0.186688888889	0.0121111111111
0.1239084	0.005904932	0.199497777778	0.0106222222222
0.1258129	0.005263296	0.202944444444	0.0108555555556
0.1210329	0.004968691	0.200664444444	0.0106555555556
0.108174	0.007188373	0.186503333333	0.0119666666667
0.06243924	0.005726841	0.192724444444	0.0106555555556
0.104709	0.006161694	0.188051111111	0.0128888888889
0.1139655	0.006172161	0.1868	0.0116
0.04183313	0.006638469	0.1932	0.0106
0.1008045	0.004534391	0.1929	0.0106
0.1347193	0.004793762	0.206961111111	0.0124888888889
0.123544	0.004976926	0.202873333333	0.0107666666667
0.1266388	0.006170034	0.2037	0.0133
0.1104753	0.007197254	0.188018888889	0.0111111111111
0.1263695	0.005145776	0.20035	0.0136
0.1025244	0.006937579	0.185854444444	0.0120555555556
0.1114843	0.009827419	0.192433333333	0.0105666666667
0.09669904	0.005322782	0.2061	0.0112
0.08648164	0.005697976	0.185817777778	0.0123222222222
0.1446088	0.005630032	0.204973333333	0.0109666666667
0.1178731	0.003746409	0.198077777778	0.0104222222222
0.1103141	0.005545057	0.192907777778	0.0136222222222
0.1247761	0.003091835	0.205193333333	0.0131666666667
0.07534302	0.004136816	0.186451111111	0.0113888888889
0.101476	0.003928462	0.190655555556	0.0106444444444
0.1199993	0.002656954	0.188931111111	0.0132888888889
0.1275279	0.006426292	0.204644444444	0.0108555555556
0.1044506	0.007061031	0.186486666667	0.0113333333333
0.1386445	0.005082323	0.20788	0.0124
0.1309287	0.00475102	0.205885555556	0.0110444444444
0.1037008	0.005243917	0.187955555556	0.0109444444444
0.1239265	0.004357907	0.207877777778	0.0125222222222
0.09942656	0.006170443	0.18523	0.0119
0.1379105	0.004290907	0.200577777778	0.0104222222222
0.1295719	0.005195894	0.208436666667	0.0122333333333
0.1091648	0.005833467	0.202953333333	0.0105666666667
0.1027691	0.004806504	0.186008888889	0.0128111111111
0.1314158	0.006153405	0.190888888889	0.0136111111111
0.1308954	0.004220795	0.20858	0.0122
0.1299585	0.005060279	0.207702222222	0.0113777777778
0.1127809	0.003536233	0.191533333333	0.0104666666667
0.1227669	0.004831097	0.194377777778	0.0103222222222
0.1071154	0.003311141	0.201188888889	0.0104111111111
0.1161791	0.005828757	0.197002222222	0.0102777777778
0.09613816	0.002583048	0.185186666667	0.0115333333333
0.1315604	0.004336877	0.203077777778	0.0105222222222
0.1018129	0.007717209	0.206301111111	0.0131888888889
0.111856	0.005688944	0.204524444444	0.0106555555556
0.1077113	0.008592537	0.207462222222	0.0111777777778
0.1358365	0.005588478	0.209144444444	0.0120555555556
0.1133341	0.004753037	0.201355555556	0.0103444444444
0.0676057	0.007032902	0.186088888889	0.0111111111111
0.1120682	0.00507612	0.207662222222	0.0111777777778
0.0986195	0.005426157	0.192388888889	0.0138111111111
0.09811441	0.006903173	0.192066666667	0.0103333333333
0.1043493	0.005124088	0.184242222222	0.0118777777778
0.1067574	0.005072948	0.199446666667	0.0102333333333
0.1214904	0.0047755	0.207286666667	0.0110333333333
0.1151916	0.005616357	0.1842	0.0123
0.09764029	0.00431338	0.185623333333	0.0129666666667
0.1202455	0.003810664	0.184011111111	0.0121888888889
0.1070552	0.007459844	0.184235555556	0.0124444444444
0.09775936	0.01071943	0.186077777778	0.0131222222222
0.1000187	0.008531722	0.201222222222	0.0102777777778
0.1043851	0.006090131	0.193617777778	0.0139222222222
0.1282768	0.006197175	0.195233333333	0.0139666666667
0.08993976	0.008142534	0.185112222222	0.0128777777778
0.08762181	0.007465458	0.184311111111	0.0115888888889
0.1029707	0.008457052	0.184148888889	0.0125111111111
