root_height	pop_size	pi_net	pi_within
0.0595386	0.003060106	0.102666666667	0.00653333333333
0.05079703	0.002445923	0.102022222222	0.00697777777778
0.06230104	0.002865874	0.101944444444	0.00695555555556
0.04723569	0.004892813	0.101924444444	0.00695555555556
0.05548744	0.003572133	0.101722222222	0.00677777777778
0.05449512	0.00501759	0.101856666667	0.00693333333333
0.0514511	0.004368324	0.102808888889	0.00711111111111
0.06583306	0.003714763	0.104733333333	0.00646666666667
0.0654259	0.004189252	0.106166666667	0.00663333333333
0.04558656	0.002517562	0.101966666667	0.00663333333333
0.06140413	0.005870749	0.104055555556	0.00644444444444
0.05388898	0.003771189	0.106148888889	0.00661111111111
0.05245237	0.004468747	0.101977777778	0.00662222222222
0.05747662	0.005902861	0.106522222222	0.00687777777778
0.05918307	0.004913066	0.101988888889	0.00701111111111
0.05977084	0.006458957	0.101635555556	0.00674444444444
0.04748693	0.004307767	0.101937777778	0.00662222222222
0.05077087	0.007231209	0.105044444444	0.00715555555556
0.05578102	0.003893234	0.1027	0.0065
0.05465678	0.003540055	0.1055	0.0065
0.06512667	0.003481974	0.102915555556	0.00714444444444
0.04534112	0.004468854	0.102302222222	0.00707777777778
0.06587336	0.005581106	0.104201111111	0.00718888888889
0.04823144	0.003878345	0.106622222222	0.00677777777778
0.06045829	0.00325896	0.102062222222	0.00657777777778
0.06686918	0.002301344	0.102711111111	0.00648888888889
0.05402787	0.004700261	0.102577777778	0.00712222222222
0.04664352	0.005269985	0.106444444444	0.00665555555556
0.05511675	0.003690604	0.105244444444	0.00715555555556
0.06256696	0.003569677	0.106155555556	0.00704444444444
0.05564372	0.002801234	0.101597777778	0.00692222222222
0.05731459	0.00320825	0.101557777778	0.00672222222222
0.06502497	0.003288759	0.104	0.0072
0.06136858	0.00339608	0.104277777778	0.00642222222222
0.05420635	0.004805458	0.101746666667	0.00663333333333
0.05205195	0.004162846	0.103366666667	0.00643333333333
0.05113347	0.004790313	0.106022222222	0.00707777777778
0.05767841	0.003224077	0.102211111111	0.00708888888889
0.0383797	0.006143142	0.102004444444	0.00705555555556
0.0612435	0.001625587	0.102122222222	0.00707777777778
0.06359034	0.005271149	0.106255555556	0.00704444444444
0.05549614	0.004906883	0.1014	0.0068
0.05791915	0.005024837	0.103166666667	0.00643333333333
0.05479737	0.004923245	0.105011111111	0.00718888888889
0.05593284	0.004200135	0.103788888889	0.00721111111111
0.05607273	0.003290629	0.103788888889	0.00721111111111
0.06029145	0.004318196	0.1017	0.007
0.06020988	0.005628353	0.106346666667	0.00703333333333
0.05685149	0.003709361	0.106666666667	0.00693333333333
0.05974033	0.007486742	0.103111111111	0.00718888888889
0.05948262	0.002936088	0.103638888889	0.00721111111111
0.0529831	0.003990751	0.1033	0.0072
0.06208917	0.003058358	0.102248888889	0.00651111111111
0.07028006	0.004769316	0.103056666667	0.00643333333333
0.06103252	0.005218272	0.101357777778	0.00682222222222
0.0613975	0.003934512	0.105444444444	0.00645555555556
0.04805403	0.005117782	0.102391111111	0.00648888888889
0.05260019	0.002857223	0.105322222222	0.00717777777778
0.04394731	0.004439099	0.106802222222	0.00687777777778
0.05267604	0.00690017	0.1041	0.0064
0.0540468	0.004136513	0.106355555556	0.00704444444444
0.05749312	0.003072953	0.106644444444	0.00665555555556
0.04819003	0.003871005	0.101533333333	0.00696666666667
0.04852511	0.004072312	0.102455555556	0.00714444444444
0.0598801	0.005365751	0.106845555556	0.00684444444444
0.04937335	0.002547596	0.101334444444	0.00675555555556
0.06220296	0.003811637	0.102533333333	0.00646666666667
0.05104961	0.002792595	0.102533333333	0.00646666666667
0.05518831	0.00563216	0.106704444444	0.00695555555556
0.04173	0.006552524	0.105266666667	0.00643333333333
0.05967956	0.005351568	0.1061	0.0071
0.05706579	0.004907847	0.106777777778	0.00692222222222
0.05244692	0.002451944	0.102755555556	0.00644444444444
0.05616145	0.003261854	0.1065	0.0066
0.05141406	0.002741601	0.102311111111	0.00648888888889
0.04877889	0.004331938	0.102128888889	0.00651111111111
0.06291235	0.002550619	0.106422222222	0.00657777777778
0.06196921	0.00298244	0.10302	0.0072
0.06183635	0.00564488	0.106211111111	0.00708888888889
0.05032314	0.002138248	0.104988888889	0.00641111111111
0.0524853	0.005477336	0.102355555556	0.00714444444444
0.04846633	0.003814523	0.104246666667	0.00723333333333
0.06066712	0.003892658	0.101482222222	0.00697777777778
0.05084284	0.004846875	0.102544444444	0.00645555555556
0.06384975	0.00343875	0.1048	0.0064
0.05539751	0.003043372	0.102533333333	0.00716666666667
0.05107804	0.004797666	0.101404444444	0.00695555555556
0.05320035	0.003979204	0.103088888889	0.00721111111111
0.04911793	0.004252522	0.106577777778	0.00702222222222
0.04800519	0.003554706	0.105575555556	0.00644444444444
0.04546194	0.003782644	0.106138888889	0.00651111111111
0.05453303	0.005129566	0.101466666667	0.00663333333333
0.06092379	0.004765035	0.106898888889	0.00691111111111
0.06746473	0.004535619	0.105833333333	0.00646666666667
0.06447586	0.004180026	0.106247777778	0.00652222222222
0.05188609	0.003524663	0.106988888889	0.00681111111111
0.06207486	0.003328038	0.1067	0.007
0.05967718	0.002623373	0.102522222222	0.00717777777778
0.04709185	0.003020777	0.101411111111	0.00698888888889
0.05522518	0.002068917	0.103291111111	0.00638888888889
0.05030307	0.003181665	0.1012	0.0069
0.06285629	0.006728587	0.102244444444	0.00715555555556
0.05450134	0.004073612	0.106988888889	0.00691111111111
0.06112159	0.003308046	0.101467777778	0.00702222222222
0.05929468	0.004321233	0.106977777778	0.00692222222222
0.04192738	0.005884068	0.101315555556	0.00664444444444
0.05805785	0.002708514	0.103111111111	0.00638888888889
0.04990051	0.003398296	0.103111111111	0.00638888888889
0.06047214	0.005778057	0.104403333333	0.00636666666667
0.04719398	0.004830112	0.106166666667	0.00713333333333
0.05458849	0.004146142	0.105091111111	0.00638888888889
0.05654853	0.004822421	0.106875555556	0.00664444444444
0.05515869	0.004635054	0.102466666667	0.00643333333333
0.058588	0.003132709	0.106933333333	0.00666666666667
0.05870559	0.00524138	0.102877777778	0.00722222222222
0.04844882	0.005313544	0.106701111111	0.00658888888889
0.05978062	0.00248737	0.104544444444	0.00725555555556
0.07462715	0.004783158	0.101233333333	0.00666666666667
0.05059738	0.003030567	0.106122222222	0.00647777777778
0.058647	0.004033526	0.105488888889	0.00641111111111
0.05721855	0.004288532	0.106633333333	0.00656666666667
0.05064502	0.004550744	0.101397777778	0.00702222222222
0.05350513	0.003837242	0.105677777778	0.00642222222222
0.05431879	0.002949147	0.105266666667	0.00723333333333
0.06289267	0.002125549	0.107146666667	0.00683333333333
0.07214117	0.006508678	0.102255555556	0.00644444444444
0.0527209	0.004665717	0.106024444444	0.00645555555556
0.06223602	0.003052911	0.107133333333	0.00686666666667
0.04480217	0.004637991	0.104433333333	0.00726666666667
0.05237799	0.00258441	0.101193333333	0.00696666666667
0.06177379	0.005960936	0.1018	0.0065
0.04961435	0.005290099	0.104633333333	0.00726666666667
0.05269543	0.005754698	0.104633333333	0.00726666666667
0.06217716	0.00464883	0.101555555556	0.00654444444444
0.05930109	0.002261563	0.101366666667	0.00703333333333
0.04542114	0.004232908	0.104993333333	0.00636666666667
0.05752546	0.002645729	0.103184444444	0.00725555555556
0.05181037	0.005482996	0.107195555556	0.00684444444444
0.05710235	0.006232706	0.103444444444	0.00635555555556
0.06261986	0.003311293	0.106937777778	0.00662222222222
0.06450009	0.004042688	0.105024444444	0.00725555555556
0.04492298	0.00300723	0.105411111111	0.00638888888889
0.06043606	0.004956957	0.102766666667	0.00723333333333
0.04837683	0.003462423	0.106022222222	0.00717777777778
0.05875733	0.003543539	0.104824444444	0.00635555555556
0.05570019	0.004356771	0.104395555556	0.00634444444444
0.05414107	0.002379533	0.103755555556	0.00634444444444
0.05899485	0.006374944	0.103722222222	0.00727777777778
0.06194651	0.005320492	0.106577777778	0.00652222222222
0.05296172	0.0040903	0.105144444444	0.00725555555556
0.05798347	0.005655792	0.101855555556	0.00714444444444
0.05564396	0.002883629	0.106793333333	0.00656666666667
0.05397429	0.003815436	0.10565	0.0064
0.05114422	0.00445117	0.107	0.007
0.0520385	0.00465635	0.107255555556	0.00684444444444
0.05453431	0.004931959	0.101322222222	0.00657777777778
0.05293366	0.002758283	0.101032222222	0.00667777777778
0.0587381	0.004593719	0.106988888889	0.00701111111111
0.06005987	0.006017742	0.104211111111	0.00728888888889
0.05635134	0.004275485	0.106793333333	0.00706666666667
0.06211825	0.003916316	0.104271111111	0.00728888888889
0.06006604	0.002468778	0.102705555556	0.00724444444444
0.06113323	0.005926109	0.103721111111	0.00728888888889
0.04377885	0.00530587	0.106172222222	0.00717777777778
0.0482661	0.005204847	0.101691111111	0.00648888888889
0.06163713	0.003623226	0.105646666667	0.00723333333333
0.06642802	0.0025073	0.107057777778	0.00662222222222
0.04142655	0.005516595	0.101755555556	0.00714444444444
0.05744475	0.003314354	0.107317777778	0.00682222222222
0.05873041	0.002862033	0.101344444444	0.00655555555556
0.0463096	0.005012717	0.101255555556	0.00704444444444
0.04952835	0.007491975	0.102377777778	0.00722222222222
0.05797264	0.004089826	0.104955555556	0.00634444444444
0.0554745	0.004269595	0.1009	0.0069
0.05688599	0.00454484	0.100886666667	0.00673333333333
0.05659451	0.002953784	0.100927777778	0.00692222222222
0.05584685	0.006005684	0.102964444444	0.00635555555556
0.05302892	0.004201985	0.101722222222	0.00647777777778
0.06213607	0.004470059	0.103476666667	0.00633333333333
0.06050034	0.005564	0.105233333333	0.00726666666667
0.05339818	0.005207985	0.102924444444	0.00635555555556
0.06292999	0.005493106	0.107344444444	0.00685555555556
0.05652292	0.004691004	0.100888888889	0.00671111111111
0.03474706	0.006078918	0.104117777778	0.00632222222222
0.06720485	0.003946821	0.103977777778	0.00632222222222
0.06652869	0.004487515	0.106077777778	0.00642222222222
0.0734509	0.004999426	0.105622222222	0.00637777777778
0.05163421	0.004237586	0.105766666667	0.00723333333333
0.05583059	0.005795952	0.100944444444	0.00695555555556
0.06316464	0.004764843	0.106855555556	0.00654444444444
0.05948202	0.007402251	0.10228	0.0064
0.04691753	0.00388934	0.105333333333	0.00726666666667
0.05984831	0.00335172	0.101151111111	0.00658888888889
0.05619043	0.002025713	0.102168888889	0.00721111111111
0.05253725	0.004550753	0.103677777778	0.00632222222222
0.03939375	0.005194024	0.100788888889	0.00681111111111
0.06145413	0.003949002	0.106211111111	0.00718888888889
0.05877349	0.004630724	0.102644444444	0.00725555555556
0.05356272	0.004900569	0.107411111111	0.00678888888889
0.04346009	0.004112622	0.1022	0.0064
0.05302205	0.003605625	0.102311111111	0.00638888888889
0.04753528	0.00375802	0.105066666667	0.00633333333333
0.05403545	0.004754164	0.103988888889	0.00731111111111
0.06171728	0.004375889	0.102078888889	0.00641111111111
0.04388561	0.003771474	0.104208888889	0.00631111111111
0.05432963	0.003174888	0.100977777778	0.00662222222222
0.06324744	0.002045034	0.104388888889	0.00731111111111
0.05319106	0.007501759	0.107033333333	0.00656666666667
0.05662034	0.00595623	0.104488888889	0.00731111111111
0.0520998	0.00441973	0.103668888889	0.00731111111111
0.05475327	0.002858885	0.102644444444	0.00635555555556
0.05636399	0.005015337	0.100988888889	0.00701111111111
0.05486284	0.002632159	0.102355555556	0.00724444444444
0.06032306	0.002109175	0.100768888889	0.00671111111111
0.05095169	0.003877186	0.100833333333	0.00666666666667
0.05313029	0.003009914	0.100722222222	0.00687777777778
0.05700214	0.004072788	0.105475555556	0.00634444444444
0.05647413	0.004365343	0.107482222222	0.00687777777778
0.05858361	0.003706233	0.106695555556	0.00714444444444
0.05461113	0.003279954	0.103288888889	0.00631111111111
0.04908251	0.002540751	0.106991111111	0.00708888888889
0.04514787	0.004464066	0.100638888889	0.00681111111111
0.06294971	0.003604023	0.107422222222	0.00667777777778
0.04880671	0.005366891	0.102	0.0064
0.06511862	0.001993054	0.103577777778	0.00732222222222
0.05186674	0.004884772	0.101888888889	0.00641111111111
0.06167426	0.006630194	0.103178888889	0.00731111111111
0.04920499	0.003741531	0.100633333333	0.00676666666667
0.07054038	0.003675159	0.101957777778	0.00722222222222
0.0560038	0.006512475	0.107433333333	0.00666666666667
0.05099711	0.004152026	0.100744444444	0.00695555555556
0.06118908	0.002651694	0.101095555556	0.00654444444444
0.06983368	0.003518883	0.106491111111	0.00718888888889
0.05075884	0.003315138	0.107277777778	0.00702222222222
0.06778066	0.004552101	0.1034	0.0063
0.05167686	0.004238632	0.106136666667	0.00723333333333
0.05233032	0.00518395	0.100782222222	0.00697777777778
0.05482715	0.002901949	0.1075	0.0067
0.05543542	0.007354035	0.102522222222	0.00727777777778
0.0553589	0.003524973	0.102373333333	0.00726666666667
0.05092666	0.004609783	0.101277777778	0.00712222222222
0.05876913	0.003357424	0.107144444444	0.00655555555556
0.05447162	0.004009209	0.106055555556	0.00724444444444
0.05944397	0.002415255	0.107496666667	0.00693333333333
0.04308511	0.003928706	0.106166666667	0.00723333333333
0.05906007	0.00625573	0.101444444444	0.00715555555556
0.05613826	0.004090226	0.100911111111	0.00658888888889
0.06627695	0.004315553	0.1028	0.0073
0.05684875	0.004140589	0.101433333333	0.00646666666667
0.01955162	0.003781981	0.101311111111	0.00648888888889
0.0645411	0.003095394	0.102988888889	0.00631111111111
0.05282495	0.003444888	0.1054	0.0073
0.06048459	0.006038264	0.1063	0.0064
0.04495862	0.006092819	0.105873333333	0.00726666666667
0.05318135	0.003874356	0.102566666667	0.00633333333333
0.04965852	0.004084338	0.100655555556	0.00694444444444
0.05052698	0.002930553	0.107155555556	0.00654444444444
0.04510254	0.002589453	0.107111111111	0.00708888888889
0.05377138	0.002597364	0.107111111111	0.00708888888889
0.06109565	0.004061494	0.105278888889	0.00631111111111
0.05408312	0.004593867	0.10757	0.0067
0.05475548	0.004371568	0.100544444444	0.00675555555556
0.06485682	0.00418494	0.105666666667	0.00633333333333
0.05550996	0.003498239	0.103366666667	0.00733333333333
0.05484852	0.008014989	0.104022222222	0.00627777777778
0.05889686	0.006422963	0.104182222222	0.00627777777778
0.04739507	0.003131397	0.105822222222	0.00727777777778
0.05012386	0.007130398	0.103855555556	0.00734444444444
0.0533069	0.005171998	0.104911111111	0.00628888888889
0.06569265	0.003999567	0.106722222222	0.00717777777778
0.04112851	0.002988549	0.102738888889	0.00631111111111
0.0626736	0.003249139	0.107088888889	0.00651111111111
0.05416478	0.003811809	0.100655555556	0.00664444444444
0.05629026	0.007339822	0.100822222222	0.00657777777778
0.05431504	0.004645293	0.102133333333	0.00726666666667
0.04599202	0.008274244	0.106955555556	0.00714444444444
0.05453995	0.003904099	0.107255555556	0.00654444444444
0.04894098	0.003525458	0.101333333333	0.00716666666667
0.04582313	0.003645377	0.106477777778	0.00722222222222
0.06124852	0.004224163	0.103924444444	0.00735555555556
0.05721243	0.00544299	0.106305555556	0.00724444444444
0.05429215	0.004078956	0.100544444444	0.00695555555556
0.04571951	0.004567226	0.104574444444	0.00735555555556
0.04489396	0.004100612	0.101411111111	0.00718888888889
0.05005759	0.003947192	0.1027	0.0063
0.04334719	0.004106708	0.1027	0.0063
0.06648447	0.002729718	0.101711111111	0.00638888888889
0.06010587	0.002552175	0.100402222222	0.00677777777778
0.05446483	0.00421771	0.107633333333	0.00696666666667
0.03894691	0.005220371	0.103443333333	0.00626666666667
0.05091348	0.002859853	0.10144	0.0072
0.05235031	0.00611031	0.106944444444	0.00645555555556
0.04641045	0.005032138	0.100566666667	0.00663333333333
0.05705214	0.002911583	0.106511111111	0.00638888888889
0.0509929	0.006952263	0.107177777778	0.00712222222222
0.0570474	0.004043002	0.100948888889	0.00711111111111
0.0495894	0.005424405	0.101092222222	0.00647777777778
0.05354233	0.004254014	0.105411111111	0.00628888888889
0.05089009	0.002661633	0.106915555556	0.00644444444444
0.06072439	0.003583579	0.105225555556	0.00734444444444
0.05055099	0.002554682	0.107588888889	0.00661111111111
0.06246355	0.003900168	0.102711111111	0.00628888888889
0.05853241	0.003858246	0.1068	0.0072
0.05331398	0.004160856	0.102111111111	0.00728888888889
0.05252062	0.004409529	0.102111111111	0.00728888888889
0.05796782	0.00410261	0.107733333333	0.00666666666667
0.04641406	0.005879255	0.107288888889	0.00651111111111
0.05852687	0.003674154	0.107872222222	0.00677777777778
0.03233373	0.0065526	0.104072222222	0.00737777777778
0.04562195	0.003504339	0.101022222222	0.00647777777778
0.06033963	0.004637558	0.101015555556	0.00714444444444
0.05104416	0.003976637	0.101922222222	0.00727777777778
0.04817803	0.003829452	0.103822222222	0.00737777777778
0.04621423	0.002256057	0.10672	0.0064
0.05404944	0.005716743	0.106555555556	0.00724444444444
0.0565235	0.004394378	0.100305555556	0.00674444444444
0.04615431	0.003253033	0.100366666667	0.00693333333333
0.0607759	0.004261759	0.100466666667	0.00663333333333
0.05403438	0.002781753	0.101155555556	0.00644444444444
0.04906818	0.004135757	0.100422222222	0.00697777777778
0.04777291	0.00305842	0.101024444444	0.00715555555556
0.05277589	0.004340388	0.101013333333	0.00646666666667
0.06080728	0.005408684	0.100331111111	0.00668888888889
0.04765719	0.005672235	0.107924444444	0.00685555555556
0.06267798	0.003034207	0.106533333333	0.00636666666667
0.04841174	0.006079085	0.106246666667	0.00633333333333
0.04356287	0.003605908	0.1023	0.0063
0.05203235	0.00405078	0.107133333333	0.00716666666667
0.05966214	0.003636116	0.100233333333	0.00676666666667
0.05061374	0.0027731	0.107262222222	0.00647777777778
0.05169177	0.003769062	0.101871111111	0.00728888888889
0.05280756	0.004641508	0.1008	0.0065
0.05571669	0.00353037	0.101411111111	0.00638888888889
0.05598157	0.005050419	0.101977777778	0.00632222222222
0.04522587	0.004433528	0.100188888889	0.00681111111111
0.05080733	0.007283038	0.104666666667	0.00623333333333
0.05706546	0.005313404	0.103511111111	0.00738888888889
0.06014707	0.003045038	0.103466666667	0.00623333333333
0.04863421	0.00325325	0.101826666667	0.00633333333333
0.06277839	0.004049301	0.106455555556	0.00634444444444
0.05805839	0.004766014	0.101366666667	0.00723333333333
0.0498	0.008042603	0.106366666667	0.00633333333333
0.05871734	0.005114447	0.107981111111	0.00688888888889
