root_height	pop_size	pi_net	pi_within
0.08197511	0.006698002	0.121962222222	0.0198777777778
0.06440029	0.01295855	0.122275555556	0.0199444444444
0.07066677	0.006263019	0.120928888889	0.0198111111111
0.07271086	0.006114502	0.120974444444	0.0200555555556
0.05854582	0.007153664	0.120688888889	0.0198111111111
0.06950306	0.006902693	0.121315555556	0.0197444444444
0.08148617	0.005948705	0.1206	0.0198
0.05405062	0.005849042	0.120774444444	0.0197555555556
0.07333161	0.01067983	0.120492222222	0.0197777777778
0.05907806	0.007691905	0.122712222222	0.0200777777778
0.07325068	0.006966514	0.120294444444	0.0200555555556
0.0588214	0.005504855	0.123151111111	0.0199888888889
0.06459025	0.008411849	0.120262222222	0.0200777777778
0.08044923	0.006784939	0.1201	0.0198
0.07469977	0.007115049	0.121433333333	0.0196666666667
0.07738711	0.008198748	0.120556666667	0.0201333333333
0.08118246	0.006316431	0.119764444444	0.0199555555556
0.06690555	0.005568081	0.119644444444	0.0198555555556
0.05787042	0.006078194	0.120155555556	0.0201444444444
0.07627362	0.006965681	0.120313333333	0.0201666666667
0.08045192	0.0164447	0.119727777778	0.0201222222222
0.07104633	0.006539006	0.120911111111	0.0195888888889
0.05981378	0.009637582	0.123677777778	0.0197222222222
0.06602318	0.01244974	0.122721111111	0.0195888888889
0.08002332	0.009112701	0.122733333333	0.0202666666667
0.06846505	0.008932769	0.124247777778	0.0199222222222
0.03774162	0.01346417	0.118922222222	0.0198777777778
0.07166158	0.004564754	0.120788888889	0.0203111111111
0.06728146	0.006819628	0.124256666667	0.0200333333333
0.03920139	0.009086734	0.120022222222	0.0202777777778
0.05987285	0.007246912	0.124377777778	0.0198222222222
0.07548131	0.006790283	0.1187	0.0199
0.07532334	0.004760655	0.118726666667	0.0200333333333
0.07846823	0.006776545	0.122231111111	0.0194888888889
0.07825999	0.01318571	0.119925555556	0.0195444444444
0.0558392	0.00614118	0.119082222222	0.0201777777778
0.06235805	0.01257302	0.124595555556	0.0197444444444
0.07127334	0.005352718	0.121728888889	0.0204111111111
0.07105032	0.009824172	0.121287777778	0.0194222222222
0.05115131	0.008408403	0.11958	0.0195
0.07737198	0.007492274	0.122165555556	0.0204444444444
0.06046353	0.007837959	0.120616666667	0.0204333333333
0.0538768	0.01549202	0.118216666667	0.0197333333333
0.05114305	0.008278527	0.125147777778	0.0200222222222
0.06197282	0.008161459	0.118578888889	0.0196111111111
0.07854649	0.009658277	0.123514444444	0.0194555555556
0.07953371	0.007178453	0.122282222222	0.0193777777778
0.06889804	0.009493882	0.118633333333	0.0202666666667
0.07679455	0.00598118	0.117855555556	0.0198444444444
0.06255235	0.008577575	0.125203333333	0.0197666666667
0.07948116	0.008199364	0.123417777778	0.0194222222222
0.06894858	0.0053735	0.123042222222	0.0193777777778
0.05502696	0.008231629	0.117535555556	0.0199444444444
0.07590774	0.007305077	0.125544444444	0.0197555555556
0.06777607	0.004416664	0.119137777778	0.0204222222222
0.07845398	0.007557625	0.120288888889	0.0205111111111
0.05796978	0.0116835	0.124571111111	0.0194888888889
0.05465774	0.007250217	0.121775555556	0.0205444444444
0.07334494	0.007229748	0.125621111111	0.0200888888889
0.07171954	0.004777837	0.117364444444	0.0198555555556
0.08437961	0.004441909	0.120744444444	0.0205555555556
0.06309657	0.006673335	0.11752	0.0197
0.07070773	0.006841084	0.124833333333	0.0203666666667
0.07212424	0.005789122	0.117451111111	0.0196888888889
0.07457487	0.007380595	0.117162222222	0.0198777777778
0.04833234	0.005692758	0.125473333333	0.0202666666667
0.05987068	0.008466633	0.125802222222	0.0196777777778
0.05997793	0.01192308	0.117756666667	0.0195333333333
0.06908867	0.009098008	0.123551111111	0.0192888888889
0.07165332	0.005893745	0.11843	0.0194
0.08085635	0.005206734	0.121488888889	0.0192111111111
0.06684832	0.007448961	0.120388888889	0.0206111111111
0.07363904	0.005195717	0.116757777778	0.0200222222222
0.0684228	0.009036092	0.126432222222	0.0197777777778
0.06586136	0.00745263	0.117915555556	0.0204444444444
0.05185019	0.006105006	0.124555555556	0.0205444444444
0.07971867	0.007324969	0.126622222222	0.0197777777778
0.07997512	0.00535875	0.125558888889	0.0194111111111
0.07297671	0.005214255	0.121548888889	0.0207111111111
0.06497659	0.005588312	0.126851111111	0.0199888888889
0.06317559	0.005629934	0.12485	0.0193
0.08023815	0.01289705	0.123936666667	0.0206333333333
0.06435379	0.004903078	0.125511111111	0.0193888888889
0.06918085	0.004701295	0.117506666667	0.0204333333333
0.06325203	0.007807255	0.125452222222	0.0193777777778
0.08061017	0.008370149	0.125717777778	0.0194222222222
0.06931933	0.006741379	0.125895555556	0.0194444444444
0.07388222	0.005109751	0.117764444444	0.0193555555556
0.06664655	0.008182546	0.123811111111	0.0191888888889
0.06883117	0.009725004	0.1185	0.0206
0.07932117	0.005296985	0.116942222222	0.0194777777778
0.04156293	0.008144115	0.127091111111	0.0199888888889
0.0802357	0.007096337	0.1207	0.0191
0.07449917	0.009758711	0.127182222222	0.0199777777778
0.06472883	0.00912702	0.120108888889	0.0191111111111
0.04420384	0.009814103	0.121432222222	0.0190777777778
0.07183723	0.006478646	0.124575555556	0.0206444444444
0.07636787	0.007169404	0.120822222222	0.0190777777778
0.07121884	0.00692874	0.117121111111	0.0193888888889
0.07626193	0.01256168	0.123125555556	0.0207444444444
0.07781362	0.009862358	0.123478888889	0.0191111111111
0.06878457	0.01257945	0.127288888889	0.0198111111111
0.05602331	0.005901154	0.117051111111	0.0193888888889
0.07405402	0.00585294	0.118306666667	0.0206333333333
0.08038273	0.006193791	0.126012222222	0.0204777777778
0.04889885	0.009803608	0.126676666667	0.0203333333333
0.08807772	0.008689571	0.116127777778	0.0196222222222
0.07629014	0.01299624	0.127132222222	0.0201777777778
0.05453609	0.006935122	0.115765555556	0.0199444444444
0.07291091	0.01204273	0.120073333333	0.0207666666667
0.06532513	0.005812844	0.12178	0.0208
0.07014354	0.008005184	0.124593333333	0.0191666666667
0.07792232	0.007222987	0.125775555556	0.0205444444444
0.05530975	0.008296947	0.117351111111	0.0192888888889
0.05335875	0.01549449	0.124266666667	0.0207333333333
0.06196541	0.00849662	0.11566	0.0197
0.08823594	0.008401137	0.125426666667	0.0206333333333
0.06735902	0.009167583	0.11708	0.0193
0.06289339	0.006331938	0.122777777778	0.0190222222222
0.06355124	0.006729813	0.115457777778	0.0200222222222
0.07441078	0.007791779	0.115684444444	0.0196555555556
0.070379	0.006468901	0.117668888889	0.0192111111111
0.06706507	0.006586487	0.122698888889	0.0190111111111
