root_height	pop_size	pi_net	pi_within
0.04046888	0.005716999	0.0725211111111	0.0138888888889
0.0476161	0.005413095	0.0727566666667	0.0139333333333
0.02610441	0.00975878	0.0726311111111	0.0138888888889
0.03659696	0.003285235	0.0723	0.014
0.04223417	0.006311871	0.0729755555556	0.0139444444444
0.03403148	0.005493765	0.0728611111111	0.0139888888889
0.03091431	0.006834873	0.0724777777778	0.0140222222222
0.04199952	0.005628647	0.0726877777778	0.0140222222222
0.03277863	0.007509279	0.0720644444444	0.0138555555556
0.05088543	0.008561238	0.0723877777778	0.0138222222222
0.03474714	0.004392827	0.07168	0.0139
0.04703854	0.005064899	0.0732222222222	0.0138777777778
0.02935634	0.007429994	0.0723133333333	0.0140666666667
0.03532648	0.007914055	0.07334	0.0139
0.03406338	0.006468084	0.07206	0.0138
0.02533968	0.006491474	0.0716266666667	0.0138333333333
0.03868713	0.006981088	0.0732666666667	0.0140333333333
0.03684676	0.00518403	0.0721822222222	0.0137777777778
0.04684645	0.005843968	0.0733755555556	0.0138444444444
0.04330024	0.005470642	0.0730222222222	0.0140777777778
0.03768812	0.005038544	0.0732644444444	0.0140555555556
0.04108494	0.004978311	0.0729722222222	0.0137777777778
0.04707051	0.005012165	0.0734577777778	0.0140222222222
0.04815688	0.008925492	0.0718422222222	0.0137777777778
0.03739539	0.005028894	0.0726544444444	0.0137555555556
0.03141798	0.009154661	0.0726844444444	0.0137555555556
0.04761074	0.005974415	0.0717722222222	0.0137777777778
0.03983471	0.003887048	0.0736844444444	0.0139555555556
0.03542082	0.01225491	0.0728488888889	0.0141111111111
0.0402753	0.004945418	0.0730333333333	0.0137666666667
0.044274	0.01249336	0.0730833333333	0.0137666666667
0.05073926	0.005578472	0.0731	0.0141
0.02949413	0.008210082	0.0721477777778	0.0141222222222
0.0441516	0.008038763	0.0711733333333	0.0138666666667
0.05416045	0.006354174	0.0718088888889	0.0141111111111
0.04529533	0.004432286	0.0721866666667	0.0141333333333
0.05079736	0.006832284	0.0721555555556	0.0141444444444
0.03965263	0.005464151	0.0710511111111	0.0139888888889
0.0444744	0.005938008	0.0737177777778	0.0138222222222
0.03453905	0.006763743	0.0737666666667	0.0140333333333
0.04744982	0.004300315	0.0730866666667	0.0141333333333
0.04312866	0.005805908	0.0723544444444	0.0141555555556
0.03756719	0.006137938	0.0725444444444	0.0141555555556
0.04345482	0.0075478	0.0713111111111	0.0137888888889
0.03746489	0.005045039	0.0735222222222	0.0137777777778
0.04061928	0.004280523	0.0729777777778	0.0137222222222
0.03842094	0.006754211	0.0739222222222	0.0138777777778
0.04385693	0.007597234	0.0737233333333	0.0140666666667
0.04348208	0.003636612	0.0709688888889	0.0140111111111
0.03776933	0.005745423	0.0740577777778	0.0139222222222
0.05080742	0.00705294	0.07203	0.0137
0.04365944	0.006495315	0.0715355555556	0.0141444444444
0.03620079	0.005230378	0.0712244444444	0.0137555555556
0.04331181	0.004157388	0.0715888888889	0.0137111111111
0.03951591	0.004763493	0.0735155555556	0.0141444444444
0.04566689	0.01287187	0.0707777777778	0.0140222222222
0.03565562	0.006319013	0.0707244444444	0.0138555555556
0.04158932	0.003847277	0.0737355555556	0.0137444444444
0.04141508	0.007146807	0.0710844444444	0.0137555555556
0.04429163	0.0098842	0.07215	0.0142
0.04314077	0.004582994	0.0739311111111	0.0140888888889
0.03962623	0.007247029	0.0732511111111	0.0136888888889
0.05476441	0.005477949	0.0730911111111	0.0141888888889
0.02927118	0.005932814	0.0712755555556	0.0141444444444
0.04645318	0.006503604	0.0737066666667	0.0141333333333
0.03436667	0.006465506	0.0711766666667	0.0141333333333
0.04121972	0.005044578	0.0741666666667	0.0138333333333
0.04907688	0.01088457	0.07428	0.0139
0.04455189	0.009610755	0.0726644444444	0.0136555555556
