root_height	pop_size	pi_net	pi_within
0.02294775	0.006413336	0.0289222222222	0.0168777777778
0.0232173	0.009293848	0.0301277777778	0.0170222222222
0.02221041	0.007335824	0.0299422222222	0.0168777777778
0.01862576	0.004284252	0.0273888888889	0.0170111111111
0.02545692	0.005765294	0.0302533333333	0.0170666666667
0.02277768	0.005609009	0.0289644444444	0.0167555555556
0.02709106	0.007517436	0.0298911111111	0.0167888888889
0.02051746	0.008217904	0.02691	0.0169
0.02444294	0.006381033	0.0294911111111	0.0166888888889
0.02175575	0.006120072	0.0270155555556	0.0171444444444
0.01641897	0.005922485	0.0280222222222	0.0166777777778
0.01451607	0.009223846	0.0294888888889	0.0173111111111
0.01446771	0.007797519	0.0266588888889	0.0169111111111
0.02116743	0.005252935	0.0270522222222	0.0167777777778
0.02471149	0.009592417	0.0278722222222	0.0166777777778
0.0250762	0.008840453	0.0298288888889	0.0173111111111
0.02282425	0.006048314	0.0265577777778	0.0171222222222
0.01909651	0.00437578	0.0274222222222	0.0166777777778
0.01805157	0.009761652	0.0295477777778	0.0166222222222
0.01763339	0.006301105	0.0264877777778	0.0168222222222
0.02341927	0.004253152	0.0290711111111	0.0165888888889
0.01988456	0.009189988	0.0314988888889	0.0169111111111
0.01841561	0.007277999	0.0314577777778	0.0171222222222
0.02407301	0.006238134	0.0264022222222	0.0167777777778
0.01898172	0.005379873	0.0278811111111	0.0165888888889
0.02694769	0.006931872	0.0317266666667	0.0169333333333
0.02425371	0.006552277	0.03148	0.0168
0.02327424	0.005602889	0.0282377777778	0.0174222222222
0.02268782	0.007215488	0.0269555555556	0.0173444444444
0.0205852	0.00713055	0.0259555555556	0.0168444444444
0.02140716	0.008741129	0.0280244444444	0.0174555555556
0.0232033	0.007996124	0.0289322222222	0.0174777777778
0.02184299	0.005088119	0.0266844444444	0.0173555555556
0.02338704	0.004898195	0.0255466666667	0.0170333333333
0.02762756	0.005926489	0.0317555555556	0.0172444444444
0.02216992	0.008154964	0.0303555555556	0.0174444444444
0.01576937	0.005077378	0.0272644444444	0.0174555555556
0.02847576	0.0113291	0.0307355555556	0.0165444444444
0.01941817	0.007610424	0.0256666666667	0.0172333333333
0.021207	0.005381527	0.0315555555556	0.0173444444444
0.02220272	0.005187322	0.0324355555556	0.0170444444444
0.01922708	0.008335454	0.0324544444444	0.0169555555556
0.02185644	0.004222294	0.0291666666667	0.0175333333333
0.02418123	0.01066056	0.0320544444444	0.0172555555556
0.01902625	0.006938628	0.0300333333333	0.0164666666667
0.02653604	0.004208538	0.0319222222222	0.0166777777778
0.0177145	0.004429144	0.0262611111111	0.0173888888889
0.02200286	0.005146879	0.0275333333333	0.0164666666667
0.02236473	0.008216458	0.0266455555556	0.0174444444444
0.02137785	0.007665212	0.0309644444444	0.0174555555556
0.02423783	0.007080194	0.03166	0.0166
0.01988807	0.004158538	0.0261722222222	0.0165777777778
0.0151644	0.004682297	0.0279844444444	0.0175555555556
0.02178952	0.004316577	0.02594	0.0166
0.02025619	0.007985887	0.0323655555556	0.0172444444444
0.02108607	0.007976745	0.0250133333333	0.0168666666667
0.02448422	0.005560906	0.0320666666667	0.0166333333333
0.01401424	0.007045097	0.0322444444444	0.0166555555556
0.01875374	0.006653989	0.0322688888889	0.0166111111111
0.01562031	0.005747933	0.0251488888889	0.0173111111111
0.01663909	0.007530676	0.0247611111111	0.0167888888889
0.01868071	0.004923679	0.0303033333333	0.0163666666667
0.0180541	0.006759633	0.0293555555556	0.0176444444444
0.02157006	0.006643874	0.0331222222222	0.0171777777778
0.02021976	0.006314373	0.0266388888889	0.0164111111111
0.02015874	0.006110222	0.0296555555556	0.0176444444444
0.02114294	0.005651319	0.0323233333333	0.0165666666667
0.02033057	0.00563954	0.0253288888889	0.0174111111111
0.0245568	0.007923535	0.0280177777778	0.0163222222222
0.01768217	0.002972787	0.0279777777778	0.0163222222222
0.01286246	0.005382048	0.0332222222222	0.0167777777778
0.01589903	0.009715461	0.0333888888889	0.0171111111111
0.02268234	0.004295005	0.0297488888889	0.0163111111111
0.02919868	0.006269722	0.0330211111111	0.0172888888889
0.02189157	0.005742129	0.033	0.0173
0.01579024	0.008358481	0.0262188888889	0.0164111111111
0.009543466	0.01684887	0.0247555555556	0.0173444444444
0.02387243	0.004857903	0.0314111111111	0.0175888888889
0.02164824	0.005007984	0.0264888888889	0.0176111111111
0.02115861	0.003701985	0.0304	0.0163
0.01772013	0.007963722	0.0285444444444	0.0162555555556
0.02085887	0.008349326	0.0260722222222	0.0163777777778
0.01708676	0.008122349	0.0271111111111	0.0176888888889
0.0211322	0.003649763	0.0331888888889	0.0166111111111
0.01236605	0.004864379	0.0238211111111	0.0169888888889
0.02882613	0.006313693	0.0320888888889	0.0164111111111
0.02513681	0.006920519	0.0338244444444	0.0168555555556
0.02285071	0.007760335	0.0335222222222	0.0172777777778
0.02212231	0.009712012	0.0261066666667	0.0176333333333
0.02209041	0.005152063	0.0278866666667	0.0162333333333
0.03040599	0.003979884	0.0325355555556	0.0164444444444
0.01395012	0.006127615	0.0237333333333	0.0168666666667
0.02175167	0.007427394	0.0242466666667	0.0166333333333
0.01506433	0.00785739	0.0252355555556	0.0175444444444
0.01223175	0.007510767	0.0286888888889	0.0162111111111
0.02474686	0.007056339	0.0285288888889	0.0162111111111
0.01948379	0.003857549	0.0292888888889	0.0162111111111
0.01648247	0.006251875	0.0323788888889	0.0164111111111
0.02674896	0.008209566	0.0331866666667	0.0174333333333
0.02510989	0.006244897	0.0326955555556	0.0164444444444
0.01724617	0.005725903	0.0276833333333	0.0177666666667
0.02476354	0.01065228	0.0275333333333	0.0177666666667
0.02212627	0.006809906	0.02414	0.0166
0.01961382	0.004850095	0.0287222222222	0.0161777777778
0.02151475	0.005683018	0.0257377777778	0.0163222222222
0.02643611	0.004772618	0.0274622222222	0.0177777777778
0.0211177	0.006798901	0.0342188888889	0.0168111111111
0.02219031	0.005160771	0.0298222222222	0.0161777777778
0.02300545	0.006010514	0.0330644444444	0.0164555555556
0.02964604	0.007303244	0.0297688888889	0.0178111111111
0.01714107	0.01323358	0.0290244444444	0.0161555555556
0.01758048	0.006831883	0.0234	0.0168
0.02007547	0.007121428	0.02323	0.017
0.01915079	0.006504901	0.0286755555556	0.0161444444444
0.02445358	0.009655238	0.0327533333333	0.0163666666667
0.02012494	0.007943652	0.0289855555556	0.0178444444444
0.01650696	0.005859557	0.0319333333333	0.0162666666667
0.02699866	0.005929896	0.0343777777778	0.0172222222222
0.01636854	0.006909774	0.0232577777778	0.0172222222222
0.0202512	0.003771845	0.0271244444444	0.0161555555556
0.01786975	0.004711153	0.0331111111111	0.0175888888889
0.01983059	0.007311199	0.0284288888889	0.0161111111111
0.02216254	0.008423843	0.0333433333333	0.0175666666667
0.03269682	0.008822389	0.0317233333333	0.0177666666667
0.01852532	0.01267647	0.0328766666667	0.0163333333333
0.01923544	0.008039114	0.0332122222222	0.0163777777778
0.01792358	0.006254492	0.0334777777778	0.0164222222222
0.02093217	0.007679431	0.0344666666667	0.0173333333333
0.01162092	0.003191793	0.0314933333333	0.0161666666667
0.02836631	0.004145212	0.0294733333333	0.0160666666667
0.02701663	0.008506547	0.0334244444444	0.0163555555556
0.02122256	0.004527516	0.0292377777778	0.0179222222222
0.02106893	0.004745873	0.0340933333333	0.0164666666667
0.02241214	0.007314385	0.0248077777778	0.0177222222222
0.027113	0.006265822	0.0340755555556	0.0164444444444
0.01461091	0.004851119	0.02302	0.0166
0.01978314	0.008866818	0.0246733333333	0.0162666666667
0.01723217	0.005339467	0.0236266666667	0.0164333333333
0.02110753	0.007040449	0.0236777777778	0.0164222222222
0.02618627	0.004810947	0.0345744444444	0.0165555555556
0.02060756	0.008766898	0.0232444444444	0.0174555555556
0.02279705	0.009667446	0.0351222222222	0.0167777777778
0.024194	0.006373036	0.0311111111111	0.0160888888889
0.0213205	0.009094363	0.0351488888889	0.0172111111111
0.02584288	0.008715336	0.0308733333333	0.0160666666667
0.02354432	0.005143219	0.0332822222222	0.0162777777778
0.01856283	0.006176589	0.0316888888889	0.0161111111111
0.02362037	0.005475612	0.0331644444444	0.0162555555556
0.01872849	0.00315347	0.03126	0.0179
0.02914769	0.00834795	0.0343877777778	0.0175222222222
0.01517345	0.005772246	0.0223133333333	0.0168666666667
0.02374504	0.004551178	0.0353	0.0172
0.01692941	0.004145437	0.0222777777778	0.0171222222222
0.01619061	0.007151309	0.0262	0.0179
0.008902478	0.008696159	0.0319522222222	0.0178777777778
0.01516881	0.007724604	0.0223033333333	0.0167666666667
0.0183429	0.004655477	0.02573	0.0161
0.02750085	0.005904741	0.0304888888889	0.0160111111111
0.017349	0.004475746	0.0235555555556	0.0163444444444
0.02169566	0.005670627	0.0342688888889	0.0176111111111
0.02128024	0.00851313	0.0341155555556	0.0176444444444
0.02655274	0.007247819	0.03538	0.0173
0.02222695	0.01370434	0.0347688888889	0.0175111111111
0.02879449	0.00810333	0.0355544444444	0.0167555555556
0.02641891	0.006976987	0.0354333333333	0.0166666666667
0.01589561	0.005911022	0.0221688888889	0.0167111111111
0.01885973	0.0042575	0.0269711111111	0.0159888888889
0.01438341	0.007635717	0.0357577777778	0.0171222222222
0.01543979	0.006958896	0.02319	0.0176
0.02333467	0.004637718	0.0277577777778	0.0180222222222
0.01993954	0.003055067	0.0340711111111	0.0176888888889
0.03062423	0.005643445	0.0281955555556	0.0159444444444
0.01960098	0.008464534	0.0327533333333	0.0178666666667
0.01730959	0.008498801	0.0314322222222	0.0179777777778
0.02243807	0.004630467	0.0269177777778	0.0180222222222
0.02265703	0.004256073	0.0271555555556	0.0159444444444
0.02120971	0.007996765	0.0291288888889	0.0159111111111
0.02648735	0.008755876	0.0344222222222	0.0176777777778
0.0165364	0.007972082	0.0360488888889	0.0171111111111
0.01848071	0.005501134	0.0262622222222	0.0159777777778
0.0237926	0.005137355	0.0339777777778	0.0162222222222
0.01842068	0.006313629	0.0243766666667	0.0161333333333
0.0214586	0.006134492	0.0243666666667	0.0161333333333
0.02190903	0.008910113	0.0284511111111	0.0158888888889
0.0181225	0.007660293	0.0250555555556	0.0160444444444
0.01569408	0.007066332	0.0224766666667	0.0164333333333
0.01720266	0.008313106	0.0337733333333	0.0161666666667
0.0206089	0.008307902	0.0281411111111	0.0158888888889
0.02312569	0.007098291	0.0328544444444	0.0160555555556
0.01739603	0.007607799	0.02735	0.0159
0.02114504	0.002945442	0.03044	0.0159
0.01484674	0.00319052	0.0220577777778	0.0165222222222
0.01598472	0.007107033	0.0216222222222	0.0172777777778
0.0251354	0.005416156	0.0254711111111	0.0179888888889
0.03170917	0.004715187	0.0361555555556	0.0172444444444
