root_height	pop_size	pi_net	pi_within
0.02325645	0.004932665	0.0497111111111	0.00498888888889
0.02691866	0.003503523	0.0498666666667	0.00503333333333
0.02946063	0.004188217	0.0500888888889	0.00501111111111
0.02347801	0.004337003	0.0492	0.005
0.02535507	0.001440068	0.0496522222222	0.00507777777778
0.02522235	0.004108063	0.0491777777778	0.00502222222222
0.03003079	0.001645384	0.0500433333333	0.00506666666667
0.02762902	0.002971461	0.0491111111111	0.00498888888889
0.03111363	0.00178469	0.0495111111111	0.00508888888889
0.02372304	0.001879703	0.0491555555556	0.00494444444444
0.03358962	0.003784747	0.0496	0.0049
0.02811212	0.002460371	0.0495	0.0051
0.02473405	0.001795919	0.049	0.005
0.02714463	0.002532972	0.0497111111111	0.00488888888889
0.02686842	0.003462346	0.0499788888889	0.00511111111111
0.03106079	0.003615733	0.0489166666667	0.00503333333333
0.03301782	0.00243938	0.0505111111111	0.00498888888889
0.0220752	0.004257371	0.0489066666667	0.00503333333333
0.02269664	0.003711266	0.0492	0.0051
0.02727418	0.005441932	0.0491111111111	0.00508888888889
0.0301208	0.003422607	0.0490222222222	0.00507777777778
0.0304167	0.003123488	0.0499577777778	0.00512222222222
0.03491623	0.003043669	0.0499777777778	0.00512222222222
0.03362969	0.003518427	0.0505533333333	0.00496666666667
0.02733246	0.002001924	0.0506	0.005
0.0308843	0.00291963	0.0502511111111	0.00488888888889
0.02586101	0.004750274	0.0488444444444	0.00505555555556
0.03101688	0.001384485	0.0487777777778	0.00502222222222
0.02770903	0.003428049	0.0500666666667	0.00513333333333
0.0287715	0.003115655	0.0506888888889	0.00501111111111
0.02618211	0.003250669	0.0501333333333	0.00486666666667
0.02950552	0.004552727	0.0487555555556	0.00494444444444
0.03623042	0.0032465	0.0506333333333	0.00506666666667
0.02691846	0.003696808	0.0488022222222	0.00507777777778
0.02114853	0.004199035	0.0489111111111	0.00488888888889
0.03848192	0.003384957	0.0507555555556	0.00504444444444
0.03461847	0.004494067	0.0508	0.005
0.01953236	0.003154322	0.0486444444444	0.00505555555556
0.02887968	0.003260354	0.0488	0.0051
0.023661	0.002917882	0.0498666666667	0.00483333333333
0.03258593	0.00440611	0.0485666666667	0.00503333333333
0.02017885	0.005078108	0.0485666666667	0.00503333333333
0.03057491	0.003588615	0.0500333333333	0.00516666666667
0.02607176	0.003414395	0.0507111111111	0.00508888888889
0.03038862	0.004367151	0.0487888888889	0.00511111111111
0.03437227	0.001902519	0.0489555555556	0.00514444444444
0.02932571	0.002500002	0.0503555555556	0.00484444444444
0.02735985	0.003468131	0.0491666666667	0.00483333333333
0.01651131	0.002676813	0.0502666666667	0.00483333333333
0.02612599	0.00401797	0.0489555555556	0.00484444444444
0.03533136	0.00326488	0.0509777777778	0.00502222222222
0.02637824	0.001651594	0.0488444444444	0.00485555555556
0.03321262	0.003182265	0.0506333333333	0.00486666666667
0.02841213	0.003242389	0.0486111111111	0.00488888888889
0.03645298	0.003049507	0.0485111111111	0.00508888888889
0.02630256	0.003141248	0.0510222222222	0.00497777777778
0.02154078	0.002982069	0.0510222222222	0.00497777777778
0.02767047	0.004463914	0.0498	0.0048
0.02766277	0.00318614	0.0489333333333	0.00516666666667
0.02197722	0.003817599	0.0501888888889	0.00481111111111
0.0281702	0.005071647	0.0484222222222	0.00507777777778
0.0265022	0.003289456	0.0485111111111	0.00488888888889
0.02634227	0.003698502	0.0506444444444	0.00515555555556
0.03246433	0.002273622	0.0497011111111	0.00478888888889
0.02443284	0.00278048	0.0510322222222	0.00507777777778
0.03243357	0.002670181	0.0487866666667	0.00483333333333
0.02680302	0.003635661	0.0482666666667	0.00503333333333
0.02090734	0.002404663	0.0482666666667	0.00503333333333
0.02852298	0.002293323	0.0482444444444	0.00495555555556
0.02613427	0.004074656	0.0511444444444	0.00505555555556
0.02957234	0.004082437	0.0482222222222	0.00507777777778
0.02898484	0.003970217	0.0510377777778	0.00512222222222
0.02804102	0.003363151	0.0491777777778	0.00522222222222
0.02470386	0.003180992	0.0512888888889	0.00501111111111
0.02614678	0.002223286	0.0502777777778	0.00522222222222
0.03307294	0.005282706	0.0512333333333	0.00506666666667
