root_height	pop_size	pi_net	pi_within
0.05985074	0.006737677	0.08602	0.0104
0.04066347	0.00535953	0.0860066666667	0.0104333333333
0.04237565	0.004253019	0.0856988888889	0.0104111111111
0.04547884	0.006179862	0.0861444444444	0.0104555555556
0.04797204	0.005949909	0.0862444444444	0.0104555555556
0.04146251	0.004107456	0.0861533333333	0.0104666666667
0.04755271	0.00756451	0.0859622222222	0.0104777777778
0.04798297	0.004863952	0.0855733333333	0.0103666666667
0.02758746	0.006865599	0.0862555555556	0.0103444444444
0.04622422	0.007154073	0.0863944444444	0.0103555555556
0.03537191	0.006896332	0.0862711111111	0.0104888888889
0.05243619	0.004238246	0.0859777777778	0.0103222222222
0.02291412	0.005037324	0.086	0.0105
0.04316955	0.00525518	0.0859	0.0105
0.04992108	0.005126967	0.0855044444444	0.0103555555556
0.04581202	0.005227567	0.0858588888889	0.0103111111111
0.04319822	0.004470613	0.0854222222222	0.0104777777778
0.04122708	0.003170161	0.0853533333333	0.0104666666667
0.04433114	0.0051166	0.0862988888889	0.0105111111111
0.0432261	0.004725877	0.0863388888889	0.0103111111111
0.04639239	0.003374687	0.0864088888889	0.0103111111111
0.0442358	0.004770729	0.0867666666667	0.0104333333333
0.04495521	0.004375991	0.0856777777778	0.0105222222222
0.05254337	0.003811933	0.0858666666667	0.0105333333333
0.04306435	0.003847677	0.0861111111111	0.0102888888889
0.04350341	0.003580269	0.0856177777778	0.0105222222222
0.0469192	0.003728157	0.0852444444444	0.0103555555556
0.05185069	0.008075398	0.0858311111111	0.0102888888889
0.03545765	0.003795688	0.0862111111111	0.0102888888889
0.03979088	0.006296337	0.0856711111111	0.0102888888889
0.06664604	0.006565583	0.0864777777778	0.0105222222222
0.03929105	0.009384966	0.0860555555556	0.0105444444444
0.04729595	0.007043424	0.0863566666667	0.0105333333333
0.05443223	0.006069672	0.0852311111111	0.0104888888889
0.04350617	0.006318964	0.0850766666667	0.0104333333333
0.06213951	0.004789422	0.0866388888889	0.0103111111111
0.03925031	0.005766381	0.0862755555556	0.0105444444444
0.05293379	0.005886338	0.0850566666667	0.0104333333333
0.05134298	0.006120164	0.0856555555556	0.0105444444444
0.04742958	0.003884442	0.0858333333333	0.0102666666667
0.04995749	0.006839676	0.0861933333333	0.0102666666667
0.0371948	0.005020473	0.0867288888889	0.0105111111111
0.05226447	0.007878707	0.0863344444444	0.0105555555556
0.05851564	0.004976019	0.0869744444444	0.0104555555556
0.04598433	0.004932093	0.0865155555556	0.0105444444444
0.05641569	0.007021295	0.0869844444444	0.0104555555556
0.05377538	0.007932259	0.0859444444444	0.0102555555556
0.04279773	0.002982251	0.0859133333333	0.0105666666667
0.04255013	0.00606105	0.08674	0.0103
0.04956756	0.00307746	0.0864244444444	0.0105555555556
0.05860043	0.005426427	0.0865755555556	0.0105444444444
0.05149334	0.008740307	0.0862444444444	0.0102555555556
0.04028715	0.008508654	0.0850111111111	0.0104888888889
0.04469321	0.007952193	0.0865444444444	0.0105555555556
0.03500796	0.007267912	0.0859222222222	0.0105777777778
0.04575644	0.009070753	0.0855444444444	0.0102555555556
0.01839658	0.007621408	0.0848577777778	0.0104222222222
0.04283478	0.005698383	0.0862622222222	0.0105777777778
0.04770971	0.00393537	0.0849155555556	0.0103444444444
0.034487	0.00542012	0.0849466666667	0.0103333333333
0.05188342	0.003541549	0.0853344444444	0.0105555555556
0.04154593	0.004767515	0.0853333333333	0.0102666666667
0.04476933	0.005822794	0.0859866666667	0.0102333333333
0.0541024	0.005462968	0.0871622222222	0.0103777777778
0.04526724	0.006728121	0.0855555555556	0.0102444444444
0.04804644	0.006253933	0.0866333333333	0.0105666666667
0.05196969	0.002805697	0.0866444444444	0.0102555555556
0.05856857	0.004702922	0.0848222222222	0.0104777777778
0.05436642	0.005758795	0.0849666666667	0.0105333333333
0.0618321	0.007852599	0.0870266666667	0.0105333333333
0.05060258	0.004417065	0.0853866666667	0.0102333333333
0.04183943	0.003386144	0.0851444444444	0.0102555555556
0.03461508	0.004889424	0.0851333333333	0.0105666666667
0.04623135	0.005116198	0.0850244444444	0.0105555555556
0.03825596	0.008915061	0.0856888888889	0.0102111111111
0.04745165	0.005436787	0.0872477777778	0.0103222222222
0.05078898	0.005369351	0.0846122222222	0.0103777777778
0.04468455	0.003287907	0.0846444444444	0.0103555555556
0.03808015	0.006775754	0.0846566666667	0.0103333333333
0.04411002	0.005690891	0.0848111111111	0.0102888888889
0.03791943	0.009291461	0.0870533333333	0.0102666666667
0.04741591	0.005513592	0.0853	0.0106
0.049117	0.004958012	0.08669	0.0106
0.04484435	0.003727499	0.0873866666667	0.0103333333333
0.04489164	0.003182859	0.0845555555556	0.0103444444444
0.05233001	0.003791527	0.0850666666667	0.0102333333333
0.04667774	0.004095725	0.0866	0.0102
0.04601151	0.006519172	0.0852188888889	0.0106111111111
0.04338005	0.004658127	0.0873888888889	0.0105111111111
0.04168259	0.005004896	0.0859555555556	0.0106444444444
0.03548027	0.00349165	0.0864222222222	0.0101777777778
0.0429254	0.007969505	0.0847333333333	0.0105666666667
0.05127911	0.004456523	0.0860333333333	0.0101666666667
0.05315545	0.004503685	0.0860733333333	0.0101666666667
0.05097158	0.007639883	0.0858044444444	0.0106555555556
0.03414894	0.007101684	0.0869888888889	0.0102111111111
0.04687727	0.00597604	0.0843	0.0104
0.04985862	0.005573219	0.0843877777778	0.0103222222222
0.05028707	0.004766653	0.0846333333333	0.0105666666667
0.03419586	0.01234034	0.0870788888889	0.0106111111111
0.04708007	0.008363507	0.0843888888889	0.0105111111111
0.04686889	0.003975412	0.0849777777778	0.0106222222222
0.0431177	0.007536335	0.0852022222222	0.0101777777778
0.04896108	0.004698813	0.08774	0.0104
0.03240321	0.00788682	0.0877422222222	0.0103777777778
0.02304567	0.005277372	0.0842555555556	0.0103444444444
0.04182378	0.007385283	0.0847788888889	0.0102111111111
0.0534986	0.003476662	0.0846266666667	0.0102333333333
0.04106512	0.008802391	0.0863255555556	0.0101444444444
0.05057117	0.003653049	0.0856222222222	0.0106777777778
0.04922518	0.003229534	0.0849311111111	0.0101888888889
0.04473271	0.006131739	0.0842577777778	0.0103222222222
0.03942471	0.008561215	0.0878044444444	0.0103555555556
0.03411992	0.004505323	0.0868833333333	0.0101666666667
0.04330047	0.003724488	0.0843111111111	0.0102888888889
0.03992465	0.007157826	0.0858111111111	0.0106888888889
0.04652849	0.005493802	0.0878577777778	0.0104222222222
0.04123847	0.006364772	0.0863066666667	0.0101333333333
0.04709804	0.004468522	0.0878444444444	0.0103555555556
0.04156075	0.004788071	0.0868144444444	0.0101555555556
0.04946781	0.005329346	0.0878888888889	0.0104111111111
0.05600918	0.006233351	0.0878633333333	0.0104666666667
0.04511827	0.006416958	0.0855111111111	0.0106888888889
0.05005697	0.003622884	0.0878955555556	0.0104444444444
0.04725579	0.003197376	0.0875555555556	0.0102444444444
0.04477031	0.002802242	0.0842755555556	0.0105444444444
0.04692045	0.008078184	0.0859677777778	0.0101222222222
0.04088247	0.005917738	0.0858677777778	0.0101222222222
0.04809113	0.00624744	0.08746	0.0106
0.0504424	0.006576557	0.0840511111111	0.0103888888889
0.04042474	0.00473361	0.0840511111111	0.0103888888889
0.02429391	0.005242732	0.0857377777778	0.0101222222222
0.04797704	0.005214897	0.0869444444444	0.0101555555556
0.04209835	0.004032769	0.0842733333333	0.0102666666667
0.0381312	0.008840142	0.0868622222222	0.0106777777778
0.0492047	0.004678589	0.0877444444444	0.0105555555556
0.04894991	0.003455164	0.0855888888889	0.0101111111111
0.05952066	0.004326246	0.0855888888889	0.0101111111111
0.04952371	0.007712279	0.0876	0.0106
0.02878098	0.009489443	0.0841455555556	0.0105444444444
0.04975027	0.008065483	0.0840188888889	0.0103111111111
0.04971729	0.005645873	0.08611	0.0101
0.05427693	0.006999926	0.0843888888889	0.0106111111111
0.04970015	0.006425577	0.0868577777778	0.0101222222222
0.05034583	0.006874507	0.0849511111111	0.0106888888889
0.05520249	0.007990074	0.08804	0.0105
0.04383178	0.005413433	0.0874555555556	0.0106444444444
0.04113866	0.003687102	0.0874555555556	0.0106444444444
0.04950818	0.007306725	0.0877811111111	0.0105888888889
0.02751308	0.005923835	0.0840333333333	0.0102666666667
0.05415744	0.004512696	0.0846244444444	0.0101555555556
0.0383502	0.005431985	0.0843666666667	0.0106333333333
0.0507436	0.005465477	0.0881988888889	0.0104111111111
0.04622574	0.003921683	0.0871	0.0107
0.04559593	0.007212289	0.0857755555556	0.0107444444444
0.04138483	0.004893244	0.0880555555556	0.0105444444444
0.0553409	0.005111568	0.0880333333333	0.0102666666667
0.04288052	0.007464222	0.0864022222222	0.0100777777778
0.04619824	0.005661029	0.08719	0.0107
0.02990638	0.004921381	0.0879755555556	0.0102444444444
0.04675355	0.006406575	0.08418	0.0102
0.0319471	0.006254948	0.0841777777778	0.0106222222222
0.04374898	0.004987215	0.0882888888889	0.0104111111111
0.04977285	0.006396821	0.0844133333333	0.0106666666667
0.05677882	0.006286834	0.0837777777778	0.0105222222222
0.04105371	0.005265015	0.0856044444444	0.0107555555556
0.0401199	0.007015483	0.0842355555556	0.0106444444444
0.05027261	0.004751013	0.0883333333333	0.0103666666667
0.05825072	0.004009922	0.0867722222222	0.0100777777778
0.05170397	0.01012498	0.08398	0.0106
0.05536625	0.005028675	0.0883666666667	0.0104333333333
0.04128459	0.004062629	0.0841555555556	0.0106444444444
0.04790869	0.003649907	0.0836222222222	0.0104777777778
0.04496243	0.004464532	0.0850755555556	0.0107444444444
0.04685736	0.006309515	0.0867033333333	0.0100666666667
0.04459362	0.005172697	0.0843555555556	0.0101444444444
0.04680761	0.008035439	0.0835755555556	0.0104444444444
0.04755499	0.005068571	0.0840666666667	0.0106333333333
0.04384778	0.005822542	0.0838666666667	0.0102333333333
0.02314992	0.00908942	0.0841222222222	0.0101777777778
0.02716237	0.008302121	0.0879777777778	0.0106222222222
