root_height	pop_size	pi_net	pi_within
0.03345467	0.002856229	0.0810333333333	0.00486666666667
0.04130225	0.003982243	0.0809222222222	0.00487777777778
0.04581285	0.00349817	0.0809	0.0049
0.04740723	0.005722675	0.0812888888889	0.00491111111111
0.04394797	0.003619722	0.0809777777778	0.00492222222222
0.04309239	0.002912624	0.0813888888889	0.00491111111111
0.04105464	0.004308576	0.0808777777778	0.00492222222222
0.04614075	0.004233399	0.0812666666667	0.00493333333333
0.04872067	0.00361052	0.0815222222222	0.00487777777778
0.03918632	0.003957295	0.0811777777778	0.00482222222222
0.04252004	0.003631944	0.0811777777778	0.00482222222222
0.02713469	0.003390476	0.0810444444444	0.00495555555556
0.04161195	0.00267992	0.0806222222222	0.00487777777778
0.04583845	0.004343832	0.0807666666667	0.00483333333333
0.04372499	0.00398897	0.0815555555556	0.00484444444444
0.04538971	0.005039041	0.0816333333333	0.00486666666667
0.04745842	0.003216889	0.08056	0.0049
0.04386897	0.002806875	0.0805777777778	0.00492222222222
0.04089273	0.003187348	0.0805666666667	0.00493333333333
0.05638655	0.002603294	0.0816666666667	0.00493333333333
0.03921074	0.004176594	0.0805666666667	0.00483333333333
0.03763887	0.001371766	0.0813111111111	0.00478888888889
0.0379297	0.006242457	0.0808111111111	0.00478888888889
0.0460829	0.003425063	0.0812	0.005
0.04088987	0.004337988	0.0810222222222	0.00477777777778
0.04668277	0.002738301	0.08157	0.0048
0.04594095	0.002075898	0.0817666666667	0.00483333333333
0.04009546	0.003149168	0.0816888888889	0.00481111111111
0.04660522	0.002843882	0.0805333333333	0.00496666666667
0.04655274	0.003225054	0.0808222222222	0.00477777777778
0.04781958	0.003758332	0.0803	0.0049
0.04072671	0.00258595	0.0816111111111	0.00478888888889
0.04216777	0.003002189	0.0815122222222	0.00477777777778
0.04048443	0.003013237	0.0817422222222	0.00497777777778
0.05171753	0.003797143	0.0802666666667	0.00493333333333
0.04331447	0.002525487	0.0819555555556	0.00484444444444
0.03098822	0.004566916	0.0802666666667	0.00483333333333
0.05103192	0.004037258	0.0808444444444	0.00475555555556
0.04863581	0.004764457	0.0819033333333	0.00496666666667
0.04024379	0.00322586	0.0801611111111	0.00488888888889
0.03285407	0.003353	0.0807777777778	0.00502222222222
0.03948834	0.002775371	0.0819333333333	0.00496666666667
0.04730166	0.002468686	0.0802888888889	0.00481111111111
0.05043039	0.003674084	0.0801388888889	0.00491111111111
0.0351364	0.002117935	0.0820666666667	0.00493333333333
0.04104736	0.003289617	0.0803	0.0048
0.04597149	0.00350537	0.0815777777778	0.00502222222222
0.04661502	0.002123762	0.0804222222222	0.00477777777778
0.0441989	0.005235567	0.08039	0.005
0.04358573	0.004112779	0.0811666666667	0.00473333333333
0.04716475	0.003590332	0.0819111111111	0.00478888888889
0.03479334	0.003358149	0.0801888888889	0.00481111111111
0.0396508	0.002409553	0.0800333333333	0.00486666666667
0.04184987	0.003059131	0.0800444444444	0.00485555555556
0.04177887	0.003672963	0.0819222222222	0.00477777777778
0.0390496	0.002159162	0.0801333333333	0.00496666666667
0.04220942	0.004203803	0.0817777777778	0.00502222222222
0.04759991	0.003226429	0.0810777777778	0.00472222222222
0.04492805	0.003901654	0.0812177777778	0.00472222222222
0.03882927	0.00335042	0.0815555555556	0.00504444444444
0.03956282	0.003572166	0.0799888888889	0.00491111111111
0.03902808	0.002919807	0.0806555555556	0.00504444444444
0.02190409	0.005639983	0.0818444444444	0.00475555555556
0.03614727	0.004334753	0.0822777777778	0.00492222222222
0.05097176	0.00339022	0.0799444444444	0.00485555555556
0.03820963	0.001693027	0.0802333333333	0.00476666666667
0.0388375	0.004007689	0.0822666666667	0.00483333333333
0.03950447	0.005364541	0.0818555555556	0.00474444444444
