root_height	pop_size	pi_net	pi_within
0.05107543	0.005649551	0.109802222222	0.0187777777778
0.06884222	0.003513894	0.109294444444	0.0188555555556
0.07881099	0.008168174	0.109877777778	0.0188222222222
0.06043669	0.004084939	0.109991111111	0.0187888888889
0.04916653	0.007014997	0.109252222222	0.0188777777778
0.05115232	0.005218587	0.109381111111	0.0186888888889
0.07325096	0.004605586	0.108713333333	0.0187666666667
0.04228993	0.009036044	0.10948	0.0189
0.06767703	0.008406767	0.109222222222	0.0186777777778
0.06494713	0.008490077	0.108581111111	0.0187888888889
0.0723712	0.003984455	0.110097777778	0.0187222222222
0.06703102	0.006049742	0.109971111111	0.0188888888889
0.07473728	0.004724059	0.108811111111	0.0186888888889
0.05075624	0.005710359	0.108486666667	0.0187333333333
0.06302165	0.008174637	0.10859	0.0187
0.05547651	0.008518084	0.108356666667	0.0188333333333
0.06716987	0.008179053	0.108471111111	0.0188888888889
0.06069307	0.007054941	0.109053333333	0.0189666666667
0.06016039	0.005992025	0.108837777778	0.0186222222222
0.05631168	0.009015516	0.110708888889	0.0187111111111
0.07045546	0.00550389	0.107977777778	0.0187222222222
0.06808437	0.004811399	0.108051111111	0.0186888888889
0.05455149	0.008315905	0.109023333333	0.0185666666667
0.06157099	0.008237688	0.110042222222	0.0185777777778
0.06254111	0.01093889	0.108135555556	0.0186444444444
0.0624779	0.006270354	0.108224444444	0.0189555555556
0.07669409	0.006749086	0.107871111111	0.0188888888889
0.04616628	0.007274051	0.108938888889	0.0185111111111
0.0715792	0.005175641	0.10792	0.0186
0.07307089	0.007336005	0.110242222222	0.0190777777778
0.04502633	0.01482387	0.111412222222	0.0186777777778
0.06988639	0.007849845	0.110102222222	0.0184777777778
0.05858098	0.0129399	0.111571111111	0.0188888888889
0.06326942	0.008298325	0.107078888889	0.0188111111111
0.07234382	0.006288344	0.11162	0.0189
0.04070801	0.009908222	0.108594444444	0.0184555555556
0.06316779	0.007679451	0.109077777778	0.0184222222222
0.05507655	0.004969079	0.109248888889	0.0184111111111
0.06876299	0.007397651	0.111437777778	0.0190222222222
0.0642742	0.005514899	0.110575555556	0.0184444444444
0.03127624	0.006657461	0.108497777778	0.0184222222222
0.0283213	0.009149655	0.1097	0.0184
0.06127351	0.004814977	0.111466666667	0.0190333333333
0.0589385	0.00637831	0.11193	0.0189
0.06852429	0.01093469	0.106755555556	0.0187444444444
0.06138932	0.005143126	0.106745555556	0.0188444444444
0.06097874	0.008227353	0.106973333333	0.0189666666667
0.04414482	0.01075646	0.110984444444	0.0184555555556
0.05886136	0.005707971	0.108402222222	0.0191777777778
0.04895448	0.008735486	0.107037777778	0.0190222222222
0.05995554	0.006841282	0.107085555556	0.0185444444444
0.05452805	0.004661868	0.11041	0.0192
0.06176	0.006931311	0.111357777778	0.0191222222222
0.05748745	0.0104392	0.106895555556	0.0190444444444
0.0586688	0.01373606	0.109835555556	0.0192444444444
0.06540813	0.008571121	0.106611111111	0.0189888888889
0.05686907	0.00442127	0.106363333333	0.0186666666667
