root_height	pop_size	pi_net	pi_within
0.06272413	0.004424919	0.0957888888889	0.0138111111111
0.06164159	0.004346715	0.0954666666667	0.0138333333333
0.05741086	0.004288483	0.0954744444444	0.0137555555556
0.04681557	0.006393525	0.0957	0.0139
0.05022821	0.004965903	0.0949622222222	0.0137777777778
0.05055966	0.004352124	0.0951577777778	0.0139222222222
0.05363594	0.004136257	0.0955555555556	0.0139444444444
0.05781249	0.006763809	0.0964933333333	0.0138666666667
0.06343032	0.01075762	0.0960955555556	0.0139444444444
0.05712366	0.005932454	0.0965444444444	0.0138555555556
0.04249393	0.004582378	0.0946555555556	0.0138444444444
0.04269668	0.007214377	0.0962	0.0137
0.05815405	0.00912767	0.0945711111111	0.0137888888889
0.06170695	0.007521113	0.0959433333333	0.0136666666667
0.05473588	0.005464279	0.0952733333333	0.0136666666667
0.05250471	0.003616025	0.0951022222222	0.0136777777778
0.02942014	0.004295477	0.0965488888889	0.0137111111111
0.05855379	0.004468613	0.0948444444444	0.0139555555556
0.05853038	0.004510307	0.09456	0.0139
0.05968946	0.007503457	0.0968444444444	0.0138555555556
0.05083398	0.003476982	0.0952666666667	0.0136333333333
0.04510344	0.004788808	0.0952577777778	0.0136222222222
0.06080151	0.007255197	0.0964844444444	0.0136555555556
0.04620055	0.00982428	0.0951177777778	0.0140222222222
0.05332153	0.008414497	0.0943866666667	0.0139333333333
0.05646074	0.002908628	0.0961777777778	0.0136222222222
0.05804957	0.003287994	0.0950677777778	0.0140222222222
0.0583413	0.00685929	0.0971177777778	0.0138222222222
0.06603588	0.006361197	0.0968444444444	0.0139555555556
0.06457238	0.005463665	0.0961688888889	0.0136111111111
0.05043018	0.005594386	0.0942966666667	0.0139333333333
0.03470183	0.01132946	0.0971244444444	0.0137555555556
0.0430871	0.006976553	0.0972066666667	0.0138333333333
0.04436186	0.01167762	0.0972266666667	0.0138333333333
0.05317831	0.004268745	0.0946088888889	0.0140111111111
0.05990051	0.004883531	0.09452	0.014
0.05894084	0.006407739	0.0957333333333	0.0140666666667
0.06060653	0.004656265	0.0945	0.014
0.05041799	0.0082548	0.0962011111111	0.0135888888889
0.04876597	0.007337274	0.0941155555556	0.0139444444444
0.05394189	0.00840851	0.0941822222222	0.0136777777778
0.06905761	0.004646912	0.0973111111111	0.0138888888889
0.05300005	0.006633295	0.0945866666667	0.0140333333333
0.05711616	0.004001812	0.0939666666667	0.0137333333333
0.05238963	0.006007083	0.0938477777778	0.0138222222222
0.05628064	0.006019983	0.0968888888889	0.0140111111111
0.05554185	0.005621949	0.0965311111111	0.0135888888889
0.03669892	0.007428993	0.0942555555556	0.0136444444444
0.03596493	0.007668657	0.0972111111111	0.0136888888889
0.0683222	0.005116151	0.0973466666667	0.0137333333333
0.05538719	0.005909183	0.0970711111111	0.0139888888889
0.05480733	0.005068535	0.0938333333333	0.0137666666667
0.02764018	0.006430988	0.0963033333333	0.0135666666667
0.05464849	0.00620312	0.09671	0.0136
0.0634187	0.008811013	0.0967455555556	0.0140444444444
0.05083029	0.009244895	0.0943966666667	0.0140333333333
0.05328042	0.008180003	0.0958955555556	0.0135444444444
0.03348702	0.007439638	0.0942977777778	0.0136222222222
0.05487271	0.00511798	0.0938077777778	0.0137222222222
0.05323869	0.008317748	0.0944444444444	0.0140555555556
0.05847896	0.006655169	0.0975722222222	0.0137777777778
0.05573783	0.01065553	0.0961066666667	0.0135333333333
0.04743199	0.003718579	0.0961266666667	0.0135333333333
0.05233018	0.00584565	0.0948555555556	0.0135444444444
0.05644885	0.005932687	0.0936233333333	0.0138666666667
0.05686072	0.003911305	0.0940888888889	0.0136111111111
0.05902918	0.006138811	0.0977022222222	0.0138777777778
0.05317448	0.006287048	0.0977455555556	0.0138444444444
0.04413532	0.008031475	0.0935444444444	0.0137555555556
0.04370375	0.004279004	0.0977544444444	0.0138555555556
0.0604201	0.006624639	0.09349	0.0138
0.05824517	0.005530626	0.0970222222222	0.0135777777778
0.04984753	0.007886221	0.0977888888889	0.0138111111111
0.04887617	0.006307239	0.0953655555556	0.0141444444444
0.03901183	0.007519026	0.0977955555556	0.0138444444444
0.071552	0.006360564	0.0977644444444	0.0137555555556
0.05862693	0.01014297	0.0952	0.0135
0.04193524	0.008027282	0.0934755555556	0.0137444444444
0.06102587	0.005828354	0.0976533333333	0.0139666666667
0.04992845	0.003176025	0.0959111111111	0.0134888888889
0.04861412	0.007336937	0.09343	0.0139
0.05170271	0.00653693	0.0944466666667	0.0135333333333
0.04833437	0.007415077	0.0966777777778	0.0135222222222
0.05849151	0.002774355	0.0945577777778	0.0135222222222
0.0593798	0.005950362	0.0939055555556	0.0140444444444
0.04818017	0.007791865	0.0973655555556	0.0140444444444
0.03417219	0.004906745	0.0976733333333	0.0136666666667
0.05742591	0.006874566	0.0955833333333	0.0141666666667
0.05553598	0.003756794	0.0955822222222	0.0134777777778
0.05385439	0.005415515	0.0977622222222	0.0136777777778
0.05191859	0.01318966	0.0977633333333	0.0136666666667
0.05629436	0.006484507	0.0934922222222	0.0139777777778
0.05246388	0.007606219	0.0932744444444	0.0137555555556
0.05928951	0.004420634	0.0962933333333	0.0141666666667
0.0456558	0.006929665	0.0948422222222	0.0134777777778
0.04234318	0.007939695	0.0973722222222	0.0140777777778
0.06170918	0.006433742	0.0956011111111	0.0141888888889
0.05550786	0.006663352	0.0966611111111	0.0134888888889
0.05175859	0.002732623	0.0974833333333	0.0140666666667
0.0438997	0.007312389	0.0943155555556	0.0141444444444
0.05606556	0.004528987	0.0931111111111	0.0137888888889
0.05606964	0.006946333	0.09564	0.0142
0.06137367	0.004875043	0.0944011111111	0.0134888888889
0.05907031	0.006243199	0.0963111111111	0.0141888888889
0.04594088	0.007342472	0.0977	0.0136
0.05610281	0.007450071	0.0931144444444	0.0137555555556
0.05181878	0.005788236	0.0938888888889	0.0141111111111
0.04576448	0.008064003	0.0980711111111	0.0136888888889
0.05671427	0.006114274	0.0931811111111	0.0136888888889
0.04915031	0.006698209	0.0981266666667	0.0139333333333
0.05799354	0.008628352	0.0934266666667	0.0140333333333
0.04606337	0.0107762	0.0946744444444	0.0134555555556
0.05508054	0.007251091	0.0974188888889	0.0141111111111
0.06284037	0.007040272	0.0979666666667	0.0136333333333
0.05227399	0.006505948	0.0955777777778	0.0134222222222
0.05502602	0.009498039	0.0949888888889	0.0142111111111
0.05014589	0.007220001	0.0943922222222	0.0141777777778
0.04970345	0.005825493	0.0940344444444	0.0141555555556
0.05320152	0.003110953	0.0934711111111	0.0140888888889
0.04567189	0.005496204	0.09568	0.0134
0.04421311	0.005892165	0.0962888888889	0.0134111111111
0.05758542	0.004524438	0.0970444444444	0.0134555555556
0.05074004	0.006669532	0.0983888888889	0.0137111111111
0.03798511	0.009664096	0.0966677777778	0.0142222222222
0.05222912	0.003622894	0.0928	0.0139
0.05113267	0.008095113	0.0962	0.0134
0.05611467	0.006370767	0.0965466666667	0.0142333333333
0.05274911	0.005229899	0.0979933333333	0.0135666666667
0.05539717	0.007158268	0.0952811111111	0.0133888888889
0.0566777	0.005947089	0.0929888888889	0.0140111111111
0.05962526	0.006087813	0.0984777777778	0.0137222222222
0.05408993	0.006092754	0.0948355555556	0.0142444444444
0.05489217	0.00692464	0.0945566666667	0.0142333333333
0.05078909	0.004813843	0.0941866666667	0.0134333333333
0.03896408	0.005896287	0.0981222222222	0.0135777777778
0.04773264	0.006357174	0.0973244444444	0.0134555555556
0.0516651	0.00450609	0.0970888888889	0.0142111111111
0.04282998	0.004333593	0.0927444444444	0.0139555555556
