root_height	pop_size	pi_net	pi_within
0.0304193	0.005614066	0.0550588888889	0.0126111111111
0.02560022	0.008311953	0.0552977777778	0.0126222222222
0.02690098	0.004225981	0.0554888888889	0.0126111111111
0.03764049	0.007565681	0.0549266666667	0.0125333333333
0.02575956	0.005008124	0.0549155555556	0.0126444444444
0.02323722	0.006477316	0.0548555555556	0.0126444444444
0.03850398	0.005101195	0.0550333333333	0.0126666666667
0.03443699	0.004259131	0.0546366666667	0.0125333333333
0.03125011	0.004856775	0.0554933333333	0.0126666666667
0.03020103	0.005896782	0.0557666666667	0.0126333333333
0.02466582	0.007129953	0.0557555555556	0.0126444444444
0.03779735	0.004528804	0.0556	0.0125
0.03514281	0.007034092	0.0553622222222	0.0124777777778
0.0273934	0.008098598	0.0551888888889	0.0127111111111
0.03581265	0.004483682	0.0557011111111	0.0124888888889
0.03771382	0.006004334	0.05594	0.0125
0.02806239	0.00461958	0.0543111111111	0.0124888888889
0.02430358	0.004577954	0.0560544444444	0.0126555555556
0.01957593	0.008793545	0.05619	0.0126
0.04662802	0.006022473	0.0544666666667	0.0127333333333
0.03128325	0.008232603	0.0554288888889	0.0124111111111
0.0359501	0.004432169	0.0554388888889	0.0124111111111
0.03085404	0.003870995	0.0562222222222	0.0126777777778
0.03052447	0.003599352	0.0538033333333	0.0125666666667
0.03026155	0.005494571	0.0555	0.0124
0.03556604	0.008512908	0.0537833333333	0.0125666666667
0.03759264	0.01011556	0.0562222222222	0.0124777777778
0.03860766	0.004152232	0.0562222222222	0.0124777777778
0.03056397	0.005558512	0.0548511111111	0.0127888888889
0.03567404	0.00456657	0.0539111111111	0.0126888888889
0.02518642	0.007264633	0.0564144444444	0.0126555555556
0.03784378	0.00591323	0.0554911111111	0.0127888888889
0.03687987	0.005501845	0.0559544444444	0.0127555555556
0.03219733	0.009941601	0.0546911111111	0.0123888888889
0.01705812	0.006503607	0.0559533333333	0.0127666666667
0.03247143	0.006609228	0.0552088888889	0.0128111111111
0.02433276	0.005304209	0.0558111111111	0.0123888888889
0.03318781	0.008518879	0.0535933333333	0.0125666666667
0.03774168	0.005853916	0.05666	0.0126
0.03219533	0.007739998	0.0538555555556	0.0124444444444
0.03352737	0.006267344	0.0538555555556	0.0124444444444
0.03725007	0.00950999	0.0566233333333	0.0126666666667
0.03303941	0.006878979	0.0567488888889	0.0126111111111
0.02488622	0.004252757	0.0538777777778	0.0124222222222
0.02744565	0.003630072	0.0534533333333	0.0125666666667
0.03268281	0.004660627	0.0567466666667	0.0125333333333
0.02834076	0.003305676	0.0542	0.0128
0.03258101	0.004213305	0.0533888888889	0.0126111111111
0.03571405	0.006745116	0.0554055555556	0.0128444444444
0.03362202	0.006476887	0.0554666666667	0.0123333333333
0.02957334	0.004606042	0.0549777777778	0.0123222222222
0.02215669	0.005520161	0.0533222222222	0.0125777777778
0.02701231	0.00552963	0.0536466666667	0.0124333333333
0.02849634	0.004649222	0.0564	0.0124
0.0444695	0.004929468	0.05678	0.0127
0.04519416	0.006604423	0.05684	0.0125
0.03713025	0.006148083	0.0568311111111	0.0124888888889
0.02781046	0.00637337	0.0558255555556	0.0128444444444
