root_height	pop_size	pi_net	pi_within
0.03706968	0.004750876	0.0636444444444	0.00925555555556
0.04337372	0.004492962	0.0634888888889	0.00921111111111
0.03222626	0.005559799	0.0637333333333	0.00926666666667
0.04000839	0.004854083	0.0633755555556	0.00924444444444
0.04101703	0.005668436	0.0635222222222	0.00927777777778
0.03198815	0.004029419	0.064	0.0092
0.02913876	0.004480665	0.0635111111111	0.00928888888889
0.02714357	0.003216577	0.0633	0.0092
0.0373852	0.005284031	0.0638	0.0093
0.03321118	0.006362644	0.0631577777778	0.00922222222222
0.03580285	0.005766118	0.0636788888889	0.00931111111111
0.02472873	0.005299571	0.0633	0.0093
0.04058182	0.006565134	0.0636555555556	0.00914444444444
0.04382134	0.00472493	0.06422	0.0092
0.02801282	0.004387509	0.0634555555556	0.00914444444444
0.0311254	0.00798942	0.0633777777778	0.00932222222222
0.03983847	0.007073238	0.0638666666667	0.00933333333333
0.03346811	0.004199483	0.0643333333333	0.00926666666667
0.0380005	0.00532136	0.0632655555556	0.00914444444444
0.04494887	0.004554575	0.0634777777778	0.00912222222222
0.04309696	0.005351611	0.0641555555556	0.00914444444444
0.03712456	0.003575126	0.0640666666667	0.00933333333333
0.04676331	0.003241351	0.0628888888889	0.00921111111111
0.03478864	0.005206393	0.0633877777778	0.00912222222222
0.03077453	0.005952558	0.0633355555556	0.00934444444444
0.02968488	0.006572681	0.0629011111111	0.00918888888889
0.03469737	0.006955597	0.0644788888889	0.00921111111111
0.03006188	0.004504619	0.0644955555556	0.00924444444444
0.03331492	0.003042583	0.0634088888889	0.00911111111111
0.04117528	0.004600625	0.0631266666667	0.00913333333333
0.03925368	0.005995867	0.0645377777778	0.00922222222222
0.04086222	0.005685436	0.0639888888889	0.00911111111111
0.03714194	0.004294654	0.0641377777778	0.00912222222222
0.03753011	0.002877168	0.0635333333333	0.00936666666667
0.02760305	0.004282786	0.0645222222222	0.00927777777778
0.03186512	0.004334918	0.0635	0.0091
0.04579816	0.00411728	0.0638333333333	0.00936666666667
0.03124504	0.003601689	0.0635111111111	0.00908888888889
0.03021403	0.004176771	0.0639111111111	0.00908888888889
0.03676166	0.00346717	0.0630888888889	0.00911111111111
0.0320274	0.006324016	0.0627311111111	0.00928888888889
