root_height	pop_size	pi_net	pi_within
0.06302674	0.004586219	0.0956222222222	0.00797777777778
0.05225761	0.005224343	0.0956	0.008
0.05448011	0.005759906	0.0957444444444	0.00795555555556
0.05798552	0.004333321	0.0958777777778	0.00802222222222
0.05379981	0.003470806	0.0954222222222	0.00797777777778
0.04850407	0.003394424	0.0958577777778	0.00792222222222
0.06327094	0.004273838	0.0960666666667	0.00793333333333
0.05472921	0.004671187	0.0962733333333	0.00796666666667
0.03655414	0.004497	0.0956044444444	0.00805555555556
0.04868652	0.0053624	0.0956888888889	0.00791111111111
0.05611959	0.004091128	0.0960022222222	0.00807777777778
0.04982816	0.006038591	0.0952555555556	0.00804444444444
0.05784714	0.004070163	0.0952777777778	0.00792222222222
0.0561885	0.004123983	0.0956111111111	0.00788888888889
0.04185487	0.00471958	0.0965333333333	0.00796666666667
0.05498975	0.003235926	0.096	0.0081
0.0487775	0.005376814	0.0950233333333	0.00796666666667
0.05555108	0.005394332	0.09499	0.008
0.05878969	0.00589633	0.0966177777778	0.00802222222222
0.04221935	0.004772535	0.0965666666667	0.00793333333333
0.0549226	0.005953496	0.0954122222222	0.00787777777778
0.04806389	0.003539187	0.09497	0.008
0.04929552	0.005087078	0.0955888888889	0.00811111111111
0.04369473	0.005488861	0.0964222222222	0.00807777777778
0.04538721	0.004687443	0.0955333333333	0.00786666666667
0.0606124	0.00370082	0.0955088888889	0.00811111111111
0.04494379	0.002830101	0.0954888888889	0.00811111111111
0.04364306	0.003016968	0.0965333333333	0.00806666666667
0.05662057	0.003023835	0.0967	0.008
0.04054632	0.005696579	0.0952111111111	0.00788888888889
0.0610824	0.002608916	0.0954777777778	0.00812222222222
0.05775259	0.008915892	0.0952	0.0081
0.05066097	0.005661898	0.0955555555556	0.00784444444444
0.04094298	0.006550768	0.0948555555556	0.00794444444444
0.05458029	0.004353603	0.0967566666667	0.00793333333333
0.05535875	0.006452191	0.0953044444444	0.00785555555556
0.04494535	0.004581852	0.0947888888889	0.00801111111111
0.03694869	0.005151515	0.0958355555556	0.00814444444444
0.05462727	0.003443843	0.0957666666667	0.00783333333333
0.04343647	0.004040008	0.0967677777778	0.00792222222222
0.05041793	0.00391949	0.0952444444444	0.00785555555556
0.05722437	0.004984795	0.0966022222222	0.00787777777778
0.05863379	0.004936365	0.0969	0.008
0.04866149	0.00598572	0.0961555555556	0.00814444444444
0.04987751	0.004688438	0.0969111111111	0.00798888888889
0.04891176	0.00213173	0.0957777777778	0.00782222222222
0.04732605	0.00475998	0.0965788888889	0.00811111111111
0.0502912	0.003901443	0.0956644444444	0.00815555555556
0.05500257	0.003126146	0.0960444444444	0.00815555555556
0.04825539	0.00503192	0.0952566666667	0.00783333333333
0.0510414	0.004970686	0.0958333333333	0.00816666666667
0.04931048	0.01057107	0.097	0.008
0.02893881	0.00387455	0.0958888888889	0.00781111111111
0.05792233	0.004764308	0.0949977777778	0.00812222222222
0.04836413	0.003392019	0.0965555555556	0.00784444444444
0.05597617	0.002120302	0.0965555555556	0.00784444444444
0.06216208	0.002518207	0.0960833333333	0.00816666666667
0.06206709	0.003337713	0.0954933333333	0.00816666666667
0.0553856	0.004249472	0.0963444444444	0.00815555555556
0.05153685	0.003498014	0.0948222222222	0.00787777777778
0.05215155	0.003647606	0.0947222222222	0.00807777777778
0.05566621	0.004708443	0.0958	0.0078
0.06949789	0.003535506	0.0945444444444	0.00795555555556
0.05428902	0.004449722	0.0945666666667	0.00793333333333
0.04061428	0.003602151	0.0966355555556	0.00814444444444
0.05497213	0.005977678	0.0971155555556	0.00794444444444
0.04773576	0.00318779	0.0959111111111	0.00778888888889
0.06621981	0.005124793	0.0960111111111	0.00778888888889
0.05214122	0.005882378	0.09638	0.0078
0.05250857	0.005942831	0.0952122222222	0.00817777777778
0.04975767	0.00570068	0.0946222222222	0.00787777777778
0.0455412	0.004278841	0.0949444444444	0.00815555555556
0.05836194	0.003677597	0.0966777777778	0.00782222222222
0.05495374	0.005272252	0.0947666666667	0.00813333333333
0.05886146	0.003008383	0.0947555555556	0.00814444444444
0.05411164	0.002247874	0.0943555555556	0.00794444444444
0.05633853	0.004443773	0.0959333333333	0.00776666666667
0.04247124	0.004110042	0.0953	0.0082
0.04575243	0.002486817	0.0948888888889	0.00781111111111
0.05694218	0.003868909	0.0960688888889	0.00821111111111
0.0513627	0.002700915	0.0965111111111	0.00778888888889
0.04008098	0.005759441	0.0970444444444	0.00785555555556
0.05422654	0.003754106	0.0967688888889	0.00781111111111
0.05695927	0.004845246	0.09495	0.0078
0.05391562	0.00427878	0.0961733333333	0.00776666666667
0.0427972	0.007654935	0.0970066666667	0.00813333333333
0.04918327	0.004834088	0.0958177777778	0.00822222222222
0.05805862	0.005604272	0.0953333333333	0.00776666666667
0.05060915	0.004889146	0.0950011111111	0.00778888888889
0.06098471	0.003442308	0.09739	0.008
0.0483957	0.005358015	0.0969444444444	0.00815555555556
0.05073832	0.003000422	0.0944	0.0081
0.05091204	0.003753232	0.0949311111111	0.00818888888889
0.04347047	0.004776331	0.0971477777778	0.00812222222222
0.04366106	0.003507013	0.0949111111111	0.00778888888889
0.05207858	0.004938388	0.0967211111111	0.00778888888889
