root_height	pop_size	pi_net	pi_within
0.02786785	0.004840309	0.06187	0.0167
0.03540194	0.006251055	0.0622111111111	0.0166888888889
0.03681428	0.006200563	0.0621522222222	0.0166777777778
0.04562765	0.00485607	0.0622955555556	0.0167444444444
0.04389675	0.00605596	0.0620844444444	0.0166555555556
0.04016966	0.006305752	0.0617666666667	0.0166333333333
0.03274067	0.005251525	0.0626111111111	0.0166888888889
0.0474321	0.007164423	0.0619088888889	0.0166111111111
0.04087319	0.005415646	0.0614466666667	0.0166333333333
0.02465699	0.008546841	0.0620266666667	0.0168333333333
0.04026728	0.006632197	0.0629911111111	0.0166888888889
0.04037842	0.007571844	0.0630155555556	0.0167444444444
0.0389854	0.007838546	0.0616233333333	0.0165666666667
0.03156516	0.006279528	0.0626766666667	0.0168333333333
0.03753718	0.005877384	0.0612355555556	0.0168444444444
0.03016551	0.003430326	0.0612155555556	0.0168444444444
0.02060339	0.006472165	0.0611155555556	0.0168444444444
0.03478923	0.0086827	0.0626866666667	0.0165333333333
0.04067265	0.005107678	0.0609555555556	0.0168444444444
0.03119522	0.01374264	0.06083	0.0166
0.03254696	0.005282968	0.0625977777778	0.0165222222222
0.029863	0.007349513	0.0623066666667	0.0169333333333
0.04569928	0.004479551	0.0606777777778	0.0168222222222
0.03766797	0.00976729	0.0608133333333	0.0165666666667
0.03812743	0.003872407	0.0630311111111	0.0168888888889
0.04376583	0.006018491	0.0628066666667	0.0169333333333
0.0397843	0.005384707	0.0637644444444	0.0167555555556
0.0393044	0.006628404	0.0636555555556	0.0168444444444
0.03586395	0.006184237	0.0617311111111	0.0169888888889
0.02963024	0.006157634	0.0601722222222	0.0167777777778
0.04140681	0.005413218	0.0624111111111	0.0169888888889
0.03688691	0.008012431	0.0609744444444	0.0169555555556
0.0373663	0.004464216	0.06214	0.017
0.02382769	0.01002117	0.0604611111111	0.0168888888889
0.04219712	0.005949846	0.0602644444444	0.0168555555556
0.03313347	0.006770497	0.0611122222222	0.0169777777778
0.0436471	0.006149177	0.0607622222222	0.0164777777778
0.04449189	0.006275884	0.0602444444444	0.0168555555556
0.04169589	0.006657914	0.0621977777778	0.0170222222222
0.03875784	0.00703577	0.0600277777778	0.0168222222222
0.02899974	0.005671626	0.0640388888889	0.0168111111111
0.03389313	0.007326817	0.0630666666667	0.0164333333333
0.02752726	0.007039985	0.0632511111111	0.0169888888889
0.03823324	0.006035444	0.0639555555556	0.0165444444444
0.0377213	0.006502647	0.06318	0.017
0.0414395	0.008995747	0.0635033333333	0.0169666666667
0.0391299	0.006127839	0.0636755555556	0.0169444444444
0.03606791	0.005212037	0.0621444444444	0.0170555555556
0.02754852	0.007084367	0.0641955555556	0.0168444444444
0.03559405	0.007319594	0.0643777777778	0.0167222222222
0.04266325	0.005740745	0.0599977777778	0.0165222222222
0.04024495	0.003467625	0.0603444444444	0.0164555555556
0.04165389	0.004432572	0.0633188888889	0.0170111111111
0.0149827	0.008719383	0.0601266666667	0.0169333333333
0.03976066	0.007798572	0.0602444444444	0.0169555555556
0.03995797	0.0059604	0.0602733333333	0.0169666666667
0.03150871	0.005309928	0.0625355555556	0.0163444444444
0.0328406	0.009589823	0.0609444444444	0.0170555555556
0.04701958	0.004155354	0.0638222222222	0.0169777777778
0.03287484	0.009031553	0.0645166666667	0.0166333333333
0.03731962	0.006285264	0.0597377777778	0.0165222222222
0.03743531	0.007864644	0.0599333333333	0.0164666666667
0.03436182	0.006028807	0.0646333333333	0.0167666666667
0.03576461	0.007757033	0.0642166666667	0.0169333333333
0.03263031	0.006939475	0.0625877777778	0.0163222222222
0.03475412	0.00633652	0.0626	0.0171
0.03681961	0.006532485	0.0646177777778	0.0166222222222
0.04887461	0.006701484	0.0621388888889	0.0163111111111
0.03660564	0.006476983	0.0618388888889	0.0163111111111
0.02825081	0.005572374	0.0593433333333	0.0167666666667
0.0406199	0.008667538	0.0647155555556	0.0166444444444
0.04547991	0.005014157	0.0599311111111	0.0169888888889
0.02930953	0.01273891	0.0642844444444	0.0169555555556
0.03422396	0.005700787	0.0637555555556	0.0170444444444
0.0371862	0.007619371	0.0593433333333	0.0165666666667
0.04096154	0.00835287	0.0637622222222	0.0163777777778
0.04064189	0.006324266	0.0610088888889	0.0171111111111
0.04514854	0.006027696	0.0624666666667	0.0171333333333
0.0419937	0.005794585	0.0648844444444	0.0166555555556
0.03667536	0.007363569	0.0594288888889	0.0169111111111
0.0492072	0.004483724	0.0637844444444	0.0170555555556
0.03741437	0.005330239	0.0591777777778	0.0168222222222
0.03088696	0.007027918	0.0598688888889	0.0164111111111
0.03842195	0.0081226	0.0649466666667	0.0167333333333
0.0408619	0.006278352	0.0648366666667	0.0168333333333
0.04703957	0.005085121	0.0600755555556	0.0170444444444
0.01410586	0.008804368	0.0592133333333	0.0165666666667
0.03779176	0.007904459	0.0602444444444	0.0163555555556
0.02716543	0.005719332	0.0602344444444	0.0163555555556
0.03328333	0.007509633	0.0617833333333	0.0162666666667
0.04002516	0.01042448	0.0617244444444	0.0171555555556
