root_height	pop_size	pi_net	pi_within
0.05203664	0.005460242	0.109777777778	0.00472222222222
0.06299951	0.003498576	0.109711111111	0.00468888888889
0.05216181	0.003021687	0.109711111111	0.00468888888889
0.0545732	0.003572102	0.109744444444	0.00465555555556
0.05869515	0.002505067	0.109544444444	0.00465555555556
0.04937142	0.004398647	0.109655555556	0.00464444444444
0.04981441	0.004022063	0.109255555556	0.00474444444444
0.05328935	0.001881821	0.110222222222	0.00477777777778
0.06390465	0.002923589	0.109866666667	0.00463333333333
0.05765954	0.004048946	0.110344444444	0.00475555555556
0.05712051	0.005013874	0.109144444444	0.00475555555556
0.05094016	0.004179339	0.110466666667	0.00473333333333
0.05741663	0.005504898	0.109045555556	0.00474444444444
0.06493934	0.001803837	0.109788888889	0.00461111111111
0.05960818	0.002732787	0.109	0.0047
0.06199426	0.004754721	0.110278888889	0.00481111111111
0.05934998	0.003462554	0.110533333333	0.00476666666667
0.05673631	0.00330304	0.109555555556	0.00484444444444
0.05545315	0.003674605	0.109455555556	0.00484444444444
0.05566986	0.004321264	0.109944444444	0.00485555555556
0.07511376	0.003058716	0.109216666667	0.00483333333333
0.0597302	0.00182717	0.110111111111	0.00458888888889
0.05188204	0.004608708	0.110144444444	0.00485555555556
0.05351477	0.002696909	0.110477777778	0.00482222222222
0.06159736	0.002948825	0.110477777778	0.00462222222222
0.06063012	0.003470113	0.109922222222	0.00457777777778
0.05438164	0.004706855	0.108811111111	0.00468888888889
0.05344107	0.00432847	0.109582222222	0.00457777777778
0.07201874	0.001785368	0.11078	0.0047
0.06016259	0.001816823	0.110284444444	0.00485555555556
0.05995554	0.004221487	0.109233333333	0.00486666666667
0.05121198	0.005095457	0.110755555556	0.00464444444444
0.05881271	0.004173784	0.109844444444	0.00455555555556
0.05468026	0.003505406	0.109	0.0046
0.05604536	0.002423095	0.109641111111	0.00488888888889
0.05976381	0.003054043	0.109064444444	0.00485555555556
0.05696216	0.002161229	0.110966666667	0.00473333333333
0.05849304	0.003324677	0.10959	0.0049
0.05170628	0.004387966	0.109244444444	0.00455555555556
0.05989637	0.002436954	0.110088888889	0.00491111111111
0.06275808	0.002458374	0.1108	0.0046
0.06764282	0.002795766	0.109388888889	0.00491111111111
0.05093382	0.002796949	0.109155555556	0.00454444444444
0.05175396	0.00398151	0.108833333333	0.00486666666667
0.05878254	0.002428606	0.108833333333	0.00486666666667
0.05697193	0.002775673	0.1104	0.0049
0.06317543	0.003737676	0.109977777778	0.00492222222222
0.06511961	0.005736802	0.108433333333	0.00476666666667
0.06118771	0.002314578	0.110591111111	0.00488888888889
0.05601	0.003932356	0.108566666667	0.00483333333333
0.05110303	0.003230849	0.109088888889	0.00491111111111
0.06146646	0.002704052	0.109088888889	0.00491111111111
0.07008083	0.003031786	0.108955555556	0.00454444444444
0.06214148	0.00233275	0.108811111111	0.00488888888889
0.0594995	0.003681388	0.108288888889	0.00471111111111
0.08276115	0.002959765	0.109855555556	0.00494444444444
0.07351539	0.004064525	0.110576666667	0.00453333333333
0.04454324	0.005134599	0.111266666667	0.00473333333333
0.0638094	0.002331405	0.111211111111	0.00478888888889
0.07256377	0.003811972	0.110055555556	0.00494444444444
0.05363991	0.002373775	0.109176666667	0.00493333333333
0.05547157	0.002561322	0.1094	0.0045
0.0608404	0.002698809	0.1102	0.0045
0.06723601	0.00358588	0.110844444444	0.00455555555556
0.06540995	0.006268592	0.110922222222	0.00487777777778
0.0628332	0.00323614	0.111206666667	0.00463333333333
0.06225425	0.00350858	0.110688888889	0.00491111111111
0.06498347	0.001329956	0.110255555556	0.00494444444444
0.0618265	0.003193453	0.108533333333	0.00486666666667
0.06349715	0.003002289	0.108188888889	0.00471111111111
0.05654949	0.003241618	0.110355555556	0.00494444444444
0.06031034	0.002357098	0.111266666667	0.00463333333333
0.05819243	0.004455605	0.110211111111	0.00448888888889
0.04837741	0.006639363	0.108137777778	0.00472222222222
0.05561082	0.003672963	0.109722222222	0.00447777777778
0.04360658	0.003992765	0.109833333333	0.00496666666667
0.05812416	0.004183939	0.108442222222	0.00457777777778
0.06856707	0.002585825	0.108133333333	0.00476666666667
0.05593169	0.003867323	0.110866666667	0.00453333333333
0.0656323	0.002845507	0.108122222222	0.00477777777778
0.05339704	0.003684923	0.108955555556	0.00494444444444
0.05149303	0.003740739	0.111211111111	0.00458888888889
0.05011122	0.003416941	0.108422222222	0.00487777777778
