root_height	pop_size	pi_net	pi_within
0.0464115	0.007373889	0.09507	0.0131
0.05736456	0.004709917	0.0949566666667	0.0131333333333
0.05008164	0.006681029	0.09538	0.0131
0.04892133	0.008536014	0.0954388888889	0.0131111111111
0.04344851	0.006471234	0.0948666666667	0.0130333333333
0.05143635	0.004238544	0.0948333333333	0.0131666666667
0.05022091	0.004537201	0.0955733333333	0.0130666666667
0.05347777	0.005210814	0.0948022222222	0.0131777777778
0.04759362	0.007845093	0.0956777777778	0.0131222222222
0.05028549	0.005119194	0.0944633333333	0.0131666666667
0.03547994	0.005770951	0.0950611111111	0.0129888888889
0.05512612	0.00687256	0.0950666666667	0.0132333333333
0.05744081	0.005577996	0.0959511111111	0.0130888888889
0.05088077	0.003809029	0.0942466666667	0.0130333333333
0.05405258	0.005229283	0.0946866666667	0.0132333333333
0.05266433	0.007850461	0.0942888888889	0.0130111111111
0.05255177	0.0054009	0.0956377777778	0.0132222222222
0.06770627	0.005716463	0.0941888888889	0.0132111111111
0.05334925	0.004498983	0.0939166666667	0.0131333333333
0.04769851	0.005710705	0.0942566666667	0.0132333333333
0.05527485	0.005453365	0.0953777777778	0.0129222222222
0.06045752	0.004759339	0.0941833333333	0.0129666666667
0.05979189	0.005083718	0.0962133333333	0.0131666666667
0.03529421	0.008685576	0.0961822222222	0.0131777777778
0.05564605	0.005555246	0.0938244444444	0.0130555555556
0.0503383	0.004012289	0.0938444444444	0.0131555555556
0.05496156	0.009356492	0.0963122222222	0.0130777777778
0.0434012	0.007478877	0.0945977777778	0.0129222222222
0.04245833	0.00438881	0.0959844444444	0.0129555555556
0.03597552	0.006970659	0.0956111111111	0.0132888888889
0.04922587	0.004486155	0.0964444444444	0.0130555555556
0.05180532	0.009049862	0.0942222222222	0.0132777777778
0.04749549	0.00934444	0.0946888888889	0.0133111111111
0.05576692	0.004688594	0.09446	0.0133
0.05259611	0.004945443	0.09636	0.0132
0.04959097	0.005026521	0.0946088888889	0.0133111111111
0.05118677	0.01114983	0.0935711111111	0.0130888888889
0.05859408	0.007019848	0.0949577777778	0.0133222222222
0.05766296	0.009695322	0.0948777777778	0.0133222222222
0.0391781	0.007289235	0.0935844444444	0.0131555555556
0.05933967	0.00428898	0.0964777777778	0.0130222222222
0.0552436	0.003756046	0.0957111111111	0.0128888888889
0.05468079	0.008188097	0.0949333333333	0.0128666666667
0.04258192	0.007743119	0.09592	0.0133
0.05238346	0.00661129	0.09414	0.0129
0.04250267	0.005675497	0.0963044444444	0.0132555555556
0.05107788	0.007376063	0.0939222222222	0.0132777777778
0.05206083	0.005716818	0.0942111111111	0.0128888888889
0.05535263	0.006128416	0.0948044444444	0.0128555555556
0.05096535	0.00401488	0.0947844444444	0.0128555555556
0.05136224	0.005193132	0.0964766666667	0.0132333333333
0.05164743	0.006098141	0.0964444444444	0.0129555555556
0.05360179	0.005524198	0.0933444444444	0.0131555555556
0.04170073	0.00627159	0.0965155555556	0.0132444444444
0.05360952	0.006178764	0.0961088888889	0.0133111111111
0.0395679	0.004400323	0.0945444444444	0.0133555555556
0.04858232	0.007617237	0.09386	0.0133
0.04288841	0.005576112	0.0955844444444	0.0133555555556
0.05606018	0.003999825	0.0965244444444	0.0132555555556
0.05753362	0.004804412	0.0953333333333	0.0133666666667
0.03995557	0.006625577	0.0938	0.0129
0.06347777	0.007468881	0.0936888888889	0.0129111111111
0.05494336	0.007355957	0.0962022222222	0.0128777777778
0.05616516	0.005130926	0.0933111111111	0.0129888888889
0.04448152	0.007334493	0.0965222222222	0.0132777777778
0.03706455	0.01039901	0.0938777777778	0.0133222222222
0.0649518	0.005511882	0.0931622222222	0.0130777777778
0.05377468	0.004590765	0.0961333333333	0.0128666666667
0.0636627	0.006744236	0.0949888888889	0.0128111111111
0.05662433	0.006288438	0.09645	0.0133
0.05539717	0.007158268	0.0952811111111	0.0133888888889
0.05054935	0.004416446	0.0932777777778	0.0132222222222
0.05590887	0.008218079	0.0965511111111	0.0132888888889
0.04273958	0.003812784	0.0965	0.0129
0.05553573	0.004091552	0.0935288888889	0.0129111111111
0.05090334	0.008684085	0.0934222222222	0.0132777777778
0.04977395	0.009856093	0.09529	0.0128
0.05609579	0.005691328	0.0967177777778	0.0129222222222
0.040026	0.00324591	0.0955	0.0128
0.05173057	0.005043732	0.0957688888889	0.0128111111111
0.05875911	0.005843993	0.09712	0.0131
0.03121341	0.006264208	0.0933377777778	0.0129222222222
0.04567189	0.005496204	0.09568	0.0134
0.04872101	0.005848858	0.0966222222222	0.0128777777778
0.05223301	0.00756653	0.0972288888889	0.0131111111111
0.04719	0.004570918	0.0929888888889	0.0132111111111
0.05287379	0.008311566	0.0930744444444	0.0129555555556
0.04845473	0.007218897	0.0969122222222	0.0132777777778
0.05953944	0.008415514	0.0928555555556	0.0131444444444
0.05227399	0.006505948	0.0955777777778	0.0134222222222
0.05319462	0.004546606	0.09604	0.0128
0.05642128	0.005661938	0.0971688888889	0.0132111111111
0.06156484	0.004712877	0.0932911111111	0.0128888888889
0.05925404	0.005132401	0.0971333333333	0.0129666666667
0.05153584	0.005162362	0.0955333333333	0.0127666666667
0.03192355	0.006662109	0.09286	0.013
0.05362522	0.00680932	0.0933666666667	0.0133333333333
0.0596806	0.00652436	0.0970666666667	0.0129333333333
0.04984045	0.003681315	0.09274	0.0131
0.05113267	0.008095113	0.0962	0.0134
0.04914154	0.005786304	0.0969888888889	0.0129111111111
0.05150067	0.006195171	0.0967733333333	0.0128666666667
0.04217422	0.005800344	0.0929344444444	0.0129555555556
0.04921977	0.004240665	0.0933233333333	0.0128666666667
0.04088128	0.005550715	0.09379	0.0134
0.05450937	0.007143985	0.0927488888889	0.0130111111111
0.04945469	0.004739013	0.09702	0.0129
0.05078909	0.004813843	0.0941866666667	0.0134333333333
0.04224669	0.007778314	0.0959333333333	0.0127666666667
0.05896927	0.008287466	0.0926511111111	0.0130888888889
0.05978849	0.007589679	0.0966666666667	0.0128333333333
0.04606337	0.0107762	0.0946744444444	0.0134555555556
0.0516914	0.005625781	0.09264	0.0131
0.05250376	0.005358149	0.0957644444444	0.0127555555556
0.04733026	0.004103197	0.0930911111111	0.0128888888889
0.04421311	0.005892165	0.0962888888889	0.0134111111111
0.03188391	0.007948872	0.0973711111111	0.0129888888889
0.06407812	0.006258782	0.0969966666667	0.0133333333333
0.05326555	0.003533489	0.0929688888889	0.0133111111111
0.04595096	0.007080928	0.0927933333333	0.0132666666667
0.05861046	0.003919235	0.0969044444444	0.0133555555556
0.05910213	0.006250233	0.0975555555556	0.0131444444444
0.0456558	0.006929665	0.0948422222222	0.0134777777778
0.06227467	0.007676854	0.0946777777778	0.0127222222222
0.04906019	0.003255073	0.0976111111111	0.0130888888889
0.05540384	0.00599285	0.0939244444444	0.0127555555556
0.04918638	0.005767073	0.0955777777778	0.0127222222222
0.05553598	0.003756794	0.0955822222222	0.0134777777778
0.04290942	0.01089884	0.0976	0.0132
0.03544488	0.006070975	0.0929233333333	0.0128666666667
0.05110658	0.0045634	0.0963444444444	0.0127555555556
0.03906106	0.006650503	0.0931222222222	0.0133777777778
0.05862693	0.01014297	0.0952	0.0135
0.06137367	0.004875043	0.0944011111111	0.0134888888889
0.05554083	0.006498464	0.0929244444444	0.0128555555556
0.04967313	0.005630225	0.0923533333333	0.0130666666667
0.05887681	0.008611813	0.0977277777778	0.0130222222222
0.0416247	0.007736893	0.0923788888889	0.0130111111111
0.05144591	0.005127337	0.0969888888889	0.0128111111111
0.03925785	0.006121761	0.09779	0.0131
0.04992845	0.003176025	0.0959111111111	0.0134888888889
0.05431905	0.007313654	0.0927966666667	0.0133333333333
0.04005716	0.004212294	0.09238	0.013
0.04795826	0.005905963	0.0978066666667	0.0130333333333
0.04966561	0.005695667	0.0922377777778	0.0131222222222
0.05638446	0.004982365	0.0971777777778	0.0128222222222
0.04412534	0.006895355	0.0922444444444	0.0131555555556
0.05213222	0.004390069	0.0977144444444	0.0129555555556
0.05445307	0.003915064	0.0975288888889	0.0133111111111
0.0658093	0.0050138	0.0977355555556	0.0132444444444
0.05553654	0.003821902	0.0922044444444	0.0130555555556
0.05849151	0.002774355	0.0945577777778	0.0135222222222
0.06012118	0.004327901	0.0932433333333	0.0127666666667
0.05346476	0.004407697	0.0941911111111	0.0126888888889
0.05241821	0.004394094	0.0956222222222	0.0126777777778
0.05246332	0.006732366	0.0969333333333	0.0127666666667
0.06125396	0.004811746	0.0979111111111	0.0131888888889
0.05365622	0.005088719	0.0927166666667	0.0128333333333
0.04570294	0.004578444	0.0922944444444	0.0132555555556
0.06040738	0.004505405	0.0972888888889	0.0128111111111
0.05170271	0.00653693	0.0944466666667	0.0135333333333
0.05092019	0.003765384	0.0956533333333	0.0126666666667
0.05148246	0.003726955	0.0976177777778	0.0133222222222
0.04948021	0.005854344	0.0964788888889	0.0127111111111
0.05666667	0.006591772	0.0920777777778	0.0131222222222
0.04942863	0.006891846	0.0926666666667	0.0128333333333
0.05233018	0.00584565	0.0948555555556	0.0135444444444
0.04801647	0.004762826	0.0972111111111	0.0127888888889
0.05791405	0.003823852	0.0973688888889	0.0128111111111
0.0515353	0.004057557	0.09234	0.0129
0.02792529	0.005480239	0.0924566666667	0.0133333333333
0.04759908	0.00670057	0.0939322222222	0.0126777777778
0.05732301	0.007410551	0.09734	0.0128
0.05550786	0.006663352	0.0966611111111	0.0134888888889
0.05965129	0.006561132	0.0920222222222	0.0131777777778
0.05573783	0.01065553	0.0961066666667	0.0135333333333
0.05328042	0.008180003	0.0958955555556	0.0135444444444
0.04743199	0.003718579	0.0961266666667	0.0135333333333
0.04668383	0.005067123	0.0963122222222	0.0126777777778
0.05500404	0.005740087	0.0979744444444	0.0132555555556
