root_height	pop_size	pi_net	pi_within
0.03229782	0.005474979	0.0652266666667	0.0190333333333
0.0431851	0.008146074	0.06506	0.0191
0.04984037	0.006294857	0.0657555555556	0.0191444444444
0.04278812	0.007609947	0.0658844444444	0.0191555555556
0.04501076	0.004681123	0.0656111111111	0.0191888888889
0.04486721	0.007813511	0.0645411111111	0.0189888888889
0.04069348	0.01008535	0.0644822222222	0.0189777777778
0.04816873	0.007794009	0.06494	0.0192
0.03743424	0.005650506	0.0652666666667	0.0192333333333
0.03758434	0.006827111	0.0655966666667	0.0192333333333
0.03791482	0.005026872	0.0642222222222	0.0189777777778
0.04022709	0.009644191	0.0640544444444	0.0190555555556
0.03326289	0.006854267	0.0657444444444	0.0188555555556
0.03302602	0.01318243	0.0665722222222	0.0191777777778
0.03492772	0.006802689	0.0657266666667	0.0188333333333
0.02228382	0.008469781	0.0668255555556	0.0191444444444
0.02117561	0.006715649	0.0666777777778	0.0189222222222
0.04480655	0.005666547	0.0658666666667	0.0188333333333
0.03595516	0.00642491	0.0668755555556	0.0191444444444
0.04627978	0.005679637	0.0647422222222	0.0192777777778
0.0399815	0.005640098	0.0645733333333	0.0192666666667
0.041196	0.007748911	0.0637333333333	0.0190666666667
0.03290935	0.006096754	0.0641222222222	0.0188777777778
0.05001833	0.005442996	0.0665555555556	0.0188444444444
0.03165181	0.008610828	0.0653022222222	0.0187777777778
0.031875	0.004695555	0.0667955555556	0.0192444444444
0.04584124	0.005504628	0.0643577777778	0.0188222222222
0.04236509	0.0060239	0.06636	0.0188
0.04305927	0.005554849	0.0673755555556	0.0190444444444
0.04128316	0.007652316	0.0635711111111	0.0191888888889
0.04162369	0.01025737	0.0669355555556	0.0188444444444
0.04434362	0.007789047	0.0645733333333	0.0187666666667
0.0435747	0.009470642	0.0663533333333	0.0187666666667
0.03664867	0.008449664	0.0673488888889	0.0189111111111
0.04411023	0.007960691	0.0636233333333	0.0192666666667
0.04209673	0.006571907	0.0677588888889	0.0190111111111
0.04877667	0.01305341	0.0633077777778	0.0192222222222
0.04375998	0.008219589	0.0678222222222	0.0190777777778
0.0354305	0.007874433	0.0644	0.0194
0.04428419	0.008390964	0.0645177777778	0.0194222222222
0.03963571	0.008047015	0.0629977777778	0.0192222222222
0.03268254	0.00606978	0.06333	0.0188
0.03508993	0.007360842	0.06402	0.0194
0.03479843	0.009162212	0.0638977777778	0.0187222222222
0.04009456	0.006054433	0.0665277777778	0.0194222222222
0.03248769	0.01033259	0.0679922222222	0.0191777777778
0.03610896	0.00701138	0.0675111111111	0.0187888888889
0.03995238	0.01497687	0.0646944444444	0.0186555555556
0.04293655	0.007841472	0.0627322222222	0.0191777777778
0.04108215	0.005333398	0.0651666666667	0.0186333333333
0.01879585	0.007298057	0.0682177777778	0.0191222222222
0.03570181	0.007014716	0.0652777777778	0.0186222222222
0.04116773	0.005961624	0.0640933333333	0.0186666666667
0.04362622	0.006859883	0.0679266666667	0.0188333333333
0.04982048	0.0100183	0.0625911111111	0.0191888888889
0.04181487	0.008736686	0.0684411111111	0.0190888888889
0.0481681	0.006404166	0.0665477777778	0.0186222222222
0.03724499	0.01045012	0.0676	0.0194
0.04428587	0.0057133	0.06235	0.0189
0.02545915	0.005058494	0.0675611111111	0.0186888888889
0.03727179	0.006279611	0.0621266666667	0.0190333333333
0.04433679	0.004461544	0.0672833333333	0.0194666666667
0.03526452	0.005492939	0.0685422222222	0.0188777777778
0.04924179	0.004859697	0.0657444444444	0.0185555555556
0.04283462	0.007064011	0.0620733333333	0.0191666666667
0.03877232	0.007898761	0.0655233333333	0.0195666666667
0.04378352	0.006150979	0.0627022222222	0.0193777777778
0.03354589	0.009536731	0.0622044444444	0.0188555555556
0.04049006	0.008128138	0.0622666666667	0.0188333333333
0.0328401	0.0123408	0.0644444444444	0.0185555555556
0.03338772	0.008164822	0.0621455555556	0.0192444444444
0.04971267	0.00640315	0.06283	0.0187
0.03718161	0.00903198	0.0630844444444	0.0194555555556
0.0466022	0.007193819	0.0668133333333	0.0185666666667
0.0264134	0.008769268	0.0619133333333	0.0191666666667
0.04058287	0.005298354	0.0628111111111	0.0186888888889
0.03614063	0.0066451	0.06181	0.0191
0.0516414	0.005428863	0.0618533333333	0.0191666666667
0.04177696	0.006783531	0.0690433333333	0.0190666666667
0.04289338	0.009170006	0.0644777777778	0.0185222222222
0.03788083	0.006508683	0.0617855555556	0.0189444444444
0.03473158	0.007566047	0.0675888888889	0.0195111111111
0.04147226	0.005353779	0.0649	0.0185
0.04740082	0.006726506	0.06916	0.019
0.02878136	0.006477676	0.0683311111111	0.0186888888889
0.04033986	0.007279797	0.0691555555556	0.0189444444444
0.04135091	0.006843473	0.063	0.0195
0.03884787	0.01030623	0.0632666666667	0.0195333333333
0.04211527	0.00878828	0.0687822222222	0.0187777777778
0.03374617	0.008792075	0.06778	0.0186
0.02797867	0.0062357	0.0672333333333	0.0195666666667
0.04127991	0.007363787	0.0640188888889	0.0185111111111
0.02898531	0.01398265	0.0619177777778	0.0193222222222
0.0385363	0.005809	0.0614866666667	0.0191333333333
0.03377469	0.008112722	0.0654944444444	0.0184555555556
0.03959564	0.007477745	0.0662133333333	0.0184666666667
0.02668704	0.01011487	0.0640511111111	0.0184888888889
0.04106904	0.007109402	0.0627188888889	0.0195111111111
0.03438945	0.007714269	0.0694033333333	0.0191666666667
0.03920367	0.008800295	0.0676255555556	0.0185444444444
0.04385344	0.007780693	0.0626888888889	0.0195111111111
0.04836847	0.006880113	0.0653333333333	0.0196666666667
0.03534116	0.009471929	0.0655633333333	0.0196666666667
0.050367	0.01275646	0.0684633333333	0.0194666666667
0.03495411	0.005686899	0.0684222222222	0.0194777777778
