root_height	pop_size	pi_net	pi_within
0.0953736	0.007658603	0.182847777778	0.0162222222222
0.1183423	0.007262566	0.183088888889	0.0161111111111
0.09013939	0.005327139	0.1863	0.0164
0.1028589	0.008254931	0.181956666667	0.0161333333333
0.07823985	0.008687397	0.185317777778	0.0159222222222
0.1030547	0.006579062	0.185745555556	0.0159444444444
0.1152263	0.006275856	0.18715	0.0165
0.1092829	0.005242767	0.183522222222	0.0167777777778
0.1033535	0.004918188	0.18708	0.0161
0.1030021	0.008946086	0.181668888889	0.0166111111111
0.1037525	0.005120089	0.187263333333	0.0160666666667
0.1190263	0.00814398	0.187831111111	0.0161888888889
0.1115828	0.005770937	0.181575555556	0.0159444444444
0.1172723	0.004549074	0.186986666667	0.0159333333333
0.09821603	0.006413986	0.187433333333	0.0159666666667
0.1228346	0.002819349	0.1833	0.0157
0.09550358	0.01266823	0.180026666667	0.0164333333333
0.02919097	0.01281239	0.182973333333	0.0156666666667
0.1067513	0.005011183	0.180415555556	0.0159444444444
0.1220156	0.004386395	0.18776	0.0168
0.09956828	0.007982389	0.179733333333	0.0159666666667
0.09420058	0.007058347	0.189443333333	0.0162666666667
0.1246283	0.007078797	0.18177	0.017
0.09132709	0.009019299	0.18224	0.0156
0.09240746	0.008526547	0.189422222222	0.0160777777778
0.07669264	0.006871061	0.181184444444	0.0156555555556
0.1232257	0.00682252	0.179088888889	0.0160111111111
0.06744108	0.009100305	0.180572222222	0.0156777777778
0.0870807	0.008287586	0.181372222222	0.0170777777778
0.08854556	0.01145059	0.186291111111	0.0154888888889
0.1026465	0.006435437	0.190257777778	0.0163222222222
0.1231179	0.005361869	0.180591111111	0.0170888888889
0.0875788	0.007290102	0.178518888889	0.0159111111111
0.08951042	0.01320012	0.187482222222	0.0171777777778
0.1169387	0.004636125	0.1829	0.0173
0.08107762	0.00670726	0.184917777778	0.0173222222222
0.115905	0.007422454	0.177226666667	0.0161333333333
0.1058701	0.004516119	0.183826666667	0.0152333333333
0.1014949	0.006749465	0.188844444444	0.0154555555556
0.1076114	0.006360418	0.178541111111	0.0155888888889
0.09626648	0.01009218	0.185535555556	0.0174444444444
0.08282478	0.005515621	0.182891111111	0.0151888888889
0.1099453	0.007710575	0.185613333333	0.0174666666667
0.103558	0.006523436	0.178352222222	0.0170777777778
0.1065471	0.005658542	0.177858888889	0.0170111111111
0.08767236	0.006312625	0.186541111111	0.0151888888889
0.1112893	0.00787833	0.180423333333	0.0173666666667
0.08094691	0.006366107	0.176305555556	0.0164444444444
0.1058005	0.006407786	0.185566666667	0.0151333333333
0.1037461	0.003415711	0.184288888889	0.0151111111111
0.08619388	0.01086929	0.17708	0.0169
0.09025403	0.007487554	0.1915	0.0157
0.08707878	0.01282499	0.188823333333	0.0173666666667
0.08640352	0.005392902	0.178793333333	0.0172666666667
0.07246027	0.009513009	0.190257777778	0.0172222222222
0.07400143	0.006872627	0.175762222222	0.0163777777778
0.1012596	0.006395954	0.182644444444	0.0150555555556
0.1101414	0.006206195	0.193288888889	0.0163111111111
0.05576864	0.005534963	0.175377777778	0.0166222222222
0.09772144	0.008467979	0.186966666667	0.0176333333333
0.09661519	0.007669021	0.179928888889	0.0151111111111
0.1041618	0.007599644	0.177287777778	0.0172222222222
0.1054718	0.005456786	0.175998888889	0.0157111111111
0.07763968	0.008114331	0.177572222222	0.0172777777778
0.1165832	0.00584068	0.182311111111	0.0176888888889
0.1063591	0.005605469	0.193017777778	0.0168222222222
0.1271483	0.0143621	0.178884444444	0.0151555555556
0.1097343	0.009379154	0.193735555556	0.0165444444444
0.1273378	0.002645239	0.188868888889	0.0176111111111
0.1065087	0.004103414	0.179377777778	0.0150222222222
0.04193382	0.01100181	0.174434444444	0.0166555555556
0.0993143	0.007772934	0.183766666667	0.0178333333333
0.07496201	0.008163532	0.193277777778	0.0156222222222
0.1130921	0.006891861	0.182777777778	0.0178222222222
0.0772255	0.006341174	0.179622222222	0.0176777777778
0.08066953	0.00593268	0.174133333333	0.0161666666667
0.09789302	0.01071025	0.18376	0.0148
0.08920394	0.01279614	0.191428888889	0.0174111111111
0.09525299	0.006379651	0.178524444444	0.0150555555556
0.1081035	0.006768256	0.175097777778	0.0156222222222
0.1002829	0.008356712	0.179233333333	0.0149666666667
0.1147348	0.00719713	0.175914444444	0.0172555555556
0.08962582	0.005195612	0.175237777778	0.0155222222222
0.108896	0.00680175	0.17762	0.0151
0.1160701	0.005394937	0.189713333333	0.0149666666667
0.1062435	0.007426541	0.182544444444	0.0147555555556
0.1183201	0.007309131	0.191544444444	0.0151555555556
0.1007693	0.007668387	0.174213333333	0.0168666666667
0.1229063	0.006080008	0.187988888889	0.0148111111111
0.12908	0.005381622	0.1888	0.0178
0.1238665	0.006166365	0.182826666667	0.0179333333333
0.09349854	0.006841058	0.174811111111	0.0154888888889
0.1148237	0.003752998	0.191166666667	0.0150333333333
0.1030238	0.006006734	0.174453333333	0.0155666666667
0.1077552	0.007386658	0.177327777778	0.0150222222222
0.1181895	0.006445037	0.173144444444	0.0162555555556
0.08774132	0.005070001	0.17469	0.0172
0.0934009	0.004593898	0.180175555556	0.0147444444444
0.09360339	0.009882658	0.173137777778	0.0167222222222
0.09555976	0.007291643	0.17558	0.0152
0.06716342	0.01415542	0.17328	0.0158
0.0990583	0.00520939	0.18551	0.0146
0.09572706	0.01244369	0.177488888889	0.0149111111111
0.1323722	0.004546442	0.195955555556	0.0163444444444
0.120146	0.005286412	0.174585555556	0.0153444444444
0.1205453	0.007683963	0.193466666667	0.0152333333333
0.1227241	0.006119796	0.19526	0.0157
0.1234726	0.006353302	0.195626666667	0.0158333333333
0.08044462	0.00504995	0.172467777778	0.0165222222222
0.08682201	0.00691761	0.19435	0.0173
0.09165194	0.005682431	0.173235555556	0.0170444444444
0.0357202	0.01297212	0.195961111111	0.0167888888889
