root_height	pop_size	pi_net	pi_within
0.01924299	0.004837413	0.0296733333333	0.0122666666667
0.02124098	0.006839315	0.0299388888889	0.0122111111111
0.0212686	0.004982053	0.0298511111111	0.0121888888889
0.01728244	0.00653408	0.03	0.0123
0.02791383	0.004293995	0.0295777777778	0.0123222222222
0.01507896	0.006665044	0.0302755555556	0.0122444444444
0.02527895	0.005325953	0.0301688888889	0.0123111111111
0.02180185	0.003953452	0.029	0.0122
0.01634028	0.003981415	0.0287244444444	0.0122555555556
0.01631385	0.003971547	0.0288755555556	0.0123444444444
0.02361588	0.005566208	0.0306244444444	0.0121555555556
0.02039569	0.005843392	0.0307688888889	0.0123111111111
0.02115846	0.004929681	0.0309111111111	0.0121888888889
0.02623886	0.004596024	0.0303077777778	0.0124222222222
0.02056193	0.004246808	0.0307777777778	0.0121222222222
0.01714619	0.01012043	0.0307777777778	0.0121222222222
0.0161989	0.003763602	0.0310411111111	0.0121888888889
0.02341047	0.00774817	0.0284566666667	0.0123333333333
0.02264838	0.004886288	0.0296844444444	0.0124555555556
0.01767092	0.004013806	0.0306633333333	0.0120666666667
0.0191231	0.003864081	0.0299222222222	0.0124777777778
0.02199197	0.007341597	0.0306644444444	0.0120555555556
0.01860717	0.005052032	0.0281333333333	0.0122666666667
0.01943096	0.006718473	0.0289777777778	0.0120222222222
0.0270079	0.005699361	0.0296	0.0125
0.02158997	0.007135548	0.0314188888889	0.0123111111111
0.02863686	0.004656116	0.0285933333333	0.0124666666667
0.0230912	0.00808034	0.0303377777778	0.0125222222222
0.0210942	0.003478325	0.0307	0.0125
0.02131235	0.005754909	0.0277611111111	0.0121888888889
0.02210177	0.006751128	0.0316711111111	0.0121888888889
0.01527097	0.003485006	0.0278377777778	0.0121222222222
0.02021704	0.003701714	0.0313333333333	0.0124666666667
0.01870758	0.004495762	0.0280266666667	0.0120333333333
0.02050835	0.003319748	0.0319777777778	0.0122222222222
0.02347815	0.00500837	0.0318666666667	0.0121333333333
0.0206273	0.004125857	0.028	0.012
0.01729197	0.004231669	0.0288222222222	0.0125777777778
0.02926635	0.00635052	0.0320466666667	0.0123333333333
0.02069744	0.003124136	0.0302111111111	0.0118888888889
0.01367426	0.004551892	0.0299322222222	0.0118777777778
0.01732488	0.006606681	0.0321955555556	0.0122444444444
0.02264695	0.00868477	0.0310377777778	0.0119222222222
0.02796561	0.005218521	0.03164	0.0125
0.01311988	0.004564445	0.0322911111111	0.0121888888889
0.0284511	0.007608759	0.0323111111111	0.0122888888889
0.009884259	0.00757638	0.0279366666667	0.0125333333333
0.02345206	0.005848876	0.0323777777778	0.0122222222222
0.0150464	0.004874977	0.0272688888889	0.0124111111111
0.02181961	0.004770504	0.0322977777778	0.0121222222222
0.01735716	0.007042614	0.0272966666667	0.0124333333333
0.02229969	0.004892204	0.0323222222222	0.0123777777778
0.01425166	0.003119305	0.0305555555556	0.0118444444444
0.01923358	0.003786899	0.0307644444444	0.0118555555556
0.02234818	0.007792384	0.0284777777778	0.0126222222222
0.02350398	0.006064014	0.0290666666667	0.0118333333333
0.02247299	0.005012277	0.0295477777778	0.0118222222222
0.0157672	0.00654365	0.0308466666667	0.0118333333333
0.02219332	0.005132608	0.0322977777778	0.0120222222222
0.02292505	0.005894664	0.0283555555556	0.0118444444444
0.01995022	0.00568555	0.0326977777778	0.0123222222222
0.02205436	0.007024503	0.0287888888889	0.0118111111111
0.0221511	0.005056473	0.0323777777778	0.0120222222222
0.02809487	0.00696349	0.0307122222222	0.0126777777778
0.02209466	0.005804146	0.03049	0.0118
0.018054	0.007171532	0.0274266666667	0.0119333333333
0.01680876	0.006487725	0.03028	0.0127
0.01682767	0.003657347	0.0327	0.0121
0.01716773	0.00260152	0.0268666666667	0.0120333333333
0.0245185	0.003778583	0.0276	0.0126
0.02008093	0.009363753	0.0282233333333	0.0126666666667
0.01997226	0.004861095	0.0327711111111	0.0123888888889
0.02408772	0.007113763	0.0326133333333	0.0124666666667
0.0183777	0.005407882	0.0282222222222	0.0126777777778
0.01648905	0.0039648	0.0312188888889	0.0118111111111
0.009435681	0.006080413	0.0328777777778	0.0121222222222
0.01761061	0.004212885	0.0282	0.0127
0.01435814	0.005860415	0.0318455555556	0.0118444444444
0.01809309	0.002842615	0.0272511111111	0.0118888888889
0.01882597	0.005938706	0.0262911111111	0.0122888888889
0.0174138	0.003767404	0.0305755555556	0.0117444444444
0.02068425	0.003925779	0.0262577777778	0.0123222222222
0.01548119	0.003866644	0.0262222222222	0.0122777777778
0.02562045	0.004888121	0.0329555555556	0.0120444444444
0.02002944	0.003543252	0.0292777777778	0.0117222222222
0.02230752	0.004862305	0.0318533333333	0.0126666666667
0.02609974	0.003494056	0.0297022222222	0.0127777777778
0.01999935	0.006853763	0.0261111111111	0.0121888888889
0.01921815	0.005728674	0.0262388888889	0.0124111111111
0.01354476	0.005676433	0.0308177777778	0.0117222222222
0.02214319	0.006515713	0.0327644444444	0.0125555555556
0.01479795	0.006693927	0.0270366666667	0.0126333333333
0.01508364	0.00665843	0.032	0.0118
0.016615	0.00388246	0.0290711111111	0.0116888888889
0.01632822	0.008060069	0.0279555555556	0.0127444444444
0.02479449	0.005160627	0.03048	0.0128
0.01726991	0.004902611	0.0259222222222	0.0122777777778
0.0262814	0.006610882	0.0335188888889	0.0123111111111
0.01586659	0.007259424	0.0284611111111	0.0127888888889
0.01783498	0.005022639	0.0322622222222	0.0126777777778
0.01832812	0.007181528	0.0322722222222	0.0126777777778
0.02699923	0.005956173	0.0335677777778	0.0123222222222
0.02180037	0.005992535	0.0332111111111	0.0119888888889
0.01979099	0.005361927	0.0335755555556	0.0121444444444
0.02167844	0.00556925	0.0258555555556	0.0123444444444
0.02164885	0.007690874	0.0318355555556	0.0127444444444
0.0182734	0.004920519	0.0303144444444	0.0116555555556
0.02143277	0.008105959	0.0327444444444	0.0118555555556
0.02286512	0.005853017	0.0289744444444	0.0116555555556
0.01872473	0.008193105	0.0319355555556	0.0117444444444
0.015515	0.00660627	0.0308333333333	0.0116666666667
0.01484416	0.00631222	0.0257444444444	0.0123555555556
0.01847138	0.008259503	0.0271488888889	0.0127111111111
0.01919241	0.005780554	0.0302555555556	0.0116444444444
0.01358917	0.007908624	0.03249	0.0118
0.02797489	0.008147535	0.03138	0.0128
0.01858394	0.004496496	0.0284333333333	0.0116666666667
0.0245267	0.004226899	0.0337133333333	0.0123666666667
0.02282074	0.005502994	0.0294666666667	0.0116333333333
0.01733856	0.007243161	0.0294444444444	0.0128555555556
0.01970809	0.006015548	0.0337377777778	0.0121222222222
0.008276817	0.004751009	0.0325111111111	0.0117888888889
0.01420763	0.003277091	0.02558	0.0122
0.02202621	0.004801373	0.0338611111111	0.0122888888889
0.02074837	0.003441157	0.0336555555556	0.0124444444444
0.01747026	0.004791591	0.0265644444444	0.0126555555556
0.02401646	0.006687492	0.0338911111111	0.0122888888889
0.02254826	0.007088166	0.0255866666667	0.0121333333333
0.01466765	0.005996277	0.0265466666667	0.0118333333333
0.02066579	0.003737658	0.0284555555556	0.0116444444444
0.02140074	0.004079172	0.0271355555556	0.0117444444444
