root_height	pop_size	pi_net	pi_within
0.05654721	0.002448046	0.108947777778	0.0123222222222
0.06898426	0.008761016	0.108722222222	0.0123777777778
0.04820392	0.009449229	0.108778888889	0.0123111111111
0.06766377	0.007908382	0.108768888889	0.0123111111111
0.05533272	0.005070944	0.108666666667	0.0123333333333
0.06381428	0.006328765	0.109581111111	0.0122888888889
0.05354074	0.004659176	0.109084444444	0.0122555555556
0.06101437	0.004998514	0.109144444444	0.0122555555556
0.04705494	0.007739998	0.108774444444	0.0124555555556
0.05633414	0.007168471	0.108955555556	0.0122444444444
0.06101543	0.004459505	0.109312222222	0.0124777777778
0.06476444	0.007606493	0.109356666667	0.0122333333333
0.06386312	0.006427435	0.10823	0.0123
0.0546863	0.005761501	0.108344444444	0.0124555555556
0.04812356	0.005762642	0.108222222222	0.0122777777778
0.06551258	0.006134556	0.109048888889	0.0125111111111
0.05627743	0.006667876	0.109861111111	0.0124888888889
0.06207028	0.005770576	0.1083	0.0125
0.05905249	0.007076241	0.10982	0.0122
0.05295561	0.00444665	0.107955555556	0.0124444444444
0.06499221	0.004463313	0.109345555556	0.0125444444444
0.04431596	0.008404549	0.109888888889	0.0125111111111
0.06367918	0.004110372	0.108091111111	0.0124888888889
0.06075383	0.007876937	0.1078	0.0123
0.06591927	0.007021045	0.108228888889	0.0125111111111
0.04752131	0.007500734	0.107933333333	0.0124666666667
0.05795692	0.005662943	0.110275555556	0.0122444444444
0.06425595	0.003825857	0.107844444444	0.0124555555556
0.07015602	0.00529986	0.110486666667	0.0123333333333
0.05689658	0.004079407	0.109355555556	0.0121444444444
0.06170181	0.006340314	0.108202222222	0.0121777777778
0.06175757	0.006513601	0.108225555556	0.0125444444444
0.03827588	0.008724124	0.110025555556	0.0125444444444
0.05307419	0.009130321	0.107567777778	0.0124222222222
0.04814877	0.00506382	0.1104	0.0122
0.06958658	0.007774268	0.110655555556	0.0124444444444
0.05400822	0.005658854	0.1088	0.0121
0.06325755	0.006935776	0.110611111111	0.0124888888889
0.05021197	0.003939081	0.107444444444	0.0122555555556
0.05931173	0.007640314	0.107313333333	0.0123666666667
0.0628151	0.007312678	0.107746666667	0.0125333333333
0.06461914	0.005007383	0.11058	0.0122
0.05598533	0.005852574	0.110813333333	0.0122666666667
0.06275155	0.006897322	0.110571111111	0.0121888888889
0.06520196	0.004312028	0.110944444444	0.0123555555556
0.0595781	0.01269559	0.107224444444	0.0123555555556
0.04569826	0.006086059	0.107344444444	0.0122555555556
0.06796586	0.00536367	0.108832222222	0.0120777777778
