root_height	pop_size	pi_net	pi_within
0.04032847	0.008911792	0.0661122222222	0.0159777777778
0.02933186	0.007280722	0.0658666666667	0.0160333333333
0.03627195	0.009517081	0.0670188888889	0.0159111111111
0.04262399	0.008996841	0.0672333333333	0.0160666666667
0.03351851	0.003991795	0.0670688888889	0.0161111111111
0.04114036	0.008346249	0.0671111111111	0.0158888888889
0.04463896	0.009171175	0.0656488888889	0.0161111111111
0.0502314	0.005452954	0.0672688888889	0.0161111111111
0.03777873	0.004569277	0.0668955555556	0.0158444444444
0.04906512	0.004013687	0.0652088888889	0.0160111111111
0.03147732	0.006302616	0.0654	0.0161
0.03644964	0.003702999	0.0664911111111	0.0161888888889
0.05195092	0.005896151	0.0663388888889	0.0158111111111
0.03541709	0.008780085	0.0676177777778	0.0159222222222
0.03243479	0.005264088	0.0656355555556	0.0158444444444
0.04590579	0.006841401	0.0676888888889	0.0159111111111
0.04276917	0.007297072	0.0674555555556	0.0158444444444
0.040945	0.005138487	0.0664677777778	0.0162222222222
0.03831754	0.006106139	0.0676533333333	0.0158666666667
0.03435002	0.009832403	0.0654466666667	0.0158333333333
0.03639798	0.004912459	0.0653588888889	0.0158111111111
0.03008593	0.007774913	0.0648122222222	0.0160777777778
0.04474288	0.006639735	0.0647377777778	0.0160222222222
0.03569533	0.005724632	0.0670444444444	0.0157555555556
0.04410476	0.006154874	0.0665266666667	0.0157333333333
0.03834388	0.00865292	0.0648533333333	0.0158666666667
0.03733317	0.007201799	0.0671966666667	0.0157333333333
0.04428529	0.005755045	0.0658222222222	0.0162777777778
0.03766527	0.003805984	0.0644966666667	0.0160333333333
0.0395426	0.008009661	0.0679588888889	0.0158111111111
0.04822869	0.007162128	0.0672866666667	0.0157333333333
0.03815123	0.003852189	0.0674555555556	0.0157444444444
0.03826488	0.006585216	0.0669111111111	0.0162888888889
0.0351969	0.006491475	0.0654933333333	0.0162666666667
0.03090735	0.005967379	0.0645611111111	0.0158888888889
0.04104451	0.00705899	0.0683511111111	0.0158888888889
0.04034137	0.005023183	0.0665688888889	0.0163111111111
0.04379003	0.003827395	0.0646244444444	0.0161555555556
0.04169478	0.006173723	0.0674822222222	0.0162777777778
0.04159264	0.007273817	0.0646233333333	0.0161666666667
0.03589058	0.007193578	0.0657	0.0157
0.03558077	0.006579498	0.0642966666667	0.0159333333333
0.0460685	0.005851204	0.06424	0.016
0.03791723	0.006519525	0.06822	0.0158
0.03690377	0.007144383	0.0659222222222	0.0156777777778
0.03714039	0.007248016	0.0679655555556	0.0162444444444
0.02940147	0.008451207	0.0642988888889	0.0159111111111
0.0365738	0.006118214	0.0687066666667	0.0160333333333
0.03153374	0.006393619	0.0664555555556	0.0163444444444
0.0432953	0.008196357	0.0685933333333	0.0158666666667
0.03246671	0.008639098	0.0643455555556	0.0158444444444
0.0348682	0.006275526	0.0687477777778	0.0159222222222
0.03768969	0.01007573	0.0688177777778	0.0160222222222
0.04159708	0.004770457	0.0654422222222	0.0156777777778
0.03207285	0.00471535	0.0654022222222	0.0156777777778
0.03323631	0.004890112	0.0655666666667	0.0163333333333
0.03326524	0.004992041	0.0665866666667	0.0156333333333
0.03579875	0.004668625	0.0662266666667	0.0156333333333
0.03512061	0.007626789	0.0689066666667	0.0160333333333
0.04374106	0.009335056	0.0689188888889	0.0160111111111
