root_height	pop_size	pi_net	pi_within
0.04538538	0.002416157	0.0834333333333	0.00256666666667
0.04544962	0.001995638	0.0832	0.0026
0.03753738	0.002525693	0.0831	0.0026
0.04427567	0.002296593	0.0839333333333	0.00256666666667
0.03534118	0.001812382	0.0830888888889	0.00261111111111
0.05146093	0.002287138	0.0838666666667	0.00263333333333
0.05142516	0.003219996	0.0839777777778	0.00262222222222
0.04163192	0.002415392	0.0834222222222	0.00267777777778
0.0397367	0.004399097	0.0836111111111	0.00248888888889
0.0426872	0.002518856	0.0833111111111	0.00248888888889
0.0453536	0.004002467	0.0828	0.0026
0.03341418	0.002769932	0.0840222222222	0.00267777777778
0.04087929	0.002680362	0.0827888888889	0.00251111111111
0.03965039	0.003258215	0.0844	0.0026
0.04563146	0.002087833	0.0844111111111	0.00258888888889
0.04113856	0.002438397	0.0844111111111	0.00258888888889
0.05349126	0.002685451	0.0836777777778	0.00272222222222
0.05473302	0.002016375	0.0842	0.0025
0.05024571	0.001565739	0.0844222222222	0.00257777777778
0.03982177	0.002767462	0.0836666666667	0.00273333333333
0.04925389	0.001851035	0.0841622222222	0.00247777777778
0.02960688	0.003022532	0.0841333333333	0.00246666666667
0.04242479	0.002279731	0.0838666666667	0.00273333333333
0.05005077	0.001860525	0.0844444444444	0.00265555555556
0.04034556	0.002252698	0.0834666666667	0.00243333333333
0.05696902	0.002505491	0.0840555555556	0.00244444444444
0.04986686	0.002981593	0.0836777777778	0.00242222222222
0.0471463	0.002436247	0.0837944444444	0.00275555555556
0.04862838	0.0023877	0.0842444444444	0.00245555555556
0.0387906	0.003618018	0.0825	0.0025
0.04380601	0.002313802	0.0846777777778	0.00252222222222
0.04750527	0.002339655	0.0827555555556	0.00274444444444
0.0414433	0.003066817	0.0824111111111	0.00248888888889
0.04298212	0.001160151	0.0822222222222	0.00257777777778
0.04591952	0.004027183	0.0824122222222	0.00247777777778
0.04285423	0.002946429	0.0822444444444	0.00265555555556
0.04128661	0.003365997	0.084	0.0024
0.0471247	0.001779724	0.0823111111111	0.00248888888889
0.04752121	0.002327597	0.0848666666667	0.00253333333333
0.03937819	0.002207677	0.0821777777778	0.00252222222222
0.03521535	0.001901302	0.0825555555556	0.00274444444444
