root_height	pop_size	pi_net	pi_within
0.04165176	0.004780727	0.0881777777778	0.00762222222222
0.04716508	0.005047849	0.0885	0.0076
0.04893464	0.00587427	0.0884777777778	0.00762222222222
0.04796947	0.002751375	0.0883444444444	0.00755555555556
0.04079648	0.003952327	0.0883555555556	0.00764444444444
0.05259058	0.004832276	0.0879222222222	0.00757777777778
0.03255614	0.005473994	0.0879333333333	0.00756666666667
0.04867702	0.003416543	0.0885044444444	0.00755555555556
0.04707156	0.003308506	0.0885444444444	0.00755555555556
0.04856945	0.002498482	0.0884444444444	0.00765555555556
0.048608	0.006699859	0.0878222222222	0.00757777777778
0.04823526	0.004828508	0.0883366666667	0.00753333333333
0.05264993	0.004449752	0.0881222222222	0.00767777777778
0.04799478	0.004877846	0.0887666666667	0.00753333333333
0.0618063	0.003674356	0.0881	0.0075
0.04099167	0.003186833	0.0876444444444	0.00765555555556
0.03289595	0.005320904	0.0877222222222	0.00767777777778
0.03955019	0.00345715	0.0879	0.0077
0.04722933	0.003675126	0.0889444444444	0.00755555555556
0.04759963	0.004766901	0.0875444444444	0.00755555555556
0.04616964	0.003689991	0.0876777777778	0.00752222222222
0.03608188	0.005597767	0.0890333333333	0.00756666666667
0.04693667	0.004873105	0.0876222222222	0.00767777777778
0.04952782	0.004674314	0.0883777777778	0.00772222222222
0.04487972	0.005771179	0.0874555555556	0.00764444444444
0.04552676	0.004434432	0.0874	0.0076
0.03299051	0.003814115	0.0878111111111	0.00748888888889
0.05259911	0.003579675	0.0886888888889	0.00771111111111
0.03749254	0.004828803	0.0873777777778	0.00762222222222
0.03426038	0.005358071	0.0873622222222	0.00757777777778
0.03136301	0.007512846	0.0890333333333	0.00766666666667
0.04283353	0.005544984	0.0880766666667	0.00773333333333
0.04266831	0.004671752	0.0880333333333	0.00746666666667
0.0368334	0.003550013	0.0874055555556	0.00754444444444
0.04269442	0.005332774	0.0890222222222	0.00767777777778
0.04323322	0.004305629	0.0873333333333	0.00756666666667
0.05055217	0.003315416	0.0875111111111	0.00768888888889
0.05565144	0.004679971	0.0882555555556	0.00774444444444
0.05518131	0.002986053	0.0891555555556	0.00754444444444
0.05295945	0.004256271	0.0872222222222	0.00757777777778
0.03523316	0.005523749	0.0880555555556	0.00744444444444
0.05125477	0.002789608	0.0871888888889	0.00761111111111
0.04743986	0.004463852	0.0888333333333	0.00746666666667
0.05306614	0.003435565	0.0879555555556	0.00744444444444
0.05578799	0.004146294	0.0890488888889	0.00771111111111
0.04447748	0.004114917	0.0872777777778	0.00752222222222
0.04690013	0.004542143	0.0872777777778	0.00752222222222
0.04905898	0.004732841	0.0878455555556	0.00744444444444
0.03795663	0.005770303	0.0883333333333	0.00776666666667
0.04275467	0.005198244	0.0890888888889	0.00771111111111
0.04970953	0.005341283	0.0883666666667	0.00743333333333
0.05555278	0.00493574	0.0880333333333	0.00776666666667
0.05221817	0.008209837	0.0888555555556	0.00774444444444
0.05698864	0.004494164	0.0885333333333	0.00776666666667
0.05122243	0.004053877	0.0877555555556	0.00744444444444
0.04348937	0.003646597	0.0873	0.0077
0.04981823	0.004039984	0.0891588888889	0.00771111111111
0.04685602	0.007040391	0.0893222222222	0.00767777777778
0.05407671	0.004318293	0.0884222222222	0.00777777777778
0.05250457	0.002430122	0.0876444444444	0.00775555555556
0.04203211	0.002494054	0.0889955555556	0.00774444444444
0.04445078	0.004244753	0.08722	0.0075
0.04477964	0.003819764	0.0892311111111	0.00748888888889
0.04523881	0.004048541	0.0873222222222	0.00747777777778
0.05670351	0.00233202	0.0894666666667	0.00763333333333
0.05243198	0.003102398	0.0870933333333	0.00766666666667
0.05124361	0.005625985	0.0894888888889	0.00761111111111
0.03699831	0.004606055	0.0891166666667	0.00773333333333
0.03340077	0.003026797	0.0889555555556	0.00744444444444
0.04584854	0.002983799	0.08699	0.0076
0.04736063	0.004215532	0.0894022222222	0.00767777777778
0.04978093	0.006973006	0.08717	0.0075
0.05394842	0.008174431	0.0880911111111	0.00778888888889
0.06030559	0.00377802	0.0887222222222	0.00777777777778
0.05556909	0.005736831	0.0871111111111	0.00768888888889
0.05112288	0.003802875	0.0869577777778	0.00762222222222
0.03651127	0.004527803	0.0887777777778	0.00742222222222
0.03470627	0.004734884	0.0873444444444	0.00745555555556
0.03967583	0.005950188	0.0895911111111	0.00758888888889
0.04855221	0.004301409	0.0887111111111	0.00778888888889
0.04801648	0.004752532	0.0881	0.0074
0.0482755	0.002905687	0.0874666666667	0.00743333333333
0.04081043	0.001750176	0.0879	0.0078
0.04383285	0.002531901	0.0896422222222	0.00757777777778
0.03634433	0.003567557	0.0890177777778	0.00742222222222
0.04591497	0.0027702	0.0880888888889	0.00781111111111
0.04055014	0.003362381	0.0893444444444	0.00745555555556
0.04921623	0.003381472	0.0867888888889	0.00761111111111
0.04843423	0.002793247	0.0870833333333	0.00746666666667
0.04621756	0.002337933	0.0873777777778	0.00742222222222
0.04354209	0.004489447	0.0897222222222	0.00757777777778
0.05117923	0.004782389	0.0870666666667	0.00773333333333
0.0452287	0.002718592	0.0896666666667	0.00753333333333
0.04981955	0.004131457	0.0896111111111	0.00768888888889
0.06281119	0.004315028	0.0892333333333	0.00776666666667
0.0444233	0.005576083	0.0867755555556	0.00764444444444
0.04419782	0.004507169	0.0869	0.0075
0.04819568	0.006354635	0.0894666666667	0.00773333333333
0.04250778	0.003503129	0.0890888888889	0.00741111111111
0.05778718	0.004955144	0.0897555555556	0.00754444444444
0.04095116	0.004824333	0.0882666666667	0.00783333333333
0.04090121	0.005750602	0.0867777777778	0.00752222222222
0.03895476	0.003461121	0.0898111111111	0.00758888888889
0.04493719	0.0046798	0.0873111111111	0.00778888888889
0.04409162	0.002779192	0.0873111111111	0.00778888888889
0.03723735	0.005568692	0.0870555555556	0.00744444444444
0.04823147	0.006444428	0.0897288888889	0.00751111111111
0.04879168	0.003734517	0.0889888888889	0.00781111111111
0.04318914	0.003700569	0.0889888888889	0.00781111111111
0.03946923	0.005068621	0.08736	0.0074
0.04369518	0.005540903	0.0886566666667	0.00783333333333
0.05961381	0.003281412	0.0877666666667	0.00783333333333
0.04711092	0.003093593	0.0898777777778	0.00762222222222
0.05185501	0.003023739	0.0867211111111	0.00768888888889
0.01802412	0.006231288	0.0881144444444	0.00735555555556
0.04533541	0.005256109	0.0898911111111	0.00758888888889
0.0413584	0.001828463	0.0896333333333	0.00746666666667
0.04863798	0.003870135	0.0899	0.0076
0.03904665	0.002881377	0.0897911111111	0.00768888888889
0.04769225	0.003563442	0.08728	0.0074
0.04933045	0.004289623	0.0866777777778	0.00752222222222
0.03634996	0.003422956	0.0879644444444	0.00735555555556
0.05409262	0.003425288	0.0892011111111	0.00738888888889
0.05007767	0.004302665	0.0875666666667	0.00783333333333
0.04937266	0.003016594	0.0887555555556	0.00784444444444
0.04816889	0.00579148	0.08932	0.0078
0.05215058	0.00569705	0.0884444444444	0.00785555555556
0.03849277	0.00462033	0.0880555555556	0.00734444444444
0.05463904	0.003255001	0.0877044444444	0.00735555555556
0.0392103	0.004914791	0.0865333333333	0.00756666666667
0.03837289	0.00377488	0.0867222222222	0.00747777777778
0.04971403	0.004024915	0.0867222222222	0.00747777777778
0.04668371	0.004785973	0.0899444444444	0.00765555555556
0.05234505	0.002279017	0.0885555555556	0.00734444444444
0.04348343	0.00324684	0.0865111111111	0.00758888888889
0.0482436	0.004154018	0.0865111111111	0.00758888888889
0.03960954	0.005940996	0.0899888888889	0.00761111111111
0.03424062	0.003334796	0.0866111111111	0.00768888888889
0.04327288	0.004818008	0.0886155555556	0.00734444444444
0.05279979	0.005344718	0.0867333333333	0.00746666666667
0.04909896	0.003501209	0.0871	0.0074
0.05419319	0.003977947	0.0899	0.0077
0.05303282	0.00441992	0.0882666666667	0.00733333333333
0.02721914	0.007839588	0.0872277777778	0.00782222222222
0.04112992	0.004590402	0.0888444444444	0.00785555555556
0.05497153	0.004960328	0.0864555555556	0.00764444444444
0.03098255	0.006244162	0.0866222222222	0.00747777777778
0.04420739	0.005304951	0.08949	0.0074
0.04085661	0.005590323	0.0875444444444	0.00785555555556
0.05071215	0.005588069	0.0899222222222	0.00747777777778
0.06711911	0.007094069	0.0875044444444	0.00785555555556
0.04732478	0.003239879	0.0880777777778	0.00732222222222
0.05557192	0.002912733	0.0900666666667	0.00753333333333
0.04068006	0.003755074	0.0876666666667	0.00733333333333
0.04113917	0.006355978	0.0876666666667	0.00733333333333
0.05043472	0.003962736	0.0890444444444	0.00785555555556
0.05263797	0.004825035	0.0890444444444	0.00785555555556
0.04545777	0.003003019	0.0886022222222	0.00787777777778
0.03519287	0.003197952	0.0892244444444	0.00735555555556
0.04976301	0.004727819	0.0878222222222	0.00787777777778
0.04649032	0.006596816	0.0875466666667	0.00733333333333
0.04384175	0.003517808	0.0883111111111	0.00788888888889
0.05256364	0.003606526	0.0863111111111	0.00758888888889
0.04697914	0.003526287	0.0876377777778	0.00732222222222
0.05105724	0.005953603	0.0890666666667	0.00733333333333
0.04661516	0.003572786	0.0893444444444	0.00735555555556
0.04342692	0.002998536	0.0897	0.0074
0.03623261	0.005653521	0.0872555555556	0.00734444444444
0.04629335	0.002888269	0.0887888888889	0.00731111111111
0.05511923	0.003817414	0.0898111111111	0.00778888888889
0.04452396	0.00297576	0.0892133333333	0.00786666666667
0.04065819	0.005747467	0.0893444444444	0.00785555555556
0.03680164	0.003445009	0.0862666666667	0.00753333333333
0.0502762	0.003097814	0.0879	0.0073
0.02993837	0.002937508	0.08788	0.0079
0.05573908	0.005404382	0.0898	0.0074
0.04631063	0.003479526	0.0862	0.0076
0.05132036	0.003094683	0.0902	0.0077
0.04909385	0.005811096	0.08877	0.0079
0.05461491	0.00393354	0.0900444444444	0.00775555555556
0.04477215	0.003948522	0.0888	0.0073
0.0469503	0.002463588	0.0882111111111	0.00728888888889
0.05529029	0.005837802	0.0894555555556	0.00734444444444
0.04836663	0.004056006	0.0892222222222	0.00787777777778
0.05073499	0.003048104	0.0899	0.0074
0.04846917	0.005514328	0.0899	0.0074
0.04544826	0.007790447	0.0862777777778	0.00772222222222
0.04379929	0.00578974	0.0861777777778	0.00752222222222
0.05132223	0.00417304	0.0875	0.0079
0.03917872	0.004548876	0.0896444444444	0.00735555555556
0.0493394	0.004293059	0.0865111111111	0.00778888888889
0.04464561	0.002727878	0.0899888888889	0.00741111111111
0.0451237	0.004034901	0.0877111111111	0.00728888888889
0.04770345	0.003367958	0.0882222222222	0.00727777777778
0.0489625	0.004086725	0.0903633333333	0.00766666666667
0.04655019	0.003925426	0.0884777777778	0.00792222222222
0.03872668	0.005813866	0.0885022222222	0.00727777777778
0.04858504	0.006654178	0.0876111111111	0.00728888888889
0.05042541	0.003590935	0.0903711111111	0.00768888888889
0.05401079	0.003805458	0.0898777777778	0.00782222222222
0.05096132	0.005452687	0.0893111111111	0.00788888888889
0.04774163	0.004373408	0.0868555555556	0.00734444444444
0.04563377	0.004244392	0.0904077777778	0.00752222222222
0.05671845	0.00545548	0.0902555555556	0.00774444444444
0.03701196	0.006901189	0.0883566666667	0.00793333333333
0.04536366	0.006071695	0.0904222222222	0.00767777777778
0.03378642	0.003803175	0.0901422222222	0.00777777777778
0.04795235	0.004777743	0.0890788888889	0.00791111111111
0.0499423	0.004733464	0.0884866666667	0.00793333333333
0.04870218	0.003413834	0.0885333333333	0.00726666666667
0.03894247	0.003978002	0.086	0.0076
0.04563731	0.005491746	0.0894111111111	0.00788888888889
0.03848249	0.00451994	0.0896333333333	0.00786666666667
0.04533248	0.003283527	0.0904388888889	0.00751111111111
0.03046337	0.005084438	0.09042	0.0075
0.04703538	0.006835349	0.0887333333333	0.00726666666667
0.04122355	0.002986202	0.0874777777778	0.00792222222222
0.0357035	0.007002538	0.0872888888889	0.00791111111111
0.05285349	0.003610724	0.0892111111111	0.00728888888889
0.0619587	0.003689176	0.0899333333333	0.00736666666667
0.05486899	0.00541025	0.0867933333333	0.00786666666667
0.05136472	0.005421207	0.0868777777778	0.00732222222222
0.05203233	0.005316962	0.0904888888889	0.00751111111111
0.05081924	0.00455481	0.0905566666667	0.00763333333333
0.0466361	0.005094452	0.0860777777778	0.00772222222222
0.04821314	0.003180884	0.0873622222222	0.00727777777778
0.05379285	0.004847297	0.0867333333333	0.00786666666667
0.04240857	0.002886737	0.0878044444444	0.00725555555556
0.06449413	0.002203957	0.0899444444444	0.00735555555556
0.05613216	0.004893556	0.0860666666667	0.00773333333333
0.05261111	0.005343286	0.0903366666667	0.00743333333333
0.04139212	0.004060464	0.0872677777778	0.00792222222222
0.03328639	0.004311854	0.0876955555556	0.00794444444444
0.04407539	0.005035582	0.0882444444444	0.00795555555556
0.04021076	0.004648205	0.0879555555556	0.00724444444444
0.04057155	0.004443078	0.0885555555556	0.00724444444444
0.04035517	0.004777405	0.0875555555556	0.00794444444444
0.0540546	0.004341025	0.0871777777778	0.00792222222222
0.05243576	0.003524452	0.0878555555556	0.00724444444444
0.05114519	0.004048285	0.0906455555556	0.00754444444444
0.04930557	0.005567322	0.0860933333333	0.00776666666667
0.04213231	0.002817123	0.0858888888889	0.00751111111111
0.05085419	0.004712786	0.0877255555556	0.00724444444444
0.04319191	0.003338114	0.0901333333333	0.00736666666667
0.05054148	0.006742894	0.0906744444444	0.00765555555556
0.04576325	0.002368321	0.0882666666667	0.00723333333333
0.05354695	0.006054449	0.0883166666667	0.00723333333333
0.05590793	0.003207982	0.0888555555556	0.00724444444444
0.0441564	0.004706066	0.0865533333333	0.00786666666667
0.05246164	0.00485626	0.0859222222222	0.00747777777778
0.0408275	0.005616816	0.0891355555556	0.00794444444444
0.04278544	0.005499552	0.0906111111111	0.00748888888889
0.0580021	0.00299611	0.0902888888889	0.00781111111111
0.04809946	0.003986297	0.0894777777778	0.00792222222222
0.05989538	0.004693687	0.0903888888889	0.00741111111111
0.0501026	0.003352519	0.0857677777778	0.00762222222222
0.04619359	0.005955234	0.0907155555556	0.00754444444444
0.04873392	0.003044449	0.0866611111111	0.00788888888889
0.0437824	0.004241616	0.0872544444444	0.00725555555556
0.04549387	0.003772837	0.0863444444444	0.00735555555556
0.03543539	0.006833172	0.0857555555556	0.00764444444444
0.05054525	0.005754719	0.0857444444444	0.00755555555556
0.04777988	0.005170719	0.0907222222222	0.00767777777778
0.04613871	0.002503644	0.0870333333333	0.00726666666667
0.05303998	0.004785133	0.0873444444444	0.00795555555556
0.04154119	0.007075063	0.0875666666667	0.00723333333333
0.05419981	0.003552939	0.0875666666667	0.00723333333333
0.036663	0.006975888	0.09071	0.0077
0.03734336	0.006456614	0.0861622222222	0.00737777777778
0.04571805	0.006196208	0.0858333333333	0.00746666666667
0.05019202	0.007091585	0.0862555555556	0.00784444444444
0.04613398	0.004039615	0.0862555555556	0.00784444444444
0.0433988	0.003944999	0.08604	0.0074
0.04117958	0.001376456	0.0882888888889	0.00721111111111
0.05797827	0.005210275	0.0882888888889	0.00721111111111
0.05289276	0.004217102	0.0884911111111	0.00798888888889
0.04542194	0.003752765	0.0875777777778	0.00722222222222
0.04574539	0.002423372	0.0875777777778	0.00722222222222
0.05503117	0.002679109	0.0857011111111	0.00768888888889
0.04230554	0.00302493	0.0893555555556	0.00724444444444
0.05828953	0.004053368	0.0908555555556	0.00754444444444
0.05190049	0.004836348	0.0862444444444	0.00785555555556
0.03615835	0.005093903	0.0886711111111	0.00798888888889
0.04719097	0.004248872	0.0869644444444	0.00725555555556
0.0431347	0.005710275	0.0860111111111	0.00738888888889
0.04585848	0.005017813	0.0869455555556	0.00794444444444
0.05077993	0.00680129	0.09	0.0073
0.04465211	0.005552677	0.0903555555556	0.00784444444444
0.0476955	0.005712616	0.0855777777778	0.00762222222222
0.04975225	0.004223404	0.08829	0.008
0.04420444	0.007709799	0.0908022222222	0.00747777777778
0.06099498	0.002333693	0.0909044444444	0.00765555555556
0.04519756	0.004883596	0.0855766666667	0.00763333333333
0.04836827	0.004826408	0.0907555555556	0.00774444444444
0.04448516	0.006238924	0.08855	0.0072
0.04520795	0.003396658	0.0908511111111	0.00748888888889
0.03577837	0.004760679	0.0857355555556	0.00744444444444
0.04153924	0.003444858	0.0855288888889	0.00761111111111
0.04157401	0.005736525	0.0855333333333	0.00756666666667
0.03592737	0.005420152	0.0862477777778	0.00732222222222
0.04889485	0.004273474	0.0894666666667	0.00723333333333
0.05549741	0.004029644	0.0893222222222	0.00797777777778
0.05366263	0.004496948	0.0861566666667	0.00733333333333
0.05264689	0.002988333	0.0855144444444	0.00755555555556
0.04239672	0.005772832	0.0889	0.008
0.04955233	0.008610432	0.0880911111111	0.00718888888889
0.05594846	0.005250863	0.0909577777778	0.00752222222222
0.05611966	0.003649706	0.0873311111111	0.00798888888889
0.04403089	0.00369791	0.0879888888889	0.00801111111111
0.02840535	0.005253625	0.0856333333333	0.00746666666667
0.05010985	0.003561226	0.0869333333333	0.00796666666667
0.04801111	0.003649604	0.08907	0.008
0.04782912	0.006565463	0.0909488888889	0.00771111111111
0.04011234	0.007582191	0.08908	0.008
0.04823441	0.003268107	0.0860244444444	0.00785555555556
0.03836084	0.003832454	0.0894777777778	0.00722222222222
0.04441588	0.003374813	0.0894777777778	0.00722222222222
0.03661383	0.003271548	0.0856666666667	0.00743333333333
0.04972015	0.004813611	0.0899666666667	0.00793333333333
0.05690786	0.003731766	0.0854666666667	0.00753333333333
0.03249594	0.006321428	0.0875888888889	0.00801111111111
0.04715508	0.004163143	0.0910322222222	0.00767777777778
0.0500054	0.00284093	0.0884222222222	0.00717777777778
0.04553251	0.004064094	0.0907111111111	0.00738888888889
0.05591167	0.004453727	0.0906333333333	0.00736666666667
0.05391124	0.004137502	0.0906333333333	0.00736666666667
0.05663648	0.002891133	0.0870888888889	0.00721111111111
0.03130014	0.003652756	0.0878777777778	0.00802222222222
0.04707641	0.004167754	0.0854155555556	0.00764444444444
0.0507126	0.004001363	0.0863011111111	0.00728888888889
0.0397893	0.004162106	0.0860777777778	0.00732222222222
0.04392761	0.005692379	0.09078	0.0074
0.03599273	0.004532641	0.0860577777778	0.00732222222222
