root_height	pop_size	pi_net	pi_within
0.04210999	0.003263633	0.0865111111111	0.00678888888889
0.04567807	0.002846219	0.0866777777778	0.00682222222222
0.05277951	0.003407946	0.0863444444444	0.00675555555556
0.04803035	0.004258905	0.0864866666667	0.00683333333333
0.04211576	0.004016219	0.0865555555556	0.00674444444444
0.03975825	0.00496991	0.0867888888889	0.00681111111111
0.03180179	0.003463397	0.0866555555556	0.00674444444444
0.05345166	0.003230575	0.0863666666667	0.00673333333333
0.04409081	0.002557543	0.0868455555556	0.00674444444444
0.04597147	0.005172391	0.0870222222222	0.00677777777778
0.04456761	0.003079223	0.0865633333333	0.00686666666667
0.05156044	0.003608349	0.0866288888889	0.00671111111111
0.03378522	0.005787322	0.0866488888889	0.00671111111111
0.04930024	0.003279794	0.0870688888889	0.00681111111111
0.04674941	0.002734455	0.0868777777778	0.00672222222222
0.04813966	0.004928664	0.0861444444444	0.00685555555556
0.03657761	0.00554304	0.0861377777778	0.00672222222222
0.053651	0.004329388	0.0871	0.0068
0.04703178	0.002769602	0.0865	0.0067
0.04707841	0.007002617	0.0870777777778	0.00682222222222
0.05472648	0.003308435	0.0859377777778	0.00682222222222
0.05280238	0.004834102	0.0870666666667	0.00683333333333
0.02945959	0.005175579	0.0870666666667	0.00683333333333
0.05179634	0.004183356	0.0859666666667	0.00673333333333
0.05272204	0.004270314	0.0862022222222	0.00687777777778
0.0429288	0.004751691	0.0870333333333	0.00686666666667
0.05701043	0.009147893	0.0860422222222	0.00687777777778
0.04585291	0.003715508	0.0857777777778	0.00682222222222
0.04028985	0.004885951	0.0869111111111	0.00688888888889
0.03728823	0.00441955	0.0861111111111	0.00668888888889
0.03897501	0.006442101	0.0861111111111	0.00688888888889
0.04694381	0.004615763	0.0858577777778	0.00672222222222
0.04938933	0.002849403	0.0864333333333	0.00666666666667
0.04804097	0.003497482	0.0859222222222	0.00687777777778
0.04956977	0.004904759	0.0873488888889	0.00681111111111
0.05387499	0.002444853	0.0872444444444	0.00685555555556
0.03644968	0.004844214	0.0870022222222	0.00667777777778
0.05343093	0.003889246	0.0856222222222	0.00677777777778
0.03715845	0.004381966	0.0873555555556	0.00674444444444
0.04810403	0.003705903	0.0861333333333	0.00666666666667
0.0477078	0.005815768	0.0870222222222	0.00667777777778
0.04006332	0.003764993	0.0870222222222	0.00667777777778
0.04938617	0.00369858	0.0863444444444	0.00665555555556
0.04780855	0.003203462	0.0855888888889	0.00681111111111
0.04828499	0.00393061	0.0872888888889	0.00671111111111
0.04257373	0.003912303	0.0858111111111	0.00668888888889
0.04740762	0.003193583	0.0864355555556	0.00664444444444
0.0519584	0.00521624	0.0869544444444	0.00665555555556
0.04598165	0.003957231	0.0860677777778	0.00692222222222
0.04604044	0.004647328	0.0874444444444	0.00685555555556
0.04073023	0.003828108	0.0855444444444	0.00685555555556
0.05620941	0.004211174	0.0855788888889	0.00671111111111
0.05378494	0.004697837	0.0856222222222	0.00687777777778
0.05227047	0.004958842	0.0862555555556	0.00694444444444
0.05114869	0.002653142	0.0857222222222	0.00667777777778
0.04877687	0.004121337	0.0875888888889	0.00681111111111
0.04033406	0.003309912	0.0854222222222	0.00677777777778
0.05200586	0.004183475	0.0875666666667	0.00683333333333
0.05446252	0.003491196	0.0868666666667	0.00663333333333
0.03756879	0.004204946	0.0856111111111	0.00688888888889
0.04197886	0.002613473	0.0855133333333	0.00686666666667
0.03541076	0.004500819	0.0854577777778	0.00672222222222
0.05824625	0.004124658	0.0875333333333	0.00686666666667
0.0367656	0.005600395	0.0872444444444	0.00665555555556
0.03027578	0.005576138	0.0857777777778	0.00692222222222
0.04545561	0.00376809	0.0858466666667	0.00693333333333
0.04814286	0.004300398	0.0875222222222	0.00687777777778
0.04914481	0.006115326	0.0856	0.0069
0.04531227	0.004300623	0.0876833333333	0.00676666666667
0.03735589	0.004509491	0.0877	0.0068
0.04552108	0.002362388	0.0865888888889	0.00661111111111
0.05099417	0.005773123	0.0876666666667	0.00683333333333
0.04866952	0.003449406	0.0869777777778	0.00662222222222
0.04481757	0.004361864	0.0870144444444	0.00695555555556
0.03618407	0.005000218	0.0860688888889	0.00661111111111
0.04050859	0.002027648	0.0872666666667	0.00663333333333
0.04390277	0.005151848	0.0876111111111	0.00688888888889
0.03752988	0.004426966	0.0867822222222	0.00697777777778
0.03463139	0.004717568	0.0855377777778	0.00692222222222
0.04569052	0.003941992	0.0871333333333	0.00696666666667
0.03785443	0.002889509	0.0852444444444	0.00685555555556
0.03550515	0.004825381	0.0853	0.0067
0.04422362	0.006204614	0.0878666666667	0.00683333333333
0.0528201	0.003771755	0.0851222222222	0.00677777777778
0.04863061	0.004562009	0.0861111111111	0.00658888888889
0.04971879	0.002821814	0.0879111111111	0.00678888888889
0.05723171	0.002108932	0.0851111111111	0.00678888888889
0.04122618	0.003654465	0.0879222222222	0.00677777777778
0.04946487	0.004530485	0.0854666666667	0.00693333333333
0.05257457	0.002757536	0.0873233333333	0.00696666666667
0.04919016	0.003514604	0.0868222222222	0.00657777777778
0.03555633	0.003643113	0.0855444444444	0.00695555555556
0.03891836	0.003275367	0.0850333333333	0.00676666666667
0.04204921	0.004203777	0.0864688888889	0.00701111111111
0.05692843	0.003279659	0.0878022222222	0.00667777777778
0.04663793	0.004370348	0.0866088888889	0.00701111111111
0.04922457	0.003236817	0.08572	0.0066
0.05241028	0.005403676	0.0879555555556	0.00684444444444
0.04318246	0.005713393	0.0879444444444	0.00685555555556
0.05384186	0.004655186	0.0880122222222	0.00677777777778
0.05218515	0.004728226	0.0879866666667	0.00683333333333
0.04500311	0.00360678	0.0855333333333	0.00696666666667
0.05124398	0.007922934	0.0879011111111	0.00668888888889
0.04366662	0.003420273	0.0879111111111	0.00668888888889
0.04773275	0.004500057	0.0856	0.0066
0.05134315	0.003791279	0.0873111111111	0.00698888888889
0.03785481	0.004149381	0.0864444444444	0.00655555555556
0.04615895	0.004649039	0.0857011111111	0.00658888888889
0.05551082	0.002657823	0.0866777777778	0.00702222222222
0.04195076	0.004489886	0.0859888888889	0.00701111111111
0.06674819	0.002543198	0.0858	0.007
0.05106521	0.003925844	0.0849111111111	0.00678888888889
0.05574767	0.002595599	0.0869444444444	0.00655555555556
0.05519767	0.005390275	0.08506	0.0069
0.05588647	0.006060491	0.0850111111111	0.00668888888889
0.05294059	0.004763024	0.0867066666667	0.00703333333333
0.04007796	0.002738117	0.0862666666667	0.00703333333333
0.04529216	0.003822426	0.0862555555556	0.00654444444444
0.04623852	0.002796149	0.0878666666667	0.00693333333333
0.05670238	0.002395552	0.0856222222222	0.00657777777778
0.04274461	0.004258689	0.0877777777778	0.00662222222222
0.04129623	0.004732264	0.0871577777778	0.00702222222222
0.04621159	0.00350143	0.0881666666667	0.00673333333333
0.04337936	0.004039051	0.0858444444444	0.00655555555556
0.04939919	0.003205024	0.0878555555556	0.00694444444444
0.04904845	0.003834222	0.0881755555556	0.00684444444444
0.04680985	0.004821908	0.0872044444444	0.00655555555556
0.04546455	0.002898105	0.0866555555556	0.00704444444444
0.04233571	0.00480859	0.0875	0.007
0.04704664	0.002862966	0.0875	0.007
0.04292364	0.004714764	0.0856333333333	0.00656666666667
0.05005983	0.006822669	0.0859555555556	0.00654444444444
0.03366083	0.002554171	0.0854111111111	0.00698888888889
0.04167687	0.004375419	0.0868555555556	0.00704444444444
0.04352384	0.005401186	0.0861666666667	0.00653333333333
0.04927838	0.003552226	0.0849688888889	0.00691111111111
0.04070028	0.003540892	0.0856777777778	0.00702222222222
0.0450129	0.005005567	0.0847477777778	0.00682222222222
0.04668152	0.005060172	0.0847555555556	0.00674444444444
0.04993046	0.004970938	0.0876911111111	0.00698888888889
0.03117351	0.005719546	0.0853311111111	0.00698888888889
0.05004856	0.003251486	0.0847222222222	0.00677777777778
0.05285966	0.003564672	0.0848822222222	0.00667777777778
0.04934205	0.006409933	0.0859555555556	0.00704444444444
0.05712362	0.003648594	0.0882333333333	0.00686666666667
0.02567784	0.005981584	0.0862777777778	0.00652222222222
0.04456832	0.002255637	0.0862777777778	0.00652222222222
0.0540644	0.00276963	0.0852911111111	0.00658888888889
0.0412412	0.002607496	0.0851333333333	0.00696666666667
0.04620306	0.003990159	0.0871666666667	0.00653333333333
0.0416958	0.00396889	0.0856555555556	0.00654444444444
0.04950011	0.002577221	0.0847333333333	0.00686666666667
0.04156037	0.004515465	0.0857855555556	0.00704444444444
0.04363226	0.003520648	0.0864788888889	0.00651111111111
0.04887372	0.003517349	0.0866333333333	0.00706666666667
0.05048494	0.003934966	0.0853888888889	0.00701111111111
0.03556104	0.004826317	0.0867888888889	0.00651111111111
0.05402854	0.001545525	0.0848133333333	0.00666666666667
0.04288169	0.005750072	0.0855666666667	0.00703333333333
0.03951007	0.003319621	0.0874555555556	0.00654444444444
0.05657158	0.002265522	0.0875777777778	0.00702222222222
0.0507526	0.002557969	0.0883333333333	0.00686666666667
0.04057041	0.004962048	0.0873466666667	0.00653333333333
0.02706202	0.003212641	0.0869333333333	0.00706666666667
0.05899762	0.004940725	0.0846266666667	0.00683333333333
0.0396581	0.005605209	0.0846	0.0068
0.04656359	0.006765088	0.0875155555556	0.00654444444444
0.05759097	0.004214767	0.0883	0.0069
0.04754154	0.004621589	0.0863122222222	0.00707777777778
0.03225657	0.006239094	0.0867122222222	0.00707777777778
0.05178026	0.003845671	0.0870888888889	0.00651111111111
0.03858629	0.004461841	0.0873444444444	0.00705555555556
0.04350481	0.004444845	0.0861222222222	0.00707777777778
0.0538137	0.004934283	0.0845433333333	0.00676666666667
0.04170864	0.005138273	0.0845666666667	0.00673333333333
0.04058444	0.002390638	0.0845333333333	0.00676666666667
0.04368683	0.004134124	0.0845777777778	0.00672222222222
0.0463913	0.006335462	0.087	0.0065
0.04509603	0.004791038	0.0882555555556	0.00664444444444
0.04676009	0.003633349	0.0883911111111	0.00668888888889
0.02712325	0.007367751	0.0875666666667	0.00653333333333
0.04383297	0.005462848	0.0882355555556	0.00694444444444
0.04994028	0.00277877	0.0867111111111	0.00708888888889
0.04097801	0.005773763	0.0863111111111	0.00708888888889
0.05162668	0.002985956	0.0845344444444	0.00685555555556
0.04201091	0.003364662	0.0862111111111	0.00708888888889
0.05447855	0.004113267	0.0884222222222	0.00667777777778
0.05241036	0.006838641	0.0872	0.0065
0.04488271	0.005020645	0.0850933333333	0.00656666666667
0.04857334	0.003703094	0.0844666666667	0.00683333333333
0.05063483	0.003559814	0.0844444444444	0.00675555555556
0.03641415	0.006354619	0.0884333333333	0.00666666666667
0.04405634	0.002487089	0.0883666666667	0.00693333333333
0.04153447	0.006298442	0.0859111111111	0.00648888888889
0.05260612	0.004519355	0.0884077777778	0.00692222222222
0.04572577	0.006023606	0.0844111111111	0.00678888888889
0.04483778	0.008724745	0.0848911111111	0.00698888888889
0.05383576	0.00320729	0.0845111111111	0.00688888888889
0.03841915	0.005293105	0.0852666666667	0.00653333333333
0.04884617	0.003946346	0.08453	0.0069
0.04498587	0.003729088	0.0877666666667	0.00653333333333
0.04939316	0.003096146	0.0885688888889	0.00671111111111
0.04363137	0.005146206	0.0845844444444	0.00665555555556
0.03964447	0.003294105	0.0876777777778	0.00652222222222
0.05095208	0.004076596	0.0853444444444	0.00705555555556
0.05523863	0.005051374	0.0860222222222	0.00647777777778
0.05705914	0.00405288	0.0863488888889	0.00711111111111
0.03992828	0.004807123	0.0871122222222	0.00647777777778
0.04952813	0.004448194	0.0886022222222	0.00687777777778
0.0473652	0.002616172	0.0846888888889	0.00661111111111
0.04851499	0.005593944	0.0843777777778	0.00672222222222
0.04803125	0.004614605	0.0879555555556	0.00654444444444
