root_height	pop_size	pi_net	pi_within
0.0639191	0.004188163	0.112111111111	0.00768888888889
0.06246067	0.003483005	0.112031111111	0.00768888888889
0.0515882	0.003696036	0.112055555556	0.00774444444444
0.05527644	0.003109746	0.112022222222	0.00767777777778
0.07192873	0.004992518	0.111884444444	0.00765555555556
0.06687609	0.006687074	0.112404444444	0.00775555555556
0.06534467	0.002961449	0.112522222222	0.00767777777778
0.05956083	0.005571978	0.112444444444	0.00765555555556
0.06380031	0.003767544	0.111577777778	0.00772222222222
0.05879975	0.002508807	0.111623333333	0.00766666666667
0.04618146	0.005211499	0.111555555556	0.00774444444444
0.05090126	0.003719084	0.112622222222	0.00767777777778
0.05075994	0.007686272	0.112722222222	0.00767777777778
0.08044323	0.004475344	0.112188888889	0.00781111111111
0.06380055	0.003177107	0.111377777778	0.00772222222222
0.06011141	0.005051911	0.111357777778	0.00772222222222
0.06110713	0.00619343	0.1118	0.0076
0.05089974	0.003163297	0.111466666667	0.00763333333333
0.04708454	0.008189668	0.111946666667	0.00783333333333
0.05845588	0.005038689	0.111417777778	0.00762222222222
0.05644028	0.004419181	0.112466666667	0.00783333333333
0.04729929	0.00468612	0.112982222222	0.00767777777778
0.05559959	0.003351014	0.112033333333	0.00756666666667
0.07019519	0.003967215	0.112808888889	0.00761111111111
0.06566526	0.003519338	0.111144444444	0.00765555555556
0.05748684	0.004077585	0.111211111111	0.00778888888889
0.0588602	0.007423646	0.113044444444	0.00765555555556
0.0559167	0.004073898	0.11138	0.0076
0.0731591	0.00391485	0.112981111111	0.00778888888889
0.05098648	0.002744455	0.111555555556	0.00784444444444
0.06707725	0.005024574	0.111065555556	0.00774444444444
0.06766395	0.003341904	0.111954444444	0.00755555555556
0.05609287	0.003887873	0.112304444444	0.00755555555556
0.0618569	0.002808975	0.1112	0.0078
0.05515842	0.006387548	0.111366666667	0.00783333333333
0.0577567	0.004208035	0.110988888889	0.00771111111111
0.06374107	0.004024632	0.113228888889	0.00771111111111
0.0553779	0.006080978	0.1131	0.0078
0.05950329	0.005109588	0.110973333333	0.00776666666667
0.05728349	0.006123847	0.112855555556	0.00784444444444
0.06239774	0.00402542	0.111533333333	0.00786666666667
0.06385334	0.005602023	0.112833333333	0.00756666666667
0.05972799	0.005362984	0.11318	0.0078
0.05930985	0.004904879	0.113026666667	0.00783333333333
0.05533968	0.006618875	0.111711111111	0.00788888888889
0.05068399	0.003490479	0.112566666667	0.00753333333333
0.05658847	0.002723185	0.112722222222	0.00787777777778
0.05265441	0.005122419	0.11314	0.0076
0.06174091	0.004302937	0.1108	0.0077
0.06175978	0.005707826	0.113354444444	0.00765555555556
0.06821849	0.004211295	0.112477777778	0.00752222222222
0.05652391	0.005690607	0.110856666667	0.00763333333333
0.06450098	0.004502572	0.113321111111	0.00778888888889
0.0585879	0.003979495	0.111143333333	0.00756666666667
0.06148249	0.004697485	0.113366666667	0.00763333333333
0.04484053	0.004527594	0.113444444444	0.00775555555556
0.06222695	0.00792558	0.113152222222	0.00757777777778
0.05669271	0.005199214	0.113388888889	0.00781111111111
0.06860299	0.005493701	0.11355	0.0077
0.07402938	0.004359493	0.110631111111	0.00768888888889
0.06373134	0.003880153	0.110644444444	0.00775555555556
0.07491232	0.005470568	0.111211111111	0.00788888888889
0.05616844	0.005366957	0.111647777778	0.00792222222222
0.06399062	0.005378816	0.113377777778	0.00782222222222
0.06357979	0.003003729	0.111617777778	0.00792222222222
0.06548784	0.002523626	0.113577777778	0.00772222222222
0.06492909	0.004159342	0.110655555556	0.00764444444444
0.08085455	0.003410263	0.110577777778	0.00772222222222
0.05958467	0.00290032	0.111055555556	0.00754444444444
0.06173019	0.006797613	0.112481111111	0.00748888888889
0.05565183	0.00467452	0.113355555556	0.00784444444444
0.04739599	0.01040965	0.112571111111	0.00748888888889
0.07180768	0.002432825	0.112355555556	0.00794444444444
0.06353589	0.003930629	0.112502222222	0.00747777777778
0.05949123	0.002788254	0.112545555556	0.00794444444444
0.07140376	0.003698297	0.112144444444	0.00795555555556
0.05666381	0.004682483	0.112786666667	0.00793333333333
0.06494428	0.005876889	0.112796666667	0.00793333333333
0.06385615	0.004227041	0.11322	0.0079
0.05382713	0.004960446	0.112916666667	0.00793333333333
0.06029845	0.004365289	0.112044444444	0.00745555555556
0.05043032	0.003030587	0.111893333333	0.00796666666667
0.04582646	0.009035729	0.113188888889	0.00751111111111
0.06234545	0.003783621	0.113688888889	0.00781111111111
0.07357269	0.002472389	0.113544444444	0.00785555555556
0.06023617	0.006726946	0.110633333333	0.00786666666667
0.04642519	0.005200929	0.111544444444	0.00745555555556
0.06490495	0.004193783	0.110888888889	0.00791111111111
0.06502731	0.003885928	0.113811111111	0.00778888888889
0.05758886	0.003531828	0.111855555556	0.00744444444444
0.0542996	0.003036123	0.110466666667	0.00783333333333
0.06010693	0.002453681	0.112455555556	0.00744444444444
0.06792134	0.00329192	0.110388888889	0.00781111111111
0.06215847	0.007104671	0.111766666667	0.00743333333333
0.04824276	0.005160307	0.111746666667	0.00743333333333
0.0523647	0.006778125	0.113266666667	0.00793333333333
0.06120222	0.004227176	0.110188888889	0.00771111111111
0.05742947	0.003484191	0.11206	0.008
0.06055472	0.004505286	0.113232222222	0.00747777777778
0.05792556	0.004531162	0.11388	0.0076
0.05153192	0.006603557	0.11076	0.0075
0.05816885	0.00575564	0.114026666667	0.00773333333333
0.0654983	0.003869617	0.113733333333	0.00786666666667
0.06298556	0.004141985	0.110291111111	0.00758888888889
0.06316249	0.006972869	0.110133333333	0.00766666666667
0.06567161	0.004615312	0.114033333333	0.00776666666667
0.06307686	0.003721409	0.113406666667	0.00793333333333
0.06327489	0.004534723	0.113411111111	0.00748888888889
0.06654871	0.002739831	0.113223333333	0.00746666666667
0.05794823	0.003932806	0.1135	0.0075
0.05089601	0.005933496	0.110177777778	0.00762222222222
0.05685022	0.004770554	0.114	0.0078
0.06270235	0.004975605	0.110078888889	0.00771111111111
0.06384339	0.003365689	0.110497777778	0.00752222222222
0.03577695	0.005750064	0.112488888889	0.00741111111111
0.06531156	0.003582097	0.111211111111	0.00798888888889
0.06514037	0.006318627	0.113976666667	0.00783333333333
0.05636782	0.006170358	0.114102222222	0.00777777777778
0.07350462	0.00398787	0.110401111111	0.00788888888889
0.06105595	0.002220653	0.114077777778	0.00762222222222
0.06239952	0.005703514	0.114058888889	0.00781111111111
0.06730974	0.00375851	0.110488888889	0.00751111111111
0.0598194	0.008465119	0.113688888889	0.00751111111111
0.05954574	0.005658446	0.113566666667	0.00793333333333
0.05575706	0.005247798	0.110077777778	0.00762222222222
0.0732523	0.005438848	0.11244	0.0074
0.06766487	0.006620039	0.110833333333	0.00796666666667
0.05636092	0.00490924	0.1105	0.0075
0.05850654	0.003719139	0.1112	0.008
