root_height	pop_size	pi_net	pi_within
0.02729404	0.008186026	0.04376	0.0251
0.02687443	0.008069506	0.0426144444444	0.0248555555556
0.02189195	0.009812351	0.0444433333333	0.0247666666667
0.04063106	0.01461616	0.0438288888889	0.0252111111111
0.02226521	0.006785224	0.0443088888889	0.0247111111111
0.03594312	0.006085142	0.0455266666667	0.0248333333333
0.02626651	0.01426611	0.0433711111111	0.0252888888889
0.03497641	0.01053635	0.0427933333333	0.0246666666667
0.02496617	0.008460554	0.0442566666667	0.0246333333333
0.03586367	0.01153794	0.0459477777778	0.0249222222222
0.03637261	0.01203197	0.0456755555556	0.0251444444444
0.04485597	0.01266796	0.04605	0.0251
0.03327357	0.00859502	0.0414866666667	0.0252333333333
0.03334494	0.008050891	0.0407666666667	0.0250333333333
0.0318969	0.009738558	0.0438766666667	0.0245333333333
0.02904954	0.006568093	0.0449177777778	0.0245222222222
0.03437585	0.005878423	0.0456922222222	0.0245777777778
0.04215525	0.005905314	0.0471333333333	0.0250666666667
0.0424082	0.00862664	0.0448844444444	0.0244555555556
0.03197491	0.005788625	0.0441977777778	0.0244222222222
0.03453726	0.01203285	0.0457211111111	0.0244888888889
0.02223254	0.006817443	0.0399555555556	0.0251444444444
0.01454702	0.01388085	0.04096	0.0254
0.03373953	0.00987643	0.0396288888889	0.0249111111111
0.02409161	0.01089058	0.0406355555556	0.0245444444444
0.0302379	0.00973489	0.0400333333333	0.0246666666667
0.03404319	0.009448419	0.0442177777778	0.0256222222222
0.03645127	0.005160789	0.04495	0.0256
0.03533876	0.009353198	0.0461188888889	0.0244111111111
0.03320905	0.007555035	0.0471066666667	0.0245333333333
0.03463325	0.01491126	0.0412111111111	0.0243888888889
0.02975768	0.005927877	0.0467555555556	0.0244444444444
0.03283204	0.01281732	0.0470333333333	0.0254666666667
0.03096601	0.006889797	0.0436355555556	0.0242444444444
0.0326486	0.006519024	0.0420444444444	0.0256555555556
0.01189805	0.006738835	0.0424855555556	0.0242444444444
0.03103006	0.00768664	0.0386888888889	0.0251111111111
0.03800194	0.005280674	0.0480722222222	0.0245777777778
0.03110694	0.008643206	0.03871	0.0252
0.03468768	0.01232942	0.0485066666667	0.0252333333333
0.02234232	0.00791987	0.0391733333333	0.0253666666667
0.03089128	0.00811752	0.0400166666667	0.0255333333333
0.02639464	0.007748597	0.0457255555556	0.0242444444444
0.03737344	0.01041534	0.0384177777778	0.0251222222222
0.02596652	0.007366389	0.0462822222222	0.0256777777778
0.02669986	0.01360172	0.0381522222222	0.0248777777778
0.01867269	0.007999344	0.0381822222222	0.0251777777778
0.03271621	0.009843196	0.0395422222222	0.0243777777778
