root_height	pop_size	pi_net	pi_within
0.02435121	0.002456439	0.0428666666667	0.00523333333333
0.0250459	0.004410262	0.0424888888889	0.00521111111111
0.02215173	0.003813729	0.04306	0.0052
0.02581458	0.002700536	0.0426222222222	0.00517777777778
0.02467589	0.00387544	0.0430133333333	0.00526666666667
0.036723	0.004101188	0.04237	0.0052
0.02394992	0.003323348	0.0423555555556	0.00524444444444
0.02261	0.003136687	0.0431222222222	0.00517777777778
0.01829682	0.003584555	0.0431222222222	0.00517777777778
0.02460694	0.002919586	0.0432777777778	0.00522222222222
0.02208464	0.003248562	0.0427555555556	0.00514444444444
0.02593098	0.002499533	0.0423333333333	0.00516666666667
0.0271912	0.004691888	0.0432333333333	0.00516666666667
0.02526881	0.002454708	0.0433888888889	0.00521111111111
0.02240914	0.003646347	0.0433222222222	0.00517777777778
0.03178249	0.003466437	0.0431555555556	0.00514444444444
0.01970803	0.006307763	0.0423111111111	0.00528888888889
0.02150841	0.003544808	0.0426777777778	0.00512222222222
0.02226133	0.002399259	0.0422111111111	0.00528888888889
0.02196343	0.003378855	0.0433	0.0053
0.02115982	0.003925297	0.0426666666667	0.00533333333333
0.02505071	0.005954262	0.0422888888889	0.00531111111111
0.01990993	0.002348813	0.0420222222222	0.00517777777778
0.02302369	0.001932255	0.0421777777778	0.00512222222222
0.02611559	0.002970889	0.0436333333333	0.00526666666667
0.02342753	0.003203378	0.0436888888889	0.00521111111111
0.01968917	0.005001531	0.0420666666667	0.00513333333333
0.02391183	0.003022537	0.0420666666667	0.00513333333333
0.02463392	0.005138992	0.042	0.0053
0.02492292	0.00161999	0.0427422222222	0.00507777777778
0.02383337	0.003293316	0.0417777777778	0.00522222222222
0.01598295	0.004685542	0.0432444444444	0.00535555555556
0.01573993	0.005584614	0.0437444444444	0.00515555555556
0.01705799	0.00345132	0.0428344444444	0.00505555555556
0.02387805	0.004090588	0.0418777777778	0.00512222222222
0.02134895	0.004908151	0.0423444444444	0.00505555555556
0.02884094	0.003557685	0.0439655555556	0.00524444444444
0.02225123	0.004518177	0.0416222222222	0.00527777777778
0.02874664	0.003565904	0.0421333333333	0.00506666666667
0.02955018	0.003604799	0.0435333333333	0.00536666666667
0.0248136	0.003760697	0.0437588888889	0.00511111111111
0.02901328	0.002203766	0.0427666666667	0.00503333333333
0.03053315	0.003654131	0.0437555555556	0.00534444444444
0.0296547	0.001889412	0.0440222222222	0.00517777777778
0.02003967	0.004763324	0.0424888888889	0.00541111111111
0.01934694	0.002961468	0.0438666666667	0.00533333333333
0.02526154	0.003372636	0.0424777777778	0.00542222222222
0.02909526	0.002727678	0.0439777777778	0.00512222222222
0.02068559	0.004322597	0.0413777777778	0.00522222222222
0.02145505	0.004035079	0.0418222222222	0.00537777777778
0.0194315	0.002016375	0.0441	0.0053
0.02490453	0.002457001	0.0440888888889	0.00531111111111
0.01557281	0.004843821	0.0424666666667	0.00543333333333
0.02156689	0.003688746	0.0440888888889	0.00511111111111
0.02171681	0.003382708	0.0413555555556	0.00514444444444
0.02429945	0.002356077	0.0415	0.0051
0.02063248	0.004246125	0.0415444444444	0.00535555555556
0.02261996	0.002331898	0.0420477777778	0.00502222222222
0.01630366	0.004732581	0.0428611111111	0.00498888888889
0.0258311	0.003712257	0.0417555555556	0.00504444444444
0.02755218	0.002403915	0.0438	0.0054
