root_height	pop_size	pi_net	pi_within
0.03317354	0.003627517	0.0631911111111	0.00878888888889
0.0462674	0.005156457	0.0633244444444	0.00875555555556
0.04037854	0.003125024	0.0637666666667	0.00883333333333
0.03851386	0.005025975	0.0631177777778	0.00882222222222
0.03427319	0.006141578	0.0636333333333	0.00886666666667
0.0394076	0.004829497	0.0633666666667	0.00873333333333
0.03502552	0.005342198	0.0638444444444	0.00885555555556
0.03055532	0.004644177	0.0638555555556	0.00874444444444
0.03289005	0.004774402	0.0640211111111	0.00878888888889
0.02154166	0.004663304	0.06292	0.0088
0.03471574	0.003132713	0.0635288888889	0.00871111111111
0.03338193	0.001389179	0.0638222222222	0.00887777777778
0.04017408	0.004727455	0.0640444444444	0.00885555555556
0.04033367	0.004945696	0.0640544444444	0.00885555555556
0.03968184	0.004532844	0.0629444444444	0.00885555555556
0.02286698	0.00340268	0.0641555555556	0.00884444444444
0.03843418	0.005076499	0.0630888888889	0.00871111111111
0.02701501	0.003988372	0.0638	0.0089
0.03561953	0.005126738	0.0640377777778	0.00872222222222
0.03633063	0.004639304	0.0640777777778	0.00872222222222
0.03306565	0.004406075	0.0632711111111	0.00868888888889
0.03317625	0.004712592	0.0637888888889	0.00891111111111
0.03768304	0.00416397	0.0629488888889	0.00871111111111
0.03004522	0.004664308	0.0627133333333	0.00876666666667
0.03452016	0.003972613	0.0640888888889	0.00871111111111
0.03937966	0.004139353	0.0643266666667	0.00883333333333
0.02810004	0.003419761	0.0626666666667	0.00883333333333
0.04068132	0.00395152	0.0630111111111	0.00868888888889
0.03652362	0.00480243	0.0643777777778	0.00882222222222
0.04040009	0.004749156	0.0638722222222	0.00867777777778
0.04404581	0.003499157	0.0638777777778	0.00892222222222
0.03601505	0.004741991	0.0629011111111	0.00868888888889
0.03953011	0.003512491	0.0635444444444	0.00865555555556
0.03525891	0.004723165	0.0628	0.0089
0.03777534	0.007782179	0.0636444444444	0.00865555555556
0.03245695	0.005001369	0.0629577777778	0.00892222222222
0.03588936	0.004311459	0.0644555555556	0.00884444444444
0.04667694	0.005186363	0.0640977777778	0.00892222222222
0.03511671	0.006863755	0.0624777777778	0.00882222222222
0.02927276	0.003229412	0.0639644444444	0.00865555555556
0.03169113	0.004824966	0.0633666666667	0.00863333333333
0.0373266	0.00459628	0.0627277777778	0.00892222222222
0.03176932	0.006466532	0.0641044444444	0.00865555555556
0.03953216	0.005325463	0.0624144444444	0.00885555555556
0.0260024	0.007081926	0.0634077777778	0.00862222222222
0.0317938	0.004303032	0.0645777777778	0.00872222222222
0.02927595	0.004234777	0.0647	0.0088
0.04317113	0.004517832	0.0638222222222	0.00897777777778
0.03577373	0.002647176	0.0644222222222	0.00867777777778
0.03313813	0.005556698	0.0631122222222	0.00897777777778
0.03819233	0.00580389	0.0634711111111	0.00898888888889
0.03313027	0.004224884	0.0622533333333	0.00876666666667
0.03975442	0.004772879	0.0636888888889	0.00861111111111
0.03544872	0.006284506	0.0647555555556	0.00884444444444
0.02499253	0.004912382	0.0640222222222	0.00897777777778
0.04140091	0.005846999	0.0631811111111	0.00898888888889
0.02710842	0.004718893	0.0622533333333	0.00886666666667
0.02847168	0.005234611	0.0647944444444	0.00875555555556
0.0398229	0.0049792	0.0630888888889	0.00861111111111
0.03157272	0.003606862	0.0646111111111	0.00868888888889
0.03979209	0.008334418	0.0635	0.009
0.03524222	0.005114175	0.0648333333333	0.00876666666667
0.03791751	0.003759691	0.0633	0.0086
0.03439598	0.005061894	0.0627333333333	0.00896666666667
0.02724086	0.004839049	0.0627133333333	0.00896666666667
0.02899062	0.006068153	0.0626333333333	0.00896666666667
0.02895941	0.00633193	0.0645444444444	0.00865555555556
0.03176879	0.006455254	0.0622	0.0089
0.03644033	0.003935499	0.0649666666667	0.00883333333333
0.02943271	0.002979684	0.0644933333333	0.00896666666667
0.03199387	0.002796968	0.06283	0.009
0.03901665	0.003334453	0.0646444444444	0.00865555555556
