root_height	pop_size	pi_net	pi_within
0.02679411	0.003372699	0.0524533333333	0.00716666666667
0.03607718	0.005679472	0.0522333333333	0.00716666666667
0.02672782	0.004729732	0.0524555555556	0.00714444444444
0.02279364	0.004484986	0.0525555555556	0.00714444444444
0.02910553	0.00284961	0.0521666666667	0.00713333333333
0.03290095	0.002870552	0.0520444444444	0.00715555555556
0.02429119	0.005243647	0.0520666666667	0.00713333333333
0.03173911	0.002271273	0.0521888888889	0.00721111111111
0.02989621	0.003656592	0.0525	0.0071
0.0337691	0.005736509	0.0517111111111	0.00718888888889
0.02989646	0.005334913	0.0522444444444	0.00705555555556
0.02612655	0.004355664	0.0516444444444	0.00715555555556
0.01892102	0.003878452	0.0516777777778	0.00712222222222
0.02310249	0.004850321	0.0528222222222	0.00707777777778
0.03181021	0.005441084	0.0517	0.0072
0.03648142	0.007180985	0.0528666666667	0.00723333333333
0.03360807	0.007632282	0.0522355555556	0.00704444444444
0.03243854	0.004522673	0.0515777777778	0.00712222222222
0.02984133	0.005597879	0.0519733333333	0.00726666666667
0.02269918	0.005472704	0.0518444444444	0.00725555555556
0.02164795	0.003535874	0.0532333333333	0.00716666666667
0.02837505	0.006816772	0.0522377777778	0.00702222222222
0.02685187	0.004061	0.0517444444444	0.00705555555556
0.02889275	0.004754687	0.0532444444444	0.00715555555556
0.02069927	0.005310361	0.0521711111111	0.00728888888889
0.03000013	0.003272384	0.0521111111111	0.00728888888889
0.04011349	0.004934931	0.0514222222222	0.00717777777778
0.02567013	0.004645588	0.0530444444444	0.00705555555556
0.03159921	0.002377632	0.052	0.0073
0.0264881	0.002739459	0.0527	0.0073
0.03188847	0.006257466	0.0524	0.007
0.02811315	0.005371969	0.0516777777778	0.00702222222222
0.02904615	0.007286287	0.0534622222222	0.00717777777778
0.03190739	0.005780515	0.0519	0.007
0.02566199	0.004393731	0.0512222222222	0.00717777777778
0.03725033	0.00533149	0.0532333333333	0.00726666666667
0.02994042	0.002451592	0.0523222222222	0.00697777777778
0.03105962	0.003401708	0.0535	0.0072
0.02673681	0.004511151	0.0512666666667	0.00723333333333
0.02672715	0.005077614	0.0535	0.0071
0.02871131	0.003395923	0.0529788888889	0.00731111111111
0.03408191	0.005518457	0.0533133333333	0.00726666666667
0.02977066	0.003478009	0.0520666666667	0.00733333333333
0.02373244	0.003499003	0.0529888888889	0.00731111111111
0.02224024	0.002177549	0.0526666666667	0.00733333333333
0.03487748	0.002975562	0.0528777777778	0.00732222222222
0.02564321	0.002848342	0.0529111111111	0.00698888888889
0.03010209	0.005406939	0.0518666666667	0.00733333333333
0.0219798	0.007749629	0.0514177777778	0.00702222222222
0.03068828	0.007975525	0.0518222222222	0.00697777777778
0.02598901	0.005571571	0.0536	0.0071
0.02828417	0.003188867	0.0512822222222	0.00727777777778
0.03197547	0.00442928	0.0514	0.0073
0.02892558	0.004150572	0.0526444444444	0.00695555555556
0.03075612	0.003500218	0.0512777777778	0.00702222222222
0.02711485	0.003028769	0.0534111111111	0.00728888888889
0.01936556	0.005670255	0.0535644444444	0.00705555555556
0.02742736	0.003753794	0.0517555555556	0.00734444444444
0.02485403	0.003854572	0.0519344444444	0.00735555555556
0.03311717	0.003056566	0.0522755555556	0.00694444444444
0.03430871	0.005466432	0.0514577777778	0.00732222222222
0.04540935	0.003739723	0.0513	0.007
0.03168939	0.002877185	0.0523222222222	0.00737777777778
0.03083634	0.004268479	0.0523122222222	0.00737777777778
0.02666066	0.004762656	0.0521366666667	0.00693333333333
0.0230826	0.007635112	0.0531555555556	0.00734444444444
0.02808262	0.003310046	0.0525666666667	0.00693333333333
0.0235803	0.002950557	0.0511888888889	0.00701111111111
0.02553563	0.002676259	0.0511111111111	0.00728888888889
0.03465423	0.002914691	0.0509333333333	0.00706666666667
0.03124707	0.002871901	0.0523111111111	0.00738888888889
0.02261278	0.004750774	0.0523111111111	0.00738888888889
0.02638194	0.004625322	0.0539111111111	0.00718888888889
0.02462374	0.003141013	0.0507533333333	0.00716666666667
0.03008463	0.003476938	0.0520111111111	0.00738888888889
0.02660072	0.002508322	0.0532444444444	0.00695555555556
0.02735663	0.002773053	0.0534366666667	0.00733333333333
0.0301301	0.005082355	0.0524288888889	0.00691111111111
0.02674904	0.004335735	0.0537666666667	0.00703333333333
0.03218415	0.003577564	0.0522	0.0074
0.02943372	0.005745288	0.0507111111111	0.00718888888889
0.02784383	0.003856313	0.0507288888889	0.00721111111111
0.02159557	0.003746167	0.0507622222222	0.00707777777778
0.02906701	0.004839255	0.0512555555556	0.00734444444444
0.03984064	0.003738766	0.0532333333333	0.00736666666667
0.03315104	0.00495361	0.052	0.0074
0.03385214	0.004538664	0.0517111111111	0.00738888888889
0.0252991	0.004347589	0.0506688888889	0.00721111111111
