root_height	pop_size	pi_net	pi_within
0.07777607	0.0067653	0.154222222222	0.0110777777778
0.09452958	0.009781998	0.154605555556	0.0111444444444
0.09794589	0.003482258	0.154061111111	0.0109888888889
0.06651869	0.004588655	0.154022222222	0.0109777777778
0.0864963	0.006295823	0.153611111111	0.0110888888889
0.08441528	0.006706763	0.15511	0.011
0.08286427	0.006331378	0.153793333333	0.0109666666667
0.08434988	0.005423605	0.153891111111	0.0111888888889
0.06967461	0.007757152	0.154911111111	0.0111888888889
0.09286121	0.005452495	0.153255555556	0.0110444444444
0.0702043	0.004054137	0.155477777778	0.0111222222222
0.08749224	0.004745946	0.153237777778	0.0111222222222
0.07845908	0.004595143	0.154322222222	0.0108777777778
0.06339727	0.006480088	0.153915555556	0.0112444444444
0.07210523	0.009929175	0.153944444444	0.0112555555556
0.09080551	0.006141787	0.153134444444	0.0111555555556
0.06094535	0.007947562	0.155288888889	0.0109111111111
0.09572036	0.007239363	0.153655555556	0.0112444444444
0.09700554	0.004865711	0.155266666667	0.0112333333333
0.09113459	0.003868538	0.154933333333	0.0108666666667
0.08447082	0.007556583	0.153644444444	0.0112555555556
0.09344238	0.005183483	0.154511111111	0.0112888888889
0.090493	0.008180986	0.155366666667	0.0112333333333
0.09074913	0.006031981	0.155713333333	0.0111666666667
0.08894065	0.007465542	0.153366666667	0.0112333333333
0.1036442	0.004175763	0.15288	0.0111
0.08269099	0.005622927	0.154596666667	0.0108333333333
0.07696349	0.006677893	0.15306	0.0112
0.09256317	0.004049878	0.155433333333	0.0112666666667
0.08197648	0.004052817	0.154148888889	0.0108111111111
0.07037946	0.003610335	0.156088888889	0.0111111111111
0.07632989	0.005610313	0.156088888889	0.0111111111111
0.07736922	0.004575655	0.153667777778	0.0108222222222
0.08747823	0.00616393	0.156073333333	0.0109666666667
0.07806795	0.00491562	0.156211111111	0.0110888888889
0.08979453	0.008075935	0.154911111111	0.0107888888889
0.07997232	0.003172169	0.152815555556	0.0112444444444
0.09047862	0.007696882	0.156088888889	0.0112111111111
0.07111859	0.0043106	0.153655555556	0.0113444444444
0.08865081	0.006111285	0.155873333333	0.0112666666667
0.08005975	0.004959239	0.154853333333	0.0107666666667
0.07836728	0.004868073	0.156206666667	0.0112333333333
0.08511467	0.006314887	0.15266	0.0113
0.09579422	0.007032078	0.15283	0.0108
0.08075802	0.005176764	0.152158888889	0.0112111111111
0.08662959	0.005595508	0.153144444444	0.0107555555556
0.06846361	0.004277437	0.153917777778	0.0114222222222
0.09839216	0.006119502	0.152755555556	0.0113444444444
0.06358586	0.009421866	0.152011111111	0.0111888888889
0.0898764	0.007067652	0.155784444444	0.0107555555556
0.06829162	0.01007001	0.153816666667	0.0114333333333
0.0875558	0.004423849	0.152833333333	0.0107666666667
0.0701047	0.005040277	0.153177777778	0.0107222222222
0.08746784	0.005761655	0.156215555556	0.0113444444444
0.064682	0.006974554	0.154044444444	0.0114555555556
0.08076898	0.008882867	0.152998888889	0.0114111111111
0.08862402	0.006097748	0.15638	0.0108
0.08048974	0.003477298	0.154612222222	0.0114777777778
0.07956095	0.006787356	0.151685555556	0.0109444444444
0.08487028	0.006474418	0.151795555556	0.0112444444444
0.09549453	0.006373298	0.15615	0.0114
0.07427104	0.007449082	0.152155555556	0.0113444444444
0.09294717	0.004108985	0.152008888889	0.0108111111111
0.07350121	0.004125252	0.15148	0.011
0.08295862	0.004675845	0.153561111111	0.0114888888889
0.08513855	0.007145619	0.152122222222	0.0107777777778
0.08528228	0.006607181	0.154648888889	0.0106111111111
0.08441495	0.006594103	0.151411111111	0.0111888888889
0.08287306	0.007297808	0.152377777778	0.0114222222222
0.07906259	0.003386159	0.151333333333	0.0111666666667
0.07375119	0.005457665	0.15324	0.0115
0.1043995	0.003472825	0.155506666667	0.0106333333333
0.08421717	0.007504829	0.152544444444	0.0114555555556
0.08431039	0.006236298	0.157486666667	0.0109333333333
0.09054815	0.005748611	0.152523333333	0.0106666666667
0.07512445	0.00603967	0.1534	0.0106
0.07580887	0.005888486	0.157666666667	0.0110333333333
0.08987192	0.004323601	0.152235555556	0.0114444444444
0.0823106	0.00515084	0.154922222222	0.0105777777778
0.06935423	0.008346675	0.151222222222	0.0108777777778
0.06266101	0.008839269	0.152536666667	0.0106333333333
0.0929523	0.00598728	0.154702222222	0.0115777777778
0.09189216	0.005283584	0.157744444444	0.0109555555556
0.08529246	0.005146543	0.151787777778	0.0114222222222
0.09318842	0.005449753	0.154781111111	0.0115888888889
0.07664835	0.00563351	0.157273333333	0.0107666666667
0.08444492	0.005590391	0.157842222222	0.0111777777778
0.06314562	0.008762929	0.150938888889	0.0109111111111
0.09628187	0.00338287	0.157966666667	0.0111333333333
0.08177849	0.007672468	0.151933333333	0.0114666666667
0.07796689	0.006927936	0.151844444444	0.0114555555556
0.08010858	0.005715901	0.152753333333	0.0105666666667
0.09901958	0.006060847	0.157411111111	0.0113888888889
0.08009351	0.003892814	0.157431111111	0.0113888888889
0.0675456	0.006099795	0.153478888889	0.0116111111111
0.08190142	0.004536368	0.156942222222	0.0114777777778
0.06467324	0.006527816	0.150822222222	0.0108777777778
0.08514628	0.004481575	0.158137777778	0.0110222222222
0.09788166	0.004494726	0.152744444444	0.0105555555556
0.08662998	0.005961195	0.15472	0.0105
