root_height	pop_size	pi_net	pi_within
0.08545941	0.004261557	0.137333333333	0.0117666666667
0.06052775	0.004830517	0.137444444444	0.0117555555556
0.0632881	0.00584594	0.137511111111	0.0118888888889
0.07410394	0.003794014	0.137095555556	0.0117444444444
0.07400018	0.00871573	0.138084444444	0.0117555555556
0.06892003	0.003665535	0.137308888889	0.0119111111111
0.08215358	0.007695979	0.138051111111	0.0118888888889
0.08424166	0.005968132	0.136855555556	0.0117444444444
0.08166152	0.006572203	0.138333333333	0.0118666666667
0.07362037	0.006958655	0.137695555556	0.0116444444444
0.07430189	0.003768392	0.136608888889	0.0119111111111
0.06481781	0.006274521	0.138671111111	0.0118888888889
0.07464406	0.003384763	0.13866	0.0117
0.06401653	0.004883813	0.137788888889	0.0116111111111
0.08954208	0.007748324	0.138911111111	0.0117888888889
0.079843	0.004113066	0.138311111111	0.0119888888889
0.07604054	0.004874134	0.13893	0.0119
0.06962048	0.005109257	0.137655555556	0.0120444444444
0.08401075	0.006050046	0.139026666667	0.0117333333333
0.08243193	0.003709372	0.139133333333	0.0117666666667
0.06626899	0.008130218	0.136437777778	0.0116222222222
0.08618467	0.004584574	0.13856	0.0116
0.07834373	0.008689804	0.139168888889	0.0119111111111
0.07668129	0.003312946	0.1392	0.0119
0.07515279	0.005095643	0.136417777778	0.0120222222222
0.08586235	0.005983306	0.136933333333	0.0120666666667
0.08539432	0.01266748	0.1362	0.012
0.05330508	0.004473941	0.137677777778	0.0115222222222
0.07457309	0.00560942	0.135688888889	0.0117111111111
0.08077858	0.003608841	0.138841111111	0.0115888888889
0.08193253	0.005094679	0.139561111111	0.0117888888889
0.08284732	0.005558018	0.135588888889	0.0119111111111
0.07173508	0.00498937	0.139555555556	0.0117444444444
0.09039535	0.004666013	0.139444444444	0.0116555555556
0.08937489	0.004620586	0.135866666667	0.0120333333333
0.06693648	0.007212301	0.135388888889	0.0117111111111
0.06704549	0.008819912	0.13967	0.0117
0.07127021	0.00651545	0.135995555556	0.0115444444444
0.07287142	0.004389215	0.138322222222	0.0114777777778
0.07489748	0.006068514	0.138788888889	0.0115111111111
0.04149497	0.008260456	0.135208888889	0.0119111111111
0.05768247	0.002871303	0.135293333333	0.0116666666667
0.06304089	0.004685594	0.135211111111	0.0116888888889
0.08377236	0.003479657	0.139363333333	0.0120666666667
0.07258214	0.005304547	0.135033333333	0.0118666666667
0.07125642	0.004973371	0.139688888889	0.0116111111111
0.07505763	0.007063541	0.135644444444	0.0115555555556
0.07729347	0.007147954	0.138322222222	0.0121777777778
0.08160695	0.005917479	0.14	0.0117
0.08215184	0.004854179	0.140103333333	0.0118666666667
0.07594002	0.005974421	0.140133333333	0.0118666666667
0.07859314	0.005941284	0.136977777778	0.0114222222222
0.06906625	0.006890658	0.137788888889	0.0114111111111
0.06181904	0.006103893	0.138447777778	0.0114222222222
0.08602183	0.004428422	0.140056666667	0.0116333333333
0.08593446	0.003537947	0.134933333333	0.0119666666667
0.07552582	0.007675107	0.138741111111	0.0121888888889
0.06845057	0.005032242	0.136777777778	0.0122222222222
0.07824315	0.005814245	0.139966666667	0.0120333333333
0.08049031	0.006481346	0.135153333333	0.0115666666667
0.06063877	0.005356502	0.135682222222	0.0114777777778
0.07643424	0.003196141	0.134755555556	0.0119444444444
0.08737523	0.003819835	0.1365	0.0114
0.09244409	0.006804103	0.139455555556	0.0121444444444
0.08066093	0.004122537	0.134695555556	0.0119444444444
0.07549082	0.005466963	0.137433333333	0.0113666666667
0.08140835	0.004216982	0.137744444444	0.0122555555556
0.07381931	0.003919099	0.136416666667	0.0122333333333
0.07926581	0.004401304	0.140433333333	0.0116666666667
