root_height	pop_size	pi_net	pi_within
0.04993227	0.003210428	0.0977444444444	0.00435555555556
0.05928655	0.004195848	0.0979111111111	0.00438888888889
0.03608699	0.002534494	0.0980333333333	0.00436666666667
0.05406868	0.003293237	0.0979	0.0043
0.05081034	0.002828822	0.0972333333333	0.00436666666667
0.03589058	0.005498282	0.0974666666667	0.00443333333333
0.05549735	0.004011617	0.0976755555556	0.00444444444444
0.03320821	0.004863539	0.0982666666667	0.00433333333333
0.06809496	0.00372966	0.0983222222222	0.00437777777778
0.05153663	0.002503297	0.0984222222222	0.00437777777778
0.04843607	0.003831676	0.0970233333333	0.00436666666667
0.05463278	0.002567744	0.0981222222222	0.00427777777778
0.04538348	0.002668489	0.0979933333333	0.00446666666667
0.04852616	0.005601853	0.0971666666667	0.00443333333333
0.05170775	0.002760605	0.0970888888889	0.00431111111111
0.05851921	0.004785323	0.0971	0.0043
0.04009134	0.002203121	0.0985	0.0044
0.05332126	0.003681576	0.0974222222222	0.00447777777778
0.04938714	0.003998452	0.0983444444444	0.00445555555556
0.03412474	0.004579978	0.097	0.0043
0.05774543	0.002162741	0.0985666666667	0.00433333333333
0.07088917	0.004461482	0.0969177777778	0.00442222222222
0.06118732	0.004351247	0.0973511111111	0.00448888888889
0.04894358	0.00238778	0.0986444444444	0.00435555555556
0.05441244	0.003757343	0.0977777777778	0.00422222222222
0.05019252	0.001945505	0.0986777777778	0.00442222222222
0.04759343	0.0029621	0.0980777777778	0.00422222222222
0.04258421	0.00407382	0.0984444444444	0.00425555555556
0.04031108	0.003326487	0.0977777777778	0.00452222222222
0.05331545	0.003832206	0.0969333333333	0.00426666666667
0.03951547	0.004894585	0.0979888888889	0.00421111111111
0.05205688	0.002030176	0.0988111111111	0.00438888888889
0.05002979	0.002328258	0.0988	0.0044
0.04578645	0.003089456	0.0988222222222	0.00437777777778
0.05313166	0.002461605	0.0983666666667	0.00423333333333
0.06472598	0.003955936	0.0982888888889	0.00451111111111
0.0536255	0.002599846	0.0976566666667	0.00453333333333
0.05464014	0.003989124	0.0976	0.0042
0.0567722	0.003057847	0.0987455555556	0.00444444444444
0.04296933	0.003178707	0.098	0.0042
0.04755637	0.003555167	0.0986222222222	0.00447777777778
0.04669861	0.002677653	0.0976111111111	0.00418888888889
0.03732228	0.003011712	0.09661	0.0043
0.0670871	0.003218612	0.0965222222222	0.00437777777778
0.05100319	0.004093422	0.0969	0.0045
0.05097123	0.003015865	0.0980111111111	0.00418888888889
0.03440607	0.00343566	0.0965111111111	0.00438888888889
0.06119469	0.003085087	0.0986555555556	0.00424444444444
0.05194948	0.002503186	0.0968666666667	0.00423333333333
0.0619927	0.004068252	0.0970666666667	0.00453333333333
0.05643213	0.003422222	0.0971555555556	0.00454444444444
0.05329456	0.003113858	0.0986888888889	0.00451111111111
0.04342237	0.001829571	0.0989333333333	0.00446666666667
0.04868421	0.004922311	0.0963555555556	0.00434444444444
0.05574624	0.003642994	0.0963888888889	0.00431111111111
0.0470299	0.003873346	0.0978022222222	0.00457777777778
0.06448296	0.00436092	0.0978222222222	0.00457777777778
0.04388031	0.002532063	0.0969555555556	0.00454444444444
0.05234682	0.002171776	0.0987777777778	0.00422222222222
0.04800094	0.006209399	0.0984444444444	0.00455555555556
0.04649404	0.003521935	0.0964333333333	0.00426666666667
0.04916839	0.003439481	0.0991111111111	0.00428888888889
0.05152653	0.002533455	0.0966788888889	0.00421111111111
0.05034	0.003065594	0.0962555555556	0.00434444444444
0.05021377	0.001803473	0.0975111111111	0.00458888888889
0.04441261	0.002789897	0.0963222222222	0.00427777777778
0.04888957	0.002607418	0.0963822222222	0.00447777777778
0.04798598	0.004320595	0.0973111111111	0.00458888888889
0.05483031	0.00422566	0.0985333333333	0.00456666666667
0.04081403	0.007125172	0.0972555555556	0.00414444444444
0.05683377	0.00257692	0.0972555555556	0.00414444444444
0.0639738	0.003049506	0.0984222222222	0.00457777777778
0.05779144	0.007934526	0.0963444444444	0.00425555555556
0.05594572	0.004061725	0.0982555555556	0.00414444444444
0.04190264	0.003550383	0.0992777777778	0.00442222222222
0.05540776	0.002772715	0.0993333333333	0.00436666666667
0.05899876	0.004386527	0.0992555555556	0.00444444444444
0.05189355	0.003483897	0.0986333333333	0.00416666666667
0.03763078	0.005166344	0.09729	0.0046
0.04943353	0.003363977	0.0992444444444	0.00445555555556
0.04146051	0.002566779	0.0962222222222	0.00427777777778
0.05417443	0.003012891	0.0972666666667	0.00413333333333
0.05550912	0.002173548	0.0991555555556	0.00424444444444
0.05038757	0.003159233	0.0961	0.0044
0.05220724	0.001519191	0.0990777777778	0.00422222222222
0.05552342	0.005528446	0.0993666666667	0.00443333333333
0.05970111	0.002073563	0.0979777777778	0.00462222222222
0.05419741	0.004060664	0.0965444444444	0.00455555555556
0.05482111	0.002256391	0.0980777777778	0.00462222222222
0.03988408	0.002716259	0.0986555555556	0.00414444444444
0.04852127	0.004862659	0.0991777777778	0.00452222222222
0.05801551	0.004524547	0.0976	0.0041
0.05647211	0.002578776	0.0994222222222	0.00427777777778
0.04758753	0.004205797	0.0959777777778	0.00442222222222
0.05711815	0.003518972	0.0986666666667	0.00413333333333
0.05213441	0.001587208	0.0970888888889	0.00411111111111
0.04640974	0.003176109	0.0994044444444	0.00425555555556
0.05583398	0.002691707	0.0959277777778	0.00442222222222
0.04342224	0.003166864	0.0982	0.0041
0.04638101	0.003760858	0.09824	0.0041
0.04796394	0.004149366	0.0983	0.0041
0.05193355	0.002202089	0.0986577777778	0.00412222222222
0.04532539	0.003728291	0.0986777777778	0.00412222222222
0.04405428	0.003082775	0.0966666666667	0.00413333333333
0.04936596	0.005177028	0.0958777777778	0.00442222222222
0.04563304	0.002584615	0.0970666666667	0.00463333333333
0.06729922	0.004214377	0.0985777777778	0.00462222222222
0.0566096	0.003022487	0.0960888888889	0.00451111111111
0.03941045	0.005103244	0.0960777777778	0.00422222222222
0.06188956	0.002504665	0.0959333333333	0.00446666666667
0.04450913	0.002856374	0.0961466666667	0.00453333333333
0.04377061	0.003141785	0.0958	0.0044
0.05198699	0.002357614	0.0974222222222	0.00407777777778
0.05632246	0.002025586	0.0964555555556	0.00414444444444
0.04974861	0.004178028	0.0985666666667	0.00463333333333
0.05430264	0.004927428	0.0991222222222	0.00457777777778
0.05721807	0.005698868	0.0957566666667	0.00433333333333
0.04961327	0.004904924	0.0994	0.0042
0.05335886	0.002291363	0.0978333333333	0.00406666666667
0.05757532	0.002419119	0.0978333333333	0.00406666666667
0.05351914	0.003456423	0.0957222222222	0.00437777777778
0.05534291	0.003523659	0.0980333333333	0.00466666666667
0.04693483	0.0021786	0.0996222222222	0.00447777777778
0.04255613	0.003473358	0.0993222222222	0.00417777777778
0.05859605	0.00423355	0.0988777777778	0.00462222222222
0.04459192	0.003330121	0.0996	0.0045
0.04736997	0.00187644	0.0968111111111	0.00408888888889
0.05434816	0.003307348	0.0986711111111	0.00408888888889
0.05170147	0.002272546	0.0978444444444	0.00405555555556
0.0390838	0.004676268	0.0959666666667	0.00453333333333
0.04926843	0.002000791	0.0960111111111	0.00418888888889
0.05200499	0.001397125	0.0962555555556	0.00414444444444
0.04645336	0.004710485	0.0962555555556	0.00414444444444
0.04913213	0.00204008	0.0967555555556	0.00464444444444
0.05528934	0.00310415	0.0970333333333	0.00406666666667
0.04709804	0.005246545	0.0978911111111	0.00468888888889
0.05615325	0.003397405	0.0974555555556	0.00404444444444
0.05029154	0.00336937	0.0974555555556	0.00404444444444
0.04839832	0.003489647	0.0996	0.0042
0.06048713	0.002961282	0.0959111111111	0.00418888888889
0.06774813	0.001618056	0.0955777777778	0.00442222222222
0.04250282	0.004056588	0.0964666666667	0.00463333333333
0.04846401	0.002163567	0.0956444444444	0.00425555555556
0.04868212	0.002286416	0.0967333333333	0.00466666666667
0.05553442	0.004250571	0.0995333333333	0.00416666666667
0.04813087	0.002681739	0.0963666666667	0.00463333333333
0.04956258	0.004242971	0.0998	0.0045
0.04290998	0.001877059	0.0956888888889	0.00451111111111
0.04540562	0.002871217	0.0994	0.0046
0.05392006	0.003452945	0.0963	0.0041
0.05397838	0.001907625	0.0957555555556	0.00454444444444
0.0348461	0.003324562	0.0998666666667	0.00423333333333
0.04501799	0.003230696	0.0974888888889	0.00471111111111
0.05092973	0.003143386	0.0964444444444	0.00465555555556
0.0435961	0.004639274	0.0956866666667	0.00453333333333
0.04600417	0.003457923	0.0999	0.0045
0.05726877	0.004794455	0.0954	0.0044
0.04288748	0.003995923	0.0957111111111	0.00418888888889
0.04940287	0.003188506	0.0962	0.0041
0.05249329	0.002467922	0.0955777777778	0.00422222222222
0.04488314	0.002249643	0.0954	0.0043
0.0466429	0.003026347	0.0953666666667	0.00433333333333
0.05273904	0.005035851	0.0977377777778	0.00472222222222
0.05276013	0.002631102	0.100055555556	0.00444444444444
0.04249667	0.003662875	0.0991222222222	0.00407777777778
0.06623137	0.005786464	0.0985666666667	0.00403333333333
0.05691658	0.002161557	0.0975777777778	0.00472222222222
0.05252636	0.003547908	0.100004444444	0.00425555555556
0.05533463	0.002948404	0.0968666666667	0.00403333333333
0.03800167	0.003025457	0.0954333333333	0.00446666666667
0.04454254	0.003219413	0.0954333333333	0.00446666666667
