root_height	pop_size	pi_net	pi_within
0.0529831	0.003990751	0.1033	0.0072
0.05948262	0.002936088	0.103638888889	0.00721111111111
0.05320035	0.003979204	0.103088888889	0.00721111111111
0.05974033	0.007486742	0.103111111111	0.00718888888889
0.05752546	0.002645729	0.103184444444	0.00725555555556
0.06196921	0.00298244	0.10302	0.0072
0.05593284	0.004200135	0.103788888889	0.00721111111111
0.05607273	0.003290629	0.103788888889	0.00721111111111
0.05870559	0.00524138	0.102877777778	0.00722222222222
0.05899485	0.006374944	0.103722222222	0.00727777777778
0.05079865	0.007413678	0.103377777778	0.00712222222222
0.06502497	0.003288759	0.104	0.0072
0.06113323	0.005926109	0.103721111111	0.00728888888889
0.06043606	0.004956957	0.102766666667	0.00723333333333
0.06512667	0.003481974	0.102915555556	0.00714444444444
0.06167426	0.006630194	0.103178888889	0.00731111111111
0.06006604	0.002468778	0.102705555556	0.00724444444444
0.0520998	0.00441973	0.103668888889	0.00731111111111
0.06511862	0.001993054	0.103577777778	0.00732222222222
0.05877349	0.004630724	0.102644444444	0.00725555555556
0.05550996	0.003498239	0.103366666667	0.00733333333333
0.0554753	0.002906172	0.103311111111	0.00708888888889
0.03178729	0.00621037	0.103291111111	0.00708888888889
0.06587336	0.005581106	0.104201111111	0.00718888888889
0.06627695	0.004315553	0.1028	0.0073
0.04846633	0.003814523	0.104246666667	0.00723333333333
0.0514511	0.004368324	0.102808888889	0.00711111111111
0.05967718	0.002623373	0.102522222222	0.00717777777778
0.05403545	0.004754164	0.103988888889	0.00731111111111
0.05539751	0.003043372	0.102533333333	0.00716666666667
0.05545324	0.004189468	0.103433333333	0.00706666666667
0.06005987	0.006017742	0.104211111111	0.00728888888889
0.05543542	0.007354035	0.102522222222	0.00727777777778
0.05507792	0.003371817	0.103971111111	0.00708888888889
0.05402787	0.004700261	0.102577777778	0.00712222222222
0.05012386	0.007130398	0.103855555556	0.00734444444444
0.04952835	0.007491975	0.102377777778	0.00722222222222
0.06211825	0.003916316	0.104271111111	0.00728888888889
0.04852511	0.004072312	0.102455555556	0.00714444444444
0.05486284	0.002632159	0.102355555556	0.00724444444444
0.0515056	0.005824574	0.102711111111	0.00708888888889
0.0553589	0.003524973	0.102373333333	0.00726666666667
0.06124852	0.004224163	0.103924444444	0.00735555555556
0.04480217	0.004637991	0.104433333333	0.00726666666667
0.06487148	0.00425367	0.102833333333	0.00706666666667
0.0524853	0.005477336	0.102355555556	0.00714444444444
0.05082239	0.00852511	0.104435555556	0.00714444444444
0.04653166	0.002881238	0.103466666667	0.00703333333333
0.05978062	0.00248737	0.104544444444	0.00725555555556
0.05521795	0.002527889	0.104182222222	0.00707777777778
0.05706546	0.005313404	0.103511111111	0.00738888888889
0.04817803	0.003829452	0.103822222222	0.00737777777778
0.06324744	0.002045034	0.104388888889	0.00731111111111
0.06285629	0.006728587	0.102244444444	0.00715555555556
0.05269956	0.004265076	0.103855555556	0.00704444444444
0.05619043	0.002025713	0.102168888889	0.00721111111111
0.05345308	0.003491941	0.103011111111	0.00738888888889
0.05575257	0.003409977	0.103377777778	0.00702222222222
0.05025059	0.005492729	0.10322	0.0074
0.05662034	0.00595623	0.104488888889	0.00731111111111
0.04961435	0.005290099	0.104633333333	0.00726666666667
0.05269543	0.005754698	0.104633333333	0.00726666666667
0.0535014	0.004848691	0.102866666667	0.00703333333333
0.03233373	0.0065526	0.104072222222	0.00737777777778
0.05431504	0.004645293	0.102133333333	0.00726666666667
0.05558977	0.005881892	0.1038	0.0074
0.05704454	0.004568036	0.1038	0.0074
0.05829272	0.004100942	0.102444444444	0.00735555555556
0.04604114	0.00429743	0.104646666667	0.00713333333333
0.06551315	0.004783386	0.103688888889	0.00701111111111
0.05331398	0.004160856	0.102111111111	0.00728888888889
0.05252062	0.004409529	0.102111111111	0.00728888888889
0.04534112	0.004468854	0.102302222222	0.00707777777778
0.03133233	0.007488202	0.103377777778	0.00742222222222
0.04506969	0.003963426	0.10336	0.007
0.05366271	0.003938561	0.1033	0.007
0.07054038	0.003675159	0.101957777778	0.00722222222222
0.05767841	0.003224077	0.102211111111	0.00708888888889
0.06861439	0.005891899	0.10365	0.007
0.05245309	0.006459404	0.104077777778	0.00702222222222
0.07197923	0.002596675	0.102255555556	0.00734444444444
0.04263458	0.007211591	0.103777777778	0.00742222222222
0.0622453	0.005440728	0.102788888889	0.00741111111111
