root_height	pop_size	pi_net	pi_within
0.06053609	0.002956302	0.103344444444	0.00585555555556
0.0565745	0.002818652	0.1034	0.0058
0.05629498	0.003441108	0.102966666667	0.00583333333333
0.05488833	0.003606541	0.103222222222	0.00587777777778
0.061135	0.003275631	0.102988888889	0.00581111111111
0.05083321	0.004391546	0.102916666667	0.00583333333333
0.05283722	0.003186512	0.103311111111	0.00588888888889
0.04233495	0.005699237	0.102931111111	0.00578888888889
0.05636287	0.003946852	0.102765555556	0.00584444444444
0.05440381	0.001172289	0.1028	0.0058
0.0463821	0.00742082	0.103224444444	0.00575555555556
0.03453191	0.006579448	0.103651111111	0.00588888888889
0.05918222	0.004069737	0.1029	0.0059
0.05711021	0.004166416	0.103528888889	0.00591111111111
0.05082344	0.004314636	0.102988888889	0.00591111111111
0.05153861	0.0038618	0.103255555556	0.00574444444444
0.06491946	0.006530199	0.103762222222	0.00577777777778
0.06098948	0.005380774	0.103077777778	0.00592222222222
0.05251702	0.005255795	0.1028	0.0059
0.05039407	0.004659183	0.103928888889	0.00581111111111
0.04801574	0.005533421	0.102661111111	0.00588888888889
0.05912164	0.003886467	0.102877777778	0.00592222222222
0.05948063	0.003790179	0.103988888889	0.00581111111111
0.05071027	0.006991224	0.103911111111	0.00588888888889
0.04517237	0.003074952	0.103911111111	0.00588888888889
0.05876739	0.004499593	0.103735555556	0.00574444444444
0.04532276	0.007379291	0.103055555556	0.00594444444444
0.05472211	0.004286661	0.102876666667	0.00573333333333
0.0543082	0.004169977	0.103844444444	0.00575555555556
0.05282001	0.003563225	0.103244444444	0.00595555555556
0.05062965	0.003740421	0.103204444444	0.00595555555556
0.04409957	0.003215198	0.103188888889	0.00571111111111
0.06377941	0.00324023	0.103388888889	0.00571111111111
0.05559945	0.001709339	0.10398	0.0059
0.05012822	0.002499032	0.102533333333	0.00576666666667
0.05130443	0.005162977	0.102388888889	0.00581111111111
0.05136295	0.006181249	0.103233333333	0.00596666666667
0.05737258	0.003258099	0.103333333333	0.00596666666667
0.0691556	0.004280837	0.1024	0.0058
0.05056139	0.004269363	0.104111111111	0.00578888888889
0.05361443	0.003582403	0.102666666667	0.00573333333333
0.05996723	0.004800245	0.104166666667	0.00583333333333
0.06462819	0.004093004	0.1034	0.0057
0.06056585	0.004967718	0.103777777778	0.00572222222222
0.05490398	0.003104663	0.104122222222	0.00587777777778
0.05614271	0.003258627	0.103855555556	0.00594444444444
0.05462685	0.003611327	0.102566666667	0.00573333333333
0.0710431	0.002257092	0.104211111111	0.00578888888889
0.04642195	0.005558931	0.104077777778	0.00592222222222
0.05591625	0.007277583	0.103733333333	0.00596666666667
0.0578544	0.004577565	0.103957777778	0.00572222222222
0.05243878	0.004278802	0.102902222222	0.00597777777778
0.04959183	0.003168818	0.103291111111	0.00598888888889
0.04746557	0.004650079	0.102466666667	0.00573333333333
0.06548356	0.004768086	0.103182222222	0.00567777777778
0.05406515	0.002901829	0.102851111111	0.00568888888889
0.05821214	0.004549281	0.103944444444	0.00595555555556
0.05989133	0.004188135	0.102822222222	0.00597777777778
0.06069236	0.005266975	0.1023	0.0059
0.04818999	0.004458345	0.104096666667	0.00593333333333
0.05978806	0.003526815	0.102355555556	0.00574444444444
0.07061458	0.003465089	0.104126666667	0.00573333333333
0.05376265	0.002737694	0.1022	0.0058
0.06079274	0.003046516	0.1039	0.0057
0.05805261	0.0051447	0.103903333333	0.00596666666667
0.05970935	0.004477714	0.102922222222	0.00567777777778
0.04859012	0.005011128	0.102911111111	0.00598888888889
0.06341987	0.002755079	0.104244444444	0.00575555555556
0.05173693	0.002519607	0.1026	0.0057
0.05129498	0.002798832	0.104088888889	0.00571111111111
0.05679113	0.003616781	0.102711111111	0.00598888888889
0.06142067	0.004527269	0.102404444444	0.00595555555556
0.05880966	0.002441197	0.103388888889	0.00601111111111
0.06244748	0.003538122	0.104144444444	0.00595555555556
0.04725547	0.003201102	0.102266666667	0.00593333333333
0.05875023	0.00461462	0.103488888889	0.00601111111111
0.05525704	0.002448047	0.102064444444	0.00585555555556
0.05783409	0.003350538	0.104168888889	0.00571111111111
0.04605819	0.003467994	0.102522222222	0.00597777777778
0.0612299	0.00344777	0.102521111111	0.00568888888889
0.05717988	0.002396972	0.1038	0.006
0.05942898	0.0013605	0.1027	0.006
0.0594315	0.003217127	0.103155555556	0.00564444444444
0.0532196	0.003311925	0.104111111111	0.00568888888889
0.05630614	0.004586666	0.104366666667	0.00573333333333
0.05414463	0.00405674	0.102011111111	0.00578888888889
0.0478517	0.00261033	0.102688888889	0.00601111111111
0.05064352	0.002426348	0.102157777778	0.00572222222222
0.04703638	0.002795296	0.103266666667	0.00563333333333
0.05706751	0.00382421	0.103266666667	0.00563333333333
0.05192563	0.005942349	0.104111111111	0.00598888888889
0.06323615	0.006476527	0.103366666667	0.00563333333333
0.05758958	0.005501242	0.104466666667	0.00573333333333
0.04865371	0.003249415	0.104611111111	0.00578888888889
0.05950068	0.002690284	0.104333333333	0.00596666666667
0.0595365	0.002644948	0.104684444444	0.00585555555556
0.05270853	0.003331695	0.101966666667	0.00593333333333
0.05644425	0.004271977	0.101966666667	0.00593333333333
0.05892734	0.005050149	0.104615555556	0.00574444444444
0.05595573	0.002940756	0.104144444444	0.00565555555556
0.05893321	0.002113387	0.104322222222	0.00567777777778
0.04387683	0.004808861	0.104744444444	0.00585555555556
0.05385671	0.002455858	0.104402222222	0.00597777777778
0.05754626	0.004253019	0.104422222222	0.00597777777778
0.05805113	0.002640215	0.102988888889	0.00561111111111
0.03479531	0.005079239	0.101875555556	0.00574444444444
0.05599343	0.005072152	0.104777777778	0.00582222222222
0.05036697	0.003455254	0.103548888889	0.00561111111111
0.06301851	0.002954725	0.103815555556	0.00604444444444
0.04828513	0.004206839	0.101988888889	0.00571111111111
0.0532744	0.004998587	0.102033333333	0.00596666666667
0.04390722	0.004199844	0.101866666667	0.00593333333333
0.05747052	0.003781173	0.103233333333	0.00606666666667
0.05066305	0.003363209	0.104553333333	0.00596666666667
0.05606426	0.003507383	0.104604444444	0.00595555555556
0.05216202	0.006322668	0.104657777778	0.00572222222222
0.05020335	0.003448798	0.101855555556	0.00594444444444
0.05766493	0.003501665	0.102277777778	0.00602222222222
0.06537692	0.004546127	0.102277777778	0.00602222222222
0.06046267	0.004696386	0.104788888889	0.00591111111111
0.06150169	0.005926966	0.104511111111	0.00598888888889
0.04977199	0.003795352	0.104512222222	0.00567777777778
0.06675743	0.003008126	0.101644444444	0.00585555555556
0.05214439	0.003222811	0.103122222222	0.00607777777778
0.05800027	0.003176937	0.104246666667	0.00603333333333
0.05290244	0.005125182	0.103833333333	0.00606666666667
0.04974941	0.002141862	0.104266666667	0.00563333333333
0.0488159	0.004741153	0.102246666667	0.00563333333333
0.05862668	0.001805229	0.104911111111	0.00588888888889
0.05333266	0.007104744	0.1026	0.0056
0.04343818	0.00530018	0.101566666667	0.00583333333333
0.05119698	0.002225157	0.102044444444	0.00565555555556
0.05658024	0.004590233	0.101911111111	0.00598888888889
0.04967127	0.004855113	0.103331111111	0.00608888888889
0.05653791	0.003858477	0.103422222222	0.00557777777778
0.05491785	0.004560605	0.104866666667	0.00593333333333
0.04926995	0.006750895	0.101988888889	0.00601111111111
0.04662494	0.003513569	0.101677777778	0.00572222222222
0.05212721	0.005692302	0.103711111111	0.00608888888889
0.05755699	0.004822532	0.1032	0.0061
0.0580191	0.002508401	0.101577777778	0.00592222222222
0.05437299	0.003098507	0.104955555556	0.00574444444444
0.05475561	0.004015486	0.1035	0.0061
0.05047575	0.003938595	0.103033333333	0.00556666666667
0.04689045	0.002875131	0.1017	0.0057
0.05412262	0.005299566	0.104555555556	0.00564444444444
0.06297799	0.004546452	0.10298	0.0061
0.05893696	0.004325275	0.101555555556	0.00574444444444
0.0662612	0.003309615	0.102933333333	0.00556666666667
0.06664677	0.003093239	0.104888888889	0.00571111111111
0.0649872	0.003584344	0.104811111111	0.00568888888889
0.05108818	0.003448511	0.1018	0.006
0.05676263	0.002431529	0.1018	0.006
0.05786194	0.003505515	0.1051	0.0058
0.06118105	0.003408408	0.101442222222	0.00587777777778
0.04691881	0.00362093	0.103244444444	0.00555555555556
0.05621774	0.005049438	0.101877777778	0.00602222222222
0.05522088	0.003434662	0.101411111111	0.00588888888889
0.03364469	0.00421471	0.104444444444	0.00605555555556
0.06232927	0.004823739	0.104744444444	0.00565555555556
0.05196772	0.003358427	0.102878888889	0.00611111111111
0.05302535	0.003962555	0.102422222222	0.00557777777778
0.06090301	0.002612019	0.10518	0.0058
0.06540128	0.004011022	0.104311111111	0.00558888888889
0.04660896	0.005566415	0.104873333333	0.00566666666667
0.0465171	0.003723549	0.101313333333	0.00586666666667
0.05102262	0.001925456	0.101755555556	0.00564444444444
0.05855661	0.004045312	0.102877777778	0.00612222222222
0.06062843	0.006096186	0.103677777778	0.00612222222222
0.04332943	0.004853003	0.103944444444	0.00555555555556
0.05867239	0.00377581	0.103755555556	0.00554444444444
0.06593472	0.002523278	0.105011111111	0.00568888888889
0.0615222	0.004682659	0.105088888889	0.00571111111111
0.05005405	0.002305232	0.103216666667	0.00613333333333
0.04632196	0.004547051	0.101914444444	0.00605555555556
0.04424127	0.004660594	0.101366666667	0.00593333333333
0.03456012	0.004041854	0.105284444444	0.00585555555556
0.06186125	0.002971148	0.102655555556	0.00554444444444
0.06192291	0.004010217	0.103586666667	0.00613333333333
0.04762864	0.00449951	0.101355555556	0.00594444444444
0.05617401	0.002669953	0.104422222222	0.00557777777778
0.05149769	0.004397328	0.102001111111	0.00558888888889
0.05602344	0.003980704	0.102666666667	0.00553333333333
0.04816354	0.003826829	0.101646666667	0.00603333333333
0.05408095	0.00285101	0.102895555556	0.00614444444444
0.05081801	0.003066139	0.10441	0.0061
0.05831471	0.003153532	0.104288888889	0.00611111111111
0.04697532	0.002103172	0.102244444444	0.00555555555556
0.05025224	0.004091368	0.101277777778	0.00572222222222
0.05548549	0.003635897	0.104916666667	0.00563333333333
0.0364254	0.004500253	0.103966666667	0.00613333333333
0.05854973	0.002882149	0.101333333333	0.00596666666667
0.04721384	0.004163923	0.102777777778	0.00552222222222
0.05204787	0.003420997	0.102516666667	0.00613333333333
0.04402982	0.002543385	0.103088888889	0.00551111111111
0.05385369	0.003817111	0.103855555556	0.00614444444444
0.05933396	0.006466956	0.1045	0.0061
0.05513568	0.003057625	0.102277777778	0.00612222222222
0.05671066	0.004458764	0.101133333333	0.00576666666667
0.05671495	0.005643548	0.104277777778	0.00612222222222
0.06770235	0.003951014	0.104277777778	0.00612222222222
0.05636656	0.002758883	0.104868888889	0.00561111111111
0.04486401	0.003629563	0.102868888889	0.00551111111111
0.05901143	0.005356099	0.104166666667	0.00613333333333
0.05131949	0.003998474	0.104888888889	0.00561111111111
0.04420497	0.003299579	0.101577777778	0.00562222222222
0.04960868	0.006009831	0.104355555556	0.00554444444444
0.05337285	0.004159308	0.101388888889	0.00601111111111
0.04980571	0.004601014	0.102044444444	0.00555555555556
0.05779571	0.003695324	0.105494444444	0.00585555555556
0.05894956	0.00397469	0.104077777778	0.00552222222222
0.06009122	0.002618843	0.104944444444	0.00605555555556
0.04786576	0.004389404	0.105301111111	0.00568888888889
0.0453569	0.00514687	0.105188888889	0.00601111111111
0.06046679	0.002546865	0.105188888889	0.00601111111111
0.05936526	0.003703821	0.105233333333	0.00566666666667
0.06323128	0.0036874	0.1037	0.0055
0.05762339	0.003517712	0.101115555556	0.00594444444444
0.05972192	0.0023529	0.1028	0.0055
0.05045757	0.00353267	0.104477777778	0.00612222222222
0.04653883	0.004108317	0.102055555556	0.00554444444444
0.05541042	0.002055946	0.103311111111	0.00548888888889
0.06061868	0.003704118	0.10114	0.0057
0.06323297	0.002542904	0.101288888889	0.00601111111111
0.04869824	0.00282093	0.101288888889	0.00601111111111
0.05334904	0.002798342	0.101288888889	0.00601111111111
0.05625684	0.003430188	0.103411111111	0.00548888888889
0.05826933	0.004514849	0.105577777778	0.00582222222222
0.05989447	0.003289683	0.104922222222	0.00607777777778
0.04421158	0.0039605	0.104188888889	0.00551111111111
0.06130081	0.004575822	0.104	0.0055
0.04913298	0.00352622	0.105411111111	0.00568888888889
0.04322305	0.004716681	0.101733333333	0.00556666666667
0.05768739	0.003263827	0.102762222222	0.00617777777778
0.06407924	0.005824862	0.105611111111	0.00588888888889
0.05591329	0.006652636	0.101877777778	0.00612222222222
0.06426846	0.003165315	0.103522222222	0.00547777777778
0.05734863	0.005598714	0.101512222222	0.00607777777778
0.05871238	0.006614264	0.10488	0.0061
0.06427078	0.002117833	0.101266666667	0.00563333333333
0.04992049	0.003581167	0.105624444444	0.00575555555556
0.05656333	0.004688159	0.101207777778	0.00602222222222
0.04835091	0.003514632	0.1042	0.0055
0.05924557	0.004008394	0.104022222222	0.00617777777778
0.05665782	0.003917736	0.104388888889	0.00551111111111
0.05117264	0.002886135	0.105433333333	0.00566666666667
0.05065872	0.002952101	0.1011	0.006
0.0527301	0.003502293	0.103822222222	0.00547777777778
0.0489032	0.009007584	0.102711111111	0.00618888888889
0.05477326	0.006688889	0.101866666667	0.00553333333333
0.05028362	0.003520261	0.105022222222	0.00557777777778
0.04655966	0.003795582	0.103862222222	0.00547777777778
0.05911491	0.003878176	0.104777777778	0.00612222222222
0.04571427	0.007569657	0.102233333333	0.00616666666667
0.0594448	0.005047992	0.101955555556	0.00614444444444
0.05211024	0.002759573	0.101155555556	0.00564444444444
0.05482445	0.002178709	0.100822222222	0.00587777777778
0.04211906	0.003901639	0.102611111111	0.00618888888889
