root_height	pop_size	pi_net	pi_within
0.1147506	0.00519528	0.2243	0.0081
0.1133984	0.004405589	0.22448	0.0081
0.1301556	0.003107522	0.224366666667	0.00793333333333
0.1262258	0.00392872	0.224114444444	0.00785555555556
0.1259869	0.002443089	0.224833333333	0.00816666666667
0.1272	0.006521447	0.225166666667	0.00793333333333
0.1436616	0.004111052	0.223962222222	0.00827777777778
0.1229944	0.003507598	0.222311111111	0.00788888888889
0.1315831	0.003675324	0.2255	0.0079
0.1207495	0.006391179	0.222602222222	0.00827777777778
0.1332291	0.00566105	0.224166666667	0.00773333333333
0.147632	0.002734886	0.225033333333	0.00776666666667
0.130285	0.005091771	0.222066666667	0.00783333333333
0.1129765	0.003734606	0.222755555556	0.00774444444444
0.1254747	0.005129612	0.221528888889	0.00791111111111
0.1225047	0.005403244	0.225606666667	0.00833333333333
0.1092879	0.005844986	0.224155555556	0.00844444444444
0.1385108	0.005761323	0.226277777778	0.00772222222222
0.1286599	0.007469383	0.220522222222	0.00797777777778
0.1309315	0.004953055	0.227133333333	0.00806666666667
0.1255235	0.008113053	0.222877777778	0.00852222222222
0.1297234	0.00447401	0.22417	0.0075
0.1131928	0.01073231	0.221986666667	0.00753333333333
0.1386292	0.005106601	0.227522222222	0.00787777777778
0.1417805	0.006317279	0.21988	0.008
0.1316359	0.00414154	0.220531111111	0.00838888888889
0.1450877	0.007417789	0.219966666667	0.00823333333333
0.1241692	0.005674993	0.227386666667	0.00833333333333
0.1430044	0.003736898	0.222288888889	0.00861111111111
0.1361193	0.003340574	0.2236	0.0074
0.135525	0.00324993	0.22129	0.0075
0.1434219	0.003359925	0.221644444444	0.00745555555556
0.1264289	0.006252724	0.221884444444	0.00865555555556
0.1268381	0.005656609	0.226066666667	0.00743333333333
0.1290691	0.004587303	0.227198888889	0.00851111111111
0.1411057	0.007343013	0.225224444444	0.00735555555556
0.1352001	0.003530281	0.228533333333	0.00786666666667
0.1276509	0.008169023	0.224011111111	0.00728888888889
0.1225009	0.005127686	0.218697777778	0.00802222222222
0.1402136	0.006507156	0.229088888889	0.00801111111111
0.1321911	0.003525607	0.229088888889	0.00791111111111
0.1360585	0.004534924	0.220155555556	0.00744444444444
0.1399987	0.004883426	0.219868888889	0.00861111111111
0.1253489	0.005018838	0.218555555556	0.00774444444444
0.1200985	0.004095715	0.22895	0.0077
0.1351368	0.004984431	0.225287777778	0.00722222222222
