root_height	pop_size	pi_net	pi_within
0.01604834	0.006653811	0.0341222222222	0.0117777777778
0.01675583	0.002703501	0.0344666666667	0.0118333333333
0.02395526	0.006111381	0.0349455555556	0.0118444444444
0.02143277	0.008105959	0.0327444444444	0.0118555555556
0.02383335	0.007056687	0.0339866666667	0.0116333333333
0.02063792	0.00604452	0.0343266666667	0.0116333333333
0.02180037	0.005992535	0.0332111111111	0.0119888888889
0.008276817	0.004751009	0.0325111111111	0.0117888888889
0.01358917	0.007908624	0.03249	0.0118
0.01988616	0.004613946	0.0328022222222	0.0116777777778
0.01194936	0.004806243	0.0347555555556	0.0116444444444
0.01875245	0.005843812	0.03348	0.0116
0.02803858	0.005941826	0.0353155555556	0.0117444444444
0.01487069	0.004384071	0.0345888888889	0.0116111111111
0.01841505	0.005906879	0.0352666666667	0.0119333333333
0.0287615	0.007249902	0.0354644444444	0.0117555555556
0.0198951	0.006230286	0.033	0.0116
0.02565493	0.007510876	0.0355777777778	0.0118222222222
0.01935037	0.005957892	0.0340444444444	0.0115555555556
0.02708868	0.009649086	0.0354011111111	0.0116888888889
0.02780928	0.0049252	0.0343333333333	0.0120666666667
0.02562045	0.004888121	0.0329555555556	0.0120444444444
0.02491151	0.006166896	0.0355888888889	0.0117111111111
0.02237902	0.006549267	0.0343555555556	0.0115444444444
0.02521102	0.007006581	0.0346444444444	0.0115555555556
0.01508364	0.00665843	0.032	0.0118
0.01875753	0.004128879	0.0327222222222	0.0115777777778
0.02107864	0.006439839	0.0346922222222	0.0120777777778
0.01872473	0.008193105	0.0319355555556	0.0117444444444
0.02612529	0.006926808	0.0330466666667	0.0115333333333
0.01435814	0.005860415	0.0318455555556	0.0118444444444
0.01686913	0.005884569	0.0355177777778	0.0116222222222
0.0221511	0.005056473	0.0323777777778	0.0120222222222
0.02540934	0.003261118	0.0357755555556	0.0119444444444
0.01970809	0.006015548	0.0337377777778	0.0121222222222
0.02199013	0.008774182	0.0350933333333	0.0120666666667
0.02219332	0.005132608	0.0322977777778	0.0120222222222
0.01807458	0.006819456	0.0352633333333	0.0115666666667
0.01711066	0.005337029	0.0336711111111	0.0114888888889
0.01979099	0.005361927	0.0335755555556	0.0121444444444
0.02409596	0.006357613	0.033	0.0115
0.01682767	0.003657347	0.0327	0.0121
0.02194425	0.00514244	0.0359544444444	0.0116555555556
0.009435681	0.006080413	0.0328777777778	0.0121222222222
0.02828324	0.005302854	0.0360244444444	0.0116555555556
0.01618389	0.004385732	0.0341322222222	0.0121777777778
0.02300543	0.004137868	0.0363777777778	0.0118222222222
0.02844425	0.003856134	0.0362888888889	0.0117111111111
0.01948179	0.006712114	0.0361644444444	0.0116555555556
0.01758292	0.007164003	0.0362877777778	0.0119222222222
0.02036018	0.005957	0.0358822222222	0.0115777777778
0.02523157	0.006250497	0.0334366666667	0.0114333333333
0.01773905	0.005272515	0.0339177777778	0.0114222222222
0.02181961	0.004770504	0.0322977777778	0.0121222222222
0.02680339	0.007834499	0.0365244444444	0.0117555555556
0.01648905	0.0039648	0.0312188888889	0.0118111111111
0.02683634	0.006549843	0.0351033333333	0.0121666666667
0.01978005	0.005754836	0.0327555555556	0.0114444444444
0.02269498	0.006877531	0.0357777777778	0.0115222222222
0.02780536	0.006972106	0.0355866666667	0.0121333333333
0.01869467	0.004300393	0.0344777777778	0.0122222222222
0.02771248	0.008163561	0.0358688888889	0.0121111111111
0.019467	0.006616704	0.0356222222222	0.0114777777778
0.02407296	0.006696488	0.0355333333333	0.0114666666667
0.02233499	0.007478699	0.0364088888889	0.0116111111111
0.02265399	0.004319972	0.0366688888889	0.0119111111111
0.02768251	0.008123257	0.0365222222222	0.0119777777778
0.02001551	0.005388984	0.0315333333333	0.0115666666667
0.01826376	0.004968532	0.03302	0.0114
0.02645501	0.00496457	0.0340022222222	0.0113777777778
0.01500909	0.007819989	0.0355844444444	0.0114555555556
0.02264695	0.00868477	0.0310377777778	0.0119222222222
0.02347815	0.00500837	0.0318666666667	0.0121333333333
0.02356703	0.006320916	0.0357933333333	0.0114666666667
0.01311988	0.004564445	0.0322911111111	0.0121888888889
0.02236457	0.003724918	0.0366077777778	0.0116222222222
0.01947754	0.005289138	0.0356355555556	0.0114444444444
0.02326086	0.009583546	0.0330222222222	0.0113777777778
0.01981412	0.00432408	0.0365466666667	0.0120333333333
0.0157672	0.00654365	0.0308466666667	0.0118333333333
0.02183779	0.003867226	0.0345444444444	0.0113555555556
0.01354476	0.005676433	0.0308177777778	0.0117222222222
0.01971362	0.005370044	0.0327022222222	0.0113777777778
0.01923358	0.003786899	0.0307644444444	0.0118555555556
0.02345206	0.005848876	0.0323777777778	0.0122222222222
0.01576329	0.00539888	0.0342555555556	0.0113444444444
0.02401646	0.006687492	0.0338911111111	0.0122888888889
0.02202621	0.004801373	0.0338611111111	0.0122888888889
0.015515	0.00660627	0.0308333333333	0.0116666666667
0.02493097	0.007191046	0.0370111111111	0.0116888888889
0.02106145	0.006624664	0.0355777777778	0.0122222222222
0.02011319	0.005374967	0.0364888888889	0.0115111111111
0.02475506	0.008498449	0.0362333333333	0.0114666666667
0.02094567	0.006699172	0.0323733333333	0.0113666666667
0.01425166	0.003119305	0.0305555555556	0.0118444444444
0.0174138	0.003767404	0.0305755555556	0.0117444444444
0.02050835	0.003319748	0.0319777777778	0.0122222222222
0.02280648	0.006744219	0.03716	0.0117
0.01800184	0.006800309	0.0336288888889	0.0113111111111
0.03163173	0.005966187	0.0370555555556	0.0116444444444
0.01732488	0.006606681	0.0321955555556	0.0122444444444
0.02210177	0.006751128	0.0316711111111	0.0121888888889
0.0262814	0.006610882	0.0335188888889	0.0123111111111
0.02314499	0.004886085	0.0351555555556	0.0113444444444
0.02209466	0.005804146	0.03049	0.0118
0.01937939	0.005608333	0.03412	0.0113
0.02699923	0.005956173	0.0335677777778	0.0123222222222
0.02227464	0.004714382	0.0373444444444	0.0118555555556
0.0248619	0.005547854	0.0373266666667	0.0117333333333
0.02508509	0.00345131	0.0354555555556	0.0113444444444
0.02006532	0.008350278	0.0372166666667	0.0116333333333
0.0278803	0.00455197	0.0344366666667	0.0123333333333
0.01426197	0.00519356	0.0325277777778	0.0113222222222
0.02696599	0.007084103	0.0367577777778	0.0121222222222
0.02209513	0.006980901	0.0374333333333	0.0118666666667
0.0284511	0.007608759	0.0323111111111	0.0122888888889
0.02096146	0.005464731	0.0362	0.0114
0.02831904	0.005605773	0.0374755555556	0.0118444444444
0.02060038	0.003018834	0.0357944444444	0.0113555555556
0.02074142	0.004108681	0.0362888888889	0.0114111111111
0.02717431	0.008239248	0.0370733333333	0.0120666666667
0.02199197	0.007341597	0.0306644444444	0.0120555555556
0.01995022	0.00568555	0.0326977777778	0.0123222222222
0.02296454	0.005976888	0.0361666666667	0.0122333333333
0.01674393	0.005611654	0.0345555555556	0.0123444444444
0.01767092	0.004013806	0.0306633333333	0.0120666666667
0.02690337	0.003831538	0.0375866666667	0.0118333333333
0.02484844	0.006618651	0.0357666666667	0.0113333333333
0.02069744	0.003124136	0.0302111111111	0.0118888888889
0.0245267	0.004226899	0.0337133333333	0.0123666666667
0.0182734	0.004920519	0.0303144444444	0.0116555555556
0.02227493	0.003172071	0.0336444444444	0.0112555555556
0.01897173	0.006216393	0.0322288888889	0.0113111111111
0.02056193	0.004246808	0.0307777777778	0.0121222222222
0.01714619	0.01012043	0.0307777777778	0.0121222222222
0.01955962	0.005520458	0.0311577777778	0.0114222222222
0.02133607	0.008827569	0.0340455555556	0.0112444444444
0.01919241	0.005780554	0.0302555555556	0.0116444444444
0.02053903	0.003688829	0.0353866666667	0.0123333333333
0.0161989	0.003763602	0.0310411111111	0.0121888888889
0.02178489	0.005813118	0.0350333333333	0.0112666666667
0.02288796	0.005773343	0.0348444444444	0.0112555555556
0.02060514	0.005891946	0.0302488888889	0.0116111111111
0.01985014	0.007277777	0.0344111111111	0.0123888888889
0.02311374	0.005088774	0.0368666666667	0.0114333333333
0.02115846	0.004929681	0.0309111111111	0.0121888888889
0.02382215	0.002145988	0.0363333333333	0.0122666666667
0.01507991	0.005166457	0.0374444444444	0.0120555555556
0.02388329	0.004419168	0.0364444444444	0.0122555555556
0.02926635	0.00635052	0.0320466666667	0.0123333333333
0.02196286	0.004349297	0.0368088888889	0.0122111111111
0.02320401	0.006683303	0.0377555555556	0.0119444444444
0.03604078	0.006798386	0.0371244444444	0.0121555555556
0.02797561	0.004635693	0.0321422222222	0.0112777777778
0.01367426	0.004551892	0.0299322222222	0.0118777777778
0.02361588	0.005566208	0.0306244444444	0.0121555555556
0.0218842	0.008454641	0.0362	0.0123
0.01852589	0.00804569	0.0363111111111	0.0122888888889
0.02665507	0.004665732	0.0338888888889	0.0112111111111
0.01622274	0.006409063	0.0361088888889	0.0123111111111
0.02481528	0.005576662	0.0330777777778	0.0112222222222
0.01997226	0.004861095	0.0327711111111	0.0123888888889
0.01660119	0.003326301	0.0334888888889	0.0112111111111
0.0163734	0.005424003	0.0309911111111	0.0113888888889
0.01804389	0.00588021	0.0364655555556	0.0113444444444
0.02384178	0.008984625	0.03628	0.0123
0.02219291	0.006311504	0.0355344444444	0.0112555555556
0.0230765	0.005324235	0.0305333333333	0.0114666666667
0.02842009	0.00380261	0.0305333333333	0.0114666666667
0.02229969	0.004892204	0.0323222222222	0.0123777777778
0.02583875	0.00673868	0.0376533333333	0.0115666666667
0.02353727	0.003882905	0.03795	0.0117
0.02770869	0.003312972	0.0375377777778	0.0115222222222
0.02158997	0.007135548	0.0314188888889	0.0123111111111
0.02441203	0.00460607	0.0375777777778	0.0115222222222
0.02222939	0.004395024	0.038	0.0117
0.02242097	0.008074108	0.0301577777778	0.0115222222222
0.02191724	0.007981752	0.0316422222222	0.0112777777778
0.01771081	0.003773284	0.03756	0.0115
0.02339254	0.004092746	0.0377155555556	0.0115444444444
0.02184092	0.005670392	0.0381033333333	0.0117666666667
0.02384446	0.004067085	0.0372377777778	0.0114222222222
0.02074837	0.003441157	0.0336555555556	0.0124444444444
0.02566272	0.003956573	0.0330311111111	0.0111888888889
0.03140261	0.006919928	0.0376	0.0115
0.01751245	0.007952048	0.0381466666667	0.0118333333333
0.02089123	0.00541708	0.0340733333333	0.0111666666667
0.02247299	0.005012277	0.0295477777778	0.0118222222222
0.02310538	0.005228971	0.0368266666667	0.0113333333333
0.02296329	0.003785786	0.03825	0.0118
0.02701595	0.004891606	0.0366	0.0113
0.01481317	0.007347837	0.0337933333333	0.0124666666667
0.01802612	0.006357524	0.0359666666667	0.0112333333333
0.02303413	0.006285891	0.0356888888889	0.0112111111111
0.02658625	0.003905538	0.0383222222222	0.0117777777778
0.01762146	0.002739028	0.0342222222222	0.0124777777778
0.01799378	0.005794181	0.0335555555556	0.0111444444444
0.02356633	0.003483149	0.0318888888889	0.0112111111111
0.02301482	0.00472009	0.03744	0.0114
0.02257985	0.006453334	0.0331355555556	0.0111444444444
0.01520615	0.007170742	0.0329555555556	0.0111444444444
0.02408772	0.007113763	0.0326133333333	0.0124666666667
0.02039569	0.005843392	0.0307688888889	0.0123111111111
0.02282074	0.005502994	0.0294666666667	0.0116333333333
0.02503018	0.005829805	0.0365155555556	0.0112444444444
0.01883366	0.003578189	0.0376977777778	0.0114222222222
0.01507896	0.006665044	0.0302755555556	0.0122444444444
0.02002944	0.003543252	0.0292777777778	0.0117222222222
0.02499726	0.006750526	0.0323444444444	0.0111555555556
0.02573256	0.004138867	0.0385333333333	0.0118666666667
0.02615318	0.00421501	0.0318922222222	0.0111777777778
0.02383894	0.004532256	0.0377	0.0114
0.01958671	0.004620868	0.0378177777778	0.0114222222222
0.0159641	0.006985777	0.0332888888889	0.0111111111111
0.02478123	0.007812378	0.0315	0.0112
0.02143713	0.005170859	0.0385788888889	0.0117111111111
0.02803915	0.005422618	0.0374555555556	0.0113444444444
0.0212686	0.004982053	0.0298511111111	0.0121888888889
0.02124098	0.006839315	0.0299388888889	0.0122111111111
0.01477717	0.002914767	0.0368944444444	0.0112555555556
0.03153688	0.006613939	0.03726	0.0113
0.02350398	0.006064014	0.0290666666667	0.0118333333333
0.02206922	0.004259621	0.0359133333333	0.0124666666667
0.02211897	0.004274003	0.0338111111111	0.0110888888889
0.01894137	0.006772962	0.0339711111111	0.0110888888889
0.02059835	0.003269125	0.0323777777778	0.0111222222222
0.02107929	0.005699131	0.0368466666667	0.0112333333333
0.02920538	0.004217887	0.0375666666667	0.0113333333333
0.02001732	0.003882703	0.0297677777778	0.0114222222222
0.02230595	0.004949396	0.0381444444444	0.0114555555556
0.02690217	0.007478295	0.0378666666667	0.0122333333333
0.02415453	0.006685455	0.0374488888889	0.0113111111111
0.016615	0.00388246	0.0290711111111	0.0116888888889
0.01968651	0.008243369	0.0365777777778	0.0124222222222
0.01988944	0.004150102	0.03832	0.0115
0.01900136	0.006642049	0.0376755555556	0.0113444444444
0.02474191	0.006261221	0.0377444444444	0.0113555555556
0.02190168	0.004281541	0.0382333333333	0.0114666666667
0.0224862	0.010068	0.0355088888889	0.0111111111111
0.02251143	0.006845932	0.0388444444444	0.0117555555556
0.02527895	0.005325953	0.0301688888889	0.0123111111111
0.02258027	0.006120772	0.0349155555556	0.0125444444444
0.02526445	0.007557545	0.0374222222222	0.0112777777778
0.02286512	0.005853017	0.0289744444444	0.0116555555556
0.02532588	0.004369264	0.0360666666667	0.0111333333333
0.02408833	0.005533578	0.0379444444444	0.0113555555556
0.02021704	0.003701714	0.0313333333333	0.0124666666667
0.02384135	0.005428198	0.0291355555556	0.0115444444444
0.01728244	0.00653408	0.03	0.0123
0.0204868	0.005738193	0.0363555555556	0.0111444444444
0.02205436	0.007024503	0.0287888888889	0.0118111111111
0.03160367	0.005959404	0.0386944444444	0.0115555555556
0.02214319	0.006515713	0.0327644444444	0.0125555555556
0.01943096	0.006718473	0.0289777777778	0.0120222222222
0.02086163	0.005474802	0.0311333333333	0.0111666666667
0.01991629	0.005728673	0.0388666666667	0.0116333333333
0.01751585	0.005936187	0.0369777777778	0.0124222222222
0.02796561	0.005218521	0.03164	0.0125
0.02764269	0.007799545	0.039	0.0119
0.02251546	0.003141656	0.0379666666667	0.0113333333333
0.02325442	0.006578146	0.0355555555556	0.0125444444444
0.02068177	0.005402016	0.0302644444444	0.0112555555556
0.01924299	0.004837413	0.0296733333333	0.0122666666667
0.01916505	0.006320298	0.03064	0.0112
0.02564361	0.002842812	0.0390333333333	0.0116666666667
0.02848242	0.006978622	0.0375933333333	0.0123666666667
0.02795432	0.006537007	0.0386333333333	0.0114666666667
0.02531789	0.005476683	0.0383155555556	0.0122444444444
0.01251274	0.005197415	0.0384577777778	0.0122222222222
0.01716158	0.005111756	0.0317122222222	0.0110777777778
0.02576569	0.006435751	0.0376955555556	0.0112444444444
0.02551753	0.007294884	0.0370133333333	0.0124666666667
0.0288582	0.004434431	0.0310777777778	0.0111222222222
0.01756252	0.006383792	0.0286711111111	0.0115888888889
0.02136298	0.01036157	0.0337	0.011
0.02623886	0.004596024	0.0303077777778	0.0124222222222
0.02223943	0.005412564	0.03892	0.0115
0.02010932	0.006247941	0.0393211111111	0.0118888888889
0.02363512	0.006425131	0.0301788888889	0.0112111111111
0.03226311	0.003257388	0.0356111111111	0.0125888888889
0.02829639	0.004178171	0.0393277777778	0.0119222222222
0.02650003	0.004046768	0.0365111111111	0.0110888888889
0.02791383	0.004293995	0.0295777777778	0.0123222222222
0.03353664	0.004663426	0.03936	0.0119
0.02359111	0.004003189	0.03292	0.011
0.02292505	0.005894664	0.0283555555556	0.0118444444444
