root_height	pop_size	pi_net	pi_within
0.05745115	0.008975991	0.108777777778	0.0127222222222
0.06222678	0.007303269	0.110211111111	0.0133888888889
0.07164753	0.006546946	0.107983333333	0.0126666666667
0.05520981	0.008487282	0.109058888889	0.0136111111111
0.0558836	0.009211791	0.1078	0.0137
0.05280594	0.004217591	0.104	0.0135
0.04491698	0.01379969	0.109667777778	0.0128222222222
0.0657752	0.003005995	0.105055555556	0.0136444444444
0.060513	0.005357979	0.109026666667	0.0127333333333
0.05437623	0.005469855	0.103297777778	0.0131222222222
0.03929725	0.007487379	0.105028888889	0.0127111111111
0.04014551	0.009033373	0.106646666667	0.0126333333333
0.04838859	0.00620292	0.103764444444	0.0134555555556
0.06123276	0.007294974	0.104188888889	0.0128111111111
0.03264048	0.009451093	0.110588888889	0.0132111111111
0.0612174	0.002854317	0.103893333333	0.0128666666667
0.05834197	0.006962963	0.106346666667	0.0126333333333
0.04542291	0.005866012	0.104958888889	0.0127111111111
0.06325087	0.006219849	0.105988888889	0.0137111111111
0.05987147	0.007865901	0.108633333333	0.0136666666667
0.06320579	0.006633007	0.103773333333	0.0134666666667
0.05287626	0.008407744	0.109685555556	0.0135444444444
0.06747199	0.004551391	0.103395555556	0.0133444444444
0.06447718	0.009154057	0.105908888889	0.0137111111111
0.05870785	0.006947613	0.110633333333	0.0131666666667
0.05042106	0.006778694	0.103535555556	0.0129444444444
0.06595707	0.01123972	0.103192222222	0.0131777777778
0.05033101	0.007073841	0.103693333333	0.0134666666667
0.05900623	0.005888769	0.103566666667	0.0134333333333
0.05509361	0.006200019	0.107877777778	0.0137222222222
0.05731779	0.003566185	0.108175555556	0.0126444444444
0.05276344	0.006920228	0.106825555556	0.0137444444444
0.0493672	0.005174543	0.103966666667	0.0135333333333
0.0528213	0.00769008	0.103182222222	0.0130777777778
0.05293875	0.004939045	0.110662222222	0.0132777777778
0.05626169	0.004233101	0.107188888889	0.0126111111111
0.06266752	0.002359018	0.110534444444	0.0133555555556
0.0614188	0.006351557	0.103555555556	0.0134444444444
0.0450389	0.006190511	0.110756666667	0.0131333333333
0.04611478	0.01534155	0.110722222222	0.0132777777778
0.04798755	0.007866315	0.105866666667	0.0137333333333
0.05466655	0.007296808	0.10371	0.0135
0.05437055	0.002601668	0.103055555556	0.0131444444444
0.06790597	0.004656975	0.110787777778	0.0132222222222
0.06943772	0.005066534	0.105806666667	0.0137333333333
0.04727968	0.005757361	0.104406666667	0.0127333333333
0.05662212	0.005140184	0.108922222222	0.0126777777778
0.0461529	0.006728293	0.103664444444	0.0128555555556
0.05027461	0.008804087	0.110243333333	0.0128666666667
0.06391045	0.004158133	0.109386666667	0.0136333333333
0.06632215	0.00453113	0.103858888889	0.0128111111111
0.05522545	0.008295151	0.108853333333	0.0126666666667
0.058163	0.005525064	0.107624444444	0.0137555555556
0.055686	0.00536732	0.103315555556	0.0129444444444
0.06841649	0.004260583	0.1078	0.0126
0.07040443	0.004230173	0.10929	0.0127
0.06289268	0.007434116	0.106311111111	0.0125888888889
0.05042845	0.01037049	0.104752222222	0.0126777777778
0.04461113	0.005934942	0.103191111111	0.0133888888889
0.05923616	0.004620491	0.109961111111	0.0127888888889
0.06081175	0.005377042	0.103047777778	0.0130222222222
0.07036924	0.005319982	0.106922222222	0.0125777777778
0.05750626	0.004340744	0.110955555556	0.0131444444444
0.06380743	0.00317625	0.109414444444	0.0136555555556
0.06529182	0.009051737	0.109755555556	0.0127444444444
0.06781019	0.006374117	0.105276666667	0.0137333333333
0.06302689	0.005111276	0.109024444444	0.0126555555556
0.06472751	0.005050003	0.10438	0.0127
0.07450696	0.004135581	0.109951111111	0.0135888888889
0.0584682	0.006339824	0.103704444444	0.0135555555556
0.05498007	0.006997394	0.106733333333	0.0125666666667
0.05407934	0.007711572	0.102893333333	0.0130666666667
0.05385283	0.003073699	0.104633333333	0.0126666666667
0.05799919	0.004586775	0.102917777778	0.0133222222222
0.06017407	0.005694404	0.104066666667	0.0127333333333
0.06244421	0.005207047	0.110811111111	0.0133888888889
0.06520701	0.005534	0.11046	0.0135
0.05818675	0.004674499	0.10305	0.0134
0.05781784	0.00371389	0.102886666667	0.0130333333333
0.061715	0.004808691	0.102822222222	0.0130777777778
0.05376252	0.007273041	0.108786666667	0.0137333333333
0.06367799	0.005697857	0.103558888889	0.0128111111111
0.06575965	0.01025097	0.10678	0.0138
0.0731308	0.005134976	0.109984444444	0.0127555555556
0.06283733	0.004322744	0.109766666667	0.0136333333333
0.06007394	0.008331054	0.106544444444	0.0125555555556
0.06765729	0.005897798	0.105007777778	0.0126222222222
0.06337722	0.00682237	0.10745	0.0138
0.05447798	0.005666571	0.102868888889	0.0130111111111
0.05093829	0.004913452	0.110233333333	0.0135666666667
0.05945968	0.003510736	0.110466666667	0.0128333333333
0.04749038	0.006025446	0.10611	0.0138
0.05906766	0.005799596	0.111	0.013
0.06035289	0.01433214	0.103376666667	0.0135333333333
0.06160857	0.005414394	0.105964444444	0.0125555555556
0.03996265	0.006190943	0.103531111111	0.0127888888889
0.07033921	0.005390837	0.111034444444	0.0133555555556
0.05509439	0.007543766	0.103173333333	0.0128666666667
0.05512093	0.007681316	0.110683333333	0.0128666666667
0.05984843	0.006429892	0.10944	0.0137
0.04322587	0.006583739	0.102966666667	0.0134333333333
0.04372422	0.005889451	0.105173333333	0.0137666666667
0.06262644	0.005732988	0.106917777778	0.0138222222222
0.05687237	0.003618604	0.11116	0.0133
0.04893564	0.005711992	0.102695555556	0.0130444444444
0.06960291	0.00510809	0.110322222222	0.0127777777778
0.06737524	0.004129775	0.111	0.0134
0.05594746	0.005972111	0.103624444444	0.0127555555556
0.04845335	0.008350168	0.103144444444	0.0128555555556
0.04724532	0.008923173	0.102603333333	0.0132666666667
0.05068752	0.00665824	0.104415555556	0.0126444444444
0.0628151	0.007312678	0.107746666667	0.0125333333333
0.07540659	0.006226681	0.108873333333	0.0137666666667
0.06841376	0.005383658	0.102553333333	0.0132666666667
0.06338516	0.007772989	0.103304444444	0.0135555555556
0.0530715	0.006560716	0.111208888889	0.0130111111111
0.06393396	0.006854292	0.105618888889	0.0138111111111
0.06175757	0.006513601	0.108225555556	0.0125444444444
0.05483479	0.005662868	0.109555555556	0.0126444444444
0.06596222	0.007599433	0.104497777778	0.0126222222222
0.06400039	0.00506781	0.102568888889	0.0133111111111
0.06602331	0.00589905	0.111356666667	0.0131333333333
0.06577985	0.005319231	0.1085	0.0138
0.06214197	0.005936955	0.109588888889	0.0137111111111
0.07318253	0.003953014	0.102488888889	0.0131111111111
0.06110331	0.004404637	0.103411111111	0.0135888888889
0.05422645	0.008927092	0.102691111111	0.0133888888889
0.05854139	0.003795189	0.102844444444	0.0134555555556
0.04813995	0.008452959	0.111244444444	0.0133555555556
0.05804147	0.007704628	0.102455555556	0.0132444444444
0.06346291	0.006594763	0.1114	0.0131
0.05720706	0.008119866	0.102488888889	0.0133111111111
0.05552907	0.005054904	0.102891111111	0.0134888888889
0.05494499	0.005108949	0.10254	0.013
0.05976251	0.005189755	0.106068888889	0.0125111111111
0.04270171	0.007134018	0.109637777778	0.0137222222222
0.0538176	0.007825999	0.104933333333	0.0125666666667
0.05706913	0.005270652	0.104408888889	0.0126111111111
0.04234567	0.005451936	0.102697777778	0.0129222222222
0.0593641	0.008960738	0.102377777778	0.0131222222222
0.04786783	0.005169015	0.102637777778	0.0134222222222
0.06396667	0.005016835	0.103833333333	0.0126666666667
0.05618211	0.007195026	0.111437777778	0.0133222222222
0.07068426	0.004909425	0.103366666667	0.0127333333333
0.06591927	0.007021045	0.108228888889	0.0125111111111
0.048175	0.009814474	0.103544444444	0.0136555555556
0.05131896	0.004424548	0.102271111111	0.0131888888889
0.06253144	0.008612178	0.104215555556	0.0137444444444
0.05493908	0.004871414	0.111566666667	0.0132333333333
0.06277887	0.003301408	0.11001	0.0137
0.05688256	0.007651455	0.107633333333	0.0138666666667
0.04583681	0.003315104	0.102253333333	0.0131666666667
0.0559022	0.003166167	0.111277777778	0.0129222222222
0.04250573	0.007649048	0.107262222222	0.0124777777778
0.05257279	0.005515285	0.104855555556	0.0125444444444
0.07683451	0.005414308	0.105893333333	0.0138666666667
0.06302685	0.003977946	0.1042	0.0126
0.04097473	0.005809537	0.104957777778	0.0138222222222
0.06207028	0.005770576	0.1083	0.0125
0.06276925	0.006951446	0.110944444444	0.0135555555556
0.06367918	0.004110372	0.108091111111	0.0124888888889
0.05582967	0.005308802	0.103775555556	0.0126444444444
0.05473633	0.004140898	0.102277777778	0.0130222222222
0.04783559	0.007176283	0.106613333333	0.0124666666667
0.04830067	0.007185448	0.104735555556	0.0125444444444
0.04578464	0.005390092	0.107872222222	0.0138777777778
0.06111405	0.005909619	0.10365	0.0137
0.06779533	0.007307362	0.111243333333	0.0128666666667
0.05952246	0.004532108	0.103411111111	0.0126888888889
0.07037001	0.006177169	0.102333333333	0.0129666666667
0.05878939	0.006184799	0.111744444444	0.0131555555556
0.05053067	0.005988948	0.10301	0.0136
0.06071613	0.006187765	0.102435555556	0.0134444444444
0.06299654	0.007359749	0.106053333333	0.0124666666667
0.05638904	0.003769345	0.104716666667	0.0125333333333
0.06558022	0.004346431	0.111428888889	0.0129111111111
0.05466276	0.008900328	0.104202222222	0.0125777777778
0.05832864	0.006259298	0.105371111111	0.0124888888889
0.04752131	0.007500734	0.107933333333	0.0124666666667
0.06434252	0.004680498	0.110146666667	0.0126333333333
0.06344183	0.006052391	0.108252222222	0.0138777777778
0.05400376	0.004372747	0.102451111111	0.0128888888889
0.04416342	0.01060391	0.10295	0.0136
0.05704842	0.006139891	0.103766666667	0.0137333333333
0.06499221	0.004463313	0.109345555556	0.0125444444444
0.04735495	0.004142503	0.1062	0.0139
0.05177807	0.007869494	0.102646666667	0.0135333333333
0.05814837	0.005605966	0.1118	0.0131
0.06046777	0.004693221	0.106755555556	0.0124444444444
0.03992737	0.006006739	0.10604	0.0139
0.06425595	0.003825857	0.107844444444	0.0124555555556
0.06551258	0.006134556	0.109048888889	0.0125111111111
0.06685714	0.006099258	0.111586666667	0.0129333333333
0.06178764	0.008041007	0.104315555556	0.0125444444444
0.05747171	0.005976239	0.104567777778	0.0125222222222
0.06186291	0.006732099	0.106977777778	0.0139222222222
0.05937604	0.004008525	0.106025555556	0.0124444444444
0.05492798	0.005765056	0.101931111111	0.0131888888889
0.05295561	0.00444665	0.107955555556	0.0124444444444
0.0546863	0.005761501	0.108344444444	0.0124555555556
0.03825754	0.009374502	0.111866666667	0.0130333333333
0.05553765	0.004760902	0.110063333333	0.0137666666667
0.05748339	0.004305468	0.11016	0.0126
0.05148054	0.007109027	0.106566666667	0.0139333333333
0.04350401	0.005232497	0.102233333333	0.0134666666667
0.06166352	0.006063643	0.101856666667	0.0132333333333
0.05159242	0.006609987	0.104227777778	0.0138222222222
0.06603322	0.007424814	0.111988888889	0.0131111111111
0.06508035	0.006730644	0.107957777778	0.0139222222222
0.05307419	0.009130321	0.107567777778	0.0124222222222
0.04515317	0.006490801	0.101828888889	0.0131111111111
0.0601957	0.00591225	0.102611111111	0.0135888888889
0.05330454	0.006280685	0.111233333333	0.0127666666667
0.07520561	0.005304381	0.11182	0.0134
0.07699832	0.004818847	0.111777777778	0.0134222222222
0.05738579	0.00682484	0.102377777778	0.0128222222222
0.07971753	0.008174616	0.111935555556	0.0133444444444
0.05312055	0.007974004	0.106638888889	0.0124111111111
0.05945126	0.003502729	0.107208888889	0.0124111111111
0.06034457	0.008801065	0.111855555556	0.0129444444444
0.04705494	0.007739998	0.108774444444	0.0124555555556
0.05797436	0.006045761	0.103388888889	0.0126111111111
0.06624076	0.006987905	0.110291111111	0.0125888888889
0.06264736	0.006286958	0.101755555556	0.0132444444444
0.0708192	0.006298663	0.109827777778	0.0138222222222
0.05040535	0.005280848	0.102122222222	0.0128777777778
0.05085612	0.009240482	0.11104	0.0127
0.06616985	0.004003558	0.10662	0.0124
0.05499449	0.004209472	0.105627777778	0.0124222222222
0.06191537	0.007635857	0.109877777778	0.0138222222222
0.0622873	0.006061277	0.10339	0.0126
0.05834142	0.01083253	0.110555555556	0.0137444444444
0.03827588	0.008724124	0.110025555556	0.0125444444444
0.05499131	0.006013832	0.102004444444	0.0134555555556
0.06101543	0.004459505	0.109312222222	0.0124777777778
0.05423509	0.003838769	0.109322222222	0.0138777777778
0.06836801	0.004812845	0.111307777778	0.0136222222222
0.03932751	0.005809267	0.112222222222	0.0131777777778
0.06170732	0.006390319	0.110382222222	0.0137777777778
0.0470226	0.005763489	0.101633333333	0.0132666666667
0.05963619	0.004836367	0.111948888889	0.0129111111111
0.05635174	0.003558874	0.106111111111	0.0123888888889
0.06256489	0.008159579	0.108646666667	0.0139333333333
0.05015268	0.004472864	0.102435555556	0.0127444444444
0.04431596	0.008404549	0.109888888889	0.0125111111111
0.05763012	0.004871515	0.10156	0.0132
0.05866569	0.006551845	0.101566666667	0.0132333333333
0.05408505	0.004642972	0.101655555556	0.0133444444444
0.04790194	0.009566243	0.110887777778	0.0137222222222
0.05654107	0.007502119	0.101922222222	0.0128777777778
0.05299292	0.005400333	0.102477777778	0.0127222222222
0.06043039	0.004653465	0.110916666667	0.0126333333333
0.05179181	0.004790521	0.105006666667	0.0139333333333
0.05864643	0.005277644	0.105215555556	0.0139444444444
0.06510558	0.00713775	0.103647777778	0.0138222222222
0.06353805	0.007339907	0.108133333333	0.0139666666667
0.05577508	0.00679674	0.101633333333	0.0133666666667
0.05931173	0.007640314	0.107313333333	0.0123666666667
0.06756978	0.003736714	0.102133333333	0.0135666666667
0.04836147	0.007172924	0.104253333333	0.0124666666667
0.05881847	0.008201105	0.10439	0.0139
0.06157696	0.006672155	0.111447777778	0.0127222222222
0.06397431	0.005831822	0.102288888889	0.0136111111111
0.05627743	0.006667876	0.109861111111	0.0124888888889
0.05232848	0.005672632	0.10248	0.0127
0.05176437	0.005259834	0.112351111111	0.0132888888889
0.061592	0.004419915	0.109217777778	0.0139222222222
0.06771705	0.006722465	0.111211111111	0.0136888888889
0.05035931	0.006260122	0.105413333333	0.0139666666667
0.05226744	0.006244844	0.102083333333	0.0135666666667
0.05360397	0.008359679	0.102562222222	0.0136777777778
0.04175387	0.006097084	0.111233333333	0.0126666666667
0.0611537	0.005401809	0.101474444444	0.0130555555556
0.0595781	0.01269559	0.107224444444	0.0123555555556
0.06047256	0.004834532	0.104875555556	0.0139444444444
0.0578421	0.006733597	0.101468888889	0.0133111111111
0.06623902	0.006634459	0.11243	0.0131
0.05076943	0.0119407	0.103744444444	0.0138555555556
0.05191097	0.003384326	0.101433333333	0.0130666666667
0.06133564	0.005252894	0.102944444444	0.0137555555556
0.06207407	0.005263181	0.112344444444	0.0133555555556
0.06445253	0.004623019	0.111126666667	0.0126333333333
0.05636663	0.003372214	0.103466666667	0.0138333333333
0.06981855	0.005092314	0.104386666667	0.0124333333333
0.05167004	0.00410405	0.101511111111	0.0133888888889
0.0536039	0.003140493	0.104526666667	0.0139333333333
0.05720779	0.005247347	0.101311111111	0.0131888888889
0.04851143	0.005825014	0.101755555556	0.0128444444444
0.04717748	0.005956409	0.112478888889	0.0133111111111
0.06898426	0.008761016	0.108722222222	0.0123777777778
0.0501751	0.004944222	0.103188888889	0.0138111111111
0.06028083	0.004080861	0.101312222222	0.0132777777778
0.0345591	0.007019046	0.102666666667	0.0137333333333
0.05704093	0.007132756	0.106596666667	0.0123333333333
0.05998534	0.006963093	0.111707777778	0.0127222222222
0.05324728	0.005166406	0.105845555556	0.0123444444444
0.06811082	0.005684191	0.110942222222	0.0137777777778
0.04475361	0.007385095	0.105181111111	0.0139888888889
0.06529171	0.004263765	0.103024444444	0.0125555555556
0.06012098	0.003836369	0.10152	0.0129
0.04338905	0.005931497	0.112513333333	0.0133666666667
0.05395661	0.006200483	0.105304444444	0.0123555555556
0.05353048	0.007343521	0.106557777778	0.0123222222222
0.06507381	0.003593312	0.1034	0.0125
0.05148366	0.006344205	0.101948888889	0.0136111111111
0.05513906	0.003661699	0.101522222222	0.0128777777778
0.05168309	0.007468305	0.101154444444	0.0132555555556
0.06234307	0.01065047	0.104672222222	0.0123777777778
0.06124369	0.003975455	0.101117777778	0.0131222222222
0.0766971	0.005043194	0.101188888889	0.0130111111111
0.05088019	0.006018251	0.10324	0.0125
0.058293	0.006577198	0.101644444444	0.0135555555556
0.04404409	0.007135982	0.112766666667	0.0131333333333
0.05218717	0.003968494	0.104088888889	0.0124111111111
0.06855727	0.002695865	0.111466666667	0.0137333333333
0.05768818	0.005018307	0.1067	0.0123
0.05553549	0.005554117	0.104844444444	0.0123555555556
0.0511903	0.004624592	0.10648	0.0123
0.05307702	0.005455855	0.107364444444	0.0140555555556
0.06123896	0.008141222	0.111608888889	0.0137111111111
0.06342575	0.004258523	0.102408888889	0.0126111111111
0.05363421	0.006551323	0.112566666667	0.0134333333333
0.05251527	0.003188417	0.110866666667	0.0138333333333
0.06281604	0.004867443	0.110411111111	0.0138888888889
0.06325755	0.006935776	0.110611111111	0.0124888888889
0.06585298	0.003949613	0.108366666667	0.0140333333333
0.0624416	0.004967327	0.102966666667	0.0138333333333
0.06581181	0.00435714	0.111455555556	0.0137444444444
0.05688035	0.007389364	0.101115555556	0.0133444444444
