root_height	pop_size	pi_net	pi_within
0.0481924	0.006501965	0.0896844444444	0.0154555555556
0.04587399	0.007099035	0.08984	0.0154
0.05872029	0.00733282	0.0900177777778	0.0155222222222
0.05803793	0.006790182	0.0905777777778	0.0154222222222
0.06027905	0.006436189	0.0907	0.0155
0.05470106	0.005008065	0.0903244444444	0.0153555555556
0.05277118	0.005449728	0.0896144444444	0.0153555555556
0.06688266	0.007253702	0.0903366666667	0.0153333333333
0.06319464	0.006119543	0.0902177777778	0.0153222222222
0.06389157	0.007445992	0.0893022222222	0.0153777777778
0.05083826	0.009436214	0.09001	0.0156
0.04990521	0.005710477	0.0899888888889	0.0156111111111
0.0580041	0.004034893	0.0911444444444	0.0154555555556
0.05338041	0.005831625	0.0895311111111	0.0155888888889
0.06330979	0.004613424	0.0890422222222	0.0154777777778
0.03684585	0.01075121	0.0892955555556	0.0153444444444
0.05805819	0.004820698	0.0890488888889	0.0155111111111
0.06456271	0.007870349	0.0899666666667	0.0156333333333
0.05100094	0.005860123	0.0901633333333	0.0152666666667
0.06192179	0.006458401	0.0896566666667	0.0156333333333
0.05660683	0.00670797	0.0898333333333	0.0152666666667
0.044002	0.009040293	0.0903833333333	0.0152666666667
0.05705987	0.009516614	0.0889355555556	0.0155444444444
0.05315709	0.007181357	0.091	0.0156
0.04465042	0.003304334	0.0887888888889	0.0154111111111
0.06078902	0.007336005	0.0892977777778	0.0156222222222
0.04431468	0.01076879	0.0914477777778	0.0154222222222
0.06783327	0.008573924	0.0888544444444	0.0155555555556
0.04934013	0.006715499	0.0887177777778	0.0155222222222
0.04627009	0.006555333	0.0903111111111	0.0156888888889
0.05000733	0.005245212	0.0895566666667	0.0152333333333
0.05568274	0.006148164	0.0894566666667	0.0152333333333
0.03981372	0.004313474	0.0894522222222	0.0156777777778
0.04408254	0.005749497	0.0916355555556	0.0153444444444
0.06048862	0.01095468	0.0917133333333	0.0153666666667
0.05303592	0.004736325	0.0914311111111	0.0152888888889
0.04767532	0.005841205	0.0910222222222	0.0156777777778
0.06682323	0.006349567	0.0915688888889	0.0153111111111
0.04183868	0.007643304	0.0884155555556	0.0155444444444
0.04274523	0.006547187	0.0904111111111	0.0151888888889
0.04343649	0.004154904	0.0887733333333	0.0152666666667
0.0566053	0.004241162	0.0901222222222	0.0151777777778
0.05230948	0.005393058	0.0884222222222	0.0155777777778
0.05285979	0.004142395	0.0919066666667	0.0155333333333
0.05771647	0.007668229	0.0919844444444	0.0154555555556
0.04899885	0.0100043	0.0889111111111	0.0156888888889
0.05116429	0.007051112	0.0894622222222	0.0151777777778
0.06069676	0.006343581	0.0919222222222	0.0155777777778
0.04875159	0.008447097	0.0916955555556	0.0156444444444
0.04717815	0.004743215	0.0887777777778	0.0152222222222
