root_height	pop_size	pi_net	pi_within
0.04257963	0.004333155	0.0718644444444	0.00885555555556
0.04274279	0.005191938	0.0719911111111	0.00898888888889
0.03846003	0.005361397	0.0711755555556	0.00914444444444
0.03752977	0.003484236	0.0695	0.0091
0.03617223	0.003990985	0.0720222222222	0.00897777777778
0.03799525	0.006674491	0.0712455555556	0.00914444444444
0.04324765	0.003567845	0.0712555555556	0.00874444444444
0.04049816	0.003576034	0.0719444444444	0.00885555555556
0.03114333	0.004927555	0.0715133333333	0.00876666666667
0.03624204	0.00703948	0.0693088888889	0.00881111111111
0.03523244	0.00430728	0.0700533333333	0.00916666666667
0.03372093	0.007093483	0.0691355555556	0.00904444444444
0.02442426	0.004506415	0.0696244444444	0.00875555555556
0.03933983	0.004030598	0.0694488888889	0.00911111111111
0.03578923	0.006166108	0.0718	0.0088
0.04566267	0.005450449	0.0694388888889	0.00911111111111
0.0427941	0.004073176	0.0712666666667	0.00873333333333
0.04279224	0.003342009	0.0721333333333	0.00896666666667
0.05239871	0.005259825	0.0709288888889	0.00871111111111
0.04963278	0.006541564	0.0693888888889	0.00911111111111
0.03655599	0.005855987	0.06898	0.009
0.04245063	0.002269471	0.0712777777778	0.00872222222222
0.04800915	0.002430165	0.0720444444444	0.00905555555556
0.04461108	0.004120663	0.0694644444444	0.00875555555556
0.03973331	0.004192223	0.0714566666667	0.00873333333333
0.03306508	0.004969742	0.0720644444444	0.00905555555556
0.03892412	0.004618936	0.0697333333333	0.00916666666667
0.04192323	0.004125114	0.0691088888889	0.00881111111111
0.03373395	0.003861996	0.0689566666667	0.00903333333333
0.03800245	0.005478243	0.0706711111111	0.00868888888889
0.04163092	0.004959168	0.0700111111111	0.00918888888889
0.04307815	0.004359695	0.0708	0.0092
0.04234989	0.006424878	0.0690688888889	0.00881111111111
0.02513107	0.005125897	0.0720888888889	0.00881111111111
0.04284071	0.006156228	0.0689777777778	0.00882222222222
0.04757801	0.004759923	0.0704222222222	0.00867777777778
0.03531787	0.00492618	0.0723444444444	0.00895555555556
0.03543147	0.002619319	0.0687666666667	0.00893333333333
0.03208321	0.004432926	0.0722444444444	0.00885555555556
0.04762261	0.004945852	0.0703888888889	0.00921111111111
0.04950474	0.003849427	0.0688333333333	0.00886666666667
0.05669649	0.006082829	0.0687555555556	0.00894444444444
0.04129436	0.004056203	0.0690311111111	0.00908888888889
0.03940008	0.005326771	0.0692666666667	0.00913333333333
0.04305122	0.00418789	0.0723488888889	0.00891111111111
0.03662612	0.004254301	0.0708688888889	0.00921111111111
0.04883076	0.004273746	0.0721777777778	0.00882222222222
0.03494628	0.006350089	0.0723677777778	0.00892222222222
0.04630987	0.002813193	0.0721	0.0088
0.04320967	0.005449955	0.0687333333333	0.00896666666667
0.02245019	0.006493303	0.0720222222222	0.00877777777778
0.04189348	0.007158343	0.07239	0.0089
0.03121977	0.002806806	0.0690111111111	0.00878888888889
0.03778955	0.005840404	0.0706777777778	0.00922222222222
0.03673583	0.004059182	0.0692355555556	0.00914444444444
0.05109153	0.004616267	0.0708477777778	0.00922222222222
0.03262699	0.005592713	0.0724333333333	0.00896666666667
0.02781633	0.005054667	0.0723444444444	0.00885555555556
0.03909008	0.003039502	0.0688888888889	0.00881111111111
0.03940861	0.004753274	0.0715111111111	0.00918888888889
0.04156488	0.003983563	0.0720888888889	0.00911111111111
0.03515174	0.005123224	0.0724555555556	0.00894444444444
0.04696929	0.002501623	0.0687444444444	0.00885555555556
0.04109937	0.004741742	0.0722111111111	0.00908888888889
0.04144724	0.003583179	0.0720677777778	0.00912222222222
0.04134496	0.002766815	0.0700333333333	0.00866666666667
0.0403646	0.00544574	0.0688033333333	0.00906666666667
0.03829659	0.006267474	0.0706466666667	0.00923333333333
0.03708758	0.004375962	0.0699633333333	0.00866666666667
0.04017774	0.004761387	0.0696	0.0092
0.04078269	0.004547281	0.0721333333333	0.00876666666667
0.03501791	0.004521618	0.06886	0.0091
0.03498513	0.005613682	0.0710444444444	0.00865555555556
0.03482928	0.003468143	0.0717	0.0087
0.03985341	0.005749966	0.0718022222222	0.00917777777778
0.03943792	0.005486856	0.0688	0.0088
0.03981045	0.005358067	0.0702555555556	0.00924444444444
0.03950276	0.006139232	0.0702555555556	0.00864444444444
0.04295725	0.004059674	0.07165	0.0092
0.02743247	0.004236584	0.0696777777778	0.00922222222222
0.03608396	0.006999843	0.0696733333333	0.00866666666667
0.04413234	0.007323406	0.0687711111111	0.00878888888889
0.04919859	0.003270664	0.0720666666667	0.00873333333333
0.02492034	0.004286594	0.0690344444444	0.00915555555556
0.04448245	0.004964228	0.0726111111111	0.00898888888889
0.03690322	0.002637116	0.0700055555556	0.00924444444444
0.03591571	0.004559105	0.0689555555556	0.00874444444444
0.03639233	0.003890439	0.0699555555556	0.00864444444444
0.03953484	0.003588758	0.0690777777778	0.00872222222222
0.03732843	0.006820733	0.0686911111111	0.00908888888889
0.04348387	0.005012971	0.0708766666667	0.00863333333333
0.03249997	0.008878228	0.0721244444444	0.00915555555556
0.04285248	0.003231829	0.0701666666667	0.00863333333333
0.04338644	0.004080781	0.0719888888889	0.00871111111111
0.03731393	0.006818151	0.0724822222222	0.00907777777778
0.04632024	0.004492995	0.0686188888889	0.00881111111111
0.02574914	0.002879271	0.0687222222222	0.00877777777778
0.02314885	0.007492333	0.0725533333333	0.00906666666667
0.03958178	0.00488227	0.0717822222222	0.00867777777778
0.04530429	0.002485981	0.0707777777778	0.00862222222222
0.03558285	0.004511543	0.0686111111111	0.00908888888889
0.03931725	0.007233535	0.0702877777778	0.00862222222222
0.04766229	0.004477741	0.0727	0.009
0.03468079	0.009726099	0.0708733333333	0.00926666666667
0.04428045	0.005295759	0.0727355555556	0.00894444444444
0.03307866	0.004099435	0.0712144444444	0.00925555555556
0.04534258	0.003342962	0.0712444444444	0.00925555555556
0.03913592	0.006035629	0.0698466666667	0.00863333333333
0.02927712	0.00538037	0.0696555555556	0.00864444444444
0.02886996	0.005228831	0.0722466666667	0.00873333333333
0.03808734	0.005424449	0.0687955555556	0.00874444444444
0.04536111	0.00425907	0.0684933333333	0.00906666666667
0.0401494	0.004471937	0.0716444444444	0.00865555555556
0.04455548	0.004264651	0.0718888888889	0.00921111111111
0.03516071	0.0033645	0.0703888888889	0.00861111111111
0.04528175	0.00469019	0.0688777777778	0.00872222222222
0.04256401	0.005144781	0.0683311111111	0.00888888888889
0.03213149	0.005351063	0.0726577777778	0.00882222222222
0.03732642	0.003973068	0.069	0.0087
0.03279218	0.005968902	0.0689222222222	0.00917777777778
0.0431008	0.002219981	0.0685888888889	0.00911111111111
0.04430295	0.005942975	0.0726011111111	0.00908888888889
0.04288593	0.00345554	0.0709822222222	0.00927777777778
0.03006772	0.00711137	0.0728111111111	0.00888888888889
0.03596713	0.005346812	0.0697777777778	0.00862222222222
0.04574925	0.004417732	0.0728088888889	0.00901111111111
0.03987369	0.006958304	0.0725233333333	0.00876666666667
0.05539455	0.006270621	0.0683266666667	0.00903333333333
0.03396683	0.005103468	0.0722622222222	0.00917777777778
0.03371922	0.006897103	0.0717155555556	0.00924444444444
0.03761206	0.003821774	0.0722	0.0087
0.03332255	0.006045516	0.0682366666667	0.00893333333333
0.03707859	0.00642988	0.0728377777778	0.00902222222222
0.03510082	0.005230463	0.07013	0.0086
0.02696042	0.0079058	0.06845	0.0091
0.03920576	0.002748515	0.0719977777778	0.00922222222222
0.03130981	0.004462332	0.0726711111111	0.00878888888889
0.03479969	0.006187068	0.0720333333333	0.00866666666667
0.03734653	0.003320932	0.0720477777778	0.00922222222222
0.03840047	0.006251091	0.06889	0.0092
0.04034514	0.004832999	0.0727822222222	0.00907777777778
0.0336559	0.004642218	0.0696422222222	0.00927777777778
0.02551569	0.006342337	0.0682988888889	0.00881111111111
0.02968864	0.003486104	0.0682444444444	0.00905555555556
0.03971521	0.005412576	0.0704288888889	0.00931111111111
0.0482945	0.005378721	0.0719955555556	0.00924444444444
0.0415479	0.003357641	0.0728311111111	0.00908888888889
0.03988738	0.005610933	0.0681	0.0089
0.04354916	0.006365185	0.0682133333333	0.00906666666667
0.04334703	0.003954026	0.0681	0.009
0.0387222	0.005525938	0.0688222222222	0.00867777777778
0.03306427	0.004864909	0.0680666666667	0.00893333333333
0.03453418	0.004183507	0.0710122222222	0.00857777777778
0.04444834	0.00432759	0.0680555555556	0.00894444444444
0.04774955	0.00514408	0.0715311111111	0.00928888888889
0.04654992	0.003622944	0.0685333333333	0.00916666666667
0.03588508	0.004401664	0.0710888888889	0.00931111111111
0.03727068	0.004711825	0.0687888888889	0.00921111111111
0.03203579	0.00509981	0.0683022222222	0.00877777777778
0.03940339	0.004715978	0.0729222222222	0.00907777777778
0.04182043	0.005987738	0.0730333333333	0.00886666666667
0.03861787	0.00600688	0.0708133333333	0.00856666666667
0.04190083	0.004353554	0.0680111111111	0.00888888888889
0.03539989	0.003162428	0.0731011111111	0.00888888888889
0.032579	0.005110836	0.0685022222222	0.00917777777778
0.04339842	0.003227278	0.0726122222222	0.00917777777778
0.03944929	0.003466828	0.0731111111111	0.00888888888889
0.04315735	0.002388032	0.06816	0.0088
0.03048234	0.004263857	0.0683866666667	0.00873333333333
0.04478896	0.004882126	0.0713822222222	0.00857777777778
0.04651567	0.005132953	0.0714222222222	0.00857777777778
0.02642398	0.009221651	0.0705644444444	0.00855555555556
0.03888736	0.006987262	0.0695	0.0093
0.03952265	0.002968209	0.0731488888889	0.00891111111111
0.03676356	0.003397965	0.0687333333333	0.00866666666667
0.03945566	0.004858526	0.0687333333333	0.00866666666667
0.03596049	0.003396172	0.0698733333333	0.00856666666667
0.03743939	0.002448702	0.0680444444444	0.00905555555556
0.03451261	0.002700193	0.0679511111111	0.00898888888889
0.03642748	0.006511552	0.0679333333333	0.00896666666667
0.04435559	0.005347071	0.0709166666667	0.00933333333333
0.03379281	0.005126118	0.0726722222222	0.00917777777778
0.04749118	0.003672807	0.0681	0.0088
0.04156137	0.003586544	0.0724333333333	0.00866666666667
0.03735745	0.002387595	0.0684711111111	0.00918888888889
0.04462042	0.004259033	0.0695422222222	0.00857777777778
0.03199865	0.003647923	0.0680488888889	0.00881111111111
0.04432923	0.004743074	0.0728555555556	0.00914444444444
0.04205026	0.00263487	0.0716022222222	0.00857777777778
0.02942207	0.00718651	0.07177	0.0093
0.03767601	0.003800001	0.0681577777778	0.00912222222222
0.03254952	0.004756689	0.0679177777778	0.00902222222222
0.04449605	0.004157368	0.0722666666667	0.00863333333333
0.03240165	0.006420148	0.0689333333333	0.00926666666667
0.04415341	0.004532968	0.0709155555556	0.00934444444444
0.03735698	0.006603072	0.0716888888889	0.00931111111111
0.0466267	0.004267461	0.0732777777778	0.00892222222222
0.03702021	0.003824434	0.0733022222222	0.00897777777778
0.04329913	0.00548417	0.0698955555556	0.00854444444444
0.0475234	0.003142679	0.0696266666667	0.00933333333333
0.04738246	0.006753075	0.0731977777778	0.00882222222222
0.03132175	0.004582525	0.0678111111111	0.00888888888889
0.04320552	0.002535744	0.0733255555556	0.00894444444444
0.04418919	0.003256322	0.0691211111111	0.00858888888889
0.04147653	0.003383464	0.0709444444444	0.00935555555556
0.038632	0.004653116	0.0732766666667	0.00903333333333
0.04387879	0.003951206	0.07317	0.0088
0.04332761	0.004659494	0.0713355555556	0.00854444444444
0.03827574	0.005130435	0.0732655555556	0.00884444444444
0.03711584	0.004146476	0.0682222222222	0.00917777777778
0.04274577	0.003704123	0.0693333333333	0.00856666666667
0.03770402	0.004169441	0.0677711111111	0.00888888888889
0.03677487	0.003129703	0.0726044444444	0.00865555555556
0.05006754	0.008420769	0.0716566666667	0.00933333333333
0.04340965	0.004481792	0.0716666666667	0.00933333333333
0.03926566	0.007348662	0.0712444444444	0.00935555555556
0.03857677	0.006412896	0.0687888888889	0.00861111111111
0.03149746	0.005861348	0.0723288888889	0.00861111111111
0.02610236	0.004511402	0.0709333333333	0.00936666666667
0.04212576	0.005665545	0.0725066666667	0.00863333333333
0.03671491	0.005278545	0.0695555555556	0.00934444444444
0.04005431	0.005427721	0.0687688888889	0.00861111111111
0.03689588	0.006107791	0.0697444444444	0.00935555555556
0.03338799	0.004599798	0.0710777777778	0.00852222222222
0.0318067	0.006667285	0.0677	0.009
0.0414122	0.002669961	0.0728188888889	0.00921111111111
0.03155126	0.004411873	0.0686333333333	0.00926666666667
0.04390523	0.002789171	0.0731155555556	0.00874444444444
0.03803502	0.004875614	0.0725666666667	0.00863333333333
0.03405235	0.003825891	0.0683333333333	0.00866666666667
0.02503841	0.004057803	0.0683333333333	0.00866666666667
0.04398632	0.004402599	0.0682111111111	0.00868888888889
0.03470632	0.004806419	0.0677444444444	0.00905555555556
0.03718371	0.005119233	0.0686888888889	0.00861111111111
0.04228404	0.006094168	0.0677155555556	0.00904444444444
0.04133861	0.001806771	0.0676777777778	0.00902222222222
0.04371363	0.003866865	0.0676777777778	0.00902222222222
0.03696418	0.005932198	0.0725333333333	0.00926666666667
0.03449001	0.004691156	0.0734055555556	0.00904444444444
0.03615932	0.004002427	0.0713333333333	0.00936666666667
0.04283323	0.01054366	0.0683466666667	0.00923333333333
0.03486622	0.005433046	0.0713777777778	0.00852222222222
0.02474838	0.002928463	0.0676133333333	0.00896666666667
0.03188509	0.003386871	0.0689222222222	0.00857777777778
0.03919292	0.003229656	0.0691666666667	0.00933333333333
0.03411659	0.005140871	0.0694844444444	0.00935555555556
0.03570458	0.005793434	0.0716444444444	0.00935555555556
0.04044578	0.004290314	0.0690133333333	0.00856666666667
0.04266116	0.00639742	0.0734666666667	0.00903333333333
0.03683931	0.005121191	0.0679777777778	0.00872222222222
0.04260254	0.006230537	0.0706711111111	0.00938888888889
0.03628634	0.002734248	0.0676555555556	0.00904444444444
0.04197609	0.0042802	0.0721333333333	0.00856666666667
0.03565811	0.005836098	0.0734233333333	0.00906666666667
0.04163176	0.004382142	0.0681111111111	0.00868888888889
0.04045001	0.006867207	0.0690844444444	0.00855555555556
0.04283148	0.003831439	0.0721777777778	0.00932222222222
0.03883453	0.006796375	0.0721777777778	0.00932222222222
0.03528305	0.005497042	0.0701	0.0085
0.04255954	0.008543868	0.0687111111111	0.00858888888889
0.04460791	0.006256624	0.0721977777778	0.00932222222222
0.03964014	0.003169591	0.0683055555556	0.00924444444444
0.03161224	0.004976723	0.0725	0.0086
0.03502452	0.004598418	0.0687888888889	0.00931111111111
0.04392739	0.004892814	0.0696888888889	0.00851111111111
0.04573784	0.005310374	0.0675177777778	0.00892222222222
0.04349293	0.004157405	0.0732666666667	0.00873333333333
0.03229442	0.006099151	0.0713	0.0085
0.03707636	0.002647951	0.0675444444444	0.00885555555556
0.03260972	0.007535243	0.0675555555556	0.00884444444444
0.03089388	0.004189736	0.0676088888889	0.00881111111111
0.0379997	0.005726007	0.0686	0.0093
0.04454175	0.00422216	0.0726	0.0086
0.03088392	0.005643483	0.0685111111111	0.00928888888889
0.02946488	0.006482527	0.0674777777778	0.00892222222222
0.04372719	0.003899843	0.0736466666667	0.00893333333333
0.04503529	0.005699111	0.0736555555556	0.00894444444444
0.04252038	0.003802157	0.0699911111111	0.00848888888889
0.04074258	0.005155398	0.0721555555556	0.00934444444444
0.02998721	0.005043364	0.0677044444444	0.00875555555556
0.03774571	0.006891915	0.0706022222222	0.00847777777778
0.02978421	0.004368513	0.0690666666667	0.00853333333333
0.02193198	0.006039593	0.0724033333333	0.00856666666667
0.04349672	0.004998337	0.0707888888889	0.00941111111111
0.04295075	0.004796497	0.0689155555556	0.00854444444444
0.03530398	0.003669559	0.0702222222222	0.00847777777778
0.04102213	0.005654351	0.0736444444444	0.00885555555556
0.04069495	0.005277932	0.0684111111111	0.00928888888889
0.03947904	0.006142222	0.0732	0.0092
0.03136332	0.003179547	0.0695111111111	0.00938888888889
0.05042564	0.005698943	0.0734444444444	0.00875555555556
0.0349284	0.004412005	0.0700888888889	0.00941111111111
0.04655768	0.005547107	0.0737	0.0089
0.04026072	0.004853814	0.0736266666667	0.00883333333333
0.04445193	0.006340536	0.0697111111111	0.00848888888889
0.04154793	0.003067691	0.0674111111111	0.00888888888889
0.03703727	0.004429747	0.0710888888889	0.00941111111111
0.03330927	0.005264099	0.0674555555556	0.00904444444444
0.04063252	0.003112604	0.0711788888889	0.00941111111111
0.04004986	0.0042806	0.06738	0.0089
0.04591765	0.004934512	0.0717111111111	0.00938888888889
0.03621744	0.003212115	0.0735522222222	0.00877777777778
0.04652788	0.005558958	0.0704777777778	0.00942222222222
0.04654598	0.00376526	0.0733933333333	0.00916666666667
0.03521467	0.005534969	0.0732222222222	0.00867777777778
0.04455252	0.003916328	0.0717611111111	0.00938888888889
0.03736845	0.005617567	0.0725333333333	0.00856666666667
0.04567089	0.003236224	0.0725333333333	0.00856666666667
0.04305965	0.001924095	0.0690277777778	0.00852222222222
0.04629439	0.004176614	0.0713222222222	0.00847777777778
0.04422695	0.007231182	0.0734444444444	0.00915555555556
0.04271824	0.005215593	0.0673777777778	0.00902222222222
0.04985788	0.003544598	0.0724666666667	0.00933333333333
0.04183412	0.004506989	0.0713888888889	0.00941111111111
0.04136978	0.00404899	0.0734666666667	0.00873333333333
0.03271744	0.00791369	0.0734666666667	0.00873333333333
0.04198223	0.007641317	0.0737711111111	0.00888888888889
0.0241342	0.004103324	0.0685333333333	0.00856666666667
0.03661174	0.004702813	0.06776	0.0087
0.04792115	0.004711064	0.0737888888889	0.00891111111111
0.03914421	0.005495004	0.0735988888889	0.00911111111111
0.03676958	0.004612754	0.0673666666667	0.00903333333333
0.03525583	0.007056122	0.0674133333333	0.00906666666667
0.038585	0.002399705	0.0690888888889	0.00851111111111
0.04336272	0.006176071	0.0726888888889	0.00931111111111
0.04455479	0.007705418	0.0694211111111	0.00848888888889
0.04509937	0.006103446	0.0724255555556	0.00934444444444
0.03817584	0.004309038	0.0683888888889	0.00931111111111
0.03686557	0.002974774	0.0673	0.009
0.03581323	0.007626503	0.0728111111111	0.00858888888889
0.03453514	0.005811483	0.0679555555556	0.00864444444444
0.05220493	0.003770586	0.0729	0.0086
0.04073932	0.005526652	0.0685444444444	0.00855555555556
0.04100743	0.002655874	0.0713377777778	0.00942222222222
0.04319119	0.00380037	0.0733222222222	0.00867777777778
0.04402913	0.006231676	0.0732733333333	0.00866666666667
0.03547777	0.002838269	0.0693	0.0094
0.03195425	0.01117337	0.0701266666667	0.00943333333333
0.03051966	0.004254934	0.0674777777778	0.00912222222222
0.03774968	0.006977168	0.0737111111111	0.00908888888889
0.03621269	0.004531162	0.0691111111111	0.00938888888889
0.0353887	0.008947967	0.0710666666667	0.00943333333333
0.04292277	0.003965889	0.0696777777778	0.00942222222222
0.03675952	0.004673136	0.0731955555556	0.00864444444444
0.03486458	0.00454282	0.0711344444444	0.00845555555556
0.04111723	0.003831471	0.0734888888889	0.00871111111111
0.0331079	0.005257172	0.0728022222222	0.00857777777778
0.03779849	0.00632757	0.0728222222222	0.00857777777778
0.03553377	0.005713394	0.0672222222222	0.00897777777778
0.04348334	0.005020653	0.0736777777778	0.00912222222222
0.04339896	0.005309643	0.0733333333333	0.00866666666667
0.03609343	0.003752318	0.0673888888889	0.00911111111111
0.03627985	0.003625075	0.06766	0.0092
0.04202672	0.006070908	0.0709555555556	0.00944444444444
0.04181812	0.003957253	0.0694677777778	0.00942222222222
0.03887698	0.006389093	0.0722888888889	0.00851111111111
0.03940777	0.006017156	0.0676311111111	0.00868888888889
0.03198669	0.005226175	0.0710955555556	0.00944444444444
0.03465216	0.004137443	0.0686777777778	0.00852222222222
0.04141498	0.006493309	0.0738666666667	0.00883333333333
0.03453553	0.005286669	0.0699555555556	0.00844444444444
0.04002396	0.007388951	0.0726555555556	0.00934444444444
0.03318229	0.005575123	0.0732466666667	0.00863333333333
0.04287356	0.005128196	0.0717277777778	0.00942222222222
0.05228062	0.00439653	0.0671444444444	0.00895555555556
0.03785952	0.006138923	0.0690111111111	0.00848888888889
0.03933809	0.003546403	0.0721	0.0094
0.04742933	0.002567906	0.0698555555556	0.00844444444444
0.0335415	0.004664253	0.0685066666667	0.00853333333333
0.04062311	0.003500337	0.0702566666667	0.00843333333333
0.03465719	0.00441314	0.0673333333333	0.00876666666667
0.04413759	0.004090085	0.068	0.0086
0.04044914	0.006067388	0.0692333333333	0.00846666666667
0.04004287	0.002831803	0.0671333333333	0.00886666666667
0.04106256	0.003211532	0.0696555555556	0.00844444444444
0.03952905	0.005279887	0.0727555555556	0.00934444444444
0.02845695	0.004752653	0.0683555555556	0.00934444444444
0.03577808	0.005517051	0.0736111111111	0.00918888888889
0.04170366	0.005309725	0.0736877777778	0.00872222222222
0.04134218	0.003964918	0.0689	0.0094
0.03623078	0.003599544	0.0671344444444	0.00885555555556
0.04109673	0.003241753	0.0725777777778	0.00852222222222
0.04159502	0.005720512	0.0739566666667	0.00883333333333
0.04773576	0.002692973	0.0670666666667	0.00893333333333
0.03471505	0.007297413	0.0731111111111	0.00858888888889
0.03715013	0.006414696	0.0739	0.0091
0.03774353	0.004786986	0.0687	0.0085
0.02262228	0.006240936	0.0697866666667	0.00843333333333
0.03630859	0.005203864	0.0732	0.0086
0.04368024	0.004343924	0.0701777777778	0.00842222222222
0.04011974	0.003003272	0.0683666666667	0.00853333333333
0.04254315	0.004601004	0.0739777777778	0.00882222222222
0.04039565	0.003897352	0.0709777777778	0.00842222222222
0.03615412	0.006127111	0.0701233333333	0.00946666666667
0.03552185	0.004393929	0.0672666666667	0.00913333333333
0.03884655	0.006218809	0.0727666666667	0.00853333333333
0.03788844	0.006605866	0.0700377777778	0.00842222222222
0.0389019	0.003169486	0.0735244444444	0.00865555555556
0.03028642	0.004144106	0.0670666666667	0.00883333333333
0.03914518	0.006595884	0.0681955555556	0.00934444444444
0.03444134	0.002689907	0.0704888888889	0.00841111111111
0.04387743	0.004228483	0.0706888888889	0.00841111111111
0.04649481	0.005566256	0.0706888888889	0.00841111111111
0.03983204	0.003954102	0.0688222222222	0.00847777777778
0.0410775	0.002190334	0.0741222222222	0.00897777777778
0.03188486	0.003335037	0.0674488888889	0.00921111111111
0.02391184	0.004117165	0.0690944444444	0.00845555555556
0.04076481	0.004238789	0.0692555555556	0.00844444444444
0.0420194	0.002960713	0.0737888888889	0.00871111111111
0.0312219	0.004387134	0.0709888888889	0.00841111111111
0.03614694	0.004241229	0.0726822222222	0.00937777777778
0.04814109	0.007776825	0.0700888888889	0.00841111111111
0.05162227	0.004008137	0.0731177777778	0.00932222222222
0.04647476	0.003910755	0.0670044444444	0.00885555555556
0.02964209	0.003694908	0.0677222222222	0.00927777777778
0.03454904	0.004855284	0.0711288888889	0.00841111111111
0.01680812	0.004218752	0.0741333333333	0.00886666666667
0.03771335	0.004935781	0.0699688888889	0.00841111111111
0.03736739	0.004328532	0.0688333333333	0.00846666666667
0.02659786	0.005906769	0.0712322222222	0.00947777777778
0.03654143	0.004047802	0.0738	0.0087
0.05061806	0.004719147	0.0721444444444	0.00845555555556
0.03012962	0.005396599	0.0678	0.0093
0.03805336	0.004335011	0.0736466666667	0.00923333333333
0.03420641	0.006407254	0.0704	0.0084
0.03011406	0.006229277	0.0689344444444	0.00845555555556
0.03425011	0.004028411	0.0687777777778	0.00942222222222
0.0443907	0.006099003	0.0741333333333	0.00906666666667
0.03736056	0.004253558	0.0726	0.0094
0.03605076	0.005071477	0.0669888888889	0.00881111111111
0.03256474	0.002396304	0.0714888888889	0.00841111111111
0.03571083	0.003212552	0.0691666666667	0.00843333333333
0.03089305	0.00431845	0.0731055555556	0.00934444444444
0.0284295	0.006103044	0.0668555555556	0.00894444444444
0.04060114	0.006613972	0.07121	0.0084
0.04149253	0.00623585	0.0740444444444	0.00875555555556
0.04041046	0.005189538	0.0739222222222	0.00917777777778
0.03658658	0.004977277	0.0735777777778	0.00862222222222
0.0448851	0.003868439	0.0741777777778	0.00882222222222
0.04363115	0.004574957	0.0706	0.0095
0.03555487	0.004380623	0.0681333333333	0.00936666666667
0.03193412	0.005200355	0.0672888888889	0.00921111111111
0.0433823	0.005561672	0.0723444444444	0.00845555555556
0.02800473	0.00740397	0.0715	0.0084
0.04505771	0.003280857	0.0721466666667	0.00843333333333
0.04721512	0.002558847	0.0719777777778	0.00842222222222
