root_height	pop_size	pi_net	pi_within
0.02895941	0.00633193	0.0645444444444	0.00865555555556
0.03028642	0.004144106	0.0670666666667	0.00883333333333
0.03302549	0.004198964	0.0660577777778	0.00902222222222
0.03669095	0.004769811	0.0654666666667	0.00903333333333
0.03517191	0.005493053	0.0669288888889	0.00871111111111
0.02970014	0.003524928	0.0662888888889	0.00861111111111
0.02943271	0.002979684	0.0644933333333	0.00896666666667
0.03390504	0.003423739	0.0652666666667	0.00903333333333
0.04321899	0.009363059	0.0665566666667	0.00863333333333
0.03037239	0.004954547	0.0663388888889	0.00901111111111
0.03829339	0.004217278	0.0665666666667	0.00863333333333
0.0284295	0.006103044	0.0668555555556	0.00894444444444
0.03615525	0.004554515	0.0655722222222	0.00857777777778
0.04033367	0.004945696	0.0640544444444	0.00885555555556
0.03812842	0.004085706	0.0655022222222	0.00857777777778
0.04017408	0.004727455	0.0640444444444	0.00885555555556
0.03623078	0.003599544	0.0671344444444	0.00885555555556
0.03289005	0.004774402	0.0640211111111	0.00878888888889
0.04004287	0.002831803	0.0671333333333	0.00886666666667
0.03266681	0.0129069	0.0668533333333	0.00866666666667
0.02887326	0.003513327	0.0665777777778	0.00862222222222
0.03633063	0.004639304	0.0640777777778	0.00872222222222
0.03524802	0.003761646	0.0657333333333	0.00856666666667
0.03452016	0.003972613	0.0640888888889	0.00871111111111
0.03577166	0.004310731	0.0658344444444	0.00905555555556
0.02377629	0.004392825	0.0650222222222	0.00857777777778
0.03561953	0.005126738	0.0640377777778	0.00872222222222
0.04667694	0.005186363	0.0640977777778	0.00892222222222
0.04773576	0.002692973	0.0670666666667	0.00893333333333
0.03153233	0.004919876	0.0668955555556	0.00864444444444
0.03127507	0.003611553	0.0666888888889	0.00901111111111
0.03322561	0.004709616	0.0668666666667	0.00863333333333
0.03127734	0.005331516	0.0667977777778	0.00862222222222
0.03070463	0.004907824	0.0649444444444	0.00905555555556
0.03465719	0.00441314	0.0673333333333	0.00876666666667
0.03502552	0.005342198	0.0638444444444	0.00885555555556
0.03055532	0.004644177	0.0638555555556	0.00874444444444
0.03221073	0.002647994	0.0653555555556	0.00854444444444
0.03176932	0.006466532	0.0641044444444	0.00865555555556
0.03338193	0.001389179	0.0638222222222	0.00887777777778
0.03185341	0.004880335	0.0662344444444	0.00855555555556
0.04037854	0.003125024	0.0637666666667	0.00883333333333
0.05228062	0.00439653	0.0671444444444	0.00895555555556
0.04006542	0.004204808	0.0667977777778	0.00902222222222
0.04404581	0.003499157	0.0638777777778	0.00892222222222
0.03871933	0.004279463	0.0658866666667	0.00853333333333
0.02701501	0.003988372	0.0638	0.0089
0.04004986	0.0042806	0.06738	0.0089
0.04154793	0.003067691	0.0674111111111	0.00888888888889
0.0319461	0.003551946	0.0660666666667	0.00853333333333
0.03317625	0.004712592	0.0637888888889	0.00891111111111
0.02499253	0.004912382	0.0640222222222	0.00897777777778
0.02927276	0.003229412	0.0639644444444	0.00865555555556
0.03436956	0.00409633	0.0655477777778	0.00852222222222
0.04040009	0.004749156	0.0638722222222	0.00867777777778
0.02458951	0.00514772	0.0655	0.0091
0.04582921	0.005073582	0.0669888888889	0.00861111111111
0.03240541	0.005588481	0.0648222222222	0.00907777777778
0.04080986	0.002933203	0.0663922222222	0.00907777777778
0.03410876	0.004910488	0.0658977777778	0.00852222222222
0.03553377	0.005713394	0.0672222222222	0.00897777777778
0.03707636	0.002647951	0.0675444444444	0.00885555555556
0.03260972	0.007535243	0.0675555555556	0.00884444444444
0.03706275	0.006173946	0.0642666666667	0.00903333333333
0.03427319	0.006141578	0.0636333333333	0.00886666666667
0.03619932	0.004004491	0.0657888888889	0.00851111111111
0.03089388	0.004189736	0.0676088888889	0.00881111111111
0.03579654	0.006128287	0.0646255555556	0.00854444444444
0.02946488	0.006482527	0.0674777777778	0.00892222222222
0.03784114	0.006025478	0.0645955555556	0.00854444444444
0.03127681	0.004324734	0.0643533333333	0.00856666666667
0.04985938	0.003622105	0.0662777777778	0.00852222222222
0.03440637	0.00452779	0.0664666666667	0.00853333333333
0.04573784	0.005310374	0.0675177777778	0.00892222222222
0.03694539	0.00846306	0.0654777777778	0.00912222222222
0.04317113	0.004517832	0.0638222222222	0.00897777777778
0.02537902	0.00487956	0.0658	0.0085
0.03495363	0.004850676	0.0659	0.0085
0.03890192	0.003815837	0.0668333333333	0.00906666666667
0.037811	0.005957368	0.0648888888889	0.00851111111111
0.03686557	0.002974774	0.0673	0.009
0.04076424	0.005834264	0.0667555555556	0.00854444444444
0.02998721	0.005043364	0.0677044444444	0.00875555555556
0.03608109	0.003155499	0.0656011111111	0.00848888888889
0.03471574	0.003132713	0.0635288888889	0.00871111111111
0.03270627	0.007699623	0.0664588888889	0.00851111111111
0.03940777	0.006017156	0.0676311111111	0.00868888888889
0.03777534	0.007782179	0.0636444444444	0.00865555555556
0.04388808	0.003924734	0.0667	0.0091
0.02954981	0.005342522	0.0655022222222	0.00847777777778
0.0330577	0.004040501	0.0654555555556	0.00914444444444
0.04040888	0.003141643	0.0665888888889	0.00911111111111
0.03770402	0.004169441	0.0677711111111	0.00888888888889
0.03728695	0.003759708	0.0651555555556	0.00914444444444
0.02474838	0.002928463	0.0676133333333	0.00896666666667
0.04271824	0.005215593	0.0673777777778	0.00902222222222
0.0394076	0.004829497	0.0633666666667	0.00873333333333
0.03132175	0.004582525	0.0678111111111	0.00888888888889
0.03953011	0.003512491	0.0635444444444	0.00865555555556
0.0462674	0.005156457	0.0633244444444	0.00875555555556
0.03661174	0.004702813	0.06776	0.0087
0.03724137	0.003836853	0.0656333333333	0.00846666666667
0.03529495	0.004177223	0.0640333333333	0.00906666666667
0.03233612	0.003596874	0.0657733333333	0.00846666666667
0.03676958	0.004612754	0.0673666666667	0.00903333333333
0.03681263	0.004720453	0.0653333333333	0.00846666666667
0.03975442	0.004772879	0.0636888888889	0.00861111111111
0.03199683	0.00388355	0.0651444444444	0.00915555555556
0.03656464	0.004701106	0.0648555555556	0.00914444444444
0.02995737	0.006938343	0.0650444444444	0.00915555555556
0.02591713	0.006511492	0.0671755555556	0.00854444444444
0.04056963	0.005497549	0.0644	0.0085
0.03738206	0.003526312	0.0667777777778	0.00912222222222
0.03317354	0.003627517	0.0631911111111	0.00878888888889
0.03613087	0.005712531	0.0652444444444	0.00845555555556
0.03810135	0.004215329	0.0659333333333	0.00916666666667
0.03719074	0.003101358	0.0674222222222	0.00857777777778
0.03819233	0.00580389	0.0634711111111	0.00898888888889
0.03330927	0.005264099	0.0674555555556	0.00904444444444
0.03979209	0.008334418	0.0635	0.009
0.03598013	0.003454388	0.0656722222222	0.00917777777778
0.02853447	0.006884963	0.0649733333333	0.00916666666667
0.03306565	0.004406075	0.0632711111111	0.00868888888889
0.03199865	0.003647923	0.0680488888889	0.00881111111111
0.0318067	0.006667285	0.0677	0.009
0.03683931	0.005121191	0.0679777777778	0.00872222222222
0.03851386	0.005025975	0.0631177777778	0.00882222222222
0.03785879	0.004533895	0.0645222222222	0.00847777777778
0.028134	0.00433635	0.0638755555556	0.00854444444444
0.03112084	0.004985913	0.0659222222222	0.00917777777778
0.04190083	0.004353554	0.0680111111111	0.00888888888889
0.04075821	0.00472525	0.0668111111111	0.00848888888889
0.03525583	0.007056122	0.0674133333333	0.00906666666667
0.03021403	0.004176771	0.0639111111111	0.00908888888889
0.04749118	0.003672807	0.0681	0.0088
0.03412703	0.005430235	0.067	0.0085
0.03169113	0.004824966	0.0633666666667	0.00863333333333
0.0260024	0.007081926	0.0634077777778	0.00862222222222
0.04133861	0.001806771	0.0676777777778	0.00902222222222
0.04371363	0.003866865	0.0676777777778	0.00902222222222
0.03983617	0.006497698	0.0656666666667	0.00843333333333
0.03769298	0.005171112	0.0653666666667	0.00843333333333
0.03714194	0.004294654	0.0641377777778	0.00912222222222
0.04003381	0.004579313	0.0637044444444	0.00855555555556
0.03642748	0.006511552	0.0679333333333	0.00896666666667
0.04086222	0.005685436	0.0639888888889	0.00911111111111
0.02207876	0.006757813	0.0663555555556	0.00844444444444
0.04315735	0.002388032	0.06816	0.0088
0.03856429	0.003938965	0.0668755555556	0.00914444444444
0.03988738	0.005610933	0.0681	0.0089
0.03843418	0.005076499	0.0630888888889	0.00871111111111
0.03396228	0.005650227	0.0636444444444	0.00855555555556
0.03628634	0.002734248	0.0676555555556	0.00904444444444
0.04122795	0.006001072	0.0650066666667	0.00843333333333
0.03306427	0.004864909	0.0680666666667	0.00893333333333
0.03453514	0.005811483	0.0679555555556	0.00864444444444
0.04444834	0.00432759	0.0680555555556	0.00894444444444
0.03361757	0.005625752	0.0643333333333	0.00846666666667
0.04047995	0.004194242	0.0642022222222	0.00847777777778
0.02945665	0.003728776	0.0636555555556	0.00854444444444
0.02240815	0.002968042	0.0665555555556	0.00844444444444
0.04228404	0.006094168	0.0677155555556	0.00904444444444
0.03451261	0.002700193	0.0679511111111	0.00898888888889
0.030132	0.007167429	0.0676733333333	0.00856666666667
0.04309696	0.005351611	0.0641555555556	0.00914444444444
0.04163176	0.004382142	0.0681111111111	0.00868888888889
0.03968184	0.004532844	0.0629444444444	0.00885555555556
0.02154166	0.004663304	0.06292	0.0088
0.03620153	0.005429677	0.06622	0.0092
0.04140091	0.005846999	0.0631811111111	0.00898888888889
0.03791751	0.003759691	0.0633	0.0086
0.04092258	0.005700805	0.0673888888889	0.00851111111111
0.03609343	0.003752318	0.0673888888889	0.00911111111111
0.03334734	0.005550597	0.0662977777778	0.00842222222222
0.04068132	0.00395152	0.0630111111111	0.00868888888889
0.03470632	0.004806419	0.0677444444444	0.00905555555556
0.02551569	0.006342337	0.0682988888889	0.00881111111111
0.03313813	0.005556698	0.0631122222222	0.00897777777778
0.03203579	0.00509981	0.0683022222222	0.00877777777778
0.03768304	0.00416397	0.0629488888889	0.00871111111111
0.03254952	0.004756689	0.0679177777778	0.00902222222222
0.03552185	0.004393929	0.0672666666667	0.00913333333333
0.03245695	0.005001369	0.0629577777778	0.00892222222222
0.03734601	0.004028608	0.0669444444444	0.00845555555556
0.04398632	0.004402599	0.0682111111111	0.00868888888889
0.04091137	0.005800303	0.06649	0.0092
0.02086991	0.004175062	0.0657677777778	0.00922222222222
0.02941686	0.003871623	0.0653777777778	0.00922222222222
0.03332255	0.006045516	0.0682366666667	0.00893333333333
0.03124504	0.003601689	0.0635111111111	0.00908888888889
0.04256401	0.005144781	0.0683311111111	0.00888888888889
0.04037579	0.004323196	0.0666	0.0092
0.04413759	0.004090085	0.068	0.0086
0.03601505	0.004741991	0.0629011111111	0.00868888888889
0.03051966	0.004254934	0.0674777777778	0.00912222222222
0.04334703	0.003954026	0.0681	0.009
0.03398103	0.003918154	0.0671044444444	0.00845555555556
0.03987457	0.003598828	0.0675	0.0085
0.02261469	0.005852654	0.0635888888889	0.00851111111111
0.0398229	0.0049792	0.0630888888889	0.00861111111111
0.03345629	0.005896354	0.0632155555556	0.00904444444444
0.03929219	0.004168585	0.0663	0.0084
0.03048234	0.004263857	0.0683866666667	0.00873333333333
0.03186512	0.004334918	0.0635	0.0091
0.03525891	0.004723165	0.0628	0.0089
0.03581141	0.004756828	0.0674711111111	0.00848888888889
0.02514026	0.006750625	0.0661111111111	0.00838888888889
0.03999248	0.004096324	0.0668177777778	0.00842222222222
0.03913016	0.003554724	0.0636	0.0085
0.04509448	0.003415526	0.0675111111111	0.00848888888889
0.03004522	0.004664308	0.0627133333333	0.00876666666667
0.02598252	0.00424812	0.0633666666667	0.00853333333333
0.0294386	0.005684292	0.0649466666667	0.00923333333333
0.03469737	0.006955597	0.0644788888889	0.00921111111111
0.03903632	0.002651879	0.0672444444444	0.00845555555556
0.03142002	0.00626319	0.0655222222222	0.00837777777778
0.03401786	0.003789698	0.0668777777778	0.00842222222222
0.03382114	0.003832803	0.0658222222222	0.00837777777778
0.03405235	0.003825891	0.0683333333333	0.00866666666667
0.02503841	0.004057803	0.0683333333333	0.00866666666667
0.04096827	0.005925018	0.0659222222222	0.00837777777778
0.02810004	0.003419761	0.0626666666667	0.00883333333333
0.03892643	0.002939214	0.06459	0.0084
0.04054783	0.005404473	0.0651555555556	0.00924444444444
0.04382134	0.00472493	0.06422	0.0092
0.03747107	0.005914591	0.0664111111111	0.00838888888889
0.03925368	0.005995867	0.0645377777778	0.00922222222222
0.02908999	0.005177005	0.0638444444444	0.00845555555556
0.03743939	0.002448702	0.0680444444444	0.00905555555556
0.04058182	0.006565134	0.0636555555556	0.00914444444444
0.0373266	0.00459628	0.0627277777778	0.00892222222222
0.03331492	0.003042583	0.0634088888889	0.00911111111111
0.04494887	0.004554575	0.0634777777778	0.00912222222222
0.03837107	0.004187536	0.06448	0.0084
0.01530812	0.007436715	0.0665111111111	0.00838888888889
0.02633932	0.005003563	0.0653333333333	0.00836666666667
0.03226757	0.004882532	0.06436	0.0084
0.01652306	0.005675876	0.0632777777778	0.00852222222222
0.03441562	0.005013048	0.0674444444444	0.00845555555556
0.03942143	0.004881653	0.0669888888889	0.00841111111111
0.01598094	0.003239248	0.0672466666667	0.00843333333333
0.03490627	0.00409832	0.0677111111111	0.00848888888889
0.03478864	0.005206393	0.0633877777778	0.00912222222222
0.04632024	0.004492995	0.0686188888889	0.00881111111111
0.03199387	0.002796968	0.06283	0.009
0.0424213	0.003977	0.06338	0.0085
0.03439598	0.005061894	0.0627333333333	0.00896666666667
0.03393536	0.004415792	0.0631222222222	0.00907777777778
0.03198815	0.004029419	0.064	0.0092
0.02218224	0.006410332	0.0628488888889	0.00901111111111
0.04012067	0.007448107	0.0654044444444	0.00835555555556
0.02724086	0.004839049	0.0627133333333	0.00896666666667
0.0365031	0.003476311	0.0653333333333	0.00926666666667
0.03433412	0.004528974	0.0651244444444	0.00835555555556
0.03653236	0.006158495	0.0651144444444	0.00835555555556
0.02801282	0.004387509	0.0634555555556	0.00914444444444
0.03006188	0.004504619	0.0644955555556	0.00924444444444
0.03299858	0.00596196	0.0670177777778	0.00922222222222
0.03993514	0.006173424	0.0637866666667	0.00843333333333
0.03511671	0.006863755	0.0624777777778	0.00882222222222
0.05539455	0.006270621	0.0683266666667	0.00903333333333
0.02968864	0.003486104	0.0682444444444	0.00905555555556
0.03522344	0.004377196	0.0630222222222	0.00907777777778
0.04354916	0.006365185	0.0682133333333	0.00906666666667
0.03541719	0.006743898	0.0629644444444	0.00855555555556
0.02899062	0.006068153	0.0626333333333	0.00896666666667
0.03982226	0.005546352	0.0652955555556	0.00834444444444
0.02574914	0.002879271	0.0687222222222	0.00877777777778
0.04301272	0.003318766	0.0634333333333	0.00846666666667
0.03916484	0.0045911	0.06714	0.0084
0.02816337	0.006381305	0.0670111111111	0.00838888888889
0.03806766	0.006293015	0.0628355555556	0.00904444444444
0.0421514	0.002811429	0.0645033333333	0.00836666666667
0.04696929	0.002501623	0.0687444444444	0.00885555555556
0.03193412	0.005200355	0.0672888888889	0.00921111111111
0.03257986	0.004742263	0.0671777777778	0.00922222222222
0.04413234	0.007323406	0.0687711111111	0.00878888888889
0.03953216	0.005325463	0.0624144444444	0.00885555555556
0.0311362	0.004156536	0.0653666666667	0.00833333333333
0.03676166	0.00346717	0.0630888888889	0.00911111111111
0.03779519	0.002919097	0.0658666666667	0.00833333333333
0.03943792	0.005486856	0.0688	0.0088
0.0380005	0.00532136	0.0632655555556	0.00914444444444
0.026979	0.005768982	0.0671666666667	0.00923333333333
0.03808734	0.005424449	0.0687955555556	0.00874444444444
0.01577975	0.005803942	0.0661111111111	0.00928888888889
0.03119781	0.005576092	0.0664722222222	0.00927777777778
0.03229031	0.003620779	0.0628722222222	0.00907777777778
0.03197977	0.006466664	0.0644444444444	0.00835555555556
0.03897077	0.002701572	0.0644444444444	0.00835555555556
0.03188486	0.003335037	0.0674488888889	0.00921111111111
0.04950474	0.003849427	0.0688333333333	0.00886666666667
0.04117528	0.004600625	0.0631266666667	0.00913333333333
0.03727103	0.003370142	0.0654377777778	0.00832222222222
0.04171318	0.007630298	0.0642133333333	0.00836666666667
0.03543147	0.002619319	0.0687666666667	0.00893333333333
0.0373212	0.005816222	0.0669833333333	0.00836666666667
0.03676356	0.003397965	0.0687333333333	0.00866666666667
0.03945566	0.004858526	0.0687333333333	0.00866666666667
0.05669649	0.006082829	0.0687555555556	0.00894444444444
0.03963808	0.003499574	0.0674	0.0084
0.03346811	0.004199483	0.0643333333333	0.00926666666667
0.02760305	0.004282786	0.0645222222222	0.00927777777778
0.03909008	0.003039502	0.0688888888889	0.00881111111111
0.03767601	0.003800001	0.0681577777778	0.00912222222222
0.02791102	0.004789796	0.0647311111111	0.00928888888889
0.04320967	0.005449955	0.0687333333333	0.00896666666667
0.03831885	0.003686643	0.0630711111111	0.00848888888889
0.03822313	0.007891059	0.0668933333333	0.00926666666667
0.03916745	0.005914737	0.0644555555556	0.00834444444444
0.03627985	0.003625075	0.06766	0.0092
0.03792358	0.004885788	0.0667355555556	0.00834444444444
0.04528175	0.00469019	0.0688777777778	0.00872222222222
0.04011974	0.003003272	0.0683666666667	0.00853333333333
0.03313027	0.004224884	0.0622533333333	0.00876666666667
0.04160744	0.005987351	0.0634777777778	0.00842222222222
0.0387222	0.005525938	0.0688222222222	0.00867777777778
0.02710842	0.004718893	0.0622533333333	0.00886666666667
0.03998007	0.004373904	0.0640333333333	0.00836666666667
0.0241342	0.004103324	0.0685333333333	0.00856666666667
0.02914312	0.005178094	0.06478	0.0093
0.04536111	0.00425907	0.0684933333333	0.00906666666667
0.03718371	0.005119233	0.0686888888889	0.00861111111111
0.04284071	0.006156228	0.0689777777778	0.00882222222222
0.03591571	0.004559105	0.0689555555556	0.00874444444444
0.04337372	0.004492962	0.0634888888889	0.00921111111111
0.03050719	0.005377989	0.0681622222222	0.00847777777778
0.0387116	0.002028946	0.0676	0.0084
0.04073932	0.005526652	0.0685444444444	0.00855555555556
0.03570714	0.004757501	0.0624777777778	0.00902222222222
0.03019547	0.002738642	0.0646	0.0093
0.03628491	0.006460011	0.0625422222222	0.00857777777778
0.03527476	0.005978554	0.06576	0.0083
0.03121977	0.002806806	0.0690111111111	0.00878888888889
0.03345798	0.005361572	0.0632666666667	0.00843333333333
0.0385834	0.005084128	0.0641555555556	0.00834444444444
0.03176879	0.006455254	0.0622	0.0089
0.03918522	0.005230513	0.0679266666667	0.00843333333333
0.02520075	0.003525248	0.06519	0.0083
0.03078967	0.003022732	0.0637222222222	0.00837777777778
0.03369111	0.004394012	0.0664288888889	0.00831111111111
0.04005431	0.005427721	0.0687688888889	0.00861111111111
0.02696042	0.0079058	0.06845	0.0091
0.03697206	0.004116266	0.0644777777778	0.00832222222222
0.04255954	0.008543868	0.0687111111111	0.00858888888889
0.0335415	0.004664253	0.0685066666667	0.00853333333333
0.02783423	0.003761435	0.06614	0.0083
0.02714357	0.003216577	0.0633	0.0092
0.04073327	0.003948521	0.0626155555556	0.00854444444444
0.03857677	0.006412896	0.0687888888889	0.00861111111111
0.03638658	0.006136284	0.0629933333333	0.00846666666667
0.04180823	0.006325682	0.06772	0.0084
0.04234989	0.006424878	0.0690688888889	0.00881111111111
0.03732642	0.003973068	0.069	0.0087
0.02294504	0.005480009	0.0638844444444	0.00835555555556
0.03786347	0.007301027	0.0658011111111	0.00828888888889
0.02821385	0.005278214	0.0623777777778	0.00902222222222
0.04320412	0.004497664	0.0625244444444	0.00855555555556
0.02563457	0.00427821	0.0666488888889	0.00831111111111
0.03595908	0.004331915	0.0629333333333	0.00846666666667
0.04192323	0.004125114	0.0691088888889	0.00881111111111
0.04203001	0.006157308	0.0621822222222	0.00867777777778
0.0274336	0.004769576	0.0672222222222	0.00927777777778
0.03552989	0.007339204	0.0647377777778	0.00932222222222
0.03759239	0.004254392	0.0624633333333	0.00856666666667
0.03953484	0.003588758	0.0690777777778	0.00872222222222
0.03558285	0.004511543	0.0686111111111	0.00908888888889
0.02781623	0.006133043	0.0662311111111	0.00828888888889
0.03815611	0.006307657	0.0675333333333	0.00836666666667
0.03706968	0.004750876	0.0636444444444	0.00925555555556
0.03750796	0.004082951	0.0649111111111	0.00828888888889
0.03760501	0.004672746	0.0641777777778	0.00832222222222
0.04597477	0.004134365	0.0674333333333	0.00926666666667
0.03222626	0.005559799	0.0637333333333	0.00926666666667
0.03879406	0.003242216	0.0655222222222	0.00827777777778
0.04042488	0.004836985	0.0668488888889	0.00831111111111
0.03871654	0.00376578	0.0621444444444	0.00895555555556
0.02065216	0.007267414	0.0626777777778	0.00912222222222
0.03423064	0.003318696	0.0624444444444	0.00855555555556
0.03711584	0.004146476	0.0682222222222	0.00917777777778
0.02908602	0.003036742	0.0623111111111	0.00858888888889
0.0431008	0.002219981	0.0685888888889	0.00911111111111
0.03782205	0.006921022	0.0619777777778	0.00882222222222
0.03793472	0.001924446	0.0636444444444	0.00835555555556
0.03732843	0.006820733	0.0686911111111	0.00908888888889
0.03655599	0.005855987	0.06898	0.009
0.03058918	0.008406195	0.0621144444444	0.00865555555556
0.0319316	0.004730166	0.0621133333333	0.00896666666667
0.04089741	0.006756735	0.0668	0.0083
0.02977641	0.006077115	0.0648955555556	0.00934444444444
0.03567858	0.004112831	0.0622666666667	0.00903333333333
0.0403646	0.00544574	0.0688033333333	0.00906666666667
0.03465216	0.004137443	0.0686777777778	0.00852222222222
0.03776008	0.00404394	0.0620555555556	0.00894444444444
0.03780907	0.005465917	0.0684133333333	0.00846666666667
0.04000839	0.004854083	0.0633755555556	0.00924444444444
0.03422848	0.004949098	0.0663555555556	0.00934444444444
0.04566914	0.005018525	0.0653444444444	0.00935555555556
0.03902525	0.006822883	0.0669	0.0083
0.03988636	0.004554867	0.0682466666667	0.00843333333333
0.03321118	0.006362644	0.0631577777778	0.00922222222222
0.05004246	0.004486889	0.0673966666667	0.00833333333333
0.03431267	0.005731786	0.0619511111111	0.00888888888889
0.03664096	0.003797786	0.0619466666667	0.00873333333333
0.03188509	0.003386871	0.0689222222222	0.00857777777778
0.03373395	0.003861996	0.0689566666667	0.00903333333333
0.03312171	0.00423435	0.0624111111111	0.00908888888889
0.03214651	0.003848007	0.0620155555556	0.00894444444444
0.02968488	0.006572681	0.0629011111111	0.00918888888889
0.03504605	0.004163861	0.0675555555556	0.00834444444444
0.03755584	0.004804832	0.0665822222222	0.00827777777778
0.04031063	0.004330854	0.0619666666667	0.00893333333333
0.03748434	0.004657918	0.0691955555556	0.00894444444444
0.04577774	0.005890945	0.0681688888889	0.00841111111111
0.03884172	0.003839589	0.0655133333333	0.00936666666667
0.03624204	0.00703948	0.0693088888889	0.00881111111111
0.0373852	0.005284031	0.0638	0.0093
0.02556347	0.004060972	0.0618577777778	0.00882222222222
0.02611783	0.003728199	0.0633333333333	0.00836666666667
0.04099109	0.004582018	0.0642711111111	0.00828888888889
0.03373556	0.002818864	0.0632222222222	0.00837777777778
0.03774353	0.004786986	0.0687	0.0085
0.03585037	0.003949985	0.0660333333333	0.00936666666667
0.04101703	0.005668436	0.0635222222222	0.00927777777778
0.03979697	0.005012786	0.0650444444444	0.00825555555556
0.041949	0.005752273	0.0618555555556	0.00874444444444
0.02912637	0.006566541	0.0665444444444	0.00935555555556
0.03534891	0.004104287	0.0619111111111	0.00868888888889
0.04216142	0.005363941	0.0675866666667	0.00833333333333
0.04295075	0.004796497	0.0689155555556	0.00854444444444
0.02964209	0.003694908	0.0677222222222	0.00927777777778
0.04654992	0.003622944	0.0685333333333	0.00916666666667
0.03801942	0.004787865	0.0636777777778	0.00832222222222
0.03795371	0.004836226	0.0648444444444	0.00825555555556
0.04044578	0.004290314	0.0690133333333	0.00856666666667
0.0409986	0.00295806	0.0673888888889	0.00831111111111
0.03501791	0.004521618	0.06886	0.0091
0.04536848	0.004220555	0.0682888888889	0.00841111111111
